,id,url,broadcaster_id,broadcaster_name,creator_id,creator_name,video_id,game_id,language,title,view_count,created_at,duration,is_featured
79,EncouragingVainPotatoRedCoat-RMTl0dR276U5h6II,https://clips.twitch.tv/EncouragingVainPotatoRedCoat-RMTl0dR276U5h6II,917774995,thesketchreal,406564103,Asltx,,1320984402,en,LMFAOOO,13,2024-10-04T00:32:43Z,30.0,False
80,GloriousLongFennelGOWSkull-OGQxEhS2i-yOf159,https://clips.twitch.tv/GloriousLongFennelGOWSkull-OGQxEhS2i-yOf159,917774995,thesketchreal,63971061,treyburr,,232131679,en,rippington,13,2024-10-02T04:13:14Z,30.0,False
81,AwkwardAgitatedCamelJonCarnage-1nK_wIBCXXNOYKVF,https://clips.twitch.tv/AwkwardAgitatedCamelJonCarnage-1nK_wIBCXXNOYKVF,917774995,thesketchreal,1124204825,theclipz_69,,1320984402,en,MADDEN DUOS w/ @zeshavn 🚨 REACTS 🗣️ TWITTER COMM 😮‍💨 PRIZEPICKS 🏈 RAINBOW 6 PRACTICE 🕹️ HALLOWEEN 🎃 #ad,13,2024-10-04T03:31:54Z,28.0,False
82,FineLittleSageMikeHogu-EB7O1Rd1NdXc7sHE,https://clips.twitch.tv/FineLittleSageMikeHogu-EB7O1Rd1NdXc7sHE,917774995,thesketchreal,482808094,roziman,,1320984402,en,MADDEN DUOS w/ @zeshavn 🚨 REACTS 🗣️ TWITTER COMM 😮‍💨 PRIZEPICKS 🏈 RAINBOW 6 PRACTICE 🕹️ HALLOWEEN 🎃 #ad,13,2024-10-04T02:06:29Z,26.0,False
83,CarelessTsundereWolfDendiFace-MpUhhn8syfd-KERf,https://clips.twitch.tv/CarelessTsundereWolfDendiFace-MpUhhn8syfd-KERf,917774995,thesketchreal,1146373956,djdkskksks,,460630,en,"
.",13,2024-10-07T00:07:15Z,28.0,False
84,MoldyVibrantGorillaDatSheffy-1fIXs_bKvLHiM7Dz,https://clips.twitch.tv/MoldyVibrantGorillaDatSheffy-1fIXs_bKvLHiM7Dz,917774995,thesketchreal,948584865,dabbi_glizzy,,1320984402,en,NCAA MARATHON🕹️REACTS🚨HALOWEEN🎃NFL RECAP🗣️,11,2024-10-01T23:22:04Z,30.0,False
85,FrigidAmazingTortoiseBloodTrail-0v1_iwE9AMw-7iHC,https://clips.twitch.tv/FrigidAmazingTortoiseBloodTrail-0v1_iwE9AMw-7iHC,917774995,thesketchreal,441173291,lengend_216,,460630,en,"$100,000 RAINBOW 6 TOURNAMENT WITH JYNXZI🏆‼️🔥",11,2024-10-06T23:31:39Z,30.0,False
86,BitterHelpfulLorisEagleEye-0XJUm5RpYFs9juiK,https://clips.twitch.tv/BitterHelpfulLorisEagleEye-0XJUm5RpYFs9juiK,917774995,thesketchreal,1022068598,lilbreyant999,,1320984402,en,MADDEN DUOS w/ @zeshavn 🚨 REACTS 🗣️ TWITTER COMM 😮‍💨 PRIZEPICKS 🏈 RAINBOW 6 PRACTICE 🕹️ HALLOWEEN 🎃 #ad,11,2024-10-04T01:22:26Z,30.0,False
87,ObliviousTenuousWebArgieB8-5QYMbo0dlr1aO6G9,https://clips.twitch.tv/ObliviousTenuousWebArgieB8-5QYMbo0dlr1aO6G9,917774995,thesketchreal,436031015,emxpars,,1320984402,en,Thank you brother!,11,2024-10-04T03:40:15Z,16.3,False
88,HyperCrazyGrassSoBayed--Bzhl98yArtza_nN,https://clips.twitch.tv/HyperCrazyGrassSoBayed--Bzhl98yArtza_nN,917774995,thesketchreal,1124204825,theclipz_69,,836519689,en,"PLAYING DEVOUR WITH xQc, Surefour, and Sodapoppin 🚨 BREAK FROM BALL STATE NATTY MARATHON 🗣️ TOTAL REC: 0-21 🕹️ HALLOWEEN 🎃",11,2024-10-03T00:58:39Z,28.0,False
89,SpookyCloudyAardvarkShadyLulu-Eba71OKdwtMVMcvR,https://clips.twitch.tv/SpookyCloudyAardvarkShadyLulu-Eba71OKdwtMVMcvR,917774995,thesketchreal,133721676,rabbidmooose,,509658,en,Great advice,11,2024-10-03T23:57:12Z,14.3,False
90,SneakyAnimatedHareRalpherZ-rrSpPHENtdIog1BD,https://clips.twitch.tv/SneakyAnimatedHareRalpherZ-rrSpPHENtdIog1BD,917774995,thesketchreal,460346658,glocklesnar616,,1320984402,en,Crime,11,2024-10-04T03:36:30Z,26.0,False
91,CrispyStrangeCourgetteNomNom-T61sMcBczy1PsHln,https://clips.twitch.tv/CrispyStrangeCourgetteNomNom-T61sMcBczy1PsHln,917774995,thesketchreal,654443921,jjxlxcid,,836519689,en,sketch gets scared,11,2024-10-02T23:32:03Z,35.1,False
92,DepressedAwkwardGoblinCurseLit-w58wrMt6aXB5fFf4,https://clips.twitch.tv/DepressedAwkwardGoblinCurseLit-w58wrMt6aXB5fFf4,917774995,thesketchreal,147088888,qHugz,,509658,en,what is this song,11,2024-10-04T00:04:59Z,34.3,False
93,LongDarkChipmunkDxCat-t3KQYgp5VCP-5Emy,https://clips.twitch.tv/LongDarkChipmunkDxCat-t3KQYgp5VCP-5Emy,917774995,thesketchreal,1124204825,theclipz_69,,1320984402,en,MADDEN DUOS w/ @zeshavn 🚨 REACTS 🗣️ TWITTER COMM 😮‍💨 PRIZEPICKS 🏈 RAINBOW 6 PRACTICE 🕹️ HALLOWEEN 🎃 #ad,11,2024-10-04T00:50:02Z,26.0,False
94,HeadstrongRelatedPorpoisePermaSmug-_kpJq0oZ7RhE7Cny,https://clips.twitch.tv/HeadstrongRelatedPorpoisePermaSmug-_kpJq0oZ7RhE7Cny,917774995,thesketchreal,515306667,Gofski,,460630,en,"$100,000 RAINBOW 6 TOURNAMENT WITH JYNXZI🏆‼️🔥",11,2024-10-06T22:48:35Z,30.0,False
95,AuspiciousDeadOxM4xHeh-me3S_5LJCv-XhK-1,https://clips.twitch.tv/AuspiciousDeadOxM4xHeh-me3S_5LJCv-XhK-1,917774995,thesketchreal,522450855,kreamyclub,,509658,en,lets get kreamy,11,2024-10-05T00:02:52Z,10.0,False
96,InquisitiveSweetYogurtSoonerLater-oPkQ4rjIkZmtBRVf,https://clips.twitch.tv/InquisitiveSweetYogurtSoonerLater-oPkQ4rjIkZmtBRVf,917774995,thesketchreal,460346658,glocklesnar616,,1320984402,en,His mom hahaha,11,2024-10-04T03:19:04Z,30.0,False
97,AntediluvianExpensiveFennelJKanStyle-lr38zLuOKOXVCirU,https://clips.twitch.tv/AntediluvianExpensiveFennelJKanStyle-lr38zLuOKOXVCirU,917774995,thesketchreal,712496235,kryptiicq,,460630,en,"$100,000 RAINBOW 6 TOURNAMENT WITH JYNXZI🏆‼️🔥",11,2024-10-06T23:18:56Z,26.0,False
98,CuriousPiliableMartenOptimizePrime-APtY7VwwiP8dGXPt,https://clips.twitch.tv/CuriousPiliableMartenOptimizePrime-APtY7VwwiP8dGXPt,917774995,thesketchreal,485748419,kimthegreatvv,,232131679,en,TAKING BALL STATE TO THE NATTY MARATHON 🕹️ REACTS 🚨 HALLOWEEN 🎃 NFL RECAP 🗣️,11,2024-10-02T03:29:40Z,28.0,False
99,AdventurousPlumpTortoiseKeyboardCat-OQknF90kOXh90CJf,https://clips.twitch.tv/AdventurousPlumpTortoiseKeyboardCat-OQknF90kOXh90CJf,917774995,thesketchreal,579720021,zakwiza,,1320984402,en,SNEAKO RAID,11,2024-10-04T02:47:52Z,9.9,False
100,KitschyFunPeachFailFish-QEgwJ9KWgVF8aBEx,https://clips.twitch.tv/KitschyFunPeachFailFish-QEgwJ9KWgVF8aBEx,917774995,thesketchreal,78213238,SquibNasty,,232131679,en,2,11,2024-10-02T00:12:38Z,60.0,False
101,HelplessSourTireNinjaGrumpy-7lGJbxPwbl5FFgWh,https://clips.twitch.tv/HelplessSourTireNinjaGrumpy-7lGJbxPwbl5FFgWh,917774995,thesketchreal,43744186,av555,,509658,en,IRON KAT,11,2024-10-05T02:03:34Z,60.0,False
102,LongCautiousAlfalfaCharlieBitMe-is3ZKlht04y7z2Vc,https://clips.twitch.tv/LongCautiousAlfalfaCharlieBitMe-is3ZKlht04y7z2Vc,917774995,thesketchreal,907283975,itspugs_,,460630,en,"$100,000 RAINBOW 6 TOURNAMENT WITH JYNXZI🏆‼️🔥",11,2024-10-06T23:43:04Z,26.0,False
103,BadCheerfulWeaselSwiftRage-VDvkvH2CO59vtuaO,https://clips.twitch.tv/BadCheerfulWeaselSwiftRage-VDvkvH2CO59vtuaO,917774995,thesketchreal,478373346,TheScienceDeductor,,460630,en,sketch goes to the moon,11,2024-10-07T00:42:18Z,15.2,False
104,SavageCreativeRadishWholeWheat-2dN0lwMdhvsPhTXE,https://clips.twitch.tv/SavageCreativeRadishWholeWheat-2dN0lwMdhvsPhTXE,917774995,thesketchreal,1124204825,theclipz_69,,1320984402,en,MADDEN DUOS w/ @zeshavn 🚨 REACTS 🗣️ TWITTER COMM 😮‍💨 PRIZEPICKS 🏈 RAINBOW 6 PRACTICE 🕹️ HALLOWEEN 🎃 #ad,9,2024-10-04T01:54:38Z,26.0,False
105,DiligentDeafYamStrawBeary-Mjrt6lPGyg4YyQQr,https://clips.twitch.tv/DiligentDeafYamStrawBeary-Mjrt6lPGyg4YyQQr,917774995,thesketchreal,43744186,av555,,509658,en,sketch describes lasagna,9,2024-10-05T00:28:26Z,60.0,False
106,LaconicTallPlumageOSsloth-9r7IJVtNOq1uUzEE,https://clips.twitch.tv/LaconicTallPlumageOSsloth-9r7IJVtNOq1uUzEE,917774995,thesketchreal,246891532,ZEUSK1NGOFGODS,,509658,en,W sub,9,2024-10-03T02:56:38Z,8.9,False
107,RelievedIntelligentDonutKappaRoss-SbSL1l81nSrQsSZ-,https://clips.twitch.tv/RelievedIntelligentDonutKappaRoss-SbSL1l81nSrQsSZ-,917774995,thesketchreal,43744186,av555,,460630,en,ex fat,9,2024-10-05T02:20:13Z,60.0,False
108,ApatheticSuccessfulDragonfruitCopyThis-QY_ol1vNyz8O-I89,https://clips.twitch.tv/ApatheticSuccessfulDragonfruitCopyThis-QY_ol1vNyz8O-I89,917774995,thesketchreal,632941766,NickEggz,,509658,en,Building the community!,9,2024-10-04T00:01:59Z,19.8,False
109,StylishPreciousMagpieDancingBanana-L_nj4046irWXY3D0,https://clips.twitch.tv/StylishPreciousMagpieDancingBanana-L_nj4046irWXY3D0,917774995,thesketchreal,530822235,lethallilith,,836519689,en,jumpscare,9,2024-10-03T00:51:15Z,9.7,False
110,ArtsyOddPeafowlBibleThump-TVdmRJbBqOMPgiF8,https://clips.twitch.tv/ArtsyOddPeafowlBibleThump-TVdmRJbBqOMPgiF8,917774995,thesketchreal,1071904683,dskmnt,,1320984402,en,MADDEN DUOS w/ @zeshavn 🚨 REACTS 🗣️ TWITTER COMM 😮‍💨 PRIZEPICKS 🏈 RAINBOW 6 PRACTICE 🕹️ HALLOWEEN 🎃 #ad,9,2024-10-04T02:19:13Z,26.0,False
111,JollyObeseGrouseCclamChamp-lnMprqj2Afq4q3MM,https://clips.twitch.tv/JollyObeseGrouseCclamChamp-lnMprqj2Afq4q3MM,917774995,thesketchreal,109615623,gorneyyyy,,460630,en,W JYNXZI UTI,9,2024-10-07T00:08:54Z,60.0,False
112,PoorFairStingrayOneHand-IiBpqAyg7R-Oes0O,https://clips.twitch.tv/PoorFairStingrayOneHand-IiBpqAyg7R-Oes0O,917774995,thesketchreal,923730425,bobo____,,460630,en,Q scam,9,2024-10-06T23:53:46Z,36.6,False
113,TubularBadSnoodPastaThat-jXnrKSARd50N745w,https://clips.twitch.tv/TubularBadSnoodPastaThat-jXnrKSARd50N745w,917774995,thesketchreal,58796822,Gabofoo,,509658,en,$500 SPELLING BEE🚌DISCORD‼️PUSHING UP🪨REACTIONS😱R6 PRACTICE,9,2024-10-04T23:52:58Z,50.5,False
114,LachrymoseStormyMallardRiPepperonis-hlTanE4pmezynOVv,https://clips.twitch.tv/LachrymoseStormyMallardRiPepperonis-hlTanE4pmezynOVv,917774995,thesketchreal,1156153229,amorraygracie,,1320984402,en,MADDEN DUOS w/ @zeshavn 🚨 REACTS 🗣️ TWITTER COMM 😮‍💨 PRIZEPICKS 🏈 RAINBOW 6 PRACTICE 🕹️ HALLOWEEN 🎃 #ad,9,2024-10-04T03:44:08Z,30.0,False
115,AffluentPoliteTaroHassaanChop-g6oXK3RoMQiskz0V,https://clips.twitch.tv/AffluentPoliteTaroHassaanChop-g6oXK3RoMQiskz0V,917774995,thesketchreal,78213238,SquibNasty,,232131679,en,"$100,000 RAINBOW 6 TOURNAMENT WITH JYNXZI🏆‼️🔥",9,2024-10-07T01:16:02Z,28.0,False
116,SmellyArbitraryLampStrawBeary-IwpgfxygMlH8rdOJ,https://clips.twitch.tv/SmellyArbitraryLampStrawBeary-IwpgfxygMlH8rdOJ,917774995,thesketchreal,223666658,xxschu4xx,,498592,en,My friend Deshawn,9,2024-10-02T17:51:15Z,18.9,False
117,ImpossibleResilientFoxNononoCat--i-Yhu0rm-NpqNxV,https://clips.twitch.tv/ImpossibleResilientFoxNononoCat--i-Yhu0rm-NpqNxV,917774995,thesketchreal,96836048,alwaystyrone_,,460630,en,itss a sketch era,9,2024-10-07T02:08:25Z,30.0,False
118,ShyInspiringCormorantPunchTrees-b5NlbFV-qr0m8zP3,https://clips.twitch.tv/ShyInspiringCormorantPunchTrees-b5NlbFV-qr0m8zP3,917774995,thesketchreal,430336117,ItsHLK,,232131679,en,...,9,2024-10-02T22:30:30Z,17.0,False
119,TenderFancyHawkKappaRoss-YlQyVBFf83nY0EL4,https://clips.twitch.tv/TenderFancyHawkKappaRoss-YlQyVBFf83nY0EL4,917774995,thesketchreal,1124204825,theclipz_69,,232131679,en,TAKING BALL STATE TO THE NATTY 🗣️ MARATHON 0-9 🕹️ ON HEISMAN DIFFICULTY 🚨 REACTS 🚨 HALLOWEEN 🎃 NFL RECAP 🗣️,9,2024-10-02T05:52:22Z,30.0,False
120,HonorableLovelyDonutBCouch-ode2g9XC-9sJuOqV,https://clips.twitch.tv/HonorableLovelyDonutBCouch-ode2g9XC-9sJuOqV,917774995,thesketchreal,546962989,ugottabkiddnme,,509658,en,L Spelling,9,2024-10-05T01:18:42Z,16.9,False
121,OptimisticJollyCodMingLee-WnAl1bPMeR8ULXKc,https://clips.twitch.tv/OptimisticJollyCodMingLee-WnAl1bPMeR8ULXKc,917774995,thesketchreal,1124204825,theclipz_69,,509658,en,MADDEN DUOS🚨REACTS 🗣️ TWITTER COMM 😮‍💨PRIZEPICKS🏈RAINBOW 6 PRACTICE 🕹️ HALLOWEEN 🎃,9,2024-10-04T00:03:30Z,30.0,False
122,ShortTalentedFinchItsBoshyTime-kMbYchEnLmvaPQLg,https://clips.twitch.tv/ShortTalentedFinchItsBoshyTime-kMbYchEnLmvaPQLg,917774995,thesketchreal,1124204825,theclipz_69,,836519689,en,"PLAYING DEVOUR WITH xQc, Surefour, and Sodapoppin 🚨 BREAK FROM BALL STATE NATTY MARATHON 🗣️ TOTAL REC: 0-21 🕹️ HALLOWEEN 🎃",9,2024-10-03T00:08:42Z,28.0,False
123,SaltyOriginalGoatMoreCowbell-pm4RaW1lbqVCO5iR,https://clips.twitch.tv/SaltyOriginalGoatMoreCowbell-pm4RaW1lbqVCO5iR,917774995,thesketchreal,1050637077,devharris5,,232131679,en,Sketch says go ducks,9,2024-10-02T05:15:07Z,12.4,False
124,ArtisticLuckyTrayKippa-tOCgthodrFj15xlr,https://clips.twitch.tv/ArtisticLuckyTrayKippa-tOCgthodrFj15xlr,917774995,thesketchreal,1061881494,TwitchAutoClip,,509658,en,$500 SPELLING BEE🚌DISCORD‼️PUSHING UP🪨REACTIONS😱R6 PRACTICE,9,2024-10-04T23:58:28Z,59.9,False
125,QuaintPrettyTildeKappaClaus-iT1DHOyPSpdaOD0T,https://clips.twitch.tv/QuaintPrettyTildeKappaClaus-iT1DHOyPSpdaOD0T,917774995,thesketchreal,988383228,Flinckk_,,460630,en,Sketch first kill,9,2024-10-06T23:01:47Z,58.5,False
126,CourteousGracefulAlligatorPJSalt-osk8rcwFCch_gir6,https://clips.twitch.tv/CourteousGracefulAlligatorPJSalt-osk8rcwFCch_gir6,917774995,thesketchreal,462253227,kdb17goat,,460630,en,"$100,000 RAINBOW 6 TOURNAMENT WITH JYNXZI🏆‼️🔥",9,2024-10-06T23:16:23Z,30.0,False
127,LovelyWrongTortoiseVoHiYo-YyTYHr_i7elGTO_O,https://clips.twitch.tv/LovelyWrongTortoiseVoHiYo-YyTYHr_i7elGTO_O,917774995,thesketchreal,1124204825,theclipz_69,,836519689,en,"PLAYING DEVOUR WITH xQc, Surefour, and Sodapoppin 🚨 BREAK FROM BALL STATE NATTY MARATHON 🗣️ TOTAL REC: 0-21 🕹️ HALLOWEEN 🎃",9,2024-10-03T00:47:44Z,30.0,False
128,SweetFurryNikudonDerp-w3lpPTkQfk83QCKo,https://clips.twitch.tv/SweetFurryNikudonDerp-w3lpPTkQfk83QCKo,917774995,thesketchreal,78213238,SquibNasty,,232131679,en,joe crab shack,7,2024-10-02T00:32:12Z,33.0,False
129,DeafCrackyCrabSaltBae-Yg1TP_VOl6HyYTvZ,https://clips.twitch.tv/DeafCrackyCrabSaltBae-Yg1TP_VOl6HyYTvZ,917774995,thesketchreal,546962989,ugottabkiddnme,,509658,en,For Cricket,7,2024-10-05T01:31:37Z,10.4,False
130,WanderingDeliciousAlfalfaTwitchRaid-9srcHODQGvSQwXNT,https://clips.twitch.tv/WanderingDeliciousAlfalfaTwitchRaid-9srcHODQGvSQwXNT,917774995,thesketchreal,43744186,av555,,232131679,en,23,7,2024-10-02T01:33:48Z,30.0,False
131,CooperativeSassyKeyboardSMOrc-CLF7tat7nubmLnv7,https://clips.twitch.tv/CooperativeSassyKeyboardSMOrc-CLF7tat7nubmLnv7,917774995,thesketchreal,263036207,2Talk,,509658,en,Friday lets go!,7,2024-10-04T23:54:37Z,24.8,False
132,BlushingFineTofuTheRinger-NtJgXLy3DrtDyatc,https://clips.twitch.tv/BlushingFineTofuTheRinger-NtJgXLy3DrtDyatc,917774995,thesketchreal,693794768,messeTV,,509658,en,mod messe,7,2024-10-04T00:00:19Z,30.0,False
133,SullenSpicyRaisinTinyFace-xRVCCq8PvQWBLXvg,https://clips.twitch.tv/SullenSpicyRaisinTinyFace-xRVCCq8PvQWBLXvg,917774995,thesketchreal,248865835,wildbill2474,,460630,en,"$100,000 RAINBOW 6 TOURNAMENT WITH JYNXZI🏆‼️🔥",7,2024-10-06T22:32:42Z,30.0,False
134,SullenInventiveWallabyDancingBaby-HlDQB34F0f0SJrfH,https://clips.twitch.tv/SullenInventiveWallabyDancingBaby-HlDQB34F0f0SJrfH,917774995,thesketchreal,459030130,VisionDiggity,,460630,en,"$100,000 RAINBOW 6 TOURNAMENT WITH JYNXZI🏆‼️🔥",7,2024-10-06T22:37:17Z,28.0,False
135,TardyFlirtyElkPrimeMe-6It3tIyenNWTrngC,https://clips.twitch.tv/TardyFlirtyElkPrimeMe-6It3tIyenNWTrngC,917774995,thesketchreal,1061881494,TwitchAutoClip,,509658,en,$500 SPELLING BEE🚌DISCORD‼️PUSHING UP🪨REACTIONS😱R6 PRACTICE,7,2024-10-05T02:05:30Z,60.0,False
136,ConcernedOpenFish4Head-WzEo6-r7VRiEaTiZ,https://clips.twitch.tv/ConcernedOpenFish4Head-WzEo6-r7VRiEaTiZ,917774995,thesketchreal,1124204825,theclipz_69,,509658,en,MADDEN DUOS🚨REACTS 🗣️ TWITTER COMM 😮‍💨PRIZEPICKS🏈RAINBOW 6 PRACTICE 🕹️ HALLOWEEN 🎃,7,2024-10-03T23:55:25Z,30.0,False
137,TolerantTriangularLorisPeteZarollTie-QOC76B8XzF04kA5S,https://clips.twitch.tv/TolerantTriangularLorisPeteZarollTie-QOC76B8XzF04kA5S,917774995,thesketchreal,46806480,A_Pudgy_Manatee,,232131679,en,.,7,2024-10-02T03:30:04Z,60.0,False
138,HungryWittySquidDansGame-zOno5_CI2obx7htV,https://clips.twitch.tv/HungryWittySquidDansGame-zOno5_CI2obx7htV,917774995,thesketchreal,451718725,tomahawks2202,,509658,en,shout out,7,2024-10-05T01:07:10Z,30.0,False
139,PiliableBlueWolfBlargNaut-0eVtCH5KU-tMwSeF,https://clips.twitch.tv/PiliableBlueWolfBlargNaut-0eVtCH5KU-tMwSeF,917774995,thesketchreal,115209770,lubeight,,232131679,en,W LUBE,7,2024-10-02T20:12:37Z,15.9,False
140,ArbitraryConsiderateGerbilBCWarrior-lylc0jy2pd5RGjaR,https://clips.twitch.tv/ArbitraryConsiderateGerbilBCWarrior-lylc0jy2pd5RGjaR,917774995,thesketchreal,78213238,SquibNasty,,460630,en,1v2,7,2024-10-06T23:55:12Z,48.2,False
141,AwkwardSourLocustAMPEnergy-6BgQDV1fNVPZnVy6,https://clips.twitch.tv/AwkwardSourLocustAMPEnergy-6BgQDV1fNVPZnVy6,917774995,thesketchreal,1124204825,theclipz_69,,232131679,en,🚨 BALL STATE NATTY MARATHON 🗣️ TOTAL REC: 0-16 🕹️ ON HEISMAN DIFFICULTY 🚨 HALLOWEEN 🎃 NFL RECAP 🗣️,7,2024-10-02T20:41:48Z,28.0,False
142,AmazonianGoodDinosaurCmonBruh-kbBXsxQIYC0LE4Dy,https://clips.twitch.tv/AmazonianGoodDinosaurCmonBruh-kbBXsxQIYC0LE4Dy,917774995,thesketchreal,247079174,mythicaltoy,,460630,en,"$100,000 RAINBOW 6 TOURNAMENT WITH JYNXZI🏆‼️🔥",7,2024-10-06T22:58:25Z,30.0,False
143,HardBashfulSagePrimeMe-UHKxxtuaxsLUlwZ4,https://clips.twitch.tv/HardBashfulSagePrimeMe-UHKxxtuaxsLUlwZ4,917774995,thesketchreal,452625166,territion1,,460630,en,"$100,000 RAINBOW 6 TOURNAMENT WITH JYNXZI🏆‼️🔥",7,2024-10-06T23:26:36Z,30.0,False
144,ThoughtfulDrabCarabeefYee-jzdDK6axzoFYPIdy,https://clips.twitch.tv/ThoughtfulDrabCarabeefYee-jzdDK6axzoFYPIdy,917774995,thesketchreal,545660996,a_tasyy,,460630,en,"$100,000 RAINBOW 6 TOURNAMENT WITH JYNXZI🏆‼️🔥",7,2024-10-07T02:21:36Z,28.0,False
145,CaringFilthyFrogDatSheffy-rbnn_iBRMmo-vR4u,https://clips.twitch.tv/CaringFilthyFrogDatSheffy-rbnn_iBRMmo-vR4u,917774995,thesketchreal,23859336,chiefrob,,232131679,en,the chief is streaking,7,2024-10-02T18:28:33Z,36.4,False
146,RelentlessClumsyGooseHoneyBadger-g4rxD1Feo5Wy3jo-,https://clips.twitch.tv/RelentlessClumsyGooseHoneyBadger-g4rxD1Feo5Wy3jo-,917774995,thesketchreal,166614504,zigzag5962,,836519689,en,"PLAYING DEVOUR WITH xQc, Surefour, and Sodapoppin 🚨 BREAK FROM BALL STATE NATTY MARATHON 🗣️ TOTAL ",7,2024-10-03T00:15:50Z,21.7,False
147,DignifiedFamousMeatloafTheTarFu-BpWysnwsvLiHFSsX,https://clips.twitch.tv/DignifiedFamousMeatloafTheTarFu-BpWysnwsvLiHFSsX,917774995,thesketchreal,822840539,e_newton1,,509658,en,MADDEN DUOS🚨REACTS 🗣️ TWITTER COMM 😮‍💨PRIZEPICKS🏈RAINBOW 6 PRACTICE 🕹️ HALLOWEEN 🎃,7,2024-10-03T23:56:27Z,30.0,False
148,GorgeousCloudySquirrelTheRinger-J_G58fZBi_idF1Mm,https://clips.twitch.tv/GorgeousCloudySquirrelTheRinger-J_G58fZBi_idF1Mm,917774995,thesketchreal,1124204825,theclipz_69,,509658,en,MADDEN DUOS 🚨 REACTS 🗣️ TWITTER COMM 😮‍💨 PRIZEPICKS 🏈 RAINBOW 6 PRACTICE 🕹️ HALLOWEEN 🎃 #ad,7,2024-10-04T00:16:38Z,26.0,False
149,AlivePunchyWatermelonBrainSlug-9xVK1rHFXzki7wV0,https://clips.twitch.tv/AlivePunchyWatermelonBrainSlug-9xVK1rHFXzki7wV0,917774995,thesketchreal,467958707,tsya,,232131679,en,tmw ur score when ur not playing,7,2024-10-03T02:06:38Z,30.0,False
150,SpinelessAgitatedTomatoAMPTropPunch-ctY1y-_veXMjL9Dz,https://clips.twitch.tv/SpinelessAgitatedTomatoAMPTropPunch-ctY1y-_veXMjL9Dz,917774995,thesketchreal,1124204825,theclipz_69,,232131679,en,TAKING BALL STATE TO THE NATTY MARATHON 🕹️ REACTS 🚨 HALLOWEEN 🎃 NFL RECAP 🗣️,7,2024-10-02T03:29:41Z,26.0,False
151,SucculentAliveHawkPRChase-82K9mhlNi76byBT8,https://clips.twitch.tv/SucculentAliveHawkPRChase-82K9mhlNi76byBT8,917774995,thesketchreal,632941766,NickEggz,,232131679,en,Put 4 Star in the Chat!!!,7,2024-10-02T21:37:16Z,30.0,False
152,HumbleScarySeahorseShadyLulu-E749bP4IUOwQi6-h,https://clips.twitch.tv/HumbleScarySeahorseShadyLulu-E749bP4IUOwQi6-h,917774995,thesketchreal,724993291,cvance610,,1320984402,en,broo,7,2024-10-04T00:47:39Z,30.0,False
153,SincereInventiveMagpieMrDestructoid-DRO-Cm7JYU8YHoiZ,https://clips.twitch.tv/SincereInventiveMagpieMrDestructoid-DRO-Cm7JYU8YHoiZ,917774995,thesketchreal,467958707,tsya,,836519689,en,LMAOOOO,7,2024-10-03T04:28:45Z,22.5,False
154,SilkyTolerantMagpieWholeWheat-MBl4JfAr1NVDP8RD,https://clips.twitch.tv/SilkyTolerantMagpieWholeWheat-MBl4JfAr1NVDP8RD,917774995,thesketchreal,78213238,SquibNasty,,232131679,en,shi in shower,7,2024-10-02T01:11:01Z,30.0,False
155,PleasantHedonisticOkapiTF2John-FZF_oHIQd9STTyDv,https://clips.twitch.tv/PleasantHedonisticOkapiTF2John-FZF_oHIQd9STTyDv,917774995,thesketchreal,1152381959,yguggyug,,460630,en,"$100,000 RAINBOW 6 TOURNAMENT WITH JYNXZI🏆‼️🔥",7,2024-10-06T23:54:07Z,26.0,False
156,CuteBeautifulDadFloof-DTexIb9kv8IDjlw1,https://clips.twitch.tv/CuteBeautifulDadFloof-DTexIb9kv8IDjlw1,917774995,thesketchreal,499597794,TRIXIFYFPS,,509658,en,1,7,2024-10-05T00:16:20Z,60.0,False
157,SeductiveLongMonitorYouWHY-TXxKwfqr_Y6rTiOl,https://clips.twitch.tv/SeductiveLongMonitorYouWHY-TXxKwfqr_Y6rTiOl,917774995,thesketchreal,254690611,HaydenBnice,,836519689,en,ayo?,7,2024-10-03T01:11:02Z,14.3,False
158,NurturingPerfectGnatRickroll-u800mmV0xNTw29MB,https://clips.twitch.tv/NurturingPerfectGnatRickroll-u800mmV0xNTw29MB,917774995,thesketchreal,544242142,BiggMattress,,498592,en,🚨SLEEPING THEN BALL STATE NATTY MARATHON 🗣️ FIRST SEASON 0-12 🕹️ HALLOWEEN 🎃 NFL RECAP 🗣️,7,2024-10-04T16:32:48Z,30.0,False
159,AntsyTrappedSlothKAPOW-oAkadgX8MkvrXKWs,https://clips.twitch.tv/AntsyTrappedSlothKAPOW-oAkadgX8MkvrXKWs,917774995,thesketchreal,72047954,killa2352,,509658,en,nuts,7,2024-10-04T00:04:30Z,16.8,False
160,ObservantResourcefulDragonPrimeMe-aRoQc7IXcGkq_6hm,https://clips.twitch.tv/ObservantResourcefulDragonPrimeMe-aRoQc7IXcGkq_6hm,917774995,thesketchreal,885438068,Nytxnn,,460630,en,"$100,000 RAINBOW 6 TOURNAMENT WITH JYNXZI🏆‼️🔥",7,2024-10-06T23:41:38Z,26.0,False
