,id,url,broadcaster_id,broadcaster_name,creator_id,creator_name,video_id,game_id,language,title,view_count,created_at,duration,is_featured
80,ObeseSleepySrirachaNerfBlueBlaster-Jg8E0UmImGrdpmS1,https://clips.twitch.tv/ObeseSleepySrirachaNerfBlueBlaster-Jg8E0UmImGrdpmS1,936171791,Yugi2x,128017212,heyhikari,2269504110,509658,en,real asf,15,2024-10-07T00:35:44Z,30.0,False
81,AlluringFairPicklesYouWHY-8E-H162vOy8pqofl,https://clips.twitch.tv/AlluringFairPicklesYouWHY-8E-H162vOy8pqofl,936171791,Yugi2x,214321419,satcheling,,509658,en,🎃 POST SEASIDE DEBRIEF 🎃 YAMFAMATHON DAY 2 🎃 JOIN JOIN JOIN 🎃 !socials !zionrizz,15,2024-10-03T10:50:30Z,28.0,False
82,FlaccidSilkyJamJKanStyle-n6tbL-fIogR4Ey7f,https://clips.twitch.tv/FlaccidSilkyJamJKanStyle-n6tbL-fIogR4Ey7f,936171791,Yugi2x,794964306,laughablewhale,,509658,en,POOR YUGI,15,2024-10-03T06:06:16Z,60.0,False
83,AmusedEphemeralAirGuitarShadyLulu-ywzLRYUsZ60c8_pe,https://clips.twitch.tv/AmusedEphemeralAirGuitarShadyLulu-ywzLRYUsZ60c8_pe,936171791,Yugi2x,200309664,WePushFentNow,2269504110,509658,en,🎃 HOT ONES W/ @santipulgaz @arky 🎃 YAMFAMATHON DAY 5  🎃 JOIN JOIN JOIN 🎃 !socials !zionrizz,15,2024-10-07T00:18:19Z,30.0,False
84,CalmUninterestedBearWoofer-fdlwG0JgS4Gc3dYu,https://clips.twitch.tv/CalmUninterestedBearWoofer-fdlwG0JgS4Gc3dYu,936171791,Yugi2x,193708297,chubbytigerj,,509658,en,🎃 SEASIDE DLC w/ @Arky @Tiffanobi 🎃 YAMFAMATHON DAY 2 🎃 JOIN JOIN JOIN 🎃 !socials !zionrizz,13,2024-10-03T09:06:29Z,30.0,False
85,SparklingAnnoyingHamRuleFive-QoajotjxRPcJFLvt,https://clips.twitch.tv/SparklingAnnoyingHamRuleFive-QoajotjxRPcJFLvt,936171791,Yugi2x,31453335,Qymm,,509658,en,🎃 SAVING SEASIDE w/ @Arky @Tiffanobi @akaVietTrap @EdwardKSo & Sa Nguyen! 🎃 YAMFAMATHON DAY 2 🎃 JOIN JOIN JOIN 🎃 !socials !zionrizz,13,2024-10-03T05:56:45Z,26.0,False
86,IncredulousExquisiteCheeseTBTacoLeft-OQfYkamxDU09oX_M,https://clips.twitch.tv/IncredulousExquisiteCheeseTBTacoLeft-OQfYkamxDU09oX_M,936171791,Yugi2x,1053731896,karmicfn,,509658,en,y,13,2024-10-04T01:52:25Z,30.0,False
87,BenevolentHungryHabaneroKappaRoss-1vpJSt-F3COwewuq,https://clips.twitch.tv/BenevolentHungryHabaneroKappaRoss-1vpJSt-F3COwewuq,936171791,Yugi2x,794964306,laughablewhale,,509658,en,Jorkin,13,2024-10-03T05:30:11Z,47.0,False
88,ColdGiantDelicataHoneyBadger-s8Cb7ldgCDXdW43u,https://clips.twitch.tv/ColdGiantDelicataHoneyBadger-s8Cb7ldgCDXdW43u,936171791,Yugi2x,971499077,poobjoob,,509658,en,🎃 SEASIDE DLC w/ @Arky @Tiffanobi 🎃 YAMFAMATHON DAY 2 🎃 JOIN JOIN JOIN 🎃 !socials !zionrizz,13,2024-10-03T08:52:21Z,28.0,False
89,RenownedPeacefulPineappleBCouch-yXkC0SjvsxCsclkL,https://clips.twitch.tv/RenownedPeacefulPineappleBCouch-yXkC0SjvsxCsclkL,936171791,Yugi2x,188956745,clipzy,2269504110,509658,en,down,13,2024-10-07T00:24:15Z,15.2,False
90,FineHedonisticPuddingTTours-Btz0ESN5jG0vkdgo,https://clips.twitch.tv/FineHedonisticPuddingTTours-Btz0ESN5jG0vkdgo,936171791,Yugi2x,1118225061,g0ldsparxz,,509658,en,para,13,2024-10-01T02:08:39Z,31.4,False
91,HyperTardyWormDuDudu-4DraQakcsZD4Vixz,https://clips.twitch.tv/HyperTardyWormDuDudu-4DraQakcsZD4Vixz,936171791,Yugi2x,117743845,MALVURN,,509658,en,SA ON DIANA,13,2024-10-01T02:09:17Z,51.6,False
92,ProtectivePreciousPuffinOpieOP-6jri9qcxDrgnMePW,https://clips.twitch.tv/ProtectivePreciousPuffinOpieOP-6jri9qcxDrgnMePW,936171791,Yugi2x,1098299925,sohostudios,2269504110,509658,en,🎃 HOT ONES W/ @santipulgaz @arky 🎃 YAMFAMATHON DAY 5  🎃 JOIN JOIN JOIN 🎃 !socials !zionrizz,13,2024-10-07T00:26:58Z,28.0,False
93,SavoryTubularHamburgerYee-0o7Cnv_ArbwdwIEq,https://clips.twitch.tv/SavoryTubularHamburgerYee-0o7Cnv_ArbwdwIEq,936171791,Yugi2x,1013935442,osman3x,,509658,en,🎃SAVING SEASIDE W/ @arky🎃YAMFAMATHON DAY 2🎃JOIN JOIN JOIN🎃 !socials !zionrizz,13,2024-10-03T20:17:35Z,19.6,False
94,GiantTangibleWhalePlanking-lY4bHXZouic7SdPy,https://clips.twitch.tv/GiantTangibleWhalePlanking-lY4bHXZouic7SdPy,936171791,Yugi2x,95246346,Mr_bbqchicken,,509658,en,🎃STRANDED DAY 1🎃1 Follow = 1 Dollar🎃JOIN JOIN JOIN🎃 !socials !zionrizz,11,2024-10-02T03:17:29Z,26.0,False
95,AntsyCarelessSwallowAMPEnergyCherry-CR5xZx8dan03V1Je,https://clips.twitch.tv/AntsyCarelessSwallowAMPEnergyCherry-CR5xZx8dan03V1Je,936171791,Yugi2x,564992828,tylertxh,,509658,en,🔴LAST DAY OF SUBTEMBER🔴JOIN JOIN JOIN🔴!socials !zionrizz,11,2024-10-01T02:31:54Z,30.0,False
96,BashfulSolidGoblinTwitchRaid-YfRGoOkZdACvRPpu,https://clips.twitch.tv/BashfulSolidGoblinTwitchRaid-YfRGoOkZdACvRPpu,936171791,Yugi2x,401928356,coolkidz2468,,509658,en,🔴LAST DAY OF SUBTEMBER🔴JOIN JOIN JOIN🔴!socials !zionrizz,11,2024-10-01T02:06:04Z,30.0,False
97,EmpathicConfidentGiraffeAMPEnergy-LqnWjYvHn6l4VF5l,https://clips.twitch.tv/EmpathicConfidentGiraffeAMPEnergy-LqnWjYvHn6l4VF5l,936171791,Yugi2x,72801487,tiltedpandaa,,509658,en,WW JASON,11,2024-10-01T02:11:30Z,22.3,False
98,OddPrettiestMarjoramUnSane-gke-n-GbKyKKuvmm,https://clips.twitch.tv/OddPrettiestMarjoramUnSane-gke-n-GbKyKKuvmm,936171791,Yugi2x,620577756,pieeka,,509658,en,🎃STRANDED DAY 1🎃1 Follow = 1 Dollar🎃JOIN JOIN JOIN🎃 !socials !zionrizz,11,2024-10-02T05:39:16Z,30.0,False
99,TalentedLaconicRadishCharlieBitMe-PakKfjDKaRmmA0NI,https://clips.twitch.tv/TalentedLaconicRadishCharlieBitMe-PakKfjDKaRmmA0NI,936171791,Yugi2x,797778362,heimry,,509658,en,mustang cheating,11,2024-10-02T04:19:38Z,30.0,False
100,LitigiousZealousBatteryRaccAttack-SLMTlIJ8I3neFDl3,https://clips.twitch.tv/LitigiousZealousBatteryRaccAttack-SLMTlIJ8I3neFDl3,936171791,Yugi2x,244100810,0utrid3r,2269504110,509658,en,🎃 HOT ONES W/ @santipulgaz @arky 🎃 YAMFAMATHON DAY 5  🎃 JOIN JOIN JOIN 🎃 !socials !zionrizz,11,2024-10-06T23:42:01Z,26.0,False
101,MoistHardYamDendiFace--QrkAihEvfqNpsTY,https://clips.twitch.tv/MoistHardYamDendiFace--QrkAihEvfqNpsTY,936171791,Yugi2x,1140355337,kadensk3,,509658,en,🎃STRANDED DAY 1🎃1 Follow = 1 Dollar🎃JOIN JOIN JOIN🎃 !socials !zionrizz,11,2024-10-02T04:52:15Z,30.0,False
102,ApatheticDifferentCroquetteCurseLit-oNvqy4Quy6NI5-C1,https://clips.twitch.tv/ApatheticDifferentCroquetteCurseLit-oNvqy4Quy6NI5-C1,936171791,Yugi2x,401928356,coolkidz2468,,509658,en,🔴LAST DAY OF SUBTEMBER🔴JOIN JOIN JOIN🔴!socials !zionrizz,11,2024-10-01T01:56:01Z,30.0,False
103,HorribleEnchantingSwanOMGScoots-M8Z8wvSSDHSkR8rI,https://clips.twitch.tv/HorribleEnchantingSwanOMGScoots-M8Z8wvSSDHSkR8rI,936171791,Yugi2x,498331131,sevvorr,,509658,en,🎃 SAVING SEASIDE w/ @Arky @Tiffanobi @akaVietTrap @EdwardKSo & Sa Nguyen! 🎃 YAMFAMATHON DAY 2 🎃 JOIN JOIN JOIN 🎃 !socials !zionrizz,11,2024-10-03T08:18:54Z,30.0,False
104,ExuberantPlausibleRat4Head-09RbT6tVXf-UPCtP,https://clips.twitch.tv/ExuberantPlausibleRat4Head-09RbT6tVXf-UPCtP,936171791,Yugi2x,794964306,laughablewhale,,509658,en,Yugi and Arky nasty stories,11,2024-10-02T06:42:18Z,60.0,False
105,PiliableSincereWrenchPeanutButterJellyTime-EzTURu1GwBW0Ut8w,https://clips.twitch.tv/PiliableSincereWrenchPeanutButterJellyTime-EzTURu1GwBW0Ut8w,936171791,Yugi2x,46849862,Burandin,,509658,en,🎃STRANDED DAY 1🎃1 Follow = 1 Dollar🎃JOIN JOIN JOIN🎃 !socials !zionrizz,11,2024-10-02T04:59:25Z,28.0,False
106,HomelyClumsyBadgerJebaited-s1c6toRELktecLYQ,https://clips.twitch.tv/HomelyClumsyBadgerJebaited-s1c6toRELktecLYQ,936171791,Yugi2x,46849862,Burandin,,509658,en,🎃STRANDED DAY 1🎃1 Follow = 1 Dollar🎃JOIN JOIN JOIN🎃 !socials !zionrizz,11,2024-10-02T04:57:21Z,30.0,False
107,PolishedShakingTubersVoteNay--7Y5ayqDfi1sx74k,https://clips.twitch.tv/PolishedShakingTubersVoteNay--7Y5ayqDfi1sx74k,936171791,Yugi2x,493044993,okagekun,,509658,en,🎃STRANDED DAY 1🎃1 Follow = 1 Dollar🎃JOIN JOIN JOIN🎃 !socials !zionrizz,11,2024-10-02T04:55:09Z,30.0,False
108,PowerfulFuriousBaboonKAPOW-hmnxwZ78nxg7MgNB,https://clips.twitch.tv/PowerfulFuriousBaboonKAPOW-hmnxwZ78nxg7MgNB,936171791,Yugi2x,1140355337,kadensk3,,509658,en,yugi beats his kids rq,11,2024-10-01T02:16:37Z,23.2,False
109,TallHeartlessPepperBrainSlug-5MN9n674--ZvjLi1,https://clips.twitch.tv/TallHeartlessPepperBrainSlug-5MN9n674--ZvjLi1,936171791,Yugi2x,618804769,1Kant__,,509658,en,🔴LAST DAY OF SUBTEMBER🔴JOIN JOIN JOIN🔴!socials !zionrizz,11,2024-10-01T01:16:01Z,30.0,False
110,EvilBoredTildePogChamp-CRIQbT-WtZwLNskv,https://clips.twitch.tv/EvilBoredTildePogChamp-CRIQbT-WtZwLNskv,936171791,Yugi2x,1040494092,uulovefaiith,,509658,en,🎃STRANDED DAY 1🎃1 Follow = 1 Dollar🎃JOIN JOIN JOIN🎃 !socials !zionrizz,9,2024-10-02T03:19:04Z,28.0,False
111,HonestResourcefulLampYee-CzXxk56pqZ6Uja2X,https://clips.twitch.tv/HonestResourcefulLampYee-CzXxk56pqZ6Uja2X,936171791,Yugi2x,797778362,heimry,,509658,en,Yusuf shows yugi face changer,9,2024-10-01T03:31:52Z,60.0,False
112,BovinePleasantClintmullinsSuperVinlin-snRcODyy5sRa-rVm,https://clips.twitch.tv/BovinePleasantClintmullinsSuperVinlin-snRcODyy5sRa-rVm,936171791,Yugi2x,797778362,heimry,,509658,en,AI GENERATED,9,2024-10-01T03:22:48Z,53.4,False
113,SpineySparklyWolverineDatBoi-BlyAx-mFoVtlvfj2,https://clips.twitch.tv/SpineySparklyWolverineDatBoi-BlyAx-mFoVtlvfj2,936171791,Yugi2x,223167401,gersonkys,,509658,en,🎃STRANDED DAY 1🎃1 Follow = 1 Dollar🎃JOIN JOIN JOIN🎃 !socials !zionrizz,9,2024-10-02T03:51:59Z,30.0,False
114,CrunchyCreativeDotterelHotPokket-7v9LHZ70fjtALVLr,https://clips.twitch.tv/CrunchyCreativeDotterelHotPokket-7v9LHZ70fjtALVLr,936171791,Yugi2x,270197858,kadenjude,,509658,en,I KNOW THAT GUY,9,2024-10-03T20:15:37Z,12.0,False
115,AbnegateSplendidChickenWow-KHqYCAi_8Ila8AKn,https://clips.twitch.tv/AbnegateSplendidChickenWow-KHqYCAi_8Ila8AKn,936171791,Yugi2x,661435403,XDQwirls,,509658,en,sa45,9,2024-10-03T05:24:54Z,5.0,False
116,CarefulSpicySowGivePLZ-h-cuAGtRXWgtcIr6,https://clips.twitch.tv/CarefulSpicySowGivePLZ-h-cuAGtRXWgtcIr6,936171791,Yugi2x,797778362,heimry,,509658,en,Yugi gets Poem,9,2024-10-01T03:20:19Z,48.6,False
117,ObedientUgliestRamenAMPEnergyCherry-tucEhYRXkiI71mgc,https://clips.twitch.tv/ObedientUgliestRamenAMPEnergyCherry-tucEhYRXkiI71mgc,936171791,Yugi2x,1140355337,kadensk3,,509658,en,flowstate,9,2024-10-02T03:50:37Z,30.6,False
118,AntediluvianDifferentOxKappaPride-CdC3uKdYkOsX6Ydd,https://clips.twitch.tv/AntediluvianDifferentOxKappaPride-CdC3uKdYkOsX6Ydd,936171791,Yugi2x,1062756872,y3arly17,,509658,en,🎃STRANDED DAY 1🎃1 Follow = 1 Dollar🎃JOIN JOIN JOIN🎃 !socials !zionrizz,9,2024-10-02T05:58:32Z,30.0,False
119,PlumpResilientCheesecakeRickroll-FDBwgoSZx_TQbbDL,https://clips.twitch.tv/PlumpResilientCheesecakeRickroll-FDBwgoSZx_TQbbDL,936171791,Yugi2x,464946215,outcastmaku,,509658,en,nah Arky spitin,9,2024-10-02T07:30:32Z,44.9,False
120,SoftShortMochaDatBoi-zvLhvg3pIQsL0-BU,https://clips.twitch.tv/SoftShortMochaDatBoi-zvLhvg3pIQsL0-BU,936171791,Yugi2x,794964306,laughablewhale,,509658,en,go head,9,2024-10-02T06:47:09Z,27.6,False
121,OpenSmellyKangarooTF2John-4mAoj942IL6XkxZH,https://clips.twitch.tv/OpenSmellyKangarooTF2John-4mAoj942IL6XkxZH,936171791,Yugi2x,108140064,ilFara1,,509658,en,🎃 POST SEASIDE DEBRIEF 🎃 YAMFAMATHON DAY 2 🎃 JOIN JOIN JOIN 🎃 !socials !zionrizz,9,2024-10-03T11:22:30Z,30.0,False
122,SleepyDeliciousRatSoonerLater-m1A1bEGKTPKW-ig3,https://clips.twitch.tv/SleepyDeliciousRatSoonerLater-m1A1bEGKTPKW-ig3,936171791,Yugi2x,191963192,wannabecxm,,509658,en,🎃 POST SEASIDE DEBRIEF 🎃 YAMFAMATHON DAY 2 🎃 JOIN JOIN JOIN 🎃 !socials !zionrizz,9,2024-10-03T11:08:32Z,26.0,False
123,BloodyLittleJayKappaClaus-pMgs2rxiFi-6Csbe,https://clips.twitch.tv/BloodyLittleJayKappaClaus-pMgs2rxiFi-6Csbe,936171791,Yugi2x,640192543,JoserIsAwesome,,509658,en,diana,9,2024-10-04T02:56:53Z,26.9,False
124,EvilStrongCardKlappa-wz9e-lYgWrRcAYPk,https://clips.twitch.tv/EvilStrongCardKlappa-wz9e-lYgWrRcAYPk,936171791,Yugi2x,67686786,impul5ive,,509658,en,i have a mustang,7,2024-10-04T18:47:41Z,30.0,False
125,PlacidThankfulMooseEagleEye-w9hYVjt4KPfSuXHx,https://clips.twitch.tv/PlacidThankfulMooseEagleEye-w9hYVjt4KPfSuXHx,936171791,Yugi2x,618804769,1Kant__,,509658,en,🔴LAST DAY OF SUBTEMBER🔴JOIN JOIN JOIN🔴!socials !zionrizz,7,2024-10-01T01:05:55Z,30.0,False
126,GeniusSweetWatercressStrawBeary-M2gLwkBRvBafrNoc,https://clips.twitch.tv/GeniusSweetWatercressStrawBeary-M2gLwkBRvBafrNoc,936171791,Yugi2x,800791981,iorinnee,,509658,en,🔴LAST DAY OF SUBTEMBER🔴JOIN JOIN JOIN🔴!socials !zionrizz,7,2024-10-01T01:53:56Z,28.0,False
127,AmusedCarelessNightingaleStoneLightning-CTyZfcADrzSReStZ,https://clips.twitch.tv/AmusedCarelessNightingaleStoneLightning-CTyZfcADrzSReStZ,936171791,Yugi2x,794964306,laughablewhale,,509658,en,🎃 SAVING SEASIDE w/ @Arky @Tiffanobi @akaVietTrap @EdwardKSo & Sa Nguyen! 🎃 YAMFAMATHON DAY 2 🎃 JOIN JOIN JOIN 🎃 !socials !zionrizz,7,2024-10-03T07:33:46Z,26.0,False
128,FunnyBlindingWerewolfCoolCat-3QfEKRLEiLanZmQQ,https://clips.twitch.tv/FunnyBlindingWerewolfCoolCat-3QfEKRLEiLanZmQQ,936171791,Yugi2x,794964306,laughablewhale,,509658,en,🔴LAST DAY OF SUBTEMBER🔴JOIN JOIN JOIN🔴!socials !zionrizz,7,2024-10-01T02:32:41Z,26.0,False
129,FitMistyAntLitFam-mQCQ27sDLPJY_W9Y,https://clips.twitch.tv/FitMistyAntLitFam-mQCQ27sDLPJY_W9Y,936171791,Yugi2x,557186914,maersial,,509658,en,🔴LAST DAY OF SUBTEMBER🔴JOIN JOIN JOIN🔴!socials !zionrizz,7,2024-10-01T02:33:23Z,30.0,False
130,ColdMuddyNoodleMoreCowbell-3lgn5Mx3aap1VaWz,https://clips.twitch.tv/ColdMuddyNoodleMoreCowbell-3lgn5Mx3aap1VaWz,936171791,Yugi2x,640192543,JoserIsAwesome,,509658,en,bitched,7,2024-10-04T03:18:10Z,31.8,False
131,HonorableRamshacklePeppermintBudStar-fedoCS7RAFRUHbO2,https://clips.twitch.tv/HonorableRamshacklePeppermintBudStar-fedoCS7RAFRUHbO2,936171791,Yugi2x,797778362,heimry,,509658,en,KC POEM Last part,7,2024-10-01T03:16:57Z,21.7,False
132,ShortPlacidTireKappaClaus-SLb0OV73KNvaUTJn,https://clips.twitch.tv/ShortPlacidTireKappaClaus-SLb0OV73KNvaUTJn,936171791,Yugi2x,179459732,TheDigitall,2269504110,509658,en,s,7,2024-10-07T00:34:23Z,60.0,False
133,PlacidDarkJuiceDoritosChip-yFngrIV0qvPPkKcn,https://clips.twitch.tv/PlacidDarkJuiceDoritosChip-yFngrIV0qvPPkKcn,936171791,Yugi2x,64879328,ajv1099,,509658,en,🔴LAST DAY OF SUBTEMBER🔴JOIN JOIN JOIN🔴!socials !zionrizz,7,2024-10-01T02:10:28Z,30.0,False
134,ExcitedCrunchyWolfStoneLightning-ixL8JO5PsN4gj-37,https://clips.twitch.tv/ExcitedCrunchyWolfStoneLightning-ixL8JO5PsN4gj-37,936171791,Yugi2x,670357669,wowzersot,,509658,en,.,7,2024-10-07T11:24:46Z,30.0,False
135,TenuousCharmingBeeTF2John--d1jTfXLTlqEXDTF,https://clips.twitch.tv/TenuousCharmingBeeTF2John--d1jTfXLTlqEXDTF,936171791,Yugi2x,1140355337,kadensk3,,509658,en,bar,7,2024-10-01T02:30:59Z,24.1,False
136,SmoggyFunnyTomatoTwitchRaid-_opZvBP7SHbGjJyd,https://clips.twitch.tv/SmoggyFunnyTomatoTwitchRaid-_opZvBP7SHbGjJyd,936171791,Yugi2x,1140355337,kadensk3,,509658,en,o2,7,2024-10-01T02:01:02Z,59.9,False
137,BraveBeautifulSalmonCoolStoryBro-SneD3zb_j5SF9xqC,https://clips.twitch.tv/BraveBeautifulSalmonCoolStoryBro-SneD3zb_j5SF9xqC,936171791,Yugi2x,1140355337,kadensk3,,509658,en,o,7,2024-10-01T01:51:28Z,38.0,False
138,KawaiiYummyOcelotHotPokket-d7kF1G5EUZhiqec3,https://clips.twitch.tv/KawaiiYummyOcelotHotPokket-d7kF1G5EUZhiqec3,936171791,Yugi2x,422224652,rencondones,,509658,en,🔴LAST DAY OF SUBTEMBER🔴JOIN JOIN JOIN🔴!socials !zionrizz,7,2024-10-01T02:34:21Z,30.0,False
139,BreakableScrumptiousTitanCeilingCat-MzErkfv0MuI7GFbh,https://clips.twitch.tv/BreakableScrumptiousTitanCeilingCat-MzErkfv0MuI7GFbh,936171791,Yugi2x,760624126,ihhggbnmkk,,509658,en,🎃 SAVING SEASIDE w/ @Arky @Tiffanobi @akaVietTrap @EdwardKSo & Sa Nguyen! 🎃 YAMFAMATHON DAY 2 🎃 JOIN JOIN JOIN 🎃 !socials !zionrizz,7,2024-10-03T06:16:18Z,29.0,False
140,SaltySmilingAnteaterFailFish-OmRaAenX2jEP5-8m,https://clips.twitch.tv/SaltySmilingAnteaterFailFish-OmRaAenX2jEP5-8m,936171791,Yugi2x,488137308,xatu__,,509658,en,🎃 IMPRACTICAL JOKERS w/ @Arky @Tiffanobi & Dremo! 🎃 YAMFAMATHON DAY 3 🎃 JOIN JOIN JOIN 🎃 !socials !zionrizz,7,2024-10-04T01:43:07Z,26.0,False
141,StrangeCrowdedElephantBCWarrior-OCSVQzto3d33bUqL,https://clips.twitch.tv/StrangeCrowdedElephantBCWarrior-OCSVQzto3d33bUqL,936171791,Yugi2x,1099475247,its_lariahh19,,509658,en,🔴LAST DAY OF SUBTEMBER🔴JOIN JOIN JOIN🔴!socials !zionrizz,7,2024-10-01T00:11:20Z,26.0,False
142,HotQuaintEndiveRaccAttack-k8ogljgr56Axc4wF,https://clips.twitch.tv/HotQuaintEndiveRaccAttack-k8ogljgr56Axc4wF,936171791,Yugi2x,1140355337,kadensk3,,509658,en,💦,7,2024-10-01T00:15:09Z,5.2,False
143,FaithfulSuperCrowDatSheffy-Bq9wdJ8lndIEevd9,https://clips.twitch.tv/FaithfulSuperCrowDatSheffy-Bq9wdJ8lndIEevd9,936171791,Yugi2x,508985823,eight_nine_three,,509658,en,ARKY THROWNIG SHOT AT KAILEY,7,2024-10-03T10:03:24Z,13.5,False
144,EphemeralDifficultTroutRuleFive-TLHvsZ5dJBaL9lAa,https://clips.twitch.tv/EphemeralDifficultTroutRuleFive-TLHvsZ5dJBaL9lAa,936171791,Yugi2x,1154057523,iluvabgs1,,509658,en,🎃 SEASIDE DLC w/ @Arky @Tiffanobi 🎃 YAMFAMATHON DAY 2 🎃 JOIN JOIN JOIN 🎃 !socials !zionrizz,7,2024-10-03T08:51:38Z,30.0,False
145,KitschyThoughtfulTeaWholeWheat-Vw9Hks62lIyWQ3_H,https://clips.twitch.tv/KitschyThoughtfulTeaWholeWheat-Vw9Hks62lIyWQ3_H,936171791,Yugi2x,593619626,ihat3u1122,,509658,en,🔴LAST DAY OF SUBTEMBER🔴JOIN JOIN JOIN🔴!socials !zionrizz,7,2024-10-01T03:36:11Z,30.0,False
146,ThankfulDeadTireCorgiDerp-A4ThHP9EPfX1FGtJ,https://clips.twitch.tv/ThankfulDeadTireCorgiDerp-A4ThHP9EPfX1FGtJ,936171791,Yugi2x,92383074,auukkiii,,509658,en,🎃 SEASIDE DLC w/ @Arky @Tiffanobi 🎃 YAMFAMATHON DAY 2 🎃 JOIN JOIN JOIN 🎃 !socials !zionrizz,7,2024-10-03T09:30:22Z,26.0,False
147,WealthyIgnorantEggSquadGoals-khWJHdO6ryLxRUdi,https://clips.twitch.tv/WealthyIgnorantEggSquadGoals-khWJHdO6ryLxRUdi,936171791,Yugi2x,182217075,ahabMK,2269504110,509658,en,w,5,2024-10-07T06:54:46Z,49.9,False
148,ToughAggressiveChamoisCeilingCat-P0vv66vv333VZwU3,https://clips.twitch.tv/ToughAggressiveChamoisCeilingCat-P0vv66vv333VZwU3,936171791,Yugi2x,401928356,coolkidz2468,,509658,en,🔴LAST DAY OF SUBTEMBER🔴JOIN JOIN JOIN🔴!socials !zionrizz,5,2024-10-01T02:16:40Z,30.0,False
149,GorgeousVibrantChickenAMPEnergyCherry-6ccot6ZbOZBhXrj6,https://clips.twitch.tv/GorgeousVibrantChickenAMPEnergyCherry-6ccot6ZbOZBhXrj6,936171791,Yugi2x,774521004,imoopop,,509658,en,SA LMFAOOO,5,2024-10-04T03:37:00Z,30.0,False
150,EnchantingWanderingStorkPupper-4hpvLnF7xD4lE9gW,https://clips.twitch.tv/EnchantingWanderingStorkPupper-4hpvLnF7xD4lE9gW,936171791,Yugi2x,401928356,coolkidz2468,2269504110,509658,en,🎃 HOT ONES W/ @santipulgaz @arky 🎃 YAMFAMATHON DAY 5  🎃 JOIN JOIN JOIN 🎃 !socials !zionrizz,5,2024-10-07T00:18:03Z,30.0,False
151,GloriousSwissRavenAMPTropPunch-GwC5pB2E_f6qzj5M,https://clips.twitch.tv/GloriousSwissRavenAMPTropPunch-GwC5pB2E_f6qzj5M,936171791,Yugi2x,401928356,coolkidz2468,,509658,en,🎃STRANDED DAY 1🎃1 Follow = 1 Dollar🎃JOIN JOIN JOIN🎃 !socials !zionrizz,5,2024-10-02T05:39:22Z,30.0,False
152,SmokyHeartlessStingrayPartyTime-vMZJnHIZn_Lw-EZr,https://clips.twitch.tv/SmokyHeartlessStingrayPartyTime-vMZJnHIZn_Lw-EZr,936171791,Yugi2x,425224884,Nubowl,2269504110,509658,en,whats ur eta!,5,2024-10-06T22:53:30Z,25.6,False
153,FragileDirtyWebPeoplesChamp-gpt9ODe5jCAKp1B0,https://clips.twitch.tv/FragileDirtyWebPeoplesChamp-gpt9ODe5jCAKp1B0,936171791,Yugi2x,804764490,YBJay9289rky2xWeenRack,,509658,en,1,5,2024-10-02T03:07:41Z,60.0,False
154,AmazingAltruisticCurryAsianGlow-eIBWYSnItrn0vUOT,https://clips.twitch.tv/AmazingAltruisticCurryAsianGlow-eIBWYSnItrn0vUOT,936171791,Yugi2x,640192543,JoserIsAwesome,,509658,en,galaxy gas,5,2024-10-03T05:02:47Z,18.2,False
155,UgliestBillowingCaterpillarCeilingCat-d8EROLazu4LL1NsY,https://clips.twitch.tv/UgliestBillowingCaterpillarCeilingCat-d8EROLazu4LL1NsY,936171791,Yugi2x,205248239,danasauro,,509658,en,🎃 POST SEASIDE w/ @Arky @Tiffanobi 🎃 YAMFAMATHON DAY 2 🎃 JOIN JOIN JOIN 🎃 !socials !zionrizz,5,2024-10-03T10:20:45Z,30.0,False
156,RockyAttractivePuppyPRChase-iiNJCxvBVqTwATwQ,https://clips.twitch.tv/RockyAttractivePuppyPRChase-iiNJCxvBVqTwATwQ,936171791,Yugi2x,936374479,joirz,2269504110,509658,en,🎃 HOT ONES W/ @santipulgaz @arky 🎃 YAMFAMATHON DAY 5  🎃 JOIN JOIN JOIN 🎃 !socials !zionrizz,5,2024-10-06T23:27:28Z,27.0,False
157,IntelligentNurturingHawkArgieB8-XlDYbsET3dDK9nfU,https://clips.twitch.tv/IntelligentNurturingHawkArgieB8-XlDYbsET3dDK9nfU,936171791,Yugi2x,574131281,eman_crazyboi,2269504110,509658,en,🎃 HOT ONES W/ @santipulgaz @arky 🎃 YAMFAMATHON DAY 5  🎃 JOIN JOIN JOIN 🎃 !socials !zionrizz,5,2024-10-07T01:22:56Z,30.0,False
158,ZanyCrackyMartenKappaPride-xbKvX9lc0D1UobuJ,https://clips.twitch.tv/ZanyCrackyMartenKappaPride-xbKvX9lc0D1UobuJ,936171791,Yugi2x,555431964,amoney1224,,509658,en,w,5,2024-10-01T09:46:51Z,30.0,False
159,LaconicPopularSoymilkDogFace-EqWSR-cD_CD5lKNY,https://clips.twitch.tv/LaconicPopularSoymilkDogFace-EqWSR-cD_CD5lKNY,936171791,Yugi2x,1118225061,g0ldsparxz,,509658,en,vsb,5,2024-10-01T01:57:46Z,60.0,False
