,id,url,broadcaster_id,broadcaster_name,creator_id,creator_name,video_id,game_id,language,title,view_count,created_at,duration,is_featured
188,AbstruseCloudyFriseeYouWHY-vAFdIn9kEv0h9r36,https://clips.twitch.tv/AbstruseCloudyFriseeYouWHY-vAFdIn9kEv0h9r36,184336761,Acie,773645056,twilight06248,,509658,en,chill day ??? !! VEE NP 4.0,73,2024-10-04T03:13:11Z,30.0,False
189,SingleFrozenMomPlanking-EoUdnYJ4ZiDv_G9g,https://clips.twitch.tv/SingleFrozenMomPlanking-EoUdnYJ4ZiDv_G9g,184336761,Acie,773645056,twilight06248,,509658,en,chill day ??? !! VEE NP 4.0,73,2024-10-04T03:03:34Z,30.0,False
190,ShortAlertAlmondChefFrank-m_5X51lPJxPrL0fi,https://clips.twitch.tv/ShortAlertAlmondChefFrank-m_5X51lPJxPrL0fi,184336761,Acie,773645056,twilight06248,,509658,en,chill day ??? !! VEE NP 4.0,73,2024-10-04T03:12:51Z,30.0,False
191,AuspiciousHardWheelBIRB-dTMZ95veB-3fAOrY,https://clips.twitch.tv/AuspiciousHardWheelBIRB-dTMZ95veB-3fAOrY,184336761,Acie,151781877,OskeeGee,,32982,en,12k subs today ??? !! VEE NP 4.0,71,2024-10-01T23:49:41Z,30.0,False
192,SpeedySpeedyHamsterPastaThat-D6iChbCz5Tly-rvV,https://clips.twitch.tv/SpeedySpeedyHamsterPastaThat-D6iChbCz5Tly-rvV,184336761,Acie,773645056,twilight06248,,509658,en,SCHEDULE IS COOKED ??? !! VEE NP 4.0,71,2024-10-05T02:15:27Z,30.0,False
193,RelievedRudeManateeMcaT-n1LAD-IplK5wSjzx,https://clips.twitch.tv/RelievedRudeManateeMcaT-n1LAD-IplK5wSjzx,184336761,Acie,223456170,Matyrun3mc,,509658,en,SCHEDULE IS COOKED ??? !! VEE NP 4.0,65,2024-10-04T11:32:23Z,30.0,False
194,PrettyBashfulWoodpeckerDeIlluminati-nyolo9UzeXDGJgXP,https://clips.twitch.tv/PrettyBashfulWoodpeckerDeIlluminati-nyolo9UzeXDGJgXP,184336761,Acie,125445483,Bronko_v1c,2268434729,32982,en,acie about hydra dynamics,63,2024-10-06T10:22:24Z,25.0,False
195,BrainyEnergeticAnteaterAMPTropPunch-VaMglXaHNQUsvoxY,https://clips.twitch.tv/BrainyEnergeticAnteaterAMPTropPunch-VaMglXaHNQUsvoxY,184336761,Acie,487274161,jx_1kv,,32982,en,chill day ??? !! VEE NP 4.0,61,2024-10-03T03:18:50Z,30.0,False
196,PlausiblePeppyRatPMSTwin-m_vZvx7FW3z7eurB,https://clips.twitch.tv/PlausiblePeppyRatPMSTwin-m_vZvx7FW3z7eurB,184336761,Acie,223263130,ahh_bear,,32982,en,SCHEDULE IS COOKED ??? !! VEE NP 4.0,61,2024-10-04T01:09:12Z,28.0,False
197,CleverToughCurryKlappa-zCAx4R7tag6J5joV,https://clips.twitch.tv/CleverToughCurryKlappa-zCAx4R7tag6J5joV,184336761,Acie,575219444,moonlight__sky,,32982,en,12k subs today ??? !! VEE NP 4.0,59,2024-10-02T00:07:57Z,28.0,False
198,AmazingEndearingTitanTheThing-DzGv46oYbsNIYKC-,https://clips.twitch.tv/AmazingEndearingTitanTheThing-DzGv46oYbsNIYKC-,184336761,Acie,465183180,hydra2037,,32982,en,12k subs today ??? !! VEE NP 4.0,57,2024-10-02T02:37:30Z,28.0,False
199,LuckyFunOxKappaRoss-nJnZhXwmr_4NHI-I,https://clips.twitch.tv/LuckyFunOxKappaRoss-nJnZhXwmr_4NHI-I,184336761,Acie,461318074,walac,,509658,en,SCHEDULE IS COOKED ??? !! VEE NP 4.0,55,2024-10-03T21:18:20Z,30.0,False
200,LivelyEnchantingMochaLitty-MnvKE19NjHV3tByn,https://clips.twitch.tv/LivelyEnchantingMochaLitty-MnvKE19NjHV3tByn,184336761,Acie,271943994,hgvjnr,,32982,en,chill day ??? !! VEE NP 4.0,55,2024-10-02T20:06:03Z,30.0,False
201,AbnegateVibrantAlmondGingerPower-OOeZ0E9KXklXCcL4,https://clips.twitch.tv/AbnegateVibrantAlmondGingerPower-OOeZ0E9KXklXCcL4,184336761,Acie,804894162,xskullxcrusherx69,,509658,en,GOOD MORNING !!! VEE NP 4.0,55,2024-10-06T18:52:05Z,30.0,False
202,PowerfulImpartialSnakeCoolStoryBob-FaofGHBZx-2L7j3D,https://clips.twitch.tv/PowerfulImpartialSnakeCoolStoryBob-FaofGHBZx-2L7j3D,184336761,Acie,773645056,twilight06248,,509658,en,SCHEDULE IS COOKED ??? !! VEE NP 4.0,53,2024-10-05T02:20:56Z,30.0,False
203,FurtiveLachrymoseSashimiStrawBeary-fT6UgqbcIYQ18b3c,https://clips.twitch.tv/FurtiveLachrymoseSashimiStrawBeary-fT6UgqbcIYQ18b3c,184336761,Acie,477562591,brainytooth0310,,32982,en,12k subs today ??? !! VEE NP 4.0,53,2024-10-02T00:22:10Z,28.0,False
204,TemperedCarefulSnakeTBTacoLeft-3Fh7oDuzQFfsHZxP,https://clips.twitch.tv/TemperedCarefulSnakeTBTacoLeft-3Fh7oDuzQFfsHZxP,184336761,Acie,773645056,twilight06248,,32982,en,SCHEDULE IS COOKED ??? !! VEE NP 4.0,53,2024-10-04T04:02:25Z,28.0,False
205,DignifiedHardDiamondThisIsSparta-LUYDYYSPa2udZCLI,https://clips.twitch.tv/DignifiedHardDiamondThisIsSparta-LUYDYYSPa2udZCLI,184336761,Acie,465939661,himanshu346,,509658,en,chill day ??? !! VEE NP 4.0,49,2024-10-02T19:37:53Z,28.0,False
206,ZealousMotionlessHamburgerCoolCat-Z6hsmUAlKsi4xXy0,https://clips.twitch.tv/ZealousMotionlessHamburgerCoolCat-Z6hsmUAlKsi4xXy0,184336761,Acie,719536655,violetsayshi,,509658,en,12k subs today ??? !! VEE NP 4.0,49,2024-10-04T08:38:32Z,30.0,False
207,MoistFamousAntKappaWealth-iRCY_5qE2FBhzkxK,https://clips.twitch.tv/MoistFamousAntKappaWealth-iRCY_5qE2FBhzkxK,184336761,Acie,271943994,hgvjnr,,509658,en,Turtle noises ,47,2024-10-02T22:36:11Z,40.5,False
208,DeafMildCurrySuperVinlin-WRsZLbA6MyViBw_s,https://clips.twitch.tv/DeafMildCurrySuperVinlin-WRsZLbA6MyViBw_s,184336761,Acie,773645056,twilight06248,,509658,en,SCHEDULE IS COOKED ??? !! VEE NP 4.0,47,2024-10-05T01:42:13Z,30.0,False
209,AggressiveAffluentCodStrawBeary-t92xqtHHULzj4G0j,https://clips.twitch.tv/AggressiveAffluentCodStrawBeary-t92xqtHHULzj4G0j,184336761,Acie,773645056,twilight06248,,509658,en,SCHEDULE IS COOKED ??? !! VEE NP 4.0,47,2024-10-05T01:42:28Z,30.0,False
210,SneakyModernPheasantOneHand-D9PmmV9HBCknpn3l,https://clips.twitch.tv/SneakyModernPheasantOneHand-D9PmmV9HBCknpn3l,184336761,Acie,264467513,SChey215,2268434729,509658,en,SHORT STREAM  !! VEE NP 4.0,47,2024-10-06T05:16:44Z,30.0,False
211,CarelessRelatedMarrowHumbleLife-kcDGVmfImtZR5Ax4,https://clips.twitch.tv/CarelessRelatedMarrowHumbleLife-kcDGVmfImtZR5Ax4,184336761,Acie,572347025,ssayl0r,,32982,en,chill day ??? !! VEE NP 4.0,47,2024-10-03T03:20:54Z,30.0,False
212,ObliqueEnergeticSwordBibleThump-eYtO9LvHMIAnK490,https://clips.twitch.tv/ObliqueEnergeticSwordBibleThump-eYtO9LvHMIAnK490,184336761,Acie,600112479,tridentlime,,32982,en,SCHEDULE IS COOKED ??? !! VEE NP 4.0,45,2024-10-04T04:26:31Z,30.0,False
213,NastyResoluteEndiveMcaT-hvvlt2C9qjoI6fV3,https://clips.twitch.tv/NastyResoluteEndiveMcaT-hvvlt2C9qjoI6fV3,184336761,Acie,62220453,xStaticPulse77x,,32982,en,chill day ??? !! VEE NP 4.0,43,2024-10-03T00:33:49Z,26.0,False
214,HorribleBombasticDonkeyRedCoat-50xG52btwBcZ3vxV,https://clips.twitch.tv/HorribleBombasticDonkeyRedCoat-50xG52btwBcZ3vxV,184336761,Acie,776971311,nevaehz_2006,,32982,en,SCHEDULE IS COOKED ??? !! VEE NP 4.0,41,2024-10-04T04:27:21Z,30.0,False
215,YawningUninterestedCatSoBayed-tiwJbnvlMnCvJ7xP,https://clips.twitch.tv/YawningUninterestedCatSoBayed-tiwJbnvlMnCvJ7xP,184336761,Acie,812299510,evie_kng,,509658,en,bbl,37,2024-10-01T01:11:07Z,30.0,False
216,SpinelessDreamyDelicataDoubleRainbow-IPwBrnRF04nSxOwS,https://clips.twitch.tv/SpinelessDreamyDelicataDoubleRainbow-IPwBrnRF04nSxOwS,184336761,Acie,773645056,twilight06248,,32982,en,SCHEDULE IS COOKED ??? !! VEE NP 4.0,35,2024-10-04T04:23:35Z,30.0,False
217,VibrantReliableCourgetteFreakinStinkin-2lxwJ3MXwRfwIXto,https://clips.twitch.tv/VibrantReliableCourgetteFreakinStinkin-2lxwJ3MXwRfwIXto,184336761,Acie,662241384,hashimyygg,,509658,en,SCHEDULE IS COOKED ??? !! VEE NP 4.0,33,2024-10-04T16:47:41Z,30.0,False
218,SplendidTallHumanPupper-Lhw1xi9o853aHq9N,https://clips.twitch.tv/SplendidTallHumanPupper-Lhw1xi9o853aHq9N,184336761,Acie,773645056,twilight06248,,509658,en,SCHEDULE IS COOKED ??? !! VEE NP 4.0,29,2024-10-04T19:27:17Z,30.0,False
219,OptimisticCarelessSproutBudBlast-Ehuzo9h-P3qOt2kq,https://clips.twitch.tv/OptimisticCarelessSproutBudBlast-Ehuzo9h-P3qOt2kq,184336761,Acie,572347025,ssayl0r,,32982,en,chill day ??? !! VEE NP 4.0,25,2024-10-03T03:19:04Z,30.0,False
220,HonestBenevolentIcecreamCopyThis-q3hn-XvrVbRfScC0,https://clips.twitch.tv/HonestBenevolentIcecreamCopyThis-q3hn-XvrVbRfScC0,184336761,Acie,773645056,twilight06248,,509658,en,chill day ??? !! VEE NP 4.0,25,2024-10-04T03:12:37Z,30.0,False
221,ColdInventiveCodGingerPower-ivwJ_a2vsHsrHadG,https://clips.twitch.tv/ColdInventiveCodGingerPower-ivwJ_a2vsHsrHadG,184336761,Acie,773645056,twilight06248,,509658,en,chill day ??? !! VEE NP 4.0,23,2024-10-03T07:24:39Z,30.0,False
222,OutstandingCrypticPuffinTwitchRPG-4nBnb8UFZUjb-mwa,https://clips.twitch.tv/OutstandingCrypticPuffinTwitchRPG-4nBnb8UFZUjb-mwa,184336761,Acie,599224296,jess462,,32982,en,12k subs today ??? !! VEE NP 4.0,17,2024-10-02T00:08:20Z,26.0,False
