,id,url,broadcaster_id,broadcaster_name,creator_id,creator_name,video_id,game_id,language,title,view_count,created_at,duration,is_featured
170,PeppyEndearingPeanutNotATK-XP9ttIKcPR-goqYr,https://clips.twitch.tv/PeppyEndearingPeanutNotATK-XP9ttIKcPR-goqYr,632564662,chibidoki,75456394,king_gar_gutta,,1230742965,en,💕JOIN IF YOU'RE CRINGE!! 💕 LOCKDOWN PROTOCOL FOR THE FIRST TIME?! | 100 bits TTS !collab !newvid,1,2024-10-02T00:51:40Z,30.0,False
171,RoughHelpfulDonutDoubleRainbow-uzJCsnXCAF336P_3,https://clips.twitch.tv/RoughHelpfulDonutDoubleRainbow-uzJCsnXCAF336P_3,632564662,chibidoki,552902209,SecretSauce1987,,509658,en,"Jobs are hard, okay?",1,2024-10-02T20:08:04Z,13.3,False
172,HonorableVenomousWallabyPrimeMe-hhuFCDCc4VycL_xB,https://clips.twitch.tv/HonorableVenomousWallabyPrimeMe-hhuFCDCc4VycL_xB,632564662,chibidoki,1029247687,AirPunk_VT,,1230742965,en,It's Not 1000,1,2024-10-02T02:14:46Z,30.1,False
173,AthleticOddLEDHeyGirl-gtxOCj8evoBpNiuO,https://clips.twitch.tv/AthleticOddLEDHeyGirl-gtxOCj8evoBpNiuO,632564662,chibidoki,835675617,i2_bitcat,,279014883,en,💕JOIN IF YOU'RE CRINGE! 💕 HATSUNE MIKU AND CHIBIDOKI?! JOIN US! | 100 bits TTS !collab !newvid #ad,1,2024-10-05T00:28:49Z,28.0,False
174,TrappedViscousMinkPeteZarollTie-5e-8THWokPwhjxTv,https://clips.twitch.tv/TrappedViscousMinkPeteZarollTie-5e-8THWokPwhjxTv,632564662,chibidoki,269368870,DcS_Draws,,279014883,en,💕JOIN IF YOU'RE CRINGE! 💕 HATSUNE MIKU AND CHIBIDOKI?! JOIN US! | 100 bits TTS !collab !newvid #ad,1,2024-10-04T23:13:17Z,30.0,False
175,TransparentWealthyCaterpillarWutFace-3xKANCN9wy21d217,https://clips.twitch.tv/TransparentWealthyCaterpillarWutFace-3xKANCN9wy21d217,632564662,chibidoki,90928587,jaisukii,2268502286,510218,en,matt....,1,2024-10-05T20:25:05Z,26.8,False
176,TalentedTubularGooseMikeHogu-v8RzayrG73dQZdsi,https://clips.twitch.tv/TalentedTubularGooseMikeHogu-v8RzayrG73dQZdsi,632564662,chibidoki,1150359687,enbyphoenix,2268502286,509658,en,💕JOIN IF YOU'RE CRINGE! 💕 MOO DENG... AMONG US... CHAOS ALL DAY! | 100 bits TTS !collab !newvid,1,2024-10-06T19:42:55Z,30.0,False
177,BigSpoopyBatteryFeelsBadMan-i7_tOlsp6xWJgX1d,https://clips.twitch.tv/BigSpoopyBatteryFeelsBadMan-i7_tOlsp6xWJgX1d,632564662,chibidoki,700633526,IAshFBI,,424900634,en,А,1,2024-10-02T21:37:50Z,6.4,False
178,EasySolidCakeFreakinStinkin-4h8gbn0xxOlcY0H5,https://clips.twitch.tv/EasySolidCakeFreakinStinkin-4h8gbn0xxOlcY0H5,632564662,chibidoki,117886523,hardlee91,,509658,en,The Real Nagzz makes a shocking confession,1,2024-10-03T22:35:07Z,15.9,False
179,HedonisticMoralPuffinHoneyBadger-1fiOOHovjcPXNhKe,https://clips.twitch.tv/HedonisticMoralPuffinHoneyBadger-1fiOOHovjcPXNhKe,632564662,chibidoki,1152165361,deathgamezz_yt,2268502286,509658,en,💕JOIN IF YOU'RE CRINGE! 💕 MOO DENG... AMONG US... CHAOS ALL DAY! | 100 bits TTS !collab !newvid,1,2024-10-05T19:39:33Z,30.0,False
180,BovineEnergeticDogPMSTwin-Ht8eMgkvjNyhtTfe,https://clips.twitch.tv/BovineEnergeticDogPMSTwin-Ht8eMgkvjNyhtTfe,632564662,chibidoki,1101051026,kingwizard0832,,509658,en,💕SCARY GAMES ALL DAY... o7 💕 COME BE SCARED WITH US!! please??? | 100 bits TTS !collab !newvid,1,2024-10-06T06:29:29Z,30.0,False
181,FairDreamyJaguarUnSane-ub-Q1aW-qF1kgPJs,https://clips.twitch.tv/FairDreamyJaguarUnSane-ub-Q1aW-qF1kgPJs,632564662,chibidoki,1027189362,titanicf122433496,2268502286,510218,en,💕JOIN IF YOU'RE CRINGE! 💕 MOO DENG... AMONG US... CHAOS ALL DAY! | 100 bits TTS !collab !newvid,1,2024-10-05T23:23:29Z,30.0,False
182,PoisedElatedBeeRlyTho-5IEA6Z29rQTt6P8N,https://clips.twitch.tv/PoisedElatedBeeRlyTho-5IEA6Z29rQTt6P8N,632564662,chibidoki,1095065006,sus_we,2268502286,510218,en,💕JOIN IF YOU'RE CRINGE! 💕 MOO DENG... AMONG US... CHAOS ALL DAY! | 100 bits TTS !collab !newvid,1,2024-10-05T22:15:17Z,26.1,False
183,CautiousCrispyPineappleTwitchRPG-rjJrs6Z1Y5OZvEHe,https://clips.twitch.tv/CautiousCrispyPineappleTwitchRPG-rjJrs6Z1Y5OZvEHe,632564662,chibidoki,180308615,BoldFleaFlea,2268502286,510218,en,drowned,1,2024-10-05T20:20:40Z,13.0,False
184,FlirtySucculentDolphinGOWSkull-VoCzoo5PoAmL0kLx,https://clips.twitch.tv/FlirtySucculentDolphinGOWSkull-VoCzoo5PoAmL0kLx,632564662,chibidoki,624001365,crybbydevil,,509658,en,💕JOIN IF YOU'RE CRINGE! 💕 HATSUNE MIKU AND CHIBIDOKI?! JOIN US! | 100 bits TTS !collab !newvid,1,2024-10-05T08:32:23Z,33.1,False
185,TastyTiredFungusRalpherZ-O5jswPsKhbyX5sD1,https://clips.twitch.tv/TastyTiredFungusRalpherZ-O5jswPsKhbyX5sD1,632564662,chibidoki,1011898311,gLain88,,424900634,en,Game Over,1,2024-10-02T20:48:09Z,30.0,False
186,UninterestedBumblingNightingale4Head-uwYFpOUe56g_3mto,https://clips.twitch.tv/UninterestedBumblingNightingale4Head-uwYFpOUe56g_3mto,632564662,chibidoki,171112083,mkc555_j,,509658,en,6 ω 9,1,2024-10-04T21:59:33Z,60.0,False
187,QuaintOriginalDumplingsBuddhaBar-4pAnHknNNthCb76h,https://clips.twitch.tv/QuaintOriginalDumplingsBuddhaBar-4pAnHknNNthCb76h,632564662,chibidoki,700633526,IAshFBI,,1230742965,en,Л,1,2024-10-02T01:02:37Z,5.7,False
188,GoodHonestWolverineWOOP-RDIrE2XCUf3F7UPO,https://clips.twitch.tv/GoodHonestWolverineWOOP-RDIrE2XCUf3F7UPO,632564662,chibidoki,772657510,doctorakee,,509658,en,💕SCARY GAMES ALL DAY... o7 💕 COME BE SCARED WITH US!! please??? | 100 bits TTS !collab !newvid,1,2024-10-03T22:35:50Z,26.0,False
189,FitAbstemiousOcelotPanicBasket-UYfNSSkDzczOZFzd,https://clips.twitch.tv/FitAbstemiousOcelotPanicBasket-UYfNSSkDzczOZFzd,632564662,chibidoki,1130115065,fluf_yall,,509658,en,💕JOIN IF YOU'RE CRINGE! 💕 HATSUNE MIKU AND CHIBIDOKI?! JOIN US! | 100 bits TTS !collab !newvid,1,2024-10-04T22:02:32Z,30.0,False
190,TemperedAbstruseCarrotBIRB-oHQ3MLQtvjX83bdt,https://clips.twitch.tv/TemperedAbstruseCarrotBIRB-oHQ3MLQtvjX83bdt,632564662,chibidoki,640166523,sasquatch_cheeks,,509658,en,💕JOIN IF YOU'RE CRINGE! 💕 HATSUNE MIKU AND CHIBIDOKI?! JOIN US! | 100 bits TTS !collab !newvid,1,2024-10-04T22:13:27Z,30.0,False
191,SuaveConcernedWrenchDuDudu-G9qxUb4nQdd7aSLL,https://clips.twitch.tv/SuaveConcernedWrenchDuDudu-G9qxUb4nQdd7aSLL,632564662,chibidoki,835675617,i2_bitcat,,509658,en,💕JOIN IF YOU'RE CRINGE!! 💕 YAPPING ALL DAY AND PLAYING GAMES WITH CHAT!!! | 100 bits TTS !collab !newvid,1,2024-10-02T19:57:45Z,30.0,False
192,BlazingDarlingSushiFunRun-p285e6LvkFqQm2ke,https://clips.twitch.tv/BlazingDarlingSushiFunRun-p285e6LvkFqQm2ke,632564662,chibidoki,835675617,i2_bitcat,,509658,en,💕JOIN IF YOU'RE CRINGE!! 💕 YAPPING ALL DAY AND PLAYING GAMES WITH CHAT!!! | 100 bits TTS !collab !newvid,1,2024-10-02T19:57:30Z,30.0,False
193,AbrasiveMoldyGazelleKevinTurtle-OrSTcRriYduvBWfv,https://clips.twitch.tv/AbrasiveMoldyGazelleKevinTurtle-OrSTcRriYduvBWfv,632564662,chibidoki,115249556,tesle__,,144418804,en,💕JOIN IF YOU'RE CRINGE!! 💕 LOCKDOWN PROTOCOL FOR THE FIRST TIME?! | 100 bits TTS !metaphor #ad,1,2024-10-01T22:23:19Z,30.0,False
194,EnticingGlutenFreeMushroomTheThing-znvVZo3BmspV77MB,https://clips.twitch.tv/EnticingGlutenFreeMushroomTheThing-znvVZo3BmspV77MB,632564662,chibidoki,835675617,i2_bitcat,,509658,en,💕JOIN IF YOU'RE CRINGE!! 💕 YAPPING ALL DAY AND PLAYING GAMES WITH CHAT!!! | 100 bits TTS !collab !newvid,1,2024-10-02T19:52:14Z,30.0,False
195,AttractiveProudWatercressWholeWheat-vfsieXXrPmU8j-yi,https://clips.twitch.tv/AttractiveProudWatercressWholeWheat-vfsieXXrPmU8j-yi,632564662,chibidoki,1154661242,entonerd413,,509658,en,💕JOIN IF YOU'RE CRINGE!! 💕 LOCKDOWN PROTOCAL FOR THE FIRST TIME?! | 100 bits TTS !metaphor #ad,1,2024-10-01T21:22:34Z,30.0,False
196,IronicSpeedyLaptopThisIsSparta-08bYM7M1gbVZKXvm,https://clips.twitch.tv/IronicSpeedyLaptopThisIsSparta-08bYM7M1gbVZKXvm,632564662,chibidoki,761932817,chemosc2375,,509658,en,💕JOIN IF YOU'RE CRINGE!! 💕 LOCKDOWN PROTOCAL FOR THE FIRST TIME?! | 100 bits TTS !metaphor #ad,1,2024-10-01T21:13:58Z,28.0,False
197,AntediluvianAbnegateAlligatorDeIlluminati-DoSk3-2p2Jy91eVh,https://clips.twitch.tv/AntediluvianAbnegateAlligatorDeIlluminati-DoSk3-2p2Jy91eVh,632564662,chibidoki,105482891,offan56,,279014883,en,foot talent,1,2024-10-06T00:39:17Z,27.4,False
198,AggressiveComfortableManateeNomNom-AdHUOatfZZrjJzdY,https://clips.twitch.tv/AggressiveComfortableManateeNomNom-AdHUOatfZZrjJzdY,632564662,chibidoki,24764134,XiaoPang,2268502286,509658,en,Moo Deng!!!,1,2024-10-05T19:36:17Z,60.0,False
199,SecretiveBoxyOrcaStrawBeary-MLfDy2B88_09IQVO,https://clips.twitch.tv/SecretiveBoxyOrcaStrawBeary-MLfDy2B88_09IQVO,632564662,chibidoki,835675617,i2_bitcat,,279014883,en,💕JOIN IF YOU'RE CRINGE! 💕 HATSUNE MIKU AND CHIBIDOKI?! JOIN US! | 100 bits TTS !collab !newvid #ad,1,2024-10-05T00:27:17Z,28.0,False
200,ShakingRichDumplingsAMPEnergy-kd7kC5BYIdC6jEon,https://clips.twitch.tv/ShakingRichDumplingsAMPEnergy-kd7kC5BYIdC6jEon,632564662,chibidoki,940671385,Eswamperto,,509658,en,💕JOIN IF YOU'RE CRINGE!! 💕 LOCKDOWN PROTOCAL FOR THE FIRST TIME?! | 100 bits TTS !metaphor #ad,1,2024-10-02T05:52:36Z,30.0,False
201,ThirstyStrongFiddleheadsEleGiggle-M2dq4EGnF62iKQtM,https://clips.twitch.tv/ThirstyStrongFiddleheadsEleGiggle-M2dq4EGnF62iKQtM,632564662,chibidoki,102652813,Auricmoon,,1230742965,en,💕JOIN IF YOU'RE CRINGE!! 💕 LOCKDOWN PROTOCOL FOR THE FIRST TIME?! | 100 bits TTS !collab !newvid,1,2024-10-02T00:41:18Z,30.0,False
202,SincereSparklingWasabiOpieOP-5-vB4UWqGT0OShhE,https://clips.twitch.tv/SincereSparklingWasabiOpieOP-5-vB4UWqGT0OShhE,632564662,chibidoki,700633526,IAshFBI,,1230742965,en,А,1,2024-10-02T00:57:50Z,5.2,False
203,HilariousSmoothDeerTriHard-wXXE9mTvm9DXOO2X,https://clips.twitch.tv/HilariousSmoothDeerTriHard-wXXE9mTvm9DXOO2X,632564662,chibidoki,835675617,i2_bitcat,,509658,en,💕JOIN IF YOU'RE CRINGE!! 💕 YAPPING ALL DAY AND PLAYING GAMES WITH CHAT!!! | 100 bits TTS !collab !newvid,1,2024-10-02T19:58:11Z,30.0,False
204,StormyFineMilkArsonNoSexy-7cxKiLrbfABtQfeU,https://clips.twitch.tv/StormyFineMilkArsonNoSexy-7cxKiLrbfABtQfeU,632564662,chibidoki,426463857,Chewy_Doodles_,,424900634,en,ITS GEORGE!!!,1,2024-10-02T20:46:41Z,5.7,False
205,EnticingEnergeticRhinocerosOhMyDog-qVIa07u22JojMD9n,https://clips.twitch.tv/EnticingEnergeticRhinocerosOhMyDog-qVIa07u22JojMD9n,632564662,chibidoki,36738150,toxicmikel,,509658,en,eqw,1,2024-10-02T20:50:44Z,10.7,False
206,FurtiveBoredNostrilOpieOP-e3y_dXufGsY6wESf,https://clips.twitch.tv/FurtiveBoredNostrilOpieOP-e3y_dXufGsY6wESf,632564662,chibidoki,164207754,Jamin999,,424900634,en,💕JOIN IF YOU'RE CRINGE!! 💕 YAPPING ALL DAY AND PLAYING GAMES WITH CHAT!!! | 100 bits TTS !collab !newvid,1,2024-10-02T21:09:23Z,28.0,False
207,SleepyZanyPeachBCouch-jwNwgpRaeYn7GNBM,https://clips.twitch.tv/SleepyZanyPeachBCouch-jwNwgpRaeYn7GNBM,632564662,chibidoki,121881846,11th_Plague,,509658,en,FAKE NAGZZ! FAKE NAGZZ!,1,2024-10-03T22:03:03Z,30.0,False
208,AmorphousCrackyFlamingoLitFam-cHjIc5pyEorqHVj0,https://clips.twitch.tv/AmorphousCrackyFlamingoLitFam-cHjIc5pyEorqHVj0,632564662,chibidoki,157581215,ZaExt0n,,509658,en,implants,1,2024-10-03T22:50:07Z,17.2,False
209,TastyFreezingRuffKAPOW-rPw0agRZ9Q1ntTtf,https://clips.twitch.tv/TastyFreezingRuffKAPOW-rPw0agRZ9Q1ntTtf,632564662,chibidoki,166904623,nico_di_angeloh_no,,509658,en,💕SCARY GAMES ALL DAY... o7 💕 COME BE SCARED WITH US!! please??? | 100 bits TTS !collab !newvid,1,2024-10-03T23:04:29Z,29.9,False
210,TalentedPlayfulLemurMcaT-h79Vi6TWTh8YHUVX,https://clips.twitch.tv/TalentedPlayfulLemurMcaT-h79Vi6TWTh8YHUVX,632564662,chibidoki,1154044720,david141477,,509658,en,💕JOIN IF YOU'RE CRINGE!! 💕 LOCKDOWN PROTOCAL FOR THE FIRST TIME?! | 100 bits TTS !metaphor #ad,1,2024-10-01T21:15:50Z,30.0,False
211,SparklingSlickPoultryDoggo-rcjFQo9-jR5LVhlh,https://clips.twitch.tv/SparklingSlickPoultryDoggo-rcjFQo9-jR5LVhlh,632564662,chibidoki,993390039,dante_gaming216,,509658,en,💕JOIN IF YOU'RE CRINGE!! 💕 LOCKDOWN PROTOCAL FOR THE FIRST TIME?! | 100 bits TTS !metaphor #ad,1,2024-10-01T21:06:04Z,30.0,False
212,FitApatheticTardigradeDancingBaby-uT_U1qhdvE5E8I2u,https://clips.twitch.tv/FitApatheticTardigradeDancingBaby-uT_U1qhdvE5E8I2u,632564662,chibidoki,1061881494,TwitchAutoClip,,509658,en,💕JOIN IF YOU'RE CRINGE!! 💕 LOCKDOWN PROTOCAL FOR THE FIRST TIME?! | 100 bits TTS !metaphor #ad,1,2024-10-01T21:08:53Z,59.9,False
213,DelightfulWildCurlewAllenHuhu-Qk3GtUWTTNDtnbRn,https://clips.twitch.tv/DelightfulWildCurlewAllenHuhu-Qk3GtUWTTNDtnbRn,632564662,chibidoki,1152165361,deathgamezz_yt,2268502286,509658,en,💕JOIN IF YOU'RE CRINGE! 💕 MOO DENG... AMONG US... CHAOS ALL DAY! | 100 bits TTS !collab !newvid,1,2024-10-05T19:38:23Z,30.0,False
214,AmericanAstuteMagpieAMPEnergy-URAWgTKjZTS-H6jb,https://clips.twitch.tv/AmericanAstuteMagpieAMPEnergy-URAWgTKjZTS-H6jb,632564662,chibidoki,700633526,IAshFBI,,1230742965,en,бррр,1,2024-10-02T00:53:45Z,6.2,False
215,AltruisticEvilWatermelonPastaThat-Jr2Y43qpFGGkZnT6,https://clips.twitch.tv/AltruisticEvilWatermelonPastaThat-Jr2Y43qpFGGkZnT6,632564662,chibidoki,276150059,rostislav_95,,509658,en,💕 JOIN IF YOU'RE CRINGE... 💕 IM LEAVING SOON...SPEND TIME WITH ME! or else... | 100 bits TTS !newvid,1,2024-10-02T17:55:46Z,30.0,False
216,PolishedEnthusiasticPoxPJSalt-Fr-R9yzEOHEXrK7m,https://clips.twitch.tv/PolishedEnthusiasticPoxPJSalt-Fr-R9yzEOHEXrK7m,632564662,chibidoki,1152165361,deathgamezz_yt,2268502286,509658,en,💕JOIN IF YOU'RE CRINGE! 💕 MOO DENG... AMONG US... CHAOS ALL DAY! | 100 bits TTS !collab !newvid,1,2024-10-05T19:39:12Z,28.0,False
217,ShinyCooperativeSnakeMcaT-xaX7uKsWyubPI-Ia,https://clips.twitch.tv/ShinyCooperativeSnakeMcaT-xaX7uKsWyubPI-Ia,632564662,chibidoki,1157451063,kuromi031,,509658,en,💕 JOIN IF YOU'RE CRINGE 💕 SCARY GAMES ALL NIGHT! STILL WAKES THE DEEP! | 100 bits TTS !newvid,1,2024-10-07T07:06:08Z,30.0,False
218,ResourcefulGleamingCrabPeteZarollTie-VK9cfgqnScIAuJQH,https://clips.twitch.tv/ResourcefulGleamingCrabPeteZarollTie-VK9cfgqnScIAuJQH,632564662,chibidoki,426463857,Chewy_Doodles_,,424900634,en,wheres the hole,1,2024-10-02T21:02:50Z,25.6,False
219,CrypticSillyDelicataVoteYea-BfYpMaco1hNcRh1T,https://clips.twitch.tv/CrypticSillyDelicataVoteYea-BfYpMaco1hNcRh1T,632564662,chibidoki,138798304,Paey_Moon,,509658,en,💕JOIN IF YOU'RE CRINGE! 💕 HATSUNE MIKU AND CHIBIDOKI?! JOIN US! | 100 bits TTS !collab !newvid,1,2024-10-04T21:48:42Z,28.0,False
220,ColorfulTubularDragonfruitPogChamp-r6lqih1hxLMTIJOM,https://clips.twitch.tv/ColorfulTubularDragonfruitPogChamp-r6lqih1hxLMTIJOM,632564662,chibidoki,999572304,maximstyles,,509658,en,💕JOIN IF YOU'RE CRINGE! 💕 HATSUNE MIKU AND CHIBIDOKI?! JOIN US! | 100 bits TTS !collab !newvid,1,2024-10-04T21:50:33Z,26.0,False
221,GoldenAntediluvianMarjoramPJSalt-bsP96oahyw9ztGTa,https://clips.twitch.tv/GoldenAntediluvianMarjoramPJSalt-bsP96oahyw9ztGTa,632564662,chibidoki,835675617,i2_bitcat,,279014883,en,💕JOIN IF YOU'RE CRINGE! 💕 HATSUNE MIKU AND CHIBIDOKI?! JOIN US! | 100 bits TTS !collab !newvid #ad,1,2024-10-05T01:52:54Z,30.0,False
222,BlatantBetterRuffCurseLit-tFIgSPiQIhhMCjTO,https://clips.twitch.tv/BlatantBetterRuffCurseLit-tFIgSPiQIhhMCjTO,632564662,chibidoki,563323199,XQ_Blixvy,,509658,en,💕JOIN IF YOU'RE CRINGE!! 💕 LOCKDOWN PROTOCAL FOR THE FIRST TIME?! | 100 bits TTS !metaphor #ad,1,2024-10-01T21:05:45Z,30.0,False
223,TriangularTalentedCattleItsBoshyTime-wRRyc7sDmmlHuQE4,https://clips.twitch.tv/TriangularTalentedCattleItsBoshyTime-wRRyc7sDmmlHuQE4,632564662,chibidoki,883437166,pentca,,509658,en,💕SCARY GAMES ALL DAY... o7 💕 COME BE SCARED WITH US!! please??? | 100 bits TTS !collab !newvid,1,2024-10-03T22:20:25Z,30.0,False
224,RoughFrigidBaboonDogFace-RgEWLUkZFwdRWPuk,https://clips.twitch.tv/RoughFrigidBaboonDogFace-RgEWLUkZFwdRWPuk,632564662,chibidoki,545284097,x_Aoi_Nanami_x,,509658,en,busted,1,2024-10-04T22:09:34Z,58.9,False
225,AnnoyingSteamyHamsterVoteNay-gJAPCX4qyK7jiZZA,https://clips.twitch.tv/AnnoyingSteamyHamsterVoteNay-gJAPCX4qyK7jiZZA,632564662,chibidoki,700633526,IAshFBI,,1230742965,en,Ж,1,2024-10-02T01:01:25Z,30.0,False
226,FunnyUglyVultureKappaWealth-q_zebTqkerm8QrxE,https://clips.twitch.tv/FunnyUglyVultureKappaWealth-q_zebTqkerm8QrxE,632564662,chibidoki,1023682315,The_Goosen,,509658,en,💕JOIN IF YOU'RE CRINGE!! 💕 YAPPING ALL DAY AND PLAYING GAMES WITH CHAT!!! | 100 bits TTS !collab !newvid,1,2024-10-02T19:43:42Z,28.0,False
227,FlaccidIntelligentLouseNerfBlueBlaster-QhM3wH1Y2H7-GN5d,https://clips.twitch.tv/FlaccidIntelligentLouseNerfBlueBlaster-QhM3wH1Y2H7-GN5d,632564662,chibidoki,835675617,i2_bitcat,,509658,en,💕JOIN IF YOU'RE CRINGE!! 💕 YAPPING ALL DAY AND PLAYING GAMES WITH CHAT!!! | 100 bits TTS !collab !newvid,1,2024-10-02T19:57:40Z,30.0,False
