,id,url,broadcaster_id,broadcaster_name,creator_id,creator_name,video_id,game_id,language,title,view_count,created_at,duration,is_featured
79,ResoluteCoweringStrawberryTheTarFu-MncEUQjcSwJVk1kA,https://clips.twitch.tv/ResoluteCoweringStrawberryTheTarFu-MncEUQjcSwJVk1kA,107117952,jasontheween,649531185,808adamm,,509658,en,🔴 DAY 24/30 FAZE SUBATHON 🔴 30% OFF SUBS 🔴 !GFUEL HOUSE 🔴 EPICNESS 🔴 !subtember !schedule !prime,7,2024-10-03T22:45:22Z,30.0,False
80,FuriousDeadNewtHotPokket-jxQY5FdDSQAh4Swq,https://clips.twitch.tv/FuriousDeadNewtHotPokket-jxQY5FdDSQAh4Swq,107117952,jasontheween,880886872,katana1ee,,509658,en,victoria keona,5,2024-10-01T08:30:55Z,60.0,False
81,ObeseSourSparrowBibleThump-RmK7rYZO08bkdlbq,https://clips.twitch.tv/ObeseSourSparrowBibleThump-RmK7rYZO08bkdlbq,107117952,jasontheween,601679516,tedp1234,,509658,en,🔴 DAY 14/30 FAZE SUBATHON 🔴 30% OFF SUBS 🔴 !GFUEL HOUSE 🔴 EPICNESS 🔴 !subtember !schedule !goals,5,2024-10-07T16:38:52Z,30.0,False
82,CrunchyTacitSashimiOSsloth-Z_jwHKeKJ_ignd_q,https://clips.twitch.tv/CrunchyTacitSashimiOSsloth-Z_jwHKeKJ_ignd_q,107117952,jasontheween,160760041,saraiiva,,509658,en,.,5,2024-10-02T21:23:52Z,30.0,False
83,CulturedPeppyEggBleedPurple-lmQSDegJKBuSYXTb,https://clips.twitch.tv/CulturedPeppyEggBleedPurple-lmQSDegJKBuSYXTb,107117952,jasontheween,193287614,Neori13,,509658,en,🎃 DAY 29/30 FAZE SUBATHON 🎃 30% OFF SUBS 🎃 !GFUEL HOUSE 🎃 EPICNESS 🎃 !subtember !schedule !prime !snap,5,2024-10-05T08:31:23Z,30.0,False
84,BoldCooperativeTeaTheRinger-TlcnpFbf1ZsQGSQW,https://clips.twitch.tv/BoldCooperativeTeaTheRinger-TlcnpFbf1ZsQGSQW,107117952,jasontheween,807251582,yellow_pepsi,,509658,en,🔴DAY 1 SUBATHON🔴30% OFF SUBTEMBER🔴EPICNESS🔴BELIEVE IT!🔴,5,2024-10-01T01:49:46Z,30.0,False
85,ProductiveBumblingLlamaCoolCat-sVjxbR5CGJNnvsvN,https://clips.twitch.tv/ProductiveBumblingLlamaCoolCat-sVjxbR5CGJNnvsvN,107117952,jasontheween,880886872,katana1ee,,509658,en,iso,5,2024-10-01T09:39:43Z,43.7,False
86,EnthusiasticDarkElkKevinTurtle-gJk1qNsTj_jE6Zsv,https://clips.twitch.tv/EnthusiasticDarkElkKevinTurtle-gJk1qNsTj_jE6Zsv,107117952,jasontheween,1149514357,808akiradrift,,509658,en,🔴STREAMER GAMES🔴TIME TO WIN🔴MOST ATHLETIC ON FAZE🔴WINNERS POV🔴,5,2024-10-04T05:53:53Z,30.0,False
87,ThoughtfulOriginalCurryCoolStoryBob-v5n2ndcD_LLdXYdQ,https://clips.twitch.tv/ThoughtfulOriginalCurryCoolStoryBob-v5n2ndcD_LLdXYdQ,107117952,jasontheween,471782255,ksherpa123,,509658,en,🎃 DAY 29/30 FAZE SUBATHON 🎃 30% OFF SUBS 🎃 !GFUEL HOUSE 🎃 EPICNESS 🎃 !subtember !schedule !prime !snap,5,2024-10-01T05:20:35Z,30.0,False
88,TacitDiligentMarjoramTheTarFu-2ZoPxGsXl2STrfco,https://clips.twitch.tv/TacitDiligentMarjoramTheTarFu-2ZoPxGsXl2STrfco,107117952,jasontheween,837375550,brianbalm,,509658,en,Faze rug tub w/lacy,5,2024-10-02T06:16:08Z,8.0,False
89,SourCourageousYamDancingBaby-IwQ9aajrGnt5AwY3,https://clips.twitch.tv/SourCourageousYamDancingBaby-IwQ9aajrGnt5AwY3,107117952,jasontheween,107089107,Bonanaman,,509658,en,hinge voice message,5,2024-10-02T08:51:21Z,35.8,False
90,BeautifulHedonisticElkTheRinger-UZVtpNVnLw2qG-ej,https://clips.twitch.tv/BeautifulHedonisticElkTheRinger-UZVtpNVnLw2qG-ej,107117952,jasontheween,802651813,tristenth3god,,509658,en,🎃 DAY 29/30 FAZE SUBATHON 🎃 30% OFF SUBS 🎃 !GFUEL HOUSE 🎃 EPICNESS 🎃 !subtember !schedule !prime !snap,5,2024-10-05T13:05:40Z,10.0,False
91,LightCleverEggplantRitzMitz-WxQZlcRh7NKB5zW4,https://clips.twitch.tv/LightCleverEggplantRitzMitz-WxQZlcRh7NKB5zW4,107117952,jasontheween,430538346,kraulixx,,509658,en,CAUGHT,5,2024-10-06T10:21:43Z,39.7,False
92,ImpossiblePeacefulCookieTwitchRaid-CcetYssIVfyFXWZ8,https://clips.twitch.tv/ImpossiblePeacefulCookieTwitchRaid-CcetYssIVfyFXWZ8,107117952,jasontheween,239775471,attached2you,,509658,en,🔴 DAY 6/30 FAZE SUBATHON 🔴 30% OFF SUBS 🔴 EPICNESS 🔴 BELIEVE IT! 🔴 !subtember !goals,5,2024-10-04T20:27:06Z,30.0,False
93,ShyCaringLettuceVoteNay-BBJoi33wmStpNiCO,https://clips.twitch.tv/ShyCaringLettuceVoteNay-BBJoi33wmStpNiCO,107117952,jasontheween,880886872,katana1ee,,509658,en,banks girls,5,2024-10-01T08:48:23Z,23.4,False
94,PopularObliqueRaisinBrokeBack-7F5gO2xd4yX0WswY,https://clips.twitch.tv/PopularObliqueRaisinBrokeBack-7F5gO2xd4yX0WswY,107117952,jasontheween,880886872,katana1ee,,509658,en,goodboypat,5,2024-10-01T08:10:43Z,46.8,False
95,PrettyVastChipmunkVoHiYo-eZ5O-g0LfsodktT8,https://clips.twitch.tv/PrettyVastChipmunkVoHiYo-eZ5O-g0LfsodktT8,107117952,jasontheween,43160945,ThePersonOn,,509658,en,1,5,2024-10-03T04:28:21Z,30.0,False
96,AdorableCrackyGrasshopperPraiseIt-XSmjv5XLtLSdWTwZ,https://clips.twitch.tv/AdorableCrackyGrasshopperPraiseIt-XSmjv5XLtLSdWTwZ,107117952,jasontheween,1149611455,bignoobfrmtheraq,,509658,en,🎃 DAY 29/30 FAZE SUBATHON 🎃 30% OFF SUBS 🎃 !GFUEL HOUSE 🎃 EPICNESS 🎃 !subtember !schedule !prime !snap,5,2024-10-07T19:11:06Z,30.0,False
97,DrabTiredVampireWOOP-bJ_tCFvLk99Kg0MH,https://clips.twitch.tv/DrabTiredVampireWOOP-bJ_tCFvLk99Kg0MH,107117952,jasontheween,196937696,K1N_,,509658,en,editor clip,5,2024-10-01T07:20:59Z,33.8,False
98,ImpossibleSincereLadiesOhMyDog-9htokKAJtv3aE-RU,https://clips.twitch.tv/ImpossibleSincereLadiesOhMyDog-9htokKAJtv3aE-RU,107117952,jasontheween,1153837903,river7vic,,509658,en,🔴 DAY 8/30 FAZE SUBATHON 🔴 30% OFF SUBS 🔴 EPICNESS 🔴 BELIEVE IT! 🔴 !subtember !girl !schedule !goals,5,2024-10-06T00:27:44Z,30.0,False
99,RelievedBlazingDunlinTebowing-5FlVqwqYHSZz8ZlP,https://clips.twitch.tv/RelievedBlazingDunlinTebowing-5FlVqwqYHSZz8ZlP,107117952,jasontheween,510524992,mpp47,,509658,en,🎃 DAY 29/30 FAZE SUBATHON 🎃 30% OFF SUBS 🎃 !GFUEL HOUSE 🎃 EPICNESS 🎃 !subtember !schedule !prime !snap,5,2024-10-04T20:14:24Z,30.0,False
100,BoxyCuriousBeaverOMGScoots-f3IeufuhwBIyLObx,https://clips.twitch.tv/BoxyCuriousBeaverOMGScoots-f3IeufuhwBIyLObx,107117952,jasontheween,523916222,djalexanderdagreat,,509658,en,🎃 DAY 29/30 FAZE SUBATHON 🎃 30% OFF SUBS 🎃 !GFUEL HOUSE 🎃 EPICNESS 🎃 !subtember !schedule !prime !snap,5,2024-10-06T09:13:44Z,30.0,False
101,HomelyPoisedAmazonDansGame-YPOMMwEDZYizJRsH,https://clips.twitch.tv/HomelyPoisedAmazonDansGame-YPOMMwEDZYizJRsH,107117952,jasontheween,171627825,yoonj020703,,509658,en,🎃 DAY 29/30 FAZE SUBATHON 🎃 30% OFF SUBS 🎃 !GFUEL HOUSE 🎃 EPICNESS 🎃 !subtember !schedule !prime !snap,5,2024-10-02T14:52:06Z,30.0,False
102,DeliciousExuberantConsoleFrankerZ-fO16KtJe5RqNjeKL,https://clips.twitch.tv/DeliciousExuberantConsoleFrankerZ-fO16KtJe5RqNjeKL,107117952,jasontheween,1027187028,nganl0ve1,,509658,en,🎃 DAY 29/30 FAZE SUBATHON 🎃 30% OFF SUBS 🎃 !GFUEL HOUSE 🎃 EPICNESS 🎃 !subtember !schedule !prime !snap,3,2024-10-06T18:51:58Z,30.0,False
103,DaintyPrettyLampStrawBeary-2WberNaVAZJSsKiE,https://clips.twitch.tv/DaintyPrettyLampStrawBeary-2WberNaVAZJSsKiE,107117952,jasontheween,211659022,atomictitan21,,509658,en,🎃 DAY 29/30 FAZE SUBATHON 🎃 30% OFF SUBS 🎃 !GFUEL HOUSE 🎃 EPICNESS 🎃 !subtember !schedule !prime !snap,3,2024-10-01T04:55:55Z,30.0,False
104,NaiveBigPterodactylDBstyle-3Gy4JUTve4lEsVHI,https://clips.twitch.tv/NaiveBigPterodactylDBstyle-3Gy4JUTve4lEsVHI,107117952,jasontheween,113118539,bbopftw,,509658,en,🎃 DAY 29/30 FAZE SUBATHON 🎃 30% OFF SUBS 🎃 !GFUEL HOUSE 🎃 EPICNESS 🎃 !subtember !schedule !prime !snap,3,2024-10-01T00:07:19Z,30.0,False
105,PopularBreakableSandwichPRChase-ZO1XOQOihwpF0Zis,https://clips.twitch.tv/PopularBreakableSandwichPRChase-ZO1XOQOihwpF0Zis,107117952,jasontheween,880886872,katana1ee,,509658,en,vod,3,2024-10-01T10:27:37Z,34.5,False
106,ExpensiveDullTomatoCharlieBitMe-t7TCfvPOinSbS4Zw,https://clips.twitch.tv/ExpensiveDullTomatoCharlieBitMe-t7TCfvPOinSbS4Zw,107117952,jasontheween,1121376086,veroo46,,509658,en,🎃 DAY 29/30 FAZE SUBATHON 🎃 30% OFF SUBS 🎃 !GFUEL HOUSE 🎃 EPICNESS 🎃 !subtember !schedule !prime !snap,3,2024-10-01T15:19:55Z,30.0,False
107,HeadstrongDeafCheeseGivePLZ-mVR0GsPR-1AhL4Ob,https://clips.twitch.tv/HeadstrongDeafCheeseGivePLZ-mVR0GsPR-1AhL4Ob,107117952,jasontheween,1063255772,chicooo112,,509658,en,🎃 DAY 29/30 FAZE SUBATHON 🎃 30% OFF SUBS 🎃 !GFUEL HOUSE 🎃 EPICNESS 🎃 !subtember !schedule !prime !snap,3,2024-10-01T20:25:00Z,30.0,False
108,PhilanthropicFaintPlumberGivePLZ-ch_2vfVl5hA5X1Ag,https://clips.twitch.tv/PhilanthropicFaintPlumberGivePLZ-ch_2vfVl5hA5X1Ag,107117952,jasontheween,1144896698,luvsrae0,,509658,en,🎃 DAY 29/30 FAZE SUBATHON 🎃 30% OFF SUBS 🎃 !GFUEL HOUSE 🎃 EPICNESS 🎃 !subtember !schedule !prime !snap,3,2024-10-04T16:11:43Z,30.0,False
109,ClearDoubtfulVulturePipeHype-A8Tt7aUAFpfBiC0W,https://clips.twitch.tv/ClearDoubtfulVulturePipeHype-A8Tt7aUAFpfBiC0W,107117952,jasontheween,837375550,brianbalm,,509658,en,Awkward Arky,3,2024-10-01T07:29:25Z,22.3,False
110,SecretiveZealousHummingbirdDancingBaby-Yu4TJsSipWRmTcYN,https://clips.twitch.tv/SecretiveZealousHummingbirdDancingBaby-Yu4TJsSipWRmTcYN,107117952,jasontheween,160760041,saraiiva,,509658,en,.,3,2024-10-02T21:45:47Z,30.0,False
111,ApatheticFurtiveDillPunchTrees-tGo6Kuq1-7_z3a-r,https://clips.twitch.tv/ApatheticFurtiveDillPunchTrees-tGo6Kuq1-7_z3a-r,107117952,jasontheween,195991653,Ayesco,,509658,en,w shots,3,2024-10-03T08:54:06Z,16.4,False
112,HedonisticPolishedIguanaMau5-PezPFWccMtzprKH_,https://clips.twitch.tv/HedonisticPolishedIguanaMau5-PezPFWccMtzprKH_,107117952,jasontheween,880886872,katana1ee,,509658,en,tiffhi,3,2024-10-01T07:49:40Z,60.0,False
113,HomelyDullSamosaMau5-nfLsgDnb4rCtyyVC,https://clips.twitch.tv/HomelyDullSamosaMau5-nfLsgDnb4rCtyyVC,107117952,jasontheween,880886872,katana1ee,,509658,en,tt6,3,2024-10-01T07:58:35Z,26.2,False
114,BlushingCourageousMeerkatTBCheesePull-lg0NwXS06UcM_qLg,https://clips.twitch.tv/BlushingCourageousMeerkatTBCheesePull-lg0NwXS06UcM_qLg,107117952,jasontheween,102086514,jxcbb,,509658,en,🔴 DAY 5/30 FAZE SUBATHON 🔴 POKIMANE X JASON STREAM 12 PM PST 🔴 30% OFF SUBS 🔴 !subtember !goals,3,2024-10-04T01:34:56Z,30.0,False
115,TransparentDreamyOrcaLeeroyJenkins-zGEz7JD20K9UEp_x,https://clips.twitch.tv/TransparentDreamyOrcaLeeroyJenkins-zGEz7JD20K9UEp_x,107117952,jasontheween,1018519772,meuplss,,509658,en,🎃 DAY 29/30 FAZE SUBATHON 🎃 30% OFF SUBS 🎃 !GFUEL HOUSE 🎃 EPICNESS 🎃 !subtember !schedule !prime !snap,3,2024-10-02T12:41:31Z,30.0,False
116,TentativePolishedJackalOSfrog-HieKWg9otI1rzvN7,https://clips.twitch.tv/TentativePolishedJackalOSfrog-HieKWg9otI1rzvN7,107117952,jasontheween,1117572640,jayyou179,,509658,en,🎃 DAY 29/30 FAZE SUBATHON 🎃 30% OFF SUBS 🎃 !GFUEL HOUSE 🎃 EPICNESS 🎃 !subtember !schedule !prime !snap,3,2024-10-01T19:24:02Z,30.0,False
117,HungryMiniatureNewtPraiseIt-9drPyIswJrFJruxW,https://clips.twitch.tv/HungryMiniatureNewtPraiseIt-9drPyIswJrFJruxW,107117952,jasontheween,171627825,yoonj020703,,509658,en,🎃 DAY 29/30 FAZE SUBATHON 🎃 30% OFF SUBS 🎃 !GFUEL HOUSE 🎃 EPICNESS 🎃 !subtember !schedule !prime !snap,3,2024-10-02T14:53:58Z,30.0,False
118,BoxyCheerfulCoffeePeteZarollTie-Y1W7w3cYzesz4SBx,https://clips.twitch.tv/BoxyCheerfulCoffeePeteZarollTie-Y1W7w3cYzesz4SBx,107117952,jasontheween,43160945,ThePersonOn,,509658,en,1,3,2024-10-03T01:37:13Z,34.1,False
119,BigPeppyPorpoiseDuDudu-x6ATf3g2vCDTHAk-,https://clips.twitch.tv/BigPeppyPorpoiseDuDudu-x6ATf3g2vCDTHAk-,107117952,jasontheween,850757294,ItsOnGogh,,509658,en,🎃 DAY 29/30 FAZE SUBATHON 🎃 30% OFF SUBS 🎃 !GFUEL HOUSE 🎃 EPICNESS 🎃 !subtember !schedule !prime !snap,3,2024-10-02T17:13:48Z,30.0,False
120,PlayfulFrailCheesecakeTBTacoLeft-w7lf07iUaXLfmZy9,https://clips.twitch.tv/PlayfulFrailCheesecakeTBTacoLeft-w7lf07iUaXLfmZy9,107117952,jasontheween,1113591617,hushus120,,509658,en,🔴 DAY 26/30 FAZE SUBATHON 🔴 30% OFF SUBS 🔴 !GFUEL HOUSE 🔴 EPICNESS 🔴 !subtember !schedule !prime !snap,3,2024-10-06T20:37:05Z,30.4,False
121,ComfortableAmazingNarwhalTTours-f0H-B3-y4VOHRSj4,https://clips.twitch.tv/ComfortableAmazingNarwhalTTours-f0H-B3-y4VOHRSj4,107117952,jasontheween,106785315,SupremeeAlexxx,,509658,en,farms,3,2024-10-01T23:51:16Z,36.5,False
122,CulturedVictoriousTermitePhilosoraptor-H0IG8oZSzjx7BMjN,https://clips.twitch.tv/CulturedVictoriousTermitePhilosoraptor-H0IG8oZSzjx7BMjN,107117952,jasontheween,143557913,jusgods,,509658,en,🔴 TWITCHCON DAY 1 W/ FAZE 🔴 DAY 20/30 FAZE SUBATHON 🔴 EPICNESS 🔴 !subtember !schedule !prime,3,2024-10-03T04:28:43Z,30.0,False
123,ArborealPreciousMuleDerp-uCtZiQTZqr50tqKF,https://clips.twitch.tv/ArborealPreciousMuleDerp-uCtZiQTZqr50tqKF,107117952,jasontheween,911154528,asianiwatcher,,509658,en,🎃 DAY 29/30 FAZE SUBATHON 🎃 30% OFF SUBS 🎃 !GFUEL HOUSE 🎃 EPICNESS 🎃 !subtember !schedule !prime !snap,3,2024-10-01T09:38:28Z,30.0,False
124,CrowdedKitschyOcelotPogChamp-32T-Vj2Z-qbdRXdU,https://clips.twitch.tv/CrowdedKitschyOcelotPogChamp-32T-Vj2Z-qbdRXdU,107117952,jasontheween,127845846,bogeyisthatu,,509658,en,🎃 DAY 29/30 FAZE SUBATHON 🎃 30% OFF SUBS 🎃 !GFUEL HOUSE 🎃 EPICNESS 🎃 !subtember !schedule !prime !snap,3,2024-10-01T02:56:51Z,30.0,False
125,BadImpossibleCoyoteYouDontSay-cTLIZqIm0UvMHOkW,https://clips.twitch.tv/BadImpossibleCoyoteYouDontSay-cTLIZqIm0UvMHOkW,107117952,jasontheween,674295301,xedyir_oZZ,,509658,en,idk tbh,3,2024-10-02T12:24:22Z,60.0,False
126,BrainyExquisiteCrabHeyGuys-HqTbJmwcCJuTG-fh,https://clips.twitch.tv/BrainyExquisiteCrabHeyGuys-HqTbJmwcCJuTG-fh,107117952,jasontheween,837375550,brianbalm,,509658,en,Max playing clash,3,2024-10-02T08:04:17Z,11.7,False
127,VictoriousSmokyDragonTheThing-xm9923WlnM5_i3fS,https://clips.twitch.tv/VictoriousSmokyDragonTheThing-xm9923WlnM5_i3fS,107117952,jasontheween,833687911,sellgum,,509658,en,🎃 DAY 29/30 FAZE SUBATHON 🎃 30% OFF SUBS 🎃 !GFUEL HOUSE 🎃 EPICNESS 🎃 !subtember !schedule !prime !snap,3,2024-10-02T09:12:51Z,30.0,False
128,KawaiiWrongCamelRedCoat-9eU2QIoiQENSJ1sO,https://clips.twitch.tv/KawaiiWrongCamelRedCoat-9eU2QIoiQENSJ1sO,107117952,jasontheween,603634598,spxmorange,,509658,en,🎃 DAY 29/30 FAZE SUBATHON 🎃 30% OFF SUBS 🎃 !GFUEL HOUSE 🎃 EPICNESS 🎃 !subtember !schedule !prime !snap,3,2024-10-01T21:24:56Z,30.0,False
129,RespectfulRoundMilkMau5-31Vm34Wwufcfbt7_,https://clips.twitch.tv/RespectfulRoundMilkMau5-31Vm34Wwufcfbt7_,107117952,jasontheween,856913587,gohstking786,,509658,en,🎃 DAY 29/30 FAZE SUBATHON 🎃 30% OFF SUBS 🎃 !GFUEL HOUSE 🎃 EPICNESS 🎃 !subtember !schedule !prime !snap,3,2024-10-07T13:59:47Z,30.0,False
130,ElegantOptimisticClipsdadVoHiYo-KXjHtfUGkIWswmgx,https://clips.twitch.tv/ElegantOptimisticClipsdadVoHiYo-KXjHtfUGkIWswmgx,107117952,jasontheween,140430467,i_am_andy,,509658,en,woo hug,3,2024-10-07T00:01:28Z,32.7,False
131,BigPolitePoxKeepo-KfFdwG67Ed82dHUV,https://clips.twitch.tv/BigPolitePoxKeepo-KfFdwG67Ed82dHUV,107117952,jasontheween,156042065,ayo_spades,,509658,en,🎃 DAY 29/30 FAZE SUBATHON 🎃 30% OFF SUBS 🎃 !GFUEL HOUSE 🎃 EPICNESS 🎃 !subtember !schedule !prime !snap,3,2024-10-04T15:34:06Z,33.1,False
132,EnthusiasticInexpensiveFinchWutFace--6rAkMmPJJHmcyCa,https://clips.twitch.tv/EnthusiasticInexpensiveFinchWutFace--6rAkMmPJJHmcyCa,107117952,jasontheween,526298016,timbrlland,,509658,en,🎃 DAY 29/30 FAZE SUBATHON 🎃 30% OFF SUBS 🎃 !GFUEL HOUSE 🎃 EPICNESS 🎃 !subtember !schedule !prime !snap,3,2024-10-02T01:39:58Z,30.0,False
133,SmilingTsundereMosquitoPlanking-XraK6AWH5qpw5cEM,https://clips.twitch.tv/SmilingTsundereMosquitoPlanking-XraK6AWH5qpw5cEM,107117952,jasontheween,1155531221,lanceypogi23,,509658,en,🎃 DAY 29/30 FAZE SUBATHON 🎃 30% OFF SUBS 🎃 !GFUEL HOUSE 🎃 EPICNESS 🎃 !subtember !schedule !prime !snap,3,2024-10-02T10:38:51Z,31.7,False
134,BlatantUglyDolphinJebaited-mxjeIK-ALONHPe0Q,https://clips.twitch.tv/BlatantUglyDolphinJebaited-mxjeIK-ALONHPe0Q,107117952,jasontheween,59595822,alteron_,,509658,en,Rage tryna play it off,3,2024-10-01T05:08:12Z,26.2,False
135,ExcitedFantasticTardigradeRedCoat-Fw7MhnyK2FHEVLFx,https://clips.twitch.tv/ExcitedFantasticTardigradeRedCoat-Fw7MhnyK2FHEVLFx,107117952,jasontheween,837375550,brianbalm,,509658,en,Arky farts while being nervous,3,2024-10-02T08:43:21Z,8.0,False
136,ModernOriginalFiddleheadsBigBrother-XQZdmbF7PJr9KYPn,https://clips.twitch.tv/ModernOriginalFiddleheadsBigBrother-XQZdmbF7PJr9KYPn,107117952,jasontheween,260446403,dahtsick,,509658,en,Adapt Saaaaan,3,2024-10-01T19:26:28Z,60.0,False
137,SeductiveFancyFlyKevinTurtle-FKVfwiN71Z2GxoSd,https://clips.twitch.tv/SeductiveFancyFlyKevinTurtle-FKVfwiN71Z2GxoSd,107117952,jasontheween,30946601,Shockin__,,509658,en,Tarantula Segment,3,2024-10-01T16:39:30Z,60.0,False
138,TsundereSolidGuanacoEagleEye-fqrYfUhrhpn_hgTZ,https://clips.twitch.tv/TsundereSolidGuanacoEagleEye-fqrYfUhrhpn_hgTZ,107117952,jasontheween,565281718,kevin_unown,,509658,en,🔴 HEADED BACK TO LA 🔴 DAY 22/30 FAZE SUBATHON 🔴 30% OFF SUBS 🔴 EPICNESS 🔴 !subtember !schedule !prime,3,2024-10-06T02:03:19Z,30.0,False
139,LittleSourInternSaltBae-iRVh26-Vatic2XZT,https://clips.twitch.tv/LittleSourInternSaltBae-iRVh26-Vatic2XZT,107117952,jasontheween,218378045,oh__him,,509658,en,🎃 DAY 29/30 FAZE SUBATHON 🎃 30% OFF SUBS 🎃 !GFUEL HOUSE 🎃 EPICNESS 🎃 !subtember !schedule !prime !snap,3,2024-10-03T22:10:34Z,30.0,False
140,BlindingCreativeKuduAMPEnergy-K_AGGR0_TPc4ICt3,https://clips.twitch.tv/BlindingCreativeKuduAMPEnergy-K_AGGR0_TPc4ICt3,107117952,jasontheween,268860735,Atomic_Zain,,509658,en,🔴 JASON X @EdwardKSo 🔴 DAY 17/30 FAZE SUBATHON 🔴 !GFUEL HOUSE 🔴 JIMIN HAS CLOCKED IN 🔴 !subtember !schedule !prime,3,2024-10-01T17:11:02Z,30.0,False
141,AbnegateFitBottleMVGame-aMsnjA-AzrcSKZoM,https://clips.twitch.tv/AbnegateFitBottleMVGame-aMsnjA-AzrcSKZoM,107117952,jasontheween,835270125,AbruHamm3r,,509658,en,🎃 DAY 29/30 FAZE SUBATHON 🎃 30% OFF SUBS 🎃 !GFUEL HOUSE 🎃 EPICNESS 🎃 !subtember !schedule !prime !snap,3,2024-10-06T18:02:28Z,30.0,False
142,PopularRoughKoupreyBudBlast-BlH-61lF1QZ0OUhk,https://clips.twitch.tv/PopularRoughKoupreyBudBlast-BlH-61lF1QZ0OUhk,107117952,jasontheween,837375550,brianbalm,,509658,en,max and the spirit,3,2024-10-02T07:31:37Z,6.9,False
143,CourteousGorgeousFrogPhilosoraptor-DGFcX9yeeTdJqcxd,https://clips.twitch.tv/CourteousGorgeousFrogPhilosoraptor-DGFcX9yeeTdJqcxd,107117952,jasontheween,115531748,YoLevi21,,509658,en,kyrie irving highlights,3,2024-10-01T18:04:08Z,29.2,False
144,BombasticEagerCarabeefVoteNay-JUmNh0RY9ZOC9h8s,https://clips.twitch.tv/BombasticEagerCarabeefVoteNay-JUmNh0RY9ZOC9h8s,107117952,jasontheween,935139988,basuu_10,,509658,en,🎃 DAY 29/30 FAZE SUBATHON 🎃 30% OFF SUBS 🎃 !GFUEL HOUSE 🎃 EPICNESS 🎃 !subtember !schedule !prime !snap,1,2024-10-01T03:00:36Z,30.0,False
145,KnottyHonorableParrotBCWarrior--7bVqLq13yher2qL,https://clips.twitch.tv/KnottyHonorableParrotBCWarrior--7bVqLq13yher2qL,107117952,jasontheween,934298653,itnot_leo,,509658,en,🎃 DAY 29/30 FAZE SUBATHON 🎃 30% OFF SUBS 🎃 !GFUEL HOUSE 🎃 EPICNESS 🎃 !subtember !schedule !prime !snap,1,2024-10-06T02:38:06Z,30.0,False
146,CuriousDignifiedMinkCharlieBitMe-uEArERdBSuy33Klo,https://clips.twitch.tv/CuriousDignifiedMinkCharlieBitMe-uEArERdBSuy33Klo,107117952,jasontheween,804764490,YBJay9289rky2xWeenRack,,509658,en,1,1,2024-10-06T06:58:16Z,60.0,False
147,SmallSquareSashimiBIRB-s-npGqOrAbF_2XF0,https://clips.twitch.tv/SmallSquareSashimiBIRB-s-npGqOrAbF_2XF0,107117952,jasontheween,413672726,imoo98,,509658,en,🎃 DAY 29/30 FAZE SUBATHON 🎃 30% OFF SUBS 🎃 !GFUEL HOUSE 🎃 EPICNESS 🎃 !subtember !schedule !prime !snap,1,2024-10-01T23:45:00Z,10.0,False
148,DeterminedTriumphantStrawberryMVGame-7N1FVu6zhFsfHwQi,https://clips.twitch.tv/DeterminedTriumphantStrawberryMVGame-7N1FVu6zhFsfHwQi,107117952,jasontheween,1017872261,genchandesuu,,509658,en,raaaa,1,2024-10-02T01:23:48Z,30.0,False
149,HyperAmazingReubenBibleThump-t90ZEPzo6yI4SsNN,https://clips.twitch.tv/HyperAmazingReubenBibleThump-t90ZEPzo6yI4SsNN,107117952,jasontheween,143557913,jusgods,,509658,en,🎃 DAY 29/30 FAZE SUBATHON 🎃 30% OFF SUBS 🎃 !GFUEL HOUSE 🎃 EPICNESS 🎃 !subtember !schedule !prime !snap,1,2024-10-02T12:45:30Z,30.0,False
150,DepressedSpicyTofuDAESuppy-wAbcivLmK43488Yf,https://clips.twitch.tv/DepressedSpicyTofuDAESuppy-wAbcivLmK43488Yf,107117952,jasontheween,696038967,noqx777,,509658,en,🎃 DAY 29/30 FAZE SUBATHON 🎃 30% OFF SUBS 🎃 !GFUEL HOUSE 🎃 EPICNESS 🎃 !subtember !schedule !prime !snap,1,2024-10-02T14:54:05Z,30.0,False
151,GlamorousPiliableCormorantTBTacoRight-cU1uIjlFYHnoHmxs,https://clips.twitch.tv/GlamorousPiliableCormorantTBTacoRight-cU1uIjlFYHnoHmxs,107117952,jasontheween,1014700021,zioncha24,,509658,en,🎃 DAY 29/30 FAZE SUBATHON 🎃 30% OFF SUBS 🎃 !GFUEL HOUSE 🎃 EPICNESS 🎃 !subtember !schedule !prime !snap,1,2024-10-03T18:00:57Z,30.0,False
152,SmoothTardyPheasantRiPepperonis-idx9oFDVDxLr64Wo,https://clips.twitch.tv/SmoothTardyPheasantRiPepperonis-idx9oFDVDxLr64Wo,107117952,jasontheween,478990434,Forciepoo,,509658,en,jsrd,1,2024-10-03T01:37:57Z,15.1,False
153,TubularEasyBaconUncleNox-dNYfpgsq-N4ieD8z,https://clips.twitch.tv/TubularEasyBaconUncleNox-dNYfpgsq-N4ieD8z,107117952,jasontheween,1121376086,veroo46,,509658,en,🎃 DAY 29/30 FAZE SUBATHON 🎃 30% OFF SUBS 🎃 !GFUEL HOUSE 🎃 EPICNESS 🎃 !subtember !schedule !prime !snap,1,2024-10-01T15:05:33Z,30.0,False
