,id,url,broadcaster_id,broadcaster_name,creator_id,creator_name,video_id,game_id,language,title,view_count,created_at,duration,is_featured
936,ResilientAstuteChinchillaMoreCowbell-wYkCvOos7AwUiyWo,https://clips.twitch.tv/ResilientAstuteChinchillaMoreCowbell-wYkCvOos7AwUiyWo,21841789,Nmplol,60229210,OnlyNKB,,509658,en,LUL,3,2024-10-05T02:36:00Z,60.0,False
937,TacitDignifiedCrabsJKanStyle-8JlA2qH6xOWGWjtv,https://clips.twitch.tv/TacitDignifiedCrabsJKanStyle-8JlA2qH6xOWGWjtv,21841789,Nmplol,23125733,GubiYoroi,,509658,en,what mirror?,3,2024-10-02T16:36:50Z,30.0,False
938,MoistAlertOcelotVoHiYo-CbIDDUXjgXQX-F-i,https://clips.twitch.tv/MoistAlertOcelotVoHiYo-CbIDDUXjgXQX-F-i,21841789,Nmplol,488034840,leo_dezkaa,,509658,en,Hello my freaky darlings... WE BACK! TOP STREAMER TOMORROW UHHH OHHH,3,2024-10-03T05:35:26Z,30.0,False
939,YummyCooperativeCheddarTwitchRPG-uYNsk65z8N-P4jHO,https://clips.twitch.tv/YummyCooperativeCheddarTwitchRPG-uYNsk65z8N-P4jHO,21841789,Nmplol,44311243,TinOwl,2269112657,509658,en,"good one, Arthur",3,2024-10-06T15:51:36Z,20.8,False
940,DifferentOutstandingAntItsBoshyTime-PKy7W4YjUXcqbZRU,https://clips.twitch.tv/DifferentOutstandingAntItsBoshyTime-PKy7W4YjUXcqbZRU,21841789,Nmplol,161236104,vitao_magrao,,509658,en,Hello my freaky darlings... WE BACK! TOP STREAMER TOMORROW UHHH OHHH,3,2024-10-02T15:47:05Z,30.0,False
941,CourageousAntsyCaterpillarPJSugar-GHilip4z3umQz5Lu,https://clips.twitch.tv/CourageousAntsyCaterpillarPJSugar-GHilip4z3umQz5Lu,21841789,Nmplol,92992936,Kane_nz,,509658,en,"Spending the day with @extraemily !! 11,000+ SUBS OMG!",3,2024-10-01T07:20:02Z,30.0,False
942,TardyTastyCatMau5-d9ehQVtMuZfSamHq,https://clips.twitch.tv/TardyTastyCatMau5-d9ehQVtMuZfSamHq,21841789,Nmplol,205184554,ashleyyy______,,509658,en,Hanging out with @HasanAbi in LA! - 🟣ALL TIME RECORD SUBS 13.6K (+TWITCH EXTRA GIFTS!) 🟣,3,2024-10-01T13:24:23Z,30.0,False
943,YummyGoodSalamanderRalpherZ-M2C6BdikwjJhnUDA,https://clips.twitch.tv/YummyGoodSalamanderRalpherZ-M2C6BdikwjJhnUDA,21841789,Nmplol,23125733,GubiYoroi,2268244710,509658,en,KKonaW,3,2024-10-05T17:16:36Z,30.0,False
944,EntertainingHonestCroquetteKappaRoss-08BCbkWWO4Zc7IIg,https://clips.twitch.tv/EntertainingHonestCroquetteKappaRoss-08BCbkWWO4Zc7IIg,21841789,Nmplol,44558377,Sovyn,2269112657,509658,en,caught,3,2024-10-06T21:29:47Z,30.0,False
945,CrackyObliqueChimpanzeeKappaWealth-7iQVp_rTGfFu1GTI,https://clips.twitch.tv/CrackyObliqueChimpanzeeKappaWealth-7iQVp_rTGfFu1GTI,21841789,Nmplol,47921827,ffransesco,2268244710,509658,en,Cooking COMP VS @cinna - Cooking for the love of @misterarther,3,2024-10-05T16:34:55Z,30.0,False
946,FrigidMuddyOrcaLitFam-dxEfpHNgr5Qzy-gQ,https://clips.twitch.tv/FrigidMuddyOrcaLitFam-dxEfpHNgr5Qzy-gQ,21841789,Nmplol,27636919,XavierTTV__,2268244710,509658,en,gif,3,2024-10-05T16:51:58Z,30.0,False
947,SmellySlipperyFriseeVoteNay-SaiveCaHYP6wviud,https://clips.twitch.tv/SmellySlipperyFriseeVoteNay-SaiveCaHYP6wviud,21841789,Nmplol,442429346,humanoidtyphoon,2268244710,509658,en,Cooking COMP VS @cinna - Cooking for the love of @misterarther,3,2024-10-05T16:03:16Z,30.0,False
948,AuspiciousGleamingPlumKappaPride-uTJQFJjx_RegPpOP,https://clips.twitch.tv/AuspiciousGleamingPlumKappaPride-uTJQFJjx_RegPpOP,21841789,Nmplol,27636919,XavierTTV__,2268244710,509658,en,gif,3,2024-10-05T15:59:04Z,30.0,False
949,EncouragingGloriousDurianHassanChop-tmPReZxDUZ5AgblJ,https://clips.twitch.tv/EncouragingGloriousDurianHassanChop-tmPReZxDUZ5AgblJ,21841789,Nmplol,43703866,Kungpow_Beefcake,2269894313,509658,en,WONDERFUL NEW DAY! Taking @itskatchii out around AUSTIN !VPN,3,2024-10-07T17:46:29Z,26.0,False
950,DeafGenerousKiwiImGlitch-0fnIDAayXiPBXWX_,https://clips.twitch.tv/DeafGenerousKiwiImGlitch-0fnIDAayXiPBXWX_,21841789,Nmplol,132384795,HapyJone,2269894313,509658,en,monkas,3,2024-10-07T20:12:01Z,27.2,False
951,FlirtyDifferentKeyboardStrawBeary-GgNA9IkBGWshXsJL,https://clips.twitch.tv/FlirtyDifferentKeyboardStrawBeary-GgNA9IkBGWshXsJL,21841789,Nmplol,437776953,idrissuw,,509658,en,1,3,2024-10-03T17:58:30Z,44.6,False
952,TenderOutstandingPresidentFailFish-5ohkK6oqS_Sh9m_4,https://clips.twitch.tv/TenderOutstandingPresidentFailFish-5ohkK6oqS_Sh9m_4,21841789,Nmplol,244060316,peterx_14,,509658,en,Hello my freaky darlings... WE BACK! TOP STREAMER TOMORROW UHHH OHHH,3,2024-10-02T16:07:45Z,26.0,False
953,KnottyGorgeousPenguinTebowing-zNgmMh9LpVgRN_qU,https://clips.twitch.tv/KnottyGorgeousPenguinTebowing-zNgmMh9LpVgRN_qU,21841789,Nmplol,610611200,miishellll,,509658,en,Hello my freaky darlings... WE BACK! TOP STREAMER TOMORROW UHHH OHHH,3,2024-10-02T16:09:23Z,30.0,False
954,AbrasiveAlertCiderJKanStyle-4y6fnEKGP0ctNn_x,https://clips.twitch.tv/AbrasiveAlertCiderJKanStyle-4y6fnEKGP0ctNn_x,21841789,Nmplol,140840581,abletun,,509658,en,LSF is poggers community,3,2024-10-04T14:06:10Z,37.6,False
955,FantasticBusyEagleSoBayed-8TaZwKOpNZxUaNzE,https://clips.twitch.tv/FantasticBusyEagleSoBayed-8TaZwKOpNZxUaNzE,21841789,Nmplol,442429346,humanoidtyphoon,2268244710,509658,en,Cooking COMP VS @cinna - Cooking for the love of @misterarther,3,2024-10-05T18:10:22Z,30.0,False
956,LachrymoseCleverDaikonAMPTropPunch-DYfPojD5oT5eM55B,https://clips.twitch.tv/LachrymoseCleverDaikonAMPTropPunch-DYfPojD5oT5eM55B,21841789,Nmplol,37404406,TallKed,2268244710,509658,en,Cooking COMP VS @cinna - Cooking for the love of @misterarther,3,2024-10-05T16:56:02Z,30.0,False
957,CarefulFrozenAnacondaYee-bPDseBL0GaJZm2Zn,https://clips.twitch.tv/CarefulFrozenAnacondaYee-bPDseBL0GaJZm2Zn,21841789,Nmplol,142998126,samanlucky,2269112657,509658,en,1123,3,2024-10-06T16:12:50Z,30.0,False
958,BlightedSmoggySnailNomNom-_ifvC1YLJRzyeanq,https://clips.twitch.tv/BlightedSmoggySnailNomNom-_ifvC1YLJRzyeanq,21841789,Nmplol,32540540,Mambans,,509658,en,OTK IMPROV ⭐ OTK's Top Streamer ⭐ Chapter 3 FINALE ⭐ Presented by Progressive #Ad @esfandtv @cyr @nmplol,3,2024-10-03T18:06:53Z,30.0,False
959,GeniusYummyMageArsonNoSexy-_IGpFcTnzru6D6jV,https://clips.twitch.tv/GeniusYummyMageArsonNoSexy-_IGpFcTnzru6D6jV,21841789,Nmplol,51270987,brinseris,,509658,en,Streamers in CARS with TOP STREAMER CONTESTANTS!,3,2024-10-04T15:24:58Z,28.0,False
960,FrigidCleanMallardPlanking-vTi6qPEmwyVBCc6F,https://clips.twitch.tv/FrigidCleanMallardPlanking-vTi6qPEmwyVBCc6F,21841789,Nmplol,81246301,Rumplest,2269112657,509658,en,0,3,2024-10-06T15:34:24Z,60.0,False
961,CarefulFrozenAnacondaYee-bPDseBL0GaJZm2Zn,https://clips.twitch.tv/CarefulFrozenAnacondaYee-bPDseBL0GaJZm2Zn,21841789,Nmplol,142998126,samanlucky,2269112657,509658,en,1123,3,2024-10-06T16:12:50Z,30.0,False
962,EagerSmellyMallardBCouch-PIVu0IrggdEXQwDL,https://clips.twitch.tv/EagerSmellyMallardBCouch-PIVu0IrggdEXQwDL,21841789,Nmplol,27636919,XavierTTV__,2269112657,509658,en,gif,3,2024-10-06T17:34:06Z,36.5,False
963,WanderingVibrantSushiSoonerLater-OCk79GGYauF_GPYA,https://clips.twitch.tv/WanderingVibrantSushiSoonerLater-OCk79GGYauF_GPYA,21841789,Nmplol,138927863,LordTamm,2269112657,509658,en,MisterArther's Forbidden Love,3,2024-10-06T18:31:55Z,40.1,False
964,ZealousSmellyPepperoniJKanStyle-xP9qKaKRRrv-5cSr,https://clips.twitch.tv/ZealousSmellyPepperoniJKanStyle-xP9qKaKRRrv-5cSr,21841789,Nmplol,73680436,DurpDub,2269112657,509658,en,gifted sub dance,3,2024-10-06T18:26:17Z,30.0,False
965,FantasticBusyEagleSoBayed-8TaZwKOpNZxUaNzE,https://clips.twitch.tv/FantasticBusyEagleSoBayed-8TaZwKOpNZxUaNzE,21841789,Nmplol,442429346,humanoidtyphoon,2268244710,509658,en,Cooking COMP VS @cinna - Cooking for the love of @misterarther,3,2024-10-05T18:10:22Z,30.0,False
966,FaintSucculentRuffRlyTho-82jxrteB9zDnsFCW,https://clips.twitch.tv/FaintSucculentRuffRlyTho-82jxrteB9zDnsFCW,21841789,Nmplol,41308308,ImGeeLol,2268244710,509658,en,Cooking COMP VS @cinna - Cooking for the love of @misterarther,1,2024-10-06T12:18:27Z,30.0,False
967,EphemeralFunFoxWoofer-5VkhCpEsQZqaAABu,https://clips.twitch.tv/EphemeralFunFoxWoofer-5VkhCpEsQZqaAABu,21841789,Nmplol,64515914,Nintendo_GameCube,2269112657,509658,en,🔥 Scuffed ones FT Very Special Guest..,1,2024-10-06T16:23:33Z,30.0,False
968,DreamyBumblingHyenaChefFrank-jqPFHZCrFxXqehyA,https://clips.twitch.tv/DreamyBumblingHyenaChefFrank-jqPFHZCrFxXqehyA,21841789,Nmplol,572415926,casual_anarchist_97,2269112657,509658,en,🔥 Scuffed ones FT @itskatchii !!! 🔥,1,2024-10-06T16:22:43Z,30.0,False
969,ResoluteRelentlessCobraBuddhaBar-mEBQTd04FNdlsdH7,https://clips.twitch.tv/ResoluteRelentlessCobraBuddhaBar-mEBQTd04FNdlsdH7,21841789,Nmplol,68236952,MastrosFasoulas,2269112657,509658,en,🔥 Scuffed ones FT Very Special Guest..,1,2024-10-06T14:38:54Z,28.0,False
970,PatientBillowingTruffleFUNgineer--kq-YEfYWvCX3ned,https://clips.twitch.tv/PatientBillowingTruffleFUNgineer--kq-YEfYWvCX3ned,21841789,Nmplol,27636919,XavierTTV__,2269112657,509658,en,🔥 Scuffed ones FT Very Special Guest..,1,2024-10-06T14:31:42Z,30.0,False
971,SlipperyPowerfulMouseRaccAttack-gRjvHdCWulxkBOw1,https://clips.twitch.tv/SlipperyPowerfulMouseRaccAttack-gRjvHdCWulxkBOw1,21841789,Nmplol,54929400,mclovins1g,2269112657,509658,en,🔥 Scuffed ones FT Very Special Guest..,1,2024-10-06T14:32:07Z,28.0,False
972,BloodyCuteMetalMingLee-FbA4-VIXy_ny8f0Q,https://clips.twitch.tv/BloodyCuteMetalMingLee-FbA4-VIXy_ny8f0Q,21841789,Nmplol,53886996,Theolajuwon,2269112657,509658,en,🔥 Scuffed ones FT @itskatchii !!! 🔥,1,2024-10-06T16:08:43Z,30.0,False
973,WrongInquisitiveOrcaPanicVis-sRIBxZgkstmkCRqu,https://clips.twitch.tv/WrongInquisitiveOrcaPanicVis-sRIBxZgkstmkCRqu,21841789,Nmplol,123415347,equinox2k,2269112657,509658,en,GTR,1,2024-10-06T18:32:58Z,60.0,False
974,BlazingRelievedLampFunRun-g8ky64VlX6hjzU7X,https://clips.twitch.tv/BlazingRelievedLampFunRun-g8ky64VlX6hjzU7X,21841789,Nmplol,54027556,Daftendirect,2269112657,509658,en,depressive jerking,1,2024-10-06T18:12:25Z,17.8,False
975,FreezingClumsyBurritoBrokeBack-Q_CWzAMoS_c44YzL,https://clips.twitch.tv/FreezingClumsyBurritoBrokeBack-Q_CWzAMoS_c44YzL,21841789,Nmplol,82995740,Classlessness,2269112657,509658,en,🔥 Scuffed ones FT @itskatchii & @misterarther !!! 🔥,1,2024-10-06T18:13:28Z,26.0,False
976,VenomousInspiringFlyPeteZaroll-zJaJo8-mFt5hl-lN,https://clips.twitch.tv/VenomousInspiringFlyPeteZaroll-zJaJo8-mFt5hl-lN,21841789,Nmplol,1080238431,JustHanginOut66,2269112657,509658,en,91,1,2024-10-06T18:01:53Z,30.0,False
977,DreamyBumblingHyenaChefFrank-jqPFHZCrFxXqehyA,https://clips.twitch.tv/DreamyBumblingHyenaChefFrank-jqPFHZCrFxXqehyA,21841789,Nmplol,572415926,casual_anarchist_97,2269112657,509658,en,🔥 Scuffed ones FT @itskatchii !!! 🔥,1,2024-10-06T16:22:43Z,30.0,False
978,EphemeralFunFoxWoofer-5VkhCpEsQZqaAABu,https://clips.twitch.tv/EphemeralFunFoxWoofer-5VkhCpEsQZqaAABu,21841789,Nmplol,64515914,Nintendo_GameCube,2269112657,509658,en,🔥 Scuffed ones FT Very Special Guest..,1,2024-10-06T16:23:33Z,30.0,False
979,VenomousInspiringFlyPeteZaroll-zJaJo8-mFt5hl-lN,https://clips.twitch.tv/VenomousInspiringFlyPeteZaroll-zJaJo8-mFt5hl-lN,21841789,Nmplol,1080238431,JustHanginOut66,2269112657,509658,en,91,1,2024-10-06T18:01:53Z,30.0,False
980,ColdbloodedWittyLouseSeemsGood-nCnhvBUDXEPxSGcJ,https://clips.twitch.tv/ColdbloodedWittyLouseSeemsGood-nCnhvBUDXEPxSGcJ,21841789,Nmplol,172258744,centipede90,2269112657,509658,en,🔥 Scuffed ones FT Very Special Guest..,1,2024-10-06T22:35:33Z,30.0,False
981,TrappedAliveFriseeKappaRoss-V9y2DEvNlUzO1Z-n,https://clips.twitch.tv/TrappedAliveFriseeKappaRoss-V9y2DEvNlUzO1Z-n,21841789,Nmplol,999848947,fierro_venturas,2268244710,509658,en,Cooking COMP VS @cinna - Cooking for the love of @misterarther,1,2024-10-07T08:31:05Z,30.0,False
982,BreakableWimpyJalapenoAMPEnergy-UAhHayBhEAXwe6Wo,https://clips.twitch.tv/BreakableWimpyJalapenoAMPEnergy-UAhHayBhEAXwe6Wo,21841789,Nmplol,469642291,gummi_i,2269894313,509658,en,WONDERFUL NEW DAY! Taking @itskatchii out around AUSTIN  !VPN,1,2024-10-07T15:38:56Z,28.0,False
983,LivelyWealthyFiddleheadsWOOP-xGJ0_pfdBIVEDwxI,https://clips.twitch.tv/LivelyWealthyFiddleheadsWOOP-xGJ0_pfdBIVEDwxI,21841789,Nmplol,896337975,Atrix646,2269894313,509658,en,WONDERFUL NEW DAY! Taking @itskatchii out around AUSTIN  !VPN,1,2024-10-07T15:20:55Z,26.0,False
984,FlaccidDreamyGuanacoKappaPride-_T1tcCNHjjdMeEX2,https://clips.twitch.tv/FlaccidDreamyGuanacoKappaPride-_T1tcCNHjjdMeEX2,21841789,Nmplol,96232132,cuhryng,2269894313,509658,en,WONDERFUL NEW DAY! Taking @itskatchii out around AUSTIN  !VPN,1,2024-10-07T14:21:28Z,30.0,False
985,RespectfulArborealLEDLitty-J_knkRePsuJVyC_g,https://clips.twitch.tv/RespectfulArborealLEDLitty-J_knkRePsuJVyC_g,21841789,Nmplol,51270987,brinseris,2269894313,509658,en,WONDERFUL NEW DAY! Taking @itskatchii out around AUSTIN !VPN,1,2024-10-07T15:55:48Z,28.0,False
986,OpenRamshackleFriseeSwiftRage-qqXeVwBBpiDM9v3D,https://clips.twitch.tv/OpenRamshackleFriseeSwiftRage-qqXeVwBBpiDM9v3D,21841789,Nmplol,35948855,Motegi03,2269894313,509658,en,WONDERFUL NEW DAY! Taking @itskatchii out around AUSTIN !VPN,1,2024-10-07T15:54:48Z,28.0,False
987,FlaccidPrettySwallowMVGame-Tanf8K0vX4tvX1ON,https://clips.twitch.tv/FlaccidPrettySwallowMVGame-Tanf8K0vX4tvX1ON,21841789,Nmplol,15591885,furretfreak,2269894313,509658,en,WONDERFUL NEW DAY! Taking @itskatchii out around AUSTIN !VPN,1,2024-10-07T17:59:54Z,28.0,False
988,PolishedTriumphantOysterPJSugar-qILf0KqWE8tfar4N,https://clips.twitch.tv/PolishedTriumphantOysterPJSugar-qILf0KqWE8tfar4N,21841789,Nmplol,457128699,FreddyDollas,2269112657,509658,en,🔥 Scuffed ones FT Very Special Guest..,1,2024-10-07T09:14:59Z,30.0,False
989,RelentlessObliqueTortoisePupper-IH60OK9XP2ECAzXr,https://clips.twitch.tv/RelentlessObliqueTortoisePupper-IH60OK9XP2ECAzXr,21841789,Nmplol,61878553,lolCrazyBear,,509658,en,Hello my freaky darlings... WE BACK! TOP STREAMER TOMORROW UHHH OHHH,1,2024-10-02T16:13:14Z,26.0,False
990,SuspiciousArtisticAsteriskNomNom-tmtaDMpB1mc1Gtnm,https://clips.twitch.tv/SuspiciousArtisticAsteriskNomNom-tmtaDMpB1mc1Gtnm,21841789,Nmplol,1000655559,thiccturtles12_,,509658,en,Hello my freaky darlings... WE BACK! TOP STREAMER TOMORROW UHHH OHHH,1,2024-10-02T15:01:33Z,30.0,False
991,SavageHilariousPorpoiseArgieB8-NJM8EvJ_GBIFAGPh,https://clips.twitch.tv/SavageHilariousPorpoiseArgieB8-NJM8EvJ_GBIFAGPh,21841789,Nmplol,535114929,dnpcd,,509658,en,Hello my freaky darlings... WE BACK! TOP STREAMER TOMORROW UHHH OHHH,1,2024-10-02T17:11:54Z,30.0,False
992,JoyousFastLlamaBibleThump-dQVxkbaFTHE8Nl1g,https://clips.twitch.tv/JoyousFastLlamaBibleThump-dQVxkbaFTHE8Nl1g,21841789,Nmplol,127273120,Toxlux,,509658,en,he's got game,1,2024-10-02T23:59:38Z,55.3,False
993,BumblingRepleteMilkPupper-bjMiVYKge3YYSXKH,https://clips.twitch.tv/BumblingRepleteMilkPupper-bjMiVYKge3YYSXKH,21841789,Nmplol,184802042,rowenw,,509658,en,OTK IMPROV ⭐ OTK's Top Streamer ⭐ Chapter 3 FINALE ⭐ Presented by Progressive #Ad @esfandtv @cyr @nmplol,1,2024-10-03T18:42:50Z,30.0,False
994,RamshackleArtisticLocustSSSsss-QM3oUy9lI8AghrJ9,https://clips.twitch.tv/RamshackleArtisticLocustSSSsss-QM3oUy9lI8AghrJ9,21841789,Nmplol,488893215,Jan0ova,,509658,en,OTK IMPROV ⭐ OTK's Top Streamer ⭐ Chapter 3 FINALE ⭐ Presented by Progressive #Ad @esfandtv @cyr @nmplol,1,2024-10-03T21:06:19Z,30.0,False
995,SillyCalmClintmullinsWutFace-2QJ9wdzbrbydbb67,https://clips.twitch.tv/SillyCalmClintmullinsWutFace-2QJ9wdzbrbydbb67,21841789,Nmplol,826416607,stonksgod6900,,509658,en,OTK IMPROV ⭐ OTK's Top Streamer ⭐ Chapter 3 FINALE ⭐ Presented by Progressive #Ad @esfandtv @cyr @nmplol,1,2024-10-03T17:22:38Z,26.0,False
996,AffluentSmellyCrabPeanutButterJellyTime-e3YFol-bVOJvfmDV,https://clips.twitch.tv/AffluentSmellyCrabPeanutButterJellyTime-e3YFol-bVOJvfmDV,21841789,Nmplol,114778475,STEFPHFPH,,509658,en,I really like birdhouses,1,2024-10-03T20:32:06Z,58.1,False
997,QuaintImpartialGarbageBlargNaut-0-64WwaSA_5eqTFW,https://clips.twitch.tv/QuaintImpartialGarbageBlargNaut-0-64WwaSA_5eqTFW,21841789,Nmplol,133402806,Constera,,509658,en,foot,1,2024-10-05T11:11:47Z,8.0,False
998,VenomousInspiringFlyPeteZaroll-zJaJo8-mFt5hl-lN,https://clips.twitch.tv/VenomousInspiringFlyPeteZaroll-zJaJo8-mFt5hl-lN,21841789,Nmplol,1080238431,JustHanginOut66,2269112657,509658,en,91,1,2024-10-06T18:01:53Z,30.0,False
999,BlazingRelievedLampFunRun-g8ky64VlX6hjzU7X,https://clips.twitch.tv/BlazingRelievedLampFunRun-g8ky64VlX6hjzU7X,21841789,Nmplol,54027556,Daftendirect,2269112657,509658,en,depressive jerking,1,2024-10-06T18:12:25Z,17.8,False
1000,FreezingClumsyBurritoBrokeBack-Q_CWzAMoS_c44YzL,https://clips.twitch.tv/FreezingClumsyBurritoBrokeBack-Q_CWzAMoS_c44YzL,21841789,Nmplol,82995740,Classlessness,2269112657,509658,en,🔥 Scuffed ones FT @itskatchii & @misterarther !!! 🔥,1,2024-10-06T18:13:28Z,26.0,False
1001,JoyousFastLlamaBibleThump-dQVxkbaFTHE8Nl1g,https://clips.twitch.tv/JoyousFastLlamaBibleThump-dQVxkbaFTHE8Nl1g,21841789,Nmplol,127273120,Toxlux,,509658,en,he's got game,1,2024-10-02T23:59:38Z,55.3,False
1002,InspiringCorrectLouseYouWHY-ToUefFoDaffVbons,https://clips.twitch.tv/InspiringCorrectLouseYouWHY-ToUefFoDaffVbons,21841789,Nmplol,22027947,fuska,,509658,en,OTK IMPROV ⭐ OTK's Top Streamer ⭐ Chapter 3 FINALE ⭐ Presented by Progressive #Ad @esfandtv @cyr @nmplol,1,2024-10-03T17:11:18Z,28.0,False
1003,SillyCalmClintmullinsWutFace-2QJ9wdzbrbydbb67,https://clips.twitch.tv/SillyCalmClintmullinsWutFace-2QJ9wdzbrbydbb67,21841789,Nmplol,826416607,stonksgod6900,,509658,en,OTK IMPROV ⭐ OTK's Top Streamer ⭐ Chapter 3 FINALE ⭐ Presented by Progressive #Ad @esfandtv @cyr @nmplol,1,2024-10-03T17:22:38Z,26.0,False
1004,SavageHilariousPorpoiseArgieB8-NJM8EvJ_GBIFAGPh,https://clips.twitch.tv/SavageHilariousPorpoiseArgieB8-NJM8EvJ_GBIFAGPh,21841789,Nmplol,535114929,dnpcd,,509658,en,Hello my freaky darlings... WE BACK! TOP STREAMER TOMORROW UHHH OHHH,1,2024-10-02T17:11:54Z,30.0,False
1005,RamshackleArtisticLocustSSSsss-QM3oUy9lI8AghrJ9,https://clips.twitch.tv/RamshackleArtisticLocustSSSsss-QM3oUy9lI8AghrJ9,21841789,Nmplol,488893215,Jan0ova,,509658,en,OTK IMPROV ⭐ OTK's Top Streamer ⭐ Chapter 3 FINALE ⭐ Presented by Progressive #Ad @esfandtv @cyr @nmplol,1,2024-10-03T21:06:19Z,30.0,False
1006,ScaryImportantGoatDancingBanana-k8wq1lkPRI9iuo3C,https://clips.twitch.tv/ScaryImportantGoatDancingBanana-k8wq1lkPRI9iuo3C,21841789,Nmplol,919425813,mIllen6,,509658,en,OTK IMPROV ⭐ OTK's Top Streamer ⭐ Chapter 3 FINALE ⭐ Presented by Progressive #Ad @esfandtv @cyr @nmplol,1,2024-10-03T19:17:45Z,28.0,False
1007,BumblingRepleteMilkPupper-bjMiVYKge3YYSXKH,https://clips.twitch.tv/BumblingRepleteMilkPupper-bjMiVYKge3YYSXKH,21841789,Nmplol,184802042,rowenw,,509658,en,OTK IMPROV ⭐ OTK's Top Streamer ⭐ Chapter 3 FINALE ⭐ Presented by Progressive #Ad @esfandtv @cyr @nmplol,1,2024-10-03T18:42:50Z,30.0,False
1008,AffluentSmellyCrabPeanutButterJellyTime-e3YFol-bVOJvfmDV,https://clips.twitch.tv/AffluentSmellyCrabPeanutButterJellyTime-e3YFol-bVOJvfmDV,21841789,Nmplol,114778475,STEFPHFPH,,509658,en,I really like birdhouses,1,2024-10-03T20:32:06Z,58.1,False
1009,OnerousCrunchyDragonfruitShadyLulu-JVHsiaAuRY4ugy0h,https://clips.twitch.tv/OnerousCrunchyDragonfruitShadyLulu-JVHsiaAuRY4ugy0h,21841789,Nmplol,409122623,k649,,509658,en,GUYS @cinna IS COMING TO HANGOUT! omg OMG,1,2024-10-02T14:40:56Z,30.0,False
1010,DifficultSmallFlamingoBabyRage-JjWDO3rn9MPLcGRo,https://clips.twitch.tv/DifficultSmallFlamingoBabyRage-JjWDO3rn9MPLcGRo,21841789,Nmplol,28490295,IHaTeThAt,,509658,en,Hello my freaky darlings... WE BACK! TOP STREAMER TOMORROW UHHH OHHH,1,2024-10-02T16:42:59Z,30.0,False
1011,ObedientSpunkyBadgerNerfBlueBlaster-xIWs-DItnEmAKpDH,https://clips.twitch.tv/ObedientSpunkyBadgerNerfBlueBlaster-xIWs-DItnEmAKpDH,21841789,Nmplol,51850137,BluewolfTurtle,,509658,en,Hello my freaky darlings... WE BACK! TOP STREAMER TOMORROW UHHH OHHH,1,2024-10-02T21:22:38Z,54.3,False
1012,SpicyFurryMangetoutDancingBaby-o24Qorc712YpylOd,https://clips.twitch.tv/SpicyFurryMangetoutDancingBaby-o24Qorc712YpylOd,21841789,Nmplol,165738968,Sneakymonkey9,,509658,en,Hello my freaky darlings... WE BACK! TOP STREAMER TOMORROW UHHH OHHH,1,2024-10-02T22:46:20Z,30.0,False
1013,TolerantGoldenSoybeanUWot-EqfYFHHI5Vtopp66,https://clips.twitch.tv/TolerantGoldenSoybeanUWot-EqfYFHHI5Vtopp66,21841789,Nmplol,28490295,IHaTeThAt,,509658,en,Hello my freaky darlings... WE BACK! TOP STREAMER TOMORROW UHHH OHHH,1,2024-10-02T16:45:46Z,30.0,False
1014,PrettiestTawdryPepperoniBloodTrail-xYOOm_nzRnHCaZUL,https://clips.twitch.tv/PrettiestTawdryPepperoniBloodTrail-xYOOm_nzRnHCaZUL,21841789,Nmplol,494732960,grumblysnail,,509658,en,OTK IMPROV ⭐ OTK's Top Streamer ⭐ Chapter 3 FINALE ⭐ Presented by Progressive #Ad @esfandtv @cyr @nmplol,1,2024-10-03T18:30:33Z,26.0,False
1015,CheerfulHardCurryImGlitch-2zu6prEDvu3Nw3Dp,https://clips.twitch.tv/CheerfulHardCurryImGlitch-2zu6prEDvu3Nw3Dp,21841789,Nmplol,38808764,slgma22,,509658,en,OTK IMPROV ⭐ OTK's Top Streamer ⭐ Chapter 3 FINALE ⭐ Presented by Progressive #Ad @esfandtv @cyr @nmplol,1,2024-10-03T19:09:14Z,30.0,False
1016,PrettiestTawdryPepperoniBloodTrail-xYOOm_nzRnHCaZUL,https://clips.twitch.tv/PrettiestTawdryPepperoniBloodTrail-xYOOm_nzRnHCaZUL,21841789,Nmplol,494732960,grumblysnail,,509658,en,OTK IMPROV ⭐ OTK's Top Streamer ⭐ Chapter 3 FINALE ⭐ Presented by Progressive #Ad @esfandtv @cyr @nmplol,1,2024-10-03T18:30:33Z,26.0,False
1017,GenerousTangentialLorisOneHand-UB7w6_xvtrrOc4wG,https://clips.twitch.tv/GenerousTangentialLorisOneHand-UB7w6_xvtrrOc4wG,21841789,Nmplol,76617748,gotte247,,509658,en,OTK IMPROV ⭐ OTK's Top Streamer ⭐ Chapter 3 FINALE ⭐ Presented by Progressive #Ad @esfandtv @cyr @nmplol,1,2024-10-03T17:56:00Z,26.0,False
1018,CheerfulHardCurryImGlitch-2zu6prEDvu3Nw3Dp,https://clips.twitch.tv/CheerfulHardCurryImGlitch-2zu6prEDvu3Nw3Dp,21841789,Nmplol,38808764,slgma22,,509658,en,OTK IMPROV ⭐ OTK's Top Streamer ⭐ Chapter 3 FINALE ⭐ Presented by Progressive #Ad @esfandtv @cyr @nmplol,1,2024-10-03T19:09:14Z,30.0,False
