,id,url,broadcaster_id,broadcaster_name,creator_id,creator_name,video_id,game_id,language,title,view_count,created_at,duration,is_featured
231,ClumsyCreativeAubergineStrawBeary-jDP98PbizdKl8qaV,https://clips.twitch.tv/ClumsyCreativeAubergineStrawBeary-jDP98PbizdKl8qaV,100869214,Arky,199435287,aboveth3clouds,,509658,en,🔶 OFFLINE 🔶 CAMERAMAN OF THE YEAR 🏆🔶 ARKY SZN 🔶,29,2024-10-02T17:34:48Z,30.0,False
232,BeautifulProductiveCurlewNotATK-DDKD2LxWuPowaZD9,https://clips.twitch.tv/BeautifulProductiveCurlewNotATK-DDKD2LxWuPowaZD9,100869214,Arky,1118225061,g0ldsparxz,,509658,en,rizz,29,2024-10-04T02:34:13Z,42.9,False
233,StupidSpinelessJuiceThisIsSparta-VKTLjs_TZUeHajBV,https://clips.twitch.tv/StupidSpinelessJuiceThisIsSparta-VKTLjs_TZUeHajBV,100869214,Arky,174920397,electi0n,,509658,en,random glaze,29,2024-10-03T07:19:47Z,60.0,False
234,RoundJollyFishMikeHogu-V8eFpkQAIqBaOND7,https://clips.twitch.tv/RoundJollyFishMikeHogu-V8eFpkQAIqBaOND7,100869214,Arky,1118225061,g0ldsparxz,,509658,en,tarky,27,2024-10-07T04:01:07Z,18.3,False
235,BeautifulFuriousDolphinDendiFace-NjeN1zHbXJztbllx,https://clips.twitch.tv/BeautifulFuriousDolphinDendiFace-NjeN1zHbXJztbllx,100869214,Arky,183103634,Swiprz,2267951093,509658,en,kmk sa,27,2024-10-05T04:58:59Z,60.0,False
236,HeadstrongComfortableShieldLeeroyJenkins-8ReCmsKxleFo_oJ_,https://clips.twitch.tv/HeadstrongComfortableShieldLeeroyJenkins-8ReCmsKxleFo_oJ_,100869214,Arky,613838818,sleepyhed11,,509658,en,🔶 HORROR NIGHTS w/ @Tasyiu 🔶 YAMFAMATHON 🔶 TAS44 🔶 !comm !socials🔶,27,2024-10-07T04:20:09Z,28.6,False
237,OddWonderfulHedgehogRiPepperonis-eL2SfCOttGQmUcf-,https://clips.twitch.tv/OddWonderfulHedgehogRiPepperonis-eL2SfCOttGQmUcf-,100869214,Arky,496672942,leoiqna,2267951093,509658,en,🔶 HOT ONES w/ Sa Nguyen 🔶 CAMERAMAN OF THE YEAR 🏆🔶 ARKY SZN 🔶 !comm !socials,27,2024-10-05T05:19:27Z,30.0,False
238,SavageCorrectKeyboardKappaWealth-FRgcLG5XmNsJtoRT,https://clips.twitch.tv/SavageCorrectKeyboardKappaWealth-FRgcLG5XmNsJtoRT,100869214,Arky,68444652,mackyski,,509658,en,ARKY CAMERAMAN REQUIREMENT,27,2024-10-04T02:24:24Z,37.7,False
239,DistinctWonderfulCardEagleEye-zziWjEqj2YA0i-BL,https://clips.twitch.tv/DistinctWonderfulCardEagleEye-zziWjEqj2YA0i-BL,100869214,Arky,183103634,Swiprz,,509658,en,1,27,2024-10-05T04:05:17Z,44.9,False
240,SplendidCalmMomAMPEnergy-t65cSNI5AqGpwYXd,https://clips.twitch.tv/SplendidCalmMomAMPEnergy-t65cSNI5AqGpwYXd,100869214,Arky,636236275,JonluvsABG,,509658,en,o,27,2024-10-02T02:34:36Z,37.3,False
241,BlueConfidentMarjoramBCouch-uvatnDxMFy3KMM6Z,https://clips.twitch.tv/BlueConfidentMarjoramBCouch-uvatnDxMFy3KMM6Z,100869214,Arky,1118225061,g0ldsparxz,,509658,en,eaweawee,27,2024-10-04T02:29:04Z,60.0,False
242,OnerousPerfectConsoleCoolStoryBob-OUjZMNZXhRVHSyF9,https://clips.twitch.tv/OnerousPerfectConsoleCoolStoryBob-OUjZMNZXhRVHSyF9,100869214,Arky,803871934,AlvaroDOB,2268708042,509658,en,🔶LATE NIGHT MUKBANG w/ @Tasyiu @IRedify 🔶 YAMFAMATHON 🔶 TAS44 🔶 !comm !socials🔶,27,2024-10-06T04:18:17Z,26.0,False
243,HeadstrongCrowdedPizzaThisIsSparta-gk_DP8pUkQ2OY4xY,https://clips.twitch.tv/HeadstrongCrowdedPizzaThisIsSparta-gk_DP8pUkQ2OY4xY,100869214,Arky,466694937,Jiroshima_,,509658,en,ARKY EXPOSES JASONTHEWEEN,27,2024-10-01T09:07:05Z,38.1,False
244,SpicyFrigidDadCoolStoryBob-79PUTc_L7LK3qx3t,https://clips.twitch.tv/SpicyFrigidDadCoolStoryBob-79PUTc_L7LK3qx3t,100869214,Arky,1134149678,xo0xk,2268708042,509658,en,RUDEDIFY 2,27,2024-10-06T03:21:53Z,6.4,False
245,PunchyPrettiestPuddingTwitchRPG-AG46z2KvJULvlLva,https://clips.twitch.tv/PunchyPrettiestPuddingTwitchRPG-AG46z2KvJULvlLva,100869214,Arky,68444652,mackyski,,509658,en,realest shit arky,25,2024-10-02T07:50:46Z,24.3,False
246,SilkyPleasantWitchTBTacoRight-X1VGi3J9VEJX0D4n,https://clips.twitch.tv/SilkyPleasantWitchTBTacoRight-X1VGi3J9VEJX0D4n,100869214,Arky,36134643,iGREASEbreh,,509658,en,Dahmer45,25,2024-10-02T07:22:36Z,10.0,False
247,HardVastKuduWTRuck-feCFaZToH93nXQ3L,https://clips.twitch.tv/HardVastKuduWTRuck-feCFaZToH93nXQ3L,100869214,Arky,636991227,doritogh,,509658,en,🔶 HOT ONES w/ @Yugi2x 🔶 CAMERAMAN OF THE YEAR 🏆🔶 ARKY SZN 🔶 !comm !socials,25,2024-10-05T04:01:16Z,28.0,False
248,HorribleFrailCheeseCorgiDerp-G3du-wAmAMLCSv-O,https://clips.twitch.tv/HorribleFrailCheeseCorgiDerp-G3du-wAmAMLCSv-O,100869214,Arky,174920397,electi0n,2268708042,509658,en,1,25,2024-10-06T03:09:24Z,49.6,False
249,DependableStrongFennelDxAbomb-02eaCrliM8yoWmyX,https://clips.twitch.tv/DependableStrongFennelDxAbomb-02eaCrliM8yoWmyX,100869214,Arky,1110246318,watwuzibouttasay,,509658,en,🔶 GHOST HUNTING IN AN ABANDONED MALL w/ @Yugi2x @Lo3tus @Nosiiree 🔶 CAMERAMAN OF THE YEAR 🏆🔶 ARKY SZN 🔶,25,2024-10-02T04:59:30Z,26.4,False
250,ShyCalmKaleOSsloth-39SWZl0BJqfhJn3g,https://clips.twitch.tv/ShyCalmKaleOSsloth-39SWZl0BJqfhJn3g,100869214,Arky,1118225061,g0ldsparxz,,509658,en,sad,25,2024-10-07T04:34:04Z,60.0,False
251,HumbleCourteousPizzaKlappa-zrGF0W5g5rbMtLyd,https://clips.twitch.tv/HumbleCourteousPizzaKlappa-zrGF0W5g5rbMtLyd,100869214,Arky,26352071,AJrigor,2268708042,509658,en,W COLOGNE METHOD,25,2024-10-06T01:33:58Z,13.6,False
252,GeniusCrypticJellyfishPeteZarollTie-i0rW45m_Rf0bUBuw,https://clips.twitch.tv/GeniusCrypticJellyfishPeteZarollTie-i0rW45m_Rf0bUBuw,100869214,Arky,1118225061,g0ldsparxz,,509658,en,ae,23,2024-10-01T07:29:02Z,60.0,False
253,LitigiousRefinedBillDancingBanana-a-zr3aPfftvi58yd,https://clips.twitch.tv/LitigiousRefinedBillDancingBanana-a-zr3aPfftvi58yd,100869214,Arky,67686786,impul5ive,,509658,en,chase lotus,23,2024-10-04T18:41:26Z,60.0,False
254,CheerfulComfortableIcecreamDancingBaby-BIufPsSMi2aJ6DN_,https://clips.twitch.tv/CheerfulComfortableIcecreamDancingBaby-BIufPsSMi2aJ6DN_,100869214,Arky,425224884,Nubowl,2268708042,509658,en,<3,23,2024-10-06T02:50:45Z,8.0,False
255,PrettiestDepressedOpossumCopyThis-LqZ3mVQ_5iaW9yQw,https://clips.twitch.tv/PrettiestDepressedOpossumCopyThis-LqZ3mVQ_5iaW9yQw,100869214,Arky,939333809,malikrack_,,509658,en,nahhhhhhh,23,2024-10-05T04:07:22Z,5.0,False
256,ObedientTriumphantJayMau5-RqqBfA26zBp15qVy,https://clips.twitch.tv/ObedientTriumphantJayMau5-RqqBfA26zBp15qVy,100869214,Arky,425224884,Nubowl,,509658,en,story time,23,2024-10-04T03:55:27Z,50.3,False
257,AlluringAntediluvianHummingbirdRalpherZ-VnwTdicE_MWizy6H,https://clips.twitch.tv/AlluringAntediluvianHummingbirdRalpherZ-VnwTdicE_MWizy6H,100869214,Arky,774748827,fake_str7,,509658,en,🔶 HORROR NIGHTS w/ @Tasyiu 🔶 YAMFAMATHON 🔶 TAS44 🔶 !comm !socials🔶,23,2024-10-07T04:23:52Z,26.0,False
258,SpineyStormyPuppyCharlietheUnicorn-wxfprdI4etgG3vqT,https://clips.twitch.tv/SpineyStormyPuppyCharlietheUnicorn-wxfprdI4etgG3vqT,100869214,Arky,902780358,g0ku2x_,2267951093,509658,en,1,23,2024-10-05T14:58:43Z,42.5,False
259,BloodyRamshackleFennelDeIlluminati-GYu6NX2V3fuxZDiE,https://clips.twitch.tv/BloodyRamshackleFennelDeIlluminati-GYu6NX2V3fuxZDiE,100869214,Arky,515517094,ellistonvandorp,,509658,en,what the hell is going on,23,2024-10-02T05:16:09Z,18.7,False
260,BloodyRamshackleFennelDeIlluminati-GYu6NX2V3fuxZDiE,https://clips.twitch.tv/BloodyRamshackleFennelDeIlluminati-GYu6NX2V3fuxZDiE,100869214,Arky,515517094,ellistonvandorp,,509658,en,what the hell is going on,23,2024-10-02T05:16:09Z,18.7,False
261,WonderfulBlightedSnailHotPokket-SxUQGeBwDErrcatV,https://clips.twitch.tv/WonderfulBlightedSnailHotPokket-SxUQGeBwDErrcatV,100869214,Arky,838022486,RobTheDon_,,509658,en,🔶CARPOOL KARAOKE w/ @Yugi2x @Lo3tus @Nosiiree @suuhleena 🔶 CAMERAMAN OF THE YEAR 🏆🔶 ARKY SZN 🔶,23,2024-10-02T07:42:45Z,28.0,False
262,BigEncouragingClipzYouDontSay-cXgOeQrKDRZidi5H,https://clips.twitch.tv/BigEncouragingClipzYouDontSay-cXgOeQrKDRZidi5H,100869214,Arky,179459732,TheDigitall,2267951093,509658,en,S,23,2024-10-05T06:00:18Z,60.0,False
263,IntelligentDistinctJalapenoPhilosoraptor-ncs71tZgf4cxnPj0,https://clips.twitch.tv/IntelligentDistinctJalapenoPhilosoraptor-ncs71tZgf4cxnPj0,100869214,Arky,1134149678,xo0xk,,509658,en,🔶 HOT ONES w/ @Yugi2x 🔶 CAMERAMAN OF THE YEAR 🏆🔶 ARKY SZN 🔶 !comm !socials,23,2024-10-05T03:59:21Z,26.0,False
264,HorribleBusyCormorantDBstyle-YM4VvFWVcr_L_16V,https://clips.twitch.tv/HorribleBusyCormorantDBstyle-YM4VvFWVcr_L_16V,100869214,Arky,1052611701,westhiome,,509658,en,🔶 SZN 2 🔶 CAMERAMAN OF THE YEAR 🏆🔶 ARKY SZN 🔶,23,2024-10-01T15:33:04Z,30.0,False
265,TiredEasySwallowMrDestructoid-keVAon64aAT5E556,https://clips.twitch.tv/TiredEasySwallowMrDestructoid-keVAon64aAT5E556,100869214,Arky,36688525,osobionico,,509658,en,arky dahmer,23,2024-10-05T16:26:16Z,23.1,False
266,PopularPolishedOcelotDoggo-Bvwv3h8UF8cuy2cG,https://clips.twitch.tv/PopularPolishedOcelotDoggo-Bvwv3h8UF8cuy2cG,100869214,Arky,12327602,m0nty_g,,509658,en,.,23,2024-10-04T03:55:08Z,30.0,False
267,TenaciousTenaciousShrewShadyLulu-BpJTHIEiTXvnW3M3,https://clips.twitch.tv/TenaciousTenaciousShrewShadyLulu-BpJTHIEiTXvnW3M3,100869214,Arky,774748827,fake_str7,,509658,en,🔶 GHOST HUNTING IN AN ABANDONED MALL w/ @Yugi2x @Lo3tus @Nosiiree 🔶 CAMERAMAN OF THE YEAR 🏆🔶 ARKY SZN 🔶,21,2024-10-02T05:13:37Z,26.0,False
268,SecretiveFragileStinkbugBCouch-wynm_d5jRg0nOGli,https://clips.twitch.tv/SecretiveFragileStinkbugBCouch-wynm_d5jRg0nOGli,100869214,Arky,1110246318,watwuzibouttasay,2268708042,509658,en,🔶HORROR NIGHTS w/ @Tasyiu @IRedify 🔶 YAMFAMATHON 🔶 TAS44 🔶 !comm !socials🔶,21,2024-10-06T06:54:47Z,26.0,False
269,SavoryAmazingAsteriskVoteYea-065ADZF5YvsnIRWY,https://clips.twitch.tv/SavoryAmazingAsteriskVoteYea-065ADZF5YvsnIRWY,100869214,Arky,901512392,pav3lito,,509658,en,🔶 LATE NIGHT 3 MAN w/ @Yugi2x @Tiffanobi 🔶 CAMERAMAN OF THE YEAR 🏆🔶 ARKY SZN 🔶,21,2024-10-04T06:15:37Z,25.8,False
270,FrailCleanWitchTinyFace-FD54XA85w-9JanVa,https://clips.twitch.tv/FrailCleanWitchTinyFace-FD54XA85w-9JanVa,100869214,Arky,64333398,artbysuave,,509658,en,diddy,21,2024-10-01T07:59:13Z,7.9,False
271,HungryDarkSandstormFUNgineer-8cLV7vLME62in8ZN,https://clips.twitch.tv/HungryDarkSandstormFUNgineer-8cLV7vLME62in8ZN,100869214,Arky,103852947,Ideathegreat,,509658,en,🔶 SEASIDE AVENGERS w/ @Yugi2x @EdwardKSo @Tiffanobi @akaVietTrap & Sa Nguyen! 🔶 CAMERAMAN OF THE YEAR 🏆🔶 ARKY SZN 🔶,21,2024-10-03T06:04:21Z,29.2,False
272,GrotesqueCorrectOxAliens-P1FCL4zV6l6vOzpQ,https://clips.twitch.tv/GrotesqueCorrectOxAliens-P1FCL4zV6l6vOzpQ,100869214,Arky,425224884,Nubowl,,509658,en,they faces killing me,21,2024-10-03T06:26:08Z,9.5,False
273,SaltyPiliableOcelotDxCat-O8jHNUYsd2PuVZPv,https://clips.twitch.tv/SaltyPiliableOcelotDxCat-O8jHNUYsd2PuVZPv,100869214,Arky,403685118,RealCrabGod,2268708042,509658,en,🔶HORROR NIGHTS w/ @Tasyiu @IRedify 🔶 YAMFAMATHON 🔶 TAS44 🔶 !comm !socials🔶,21,2024-10-06T06:42:43Z,29.5,False
274,PrettiestAliveSandwichTwitchRPG-J-Zue4AEYXpGI-rl,https://clips.twitch.tv/PrettiestAliveSandwichTwitchRPG-J-Zue4AEYXpGI-rl,100869214,Arky,538132343,6trill,,509658,en,🔶 SEASIDE AVENGERS w/ @Yugi2x @EdwardKSo @Tiffanobi @akaVietTrap & Sa Nguyen! 🔶 CAMERAMAN OF THE YEAR 🏆🔶 ARKY SZN 🔶,21,2024-10-03T05:58:14Z,30.0,False
275,BreakableHonorableTurnipBrokeBack-Wzi_WksnEbg6ALql,https://clips.twitch.tv/BreakableHonorableTurnipBrokeBack-Wzi_WksnEbg6ALql,100869214,Arky,76452414,FishoutofWater009,,509658,en,🔶 THE RETURN OF YAMFAM w/ @Yugi2x 🔶 CAMERAMAN OF THE YEAR 🏆🔶 ARKY SZN 🔶,21,2024-10-03T20:29:03Z,30.0,False
276,DifficultPrettyArmadilloNononoCat-4Jhm4jjwvKybXUid,https://clips.twitch.tv/DifficultPrettyArmadilloNononoCat-4Jhm4jjwvKybXUid,100869214,Arky,1110246318,watwuzibouttasay,2268708042,509658,en,🔶HORROR NIGHTS w/ @Tasyiu @IRedify 🔶 YAMFAMATHON 🔶 TAS44 🔶 !comm !socials🔶,21,2024-10-06T06:12:27Z,26.0,False
277,FragileFlirtyPhoneSmoocherZ-3tH01sDQO_H8NsiG,https://clips.twitch.tv/FragileFlirtyPhoneSmoocherZ-3tH01sDQO_H8NsiG,100869214,Arky,1118225061,g0ldsparxz,,509658,en,e,21,2024-10-07T06:09:20Z,30.0,False
278,SecretiveOptimisticTireRickroll-m4_Y2nRlcJrLYyh8,https://clips.twitch.tv/SecretiveOptimisticTireRickroll-m4_Y2nRlcJrLYyh8,100869214,Arky,819388797,jojogotmomo,,509658,en,🔶 UNIVERSAL STUDIOS w/ @Tasyiu LATER 🔶 YAMFAMATHON 🔶 TAS44 🔶 !comm !socials🔶,21,2024-10-07T02:50:00Z,25.5,False
279,EphemeralFrailHorseOptimizePrime-JEDHOGJyqo7J2grP,https://clips.twitch.tv/EphemeralFrailHorseOptimizePrime-JEDHOGJyqo7J2grP,100869214,Arky,774748827,fake_str7,2268708042,509658,en,🔶HORROR NIGHTS w/ @Tasyiu @IRedify 🔶 YAMFAMATHON 🔶 TAS44 🔶 !comm !socials🔶,21,2024-10-06T06:40:17Z,26.0,False
280,IcyOnerousDiamondStrawBeary-3rVVBZJl-AlWjsGo,https://clips.twitch.tv/IcyOnerousDiamondStrawBeary-3rVVBZJl-AlWjsGo,100869214,Arky,1118225061,g0ldsparxz,,509658,en,gg,21,2024-10-07T04:15:59Z,18.0,False
281,InexpensiveObliviousMartenBudStar-bnKBPxfXWd1Yz47c,https://clips.twitch.tv/InexpensiveObliviousMartenBudStar-bnKBPxfXWd1Yz47c,100869214,Arky,464946215,outcastmaku,2268708042,509658,en,oh nah,21,2024-10-06T07:38:27Z,7.7,False
282,AgreeableStormySoybeanWTRuck-yJn2gYoyvfo_3rNg,https://clips.twitch.tv/AgreeableStormySoybeanWTRuck-yJn2gYoyvfo_3rNg,100869214,Arky,467803449,holy7k,2268708042,509658,en,🔶LATE NIGHT MUKBANG w/ @Tasyiu @IRedify 🔶 YAMFAMATHON 🔶 TAS44 🔶 !comm !socials🔶,19,2024-10-06T05:21:15Z,30.0,False
283,TriangularShinyHerbsKappaPride-81QwMyXLVgs6Mfse,https://clips.twitch.tv/TriangularShinyHerbsKappaPride-81QwMyXLVgs6Mfse,100869214,Arky,497539838,artstealerr,,509658,en,🔶 SZN 2 🔶 CAMERAMAN OF THE YEAR 🏆🔶 ARKY SZN 🔶,19,2024-10-01T06:34:53Z,26.0,False
284,BelovedFamousChickpeaDoubleRainbow-hOhzA6F4oh5uG_zi,https://clips.twitch.tv/BelovedFamousChickpeaDoubleRainbow-hOhzA6F4oh5uG_zi,100869214,Arky,168177340,bits_clips_2,,509658,en,🔶 SZN 2 🔶 CAMERAMAN OF THE YEAR 🏆🔶 ARKY SZN 🔶,19,2024-10-01T06:53:51Z,30.0,False
285,BlazingEntertainingCamelDatBoi-j_MrtZ8RyD-dRsP1,https://clips.twitch.tv/BlazingEntertainingCamelDatBoi-j_MrtZ8RyD-dRsP1,100869214,Arky,593598541,edely903,,509658,en,🔶 GHOST HUNTING IN AN ABANDONED MALL w/ @Yugi2x @Lo3tus @Nosiiree 🔶 CAMERAMAN OF THE YEAR 🏆🔶 ARKY SZN 🔶,19,2024-10-02T05:39:20Z,26.0,False
286,TentativeAssiduousFerretDancingBaby-HvOpBBZWCBE5Ccv7,https://clips.twitch.tv/TentativeAssiduousFerretDancingBaby-HvOpBBZWCBE5Ccv7,100869214,Arky,508598406,blueclues879,,509658,en,🔶 GHOST HUNTING IN AN ABANDONED MALL w/ @Yugi2x @Lo3tus @Nosiiree 🔶 CAMERAMAN OF THE YEAR 🏆🔶 ARKY SZN 🔶,19,2024-10-02T02:49:26Z,26.0,False
287,SpotlessHumbleClipsmomBlargNaut-8oTJKb4Ys7JDPu_f,https://clips.twitch.tv/SpotlessHumbleClipsmomBlargNaut-8oTJKb4Ys7JDPu_f,100869214,Arky,407452135,jerewtflol1,,509658,en,808,19,2024-10-07T05:20:35Z,60.0,False
288,RichCarelessKangarooTheTarFu-RgMAaCO8rz6EbF-Y,https://clips.twitch.tv/RichCarelessKangarooTheTarFu-RgMAaCO8rz6EbF-Y,100869214,Arky,638814197,faze_ruxon,,509658,en,🔶 SEASIDE AVENGERS w/ @Yugi2x @EdwardKSo @Tiffanobi @akaVietTrap & Sa Nguyen! 🔶 CAMERAMAN OF THE YEAR 🏆🔶 ARKY SZN 🔶,19,2024-10-03T05:32:32Z,26.0,False
289,CautiousGiftedGrasshopperSwiftRage-FwwOFCE7YOzVgtNc,https://clips.twitch.tv/CautiousGiftedGrasshopperSwiftRage-FwwOFCE7YOzVgtNc,100869214,Arky,174920397,electi0n,,509658,en,u changed,19,2024-10-05T04:04:02Z,60.0,False
290,FurtiveLivelyBaguetteAMPTropPunch-8QuiOolC7RlyAjl_,https://clips.twitch.tv/FurtiveLivelyBaguetteAMPTropPunch-8QuiOolC7RlyAjl_,100869214,Arky,200401042,bloomyok,,509658,en,1,19,2024-10-02T03:07:06Z,60.0,False
291,TemperedUnsightlyZucchiniFUNgineer-051CM8cN00_G1LbQ,https://clips.twitch.tv/TemperedUnsightlyZucchiniFUNgineer-051CM8cN00_G1LbQ,100869214,Arky,80167574,DaveLovepot,2268708042,509658,en,🔶HORROR NIGHTS w/ @Tasyiu @IRedify 🔶 YAMFAMATHON 🔶 TAS44 🔶 !comm !socials🔶,19,2024-10-06T05:52:00Z,30.0,False
292,AmericanPrettyTirePeteZarollTie-IhnB3BhR0agQJwA9,https://clips.twitch.tv/AmericanPrettyTirePeteZarollTie-IhnB3BhR0agQJwA9,100869214,Arky,1134149678,xo0xk,,509658,en,Deku Smash Guy,19,2024-10-03T06:54:21Z,43.9,False
293,AnnoyingInnocentTurtleDBstyle-f8upxw-W1gWwGaiU,https://clips.twitch.tv/AnnoyingInnocentTurtleDBstyle-f8upxw-W1gWwGaiU,100869214,Arky,1118225061,g0ldsparxz,,509658,en,scam,19,2024-10-04T01:55:30Z,30.0,False
294,ColorfulSuaveMonkeyRlyTho-11nic_SfxunuY8kG,https://clips.twitch.tv/ColorfulSuaveMonkeyRlyTho-11nic_SfxunuY8kG,100869214,Arky,477831410,ie_5,,509658,en,🔶 HOT ONES w/ @Yugi2x 🔶 CAMERAMAN OF THE YEAR 🏆🔶 ARKY SZN 🔶 !comm !socials,19,2024-10-05T03:46:27Z,30.0,False
295,ConcernedCrackyAdminTF2John-LYfhIQBWQdtGT0xP,https://clips.twitch.tv/ConcernedCrackyAdminTF2John-LYfhIQBWQdtGT0xP,100869214,Arky,257621586,FPF_Lucayy,,509658,en,EASTEREGG,19,2024-10-04T06:15:35Z,30.0,False
296,MildBlindingEelFloof-RnekrluTMQ3PlSfh,https://clips.twitch.tv/MildBlindingEelFloof-RnekrluTMQ3PlSfh,100869214,Arky,734932753,proximinii,2269652103,509658,en,YBG bro😭,19,2024-10-07T21:02:08Z,33.4,False
297,ZealousExcitedAardvarkGOWSkull-o0nrZfBzL-Pg2ayZ,https://clips.twitch.tv/ZealousExcitedAardvarkGOWSkull-o0nrZfBzL-Pg2ayZ,100869214,Arky,508985823,eight_nine_three,,509658,en,NAAAAH SA REALLY ON A ROLL,19,2024-10-05T04:11:50Z,5.0,False
298,PatientPluckyPrariedogAliens-Sx-BR04p75DRx2bQ,https://clips.twitch.tv/PatientPluckyPrariedogAliens-Sx-BR04p75DRx2bQ,100869214,Arky,77363323,Ryas05,,509658,en,uuh,19,2024-10-04T03:35:28Z,19.1,False
299,PiliableAdorableDragonPoooound-VxMwiAwT9p2tIa2F,https://clips.twitch.tv/PiliableAdorableDragonPoooound-VxMwiAwT9p2tIa2F,100869214,Arky,1118225061,g0ldsparxz,,509658,en,rizz,19,2024-10-04T02:33:05Z,60.0,False
300,EvilElatedMilkBatChest-yp7QBvqyCVv2lxSn,https://clips.twitch.tv/EvilElatedMilkBatChest-yp7QBvqyCVv2lxSn,100869214,Arky,244066861,bandosianguard,,509658,en,🔶MY GIRLFRIEND RAN AWAY🔶INDIA TRIP SOON 🔶 HORROR NIGHTS w/ @Tasyiu 🔶 YAMFAMATHON 🔶 TAS44 🔶 !comm !socials🔶,19,2024-10-07T05:39:09Z,30.0,False
301,ElatedThirstyLaptopAllenHuhu-YibcYb8gNoxzvdwq,https://clips.twitch.tv/ElatedThirstyLaptopAllenHuhu-YibcYb8gNoxzvdwq,100869214,Arky,60213149,bean_fein,,509658,en,yugi sniff,19,2024-10-02T03:58:36Z,30.0,False
302,TenderSillyJamNerfRedBlaster-PTVKjcBT1HlABaHw,https://clips.twitch.tv/TenderSillyJamNerfRedBlaster-PTVKjcBT1HlABaHw,100869214,Arky,1118225061,g0ldsparxz,2268708042,509658,en,nj,19,2024-10-06T07:56:16Z,12.5,False
303,ImpartialFrozenStorkResidentSleeper-poG7PpRNFOlkpFEF,https://clips.twitch.tv/ImpartialFrozenStorkResidentSleeper-poG7PpRNFOlkpFEF,100869214,Arky,28914029,hipnautikboy,2268708042,509658,en,1,19,2024-10-06T06:17:50Z,60.0,False
304,OriginalApatheticPuffinTriHard-JdvnvIVmYkWDOCA-,https://clips.twitch.tv/OriginalApatheticPuffinTriHard-JdvnvIVmYkWDOCA-,100869214,Arky,53072102,Gursheys,,509658,en,lil sad edit farm,17,2024-10-04T06:24:10Z,60.0,False
305,TawdryPleasantGarageJKanStyle-qZYG3LqDD19_v7p7,https://clips.twitch.tv/TawdryPleasantGarageJKanStyle-qZYG3LqDD19_v7p7,100869214,Arky,183103634,Swiprz,,509658,en,2,17,2024-10-02T05:36:16Z,60.0,False
306,BovineCautiousBork4Head-qCMW80Z23cx91hQB,https://clips.twitch.tv/BovineCautiousBork4Head-qCMW80Z23cx91hQB,100869214,Arky,128307211,amazevine,2267951093,509658,en,saad,17,2024-10-05T05:19:09Z,60.0,False
307,StylishAmazingWolverineHoneyBadger-5ShVj2pF5amKbVl1,https://clips.twitch.tv/StylishAmazingWolverineHoneyBadger-5ShVj2pF5amKbVl1,100869214,Arky,128307211,amazevine,,509658,en,bro,17,2024-10-05T03:48:10Z,60.0,False
308,BadAgreeableWeaselHoneyBadger-dVMUNTIAoMOc-9bp,https://clips.twitch.tv/BadAgreeableWeaselHoneyBadger-dVMUNTIAoMOc-9bp,100869214,Arky,640192543,JoserIsAwesome,,509658,en,yugi and arky meet connoreatspants,17,2024-10-04T06:56:57Z,60.0,False
309,VastSwissDelicataTinyFace-IdmSinHGbbwQNT17,https://clips.twitch.tv/VastSwissDelicataTinyFace-IdmSinHGbbwQNT17,100869214,Arky,1005189198,montbanz,2267951093,509658,en,🔶 HOT ONES w/ Sa Nguyen 🔶 CAMERAMAN OF THE YEAR 🏆🔶 ARKY SZN 🔶 !comm !socials,17,2024-10-05T05:37:33Z,30.0,False
310,PluckyCourageousPuppyPunchTrees-I2V-0CSnuT-VatRl,https://clips.twitch.tv/PluckyCourageousPuppyPunchTrees-I2V-0CSnuT-VatRl,100869214,Arky,99151931,WatermelonCrunch,,509658,en,lemon,17,2024-10-07T03:38:44Z,22.6,False
311,RoughFastMonkeyHeyGuys-okm9JI0FPABXvFDu,https://clips.twitch.tv/RoughFastMonkeyHeyGuys-okm9JI0FPABXvFDu,100869214,Arky,183103634,Swiprz,,509658,en,weather app,17,2024-10-04T04:44:41Z,20.5,False
312,RudeShyMonitorPastaThat-gC4irwBYeHT5xX8z,https://clips.twitch.tv/RudeShyMonitorPastaThat-gC4irwBYeHT5xX8z,100869214,Arky,464946215,outcastmaku,,509658,en,cheater anthem,17,2024-10-02T08:22:34Z,41.0,False
313,SassyCalmSangTheRinger-HJdPo4_l_JA2VGQA,https://clips.twitch.tv/SassyCalmSangTheRinger-HJdPo4_l_JA2VGQA,100869214,Arky,164320445,emSevn,,509658,en,NO GIFTED,17,2024-10-05T04:02:19Z,30.0,False
314,ArtsyCrypticHabaneroSMOrc-by8w9-jN-xR2b_AD,https://clips.twitch.tv/ArtsyCrypticHabaneroSMOrc-by8w9-jN-xR2b_AD,100869214,Arky,464946215,outcastmaku,,509658,en,creepy ah laugh,17,2024-10-07T06:49:35Z,29.2,False
315,AmusedSteamyParrotMikeHogu-WCTm24WnGwzCpPaH,https://clips.twitch.tv/AmusedSteamyParrotMikeHogu-WCTm24WnGwzCpPaH,100869214,Arky,1110246318,watwuzibouttasay,,509658,en,🔶 GHOST HUNTING IN AN ABANDONED MALL w/ @Yugi2x @Lo3tus @Nosiiree 🔶 CAMERAMAN OF THE YEAR 🏆🔶 ARKY SZN 🔶,17,2024-10-02T04:09:31Z,25.7,False
