,id,url,broadcaster_id,broadcaster_name,creator_id,creator_name,video_id,game_id,language,title,view_count,created_at,duration,is_featured
94,CoweringHelpfulFriesPartyTime-kO2uWo9S5oeZAaB-,https://clips.twitch.tv/CoweringHelpfulFriesPartyTime-kO2uWo9S5oeZAaB-,586142835,Kenji,1147047584,tin_of_pringles24,,509658,en,Youtube Shadow Banned Me... I Have Proof,5,2024-10-04T00:48:52Z,26.0,False
95,TallBrightGiraffeDuDudu-VIx-DmdCwnIXstog,https://clips.twitch.tv/TallBrightGiraffeDuDudu-VIx-DmdCwnIXstog,586142835,Kenji,821369347,bugmanxx,,509658,en,i have cookie !Merch !discord !socials,5,2024-10-02T03:00:42Z,30.0,False
96,SleepySuperTurnipTriHard-KI3j8UYdvAe1i0EI,https://clips.twitch.tv/SleepySuperTurnipTriHard-KI3j8UYdvAe1i0EI,586142835,Kenji,905950044,animekiddo21,2267899339,509658,en,finally playing until dawn!,5,2024-10-05T02:07:19Z,26.0,False
97,RelentlessRepleteGnatDBstyle-LR16H6EJC71VUcl7,https://clips.twitch.tv/RelentlessRepleteGnatDBstyle-LR16H6EJC71VUcl7,586142835,Kenji,117729541,kesqo,,509658,en,Youtube Shadow Banned Me... I Have Proof,5,2024-10-04T05:04:45Z,30.0,False
98,PlacidMildAnteaterPJSalt-mlEWtdhLHjph_KjL,https://clips.twitch.tv/PlacidMildAnteaterPJSalt-mlEWtdhLHjph_KjL,586142835,Kenji,178052142,glumcloud,2267899339,1641202444,en,aur naur,5,2024-10-07T03:43:55Z,7.9,False
99,RelatedCaringGoatNotATK-8qrVqYbGHQeH2o2m,https://clips.twitch.tv/RelatedCaringGoatNotATK-8qrVqYbGHQeH2o2m,586142835,Kenji,585952739,itsmiko523,2267899339,509658,en,finally playing until dawn!,5,2024-10-06T00:53:10Z,30.0,False
100,TemperedRudeIcecreamSoonerLater-jPZPkvwaNXZJp1pb,https://clips.twitch.tv/TemperedRudeIcecreamSoonerLater-jPZPkvwaNXZJp1pb,586142835,Kenji,831842992,marigold_eaa221,2269669144,509658,en,sunkenji peek,5,2024-10-07T03:39:48Z,13.8,False
101,FancyTangentialSparrowPicoMause-HPWeWe-gSj_mcrMt,https://clips.twitch.tv/FancyTangentialSparrowPicoMause-HPWeWe-gSj_mcrMt,586142835,Kenji,1072412419,alicixkk_,,496916,en,i have cookie !Merch !discord !socials,5,2024-10-02T04:09:04Z,28.0,False
102,TrustworthyGenerousGnatPeteZarollTie-bDYrCQLUrylfBgKc,https://clips.twitch.tv/TrustworthyGenerousGnatPeteZarollTie-bDYrCQLUrylfBgKc,586142835,Kenji,1041333335,theyluvv_yolo,,509658,en,"""Wait a min... IM WHYT!"" KEKW",5,2024-10-03T04:44:15Z,21.1,False
103,DiligentMoistHamburgerOpieOP-Niv6y57XpfOdGJ75,https://clips.twitch.tv/DiligentMoistHamburgerOpieOP-Niv6y57XpfOdGJ75,586142835,Kenji,684018662,mental_cherrys,,509658,en,so adorable T_T,5,2024-10-02T02:54:14Z,26.7,False
104,DepressedShinySquidKreygasm-ORD35cjqQbcuNYCU,https://clips.twitch.tv/DepressedShinySquidKreygasm-ORD35cjqQbcuNYCU,586142835,Kenji,583803886,AlexanderCrimino,,509658,en,CHEEK PUFF,5,2024-10-02T02:54:53Z,14.5,False
105,PopularSassyPheasantOhMyDog-yfD5dUstIIlANbDL,https://clips.twitch.tv/PopularSassyPheasantOhMyDog-yfD5dUstIIlANbDL,586142835,Kenji,451038247,blessthegoddeath,,509658,en,media share mariokart !tip,5,2024-10-03T02:22:06Z,30.0,False
106,TawdryLaconicPepperOneHand-LQX3rAzcEjBPuYXr,https://clips.twitch.tv/TawdryLaconicPepperOneHand-LQX3rAzcEjBPuYXr,586142835,Kenji,1145202408,bsrrawa,2267899339,1641202444,en,finally playing until dawn!,5,2024-10-05T06:19:08Z,30.0,False
107,QuaintAdorableShieldEagleEye-fratTejK6Q4ms4wB,https://clips.twitch.tv/QuaintAdorableShieldEagleEye-fratTejK6Q4ms4wB,586142835,Kenji,726017204,4_4sillygoose,,509658,en,i have cookie !Merch !discord !socials,5,2024-10-02T02:12:08Z,30.0,False
108,FreezingRespectfulPuppyUncleNox-j9WlFSFCimK8C_Cm,https://clips.twitch.tv/FreezingRespectfulPuppyUncleNox-j9WlFSFCimK8C_Cm,586142835,Kenji,823201565,klaeve,,509658,en,ooweee  !Merch !discord !socials,3,2024-10-03T23:49:14Z,30.0,False
109,ToughDoubtfulFriseeMVGame-MVotZb6cBvxEsSZY,https://clips.twitch.tv/ToughDoubtfulFriseeMVGame-MVotZb6cBvxEsSZY,586142835,Kenji,714715483,galaxyxdvoid,2267899339,1641202444,en,finally playing until dawn!,3,2024-10-05T04:03:05Z,30.0,False
110,SolidAthleticRavenDoubleRainbow-MOgUCFZhxCn_hfyE,https://clips.twitch.tv/SolidAthleticRavenDoubleRainbow-MOgUCFZhxCn_hfyE,586142835,Kenji,869458716,arii_yourgirlsleepy,2267899339,1641202444,en,finally playing until dawn!,3,2024-10-05T06:03:07Z,30.0,False
111,PunchyDignifiedStingrayVoteYea-GfMRJeqsEwc-C1ke,https://clips.twitch.tv/PunchyDignifiedStingrayVoteYea-GfMRJeqsEwc-C1ke,586142835,Kenji,170766888,muistollegalaxy,2267899339,1641202444,en,finally playing until dawn!,3,2024-10-05T03:47:14Z,28.0,False
112,PiercingCrazySwallowPrimeMe-EiLTDycuRLG5ZKqx,https://clips.twitch.tv/PiercingCrazySwallowPrimeMe-EiLTDycuRLG5ZKqx,586142835,Kenji,560032670,aaron_zhx,,509658,en,big sippy! !Merch !discord !socials,3,2024-10-03T05:48:41Z,30.0,False
113,BreakablePunchySalmonRlyTho-t4wsz3l0B112ufSR,https://clips.twitch.tv/BreakablePunchySalmonRlyTho-t4wsz3l0B112ufSR,586142835,Kenji,213127831,just_smile_cx,,509658,en,media share mariokart !tip,3,2024-10-03T03:10:50Z,28.0,False
114,AnnoyingWonderfulShallotSuperVinlin-syMFM07xf3ADPWtk,https://clips.twitch.tv/AnnoyingWonderfulShallotSuperVinlin-syMFM07xf3ADPWtk,586142835,Kenji,1073378002,wayway7734,,941530474,en,media share mariokart !tip,3,2024-10-03T03:25:47Z,28.0,False
115,BelovedOriginalGooseJKanStyle-Eij9tgC1MWCdEodB,https://clips.twitch.tv/BelovedOriginalGooseJKanStyle-Eij9tgC1MWCdEodB,586142835,Kenji,178052142,glumcloud,2267899339,1641202444,en,whye,3,2024-10-07T00:03:30Z,11.4,False
116,DependableBovineTriangleBIRB-UMRvXYOQzaJ2uE_A,https://clips.twitch.tv/DependableBovineTriangleBIRB-UMRvXYOQzaJ2uE_A,586142835,Kenji,1041333335,theyluvv_yolo,2269669144,509658,en,"""IM SUPERMAN 🦸‍♂️"" WAJAJA",3,2024-10-07T03:09:51Z,52.0,False
117,DelightfulPolishedLyrebirdYouDontSay-4OWfNqcb6ghMwWio,https://clips.twitch.tv/DelightfulPolishedLyrebirdYouDontSay-4OWfNqcb6ghMwWio,586142835,Kenji,556538398,6ollyMolly,,509658,en,big sippy !Merch !discord !socials,3,2024-10-07T18:39:35Z,30.0,False
118,BigWimpyMonitorCopyThis-oA_Lk5nG3NC6pd5y,https://clips.twitch.tv/BigWimpyMonitorCopyThis-oA_Lk5nG3NC6pd5y,586142835,Kenji,1105752237,vincentt_0907,,509658,en,Finishing Crime Scene Cleaner -> Reacting!,3,2024-10-06T18:44:44Z,30.0,False
119,BlushingFrailCodCorgiDerp-IFi4BKT4qZzKtz3t,https://clips.twitch.tv/BlushingFrailCodCorgiDerp-IFi4BKT4qZzKtz3t,586142835,Kenji,700515443,Celestial_phoenix21,,509658,en,media share mariokart !tip,3,2024-10-03T04:34:59Z,30.0,False
120,ExuberantArborealButterflySaltBae-f2SLnFbL5yUg3QVI,https://clips.twitch.tv/ExuberantArborealButterflySaltBae-f2SLnFbL5yUg3QVI,586142835,Kenji,834696700,k0vxu,,941530474,en,media share mariokart !tip,3,2024-10-03T04:17:17Z,30.0,False
121,ExquisiteFancyGerbilMVGame-vEYy0RRYHp32ew9O,https://clips.twitch.tv/ExquisiteFancyGerbilMVGame-vEYy0RRYHp32ew9O,586142835,Kenji,1082884891,bluntboy17,,509658,en,Youtube Shadow Banned Me... I Have Proof,3,2024-10-04T00:37:30Z,30.0,False
122,IncredulousGiantLegArgieB8-tgnzSPz33EB3CRsm,https://clips.twitch.tv/IncredulousGiantLegArgieB8-tgnzSPz33EB3CRsm,586142835,Kenji,664290922,mengwaa,2267899339,1641202444,en,KENJI PAUSE,3,2024-10-05T03:05:10Z,43.8,False
123,PerfectWonderfulCrocodileBudBlast-uvjUBUZs-WuECLvU,https://clips.twitch.tv/PerfectWonderfulCrocodileBudBlast-uvjUBUZs-WuECLvU,586142835,Kenji,1106215756,yourstruly_bum,2269669144,509658,en,picking winner of art contest today or tomorrow?,3,2024-10-07T03:42:02Z,28.0,False
124,GracefulSpinelessAardvarkPhilosoraptor-aBkkvwhbjd0zuq9g,https://clips.twitch.tv/GracefulSpinelessAardvarkPhilosoraptor-aBkkvwhbjd0zuq9g,586142835,Kenji,1125514287,mcken657,,509658,en,big sippy! !Merch !discord !socials,3,2024-10-01T22:30:02Z,30.0,False
125,ZealousIcyLettuceHassanChop-CrQjm2TrwGuAowz3,https://clips.twitch.tv/ZealousIcyLettuceHassanChop-CrQjm2TrwGuAowz3,586142835,Kenji,1067869339,Staritale,,509658,en,You Have Been PROMOTED!!,3,2024-10-02T03:14:00Z,20.4,False
126,ZealousAstuteKittenTBTacoRight-XemhXMcl-WxdkKF8,https://clips.twitch.tv/ZealousAstuteKittenTBTacoRight-XemhXMcl-WxdkKF8,586142835,Kenji,815785686,o_i404,,509658,en,Youtube Shadow Banned Me... I Have Proof,3,2024-10-04T00:42:41Z,30.0,False
127,BlueBeautifulYogurtMVGame-0N3cc5pu6S3uYGYt,https://clips.twitch.tv/BlueBeautifulYogurtMVGame-0N3cc5pu6S3uYGYt,586142835,Kenji,881034115,sagowie,,941530474,en,ijiuj,3,2024-10-03T09:33:28Z,30.0,False
128,ObeseRockyTrollVoteYea-T7O1vtWB-vnhw9uM,https://clips.twitch.tv/ObeseRockyTrollVoteYea-T7O1vtWB-vnhw9uM,586142835,Kenji,1013998088,ari_the_puppet,2267899339,509658,en,finally playing until dawn!,3,2024-10-05T02:22:00Z,26.0,False
129,GrotesqueBombasticHerringWholeWheat-590DbEy9T_Xk44Hg,https://clips.twitch.tv/GrotesqueBombasticHerringWholeWheat-590DbEy9T_Xk44Hg,586142835,Kenji,651074010,fruity_monkey,,509658,en,media share mariokart !tip,3,2024-10-03T03:15:19Z,28.0,False
130,FragileTacitNuggetsHeyGirl-UN3_krUELeBBS453,https://clips.twitch.tv/FragileTacitNuggetsHeyGirl-UN3_krUELeBBS453,586142835,Kenji,529529509,s_uzzy,2267899339,1641202444,en,finally playing until dawn!,3,2024-10-05T05:43:20Z,26.0,False
131,RelievedResoluteWhaleMau5-vMNKzNSl9PG4pbOM,https://clips.twitch.tv/RelievedResoluteWhaleMau5-vMNKzNSl9PG4pbOM,586142835,Kenji,711072101,XiiaMay,2267899339,1641202444,en,She was a fairy,3,2024-10-05T03:10:04Z,32.1,False
132,HilariousSlipperyMomDancingBanana-T5R9MGOYYNVmSw6D,https://clips.twitch.tv/HilariousSlipperyMomDancingBanana-T5R9MGOYYNVmSw6D,586142835,Kenji,718880544,hahahahahahamha,,23020,en,i have cookie !Merch !discord !socials,3,2024-10-02T04:21:25Z,28.0,False
133,SavoryUglyFishPhilosoraptor-d6Ivr4v02lsdlyR2,https://clips.twitch.tv/SavoryUglyFishPhilosoraptor-d6Ivr4v02lsdlyR2,586142835,Kenji,881034115,sagowie,,941530474,en,mknkjnk,3,2024-10-03T09:30:53Z,18.6,False
134,ProtectiveFlaccidRabbitNotATK-djkTLDAOi7on47Qc,https://clips.twitch.tv/ProtectiveFlaccidRabbitNotATK-djkTLDAOi7on47Qc,586142835,Kenji,881034115,sagowie,,941530474,en,LMAOOO,3,2024-10-03T09:32:27Z,30.0,False
135,PowerfulUnusualBorkNononoCat-QZufcXQa1Fje3s24,https://clips.twitch.tv/PowerfulUnusualBorkNononoCat-QZufcXQa1Fje3s24,586142835,Kenji,1145202408,bsrrawa,2267899339,1641202444,en,finally playing until dawn!,3,2024-10-05T05:41:32Z,30.0,False
136,AggressiveFuriousPrariedogNotATK-ZN3Py-RQjbL7Xy05,https://clips.twitch.tv/AggressiveFuriousPrariedogNotATK-ZN3Py-RQjbL7Xy05,586142835,Kenji,1070531763,j_3lly_,2267899339,509658,en,finally playing until dawn!,3,2024-10-07T00:31:54Z,30.0,False
137,ArtisticDoubtfulClintPraiseIt-y-GE4zKHGsSrqVe4,https://clips.twitch.tv/ArtisticDoubtfulClintPraiseIt-y-GE4zKHGsSrqVe4,586142835,Kenji,544003058,carina_vc3,2267899339,509658,en,finally playing until dawn!,3,2024-10-06T07:27:54Z,30.0,False
138,UnsightlyHandsomeWolverineThisIsSparta-XWVparlqPEfw83UN,https://clips.twitch.tv/UnsightlyHandsomeWolverineThisIsSparta-XWVparlqPEfw83UN,586142835,Kenji,842826637,calicowillow69,2269669144,509658,en,picking winner of art contest today or tomorrow?,3,2024-10-07T03:08:39Z,28.0,False
139,MoldyCourageousCaribouPJSugar-bW518KAu6MSJqmnd,https://clips.twitch.tv/MoldyCourageousCaribouPJSugar-bW518KAu6MSJqmnd,586142835,Kenji,1131929947,llucidix,,509658,en,i have cookie !Merch !discord !socials,3,2024-10-02T03:03:55Z,28.0,False
140,PolishedFantasticMagpieGivePLZ-MN4L5dZ4XsH_zvUQ,https://clips.twitch.tv/PolishedFantasticMagpieGivePLZ-MN4L5dZ4XsH_zvUQ,586142835,Kenji,232573691,jasonmachin3,,941530474,en,yes,3,2024-10-03T03:40:17Z,14.9,False
141,LuckyDelightfulCougarOSfrog-ARP8_tETrAMuezLS,https://clips.twitch.tv/LuckyDelightfulCougarOSfrog-ARP8_tETrAMuezLS,586142835,Kenji,881034115,sagowie,,509658,en,WAJAJA,3,2024-10-03T09:34:47Z,16.6,False
142,InspiringFlaccidLapwingKippa-eQXnzbqN1X-yxVyk,https://clips.twitch.tv/InspiringFlaccidLapwingKippa-eQXnzbqN1X-yxVyk,586142835,Kenji,881034115,sagowie,,509658,en,"He's so mean to me >:,(",3,2024-10-03T09:38:55Z,10.3,False
143,BadCalmHeronPunchTrees-7Fnq-IX3sy2vomdG,https://clips.twitch.tv/BadCalmHeronPunchTrees-7Fnq-IX3sy2vomdG,586142835,Kenji,1063218122,1D10T_mochi,,509658,en,HENNO BIG SIP !discord !socials,3,2024-10-04T17:19:16Z,30.0,False
144,PhilanthropicCoyCocoaBrainSlug-Xv12FiK7cynxwGUI,https://clips.twitch.tv/PhilanthropicCoyCocoaBrainSlug-Xv12FiK7cynxwGUI,586142835,Kenji,1047086462,hey_shyshy,,509658,en,Youtube Shadow Banned Me... I Have Proof,3,2024-10-04T00:32:31Z,30.0,False
145,KitschyToughGoshawkBlargNaut-1BJbCao5PRWO7ZTS,https://clips.twitch.tv/KitschyToughGoshawkBlargNaut-1BJbCao5PRWO7ZTS,586142835,Kenji,687828228,m7mi_,,509658,en,Oh my😭 mood tho,3,2024-10-04T00:02:27Z,9.1,False
146,TemperedEncouragingShrimpTBTacoLeft-IuU1DHTcuxbfrfmM,https://clips.twitch.tv/TemperedEncouragingShrimpTBTacoLeft-IuU1DHTcuxbfrfmM,586142835,Kenji,1106215756,yourstruly_bum,2269669144,509658,en,picking winner of art contest today or tomorrow?,3,2024-10-07T03:33:13Z,30.0,False
147,ColdbloodedKathishLatteDendiFace-rdtOKjhZiA1hVs4G,https://clips.twitch.tv/ColdbloodedKathishLatteDendiFace-rdtOKjhZiA1hVs4G,586142835,Kenji,576313330,stargirlpogs,,509658,en,i have cookie !Merch !discord !socials,3,2024-10-02T03:27:58Z,30.0,False
148,IronicPeacefulAlligatorNerfBlueBlaster-dwiNB59TR1wPOkrd,https://clips.twitch.tv/IronicPeacefulAlligatorNerfBlueBlaster-dwiNB59TR1wPOkrd,586142835,Kenji,178052142,glumcloud,2267899339,1641202444,en,THE FLARE!!!!!!!!!!!!!,3,2024-10-07T02:02:47Z,30.0,False
149,LazySuaveCurryVoteYea-OkcXUGioy8nXruBv,https://clips.twitch.tv/LazySuaveCurryVoteYea-OkcXUGioy8nXruBv,586142835,Kenji,178052142,glumcloud,2267899339,1641202444,en,kenji simping for sam again,3,2024-10-07T14:35:04Z,25.4,False
150,SteamyFrozenArugulaPastaThat-CLxXc_MAFvxZ1GQz,https://clips.twitch.tv/SteamyFrozenArugulaPastaThat-CLxXc_MAFvxZ1GQz,586142835,Kenji,1033823136,vals_sore_heart,,509658,en,i have cookie !Merch !discord !socials,3,2024-10-02T01:57:31Z,28.0,False
151,HandsomeLongLocustKeepo-Reg3cE1o-mJa5TcJ,https://clips.twitch.tv/HandsomeLongLocustKeepo-Reg3cE1o-mJa5TcJ,586142835,Kenji,847270283,mari_lad,,509658,en,Youtube Shadow Banned Me... I Have Proof,3,2024-10-04T00:36:22Z,30.0,False
152,LazyWealthyEelYee--rq2s1AH2QZ6oH-a,https://clips.twitch.tv/LazyWealthyEelYee--rq2s1AH2QZ6oH-a,586142835,Kenji,713483590,no_one1739,,509658,en,Youtube Shadow Banned Me... I Have Proof,3,2024-10-04T00:05:25Z,26.0,False
153,EvilVibrantSmoothieFloof-RD1q6gfdumqhEn9R,https://clips.twitch.tv/EvilVibrantSmoothieFloof-RD1q6gfdumqhEn9R,586142835,Kenji,815772545,i_isuki,,509658,en,media share mariokart !tip,3,2024-10-03T02:52:05Z,26.0,False
154,TangibleFaintRedpandaRaccAttack-ZdSJw4ztO8IJLQaa,https://clips.twitch.tv/TangibleFaintRedpandaRaccAttack-ZdSJw4ztO8IJLQaa,586142835,Kenji,1025788786,ilin0s,2267899339,1641202444,en,finally playing until dawn!,3,2024-10-05T10:04:02Z,26.0,False
155,MushySweetFiddleheadsBIRB-mNcrBdKNb0RNI2L2,https://clips.twitch.tv/MushySweetFiddleheadsBIRB-mNcrBdKNb0RNI2L2,586142835,Kenji,713131746,Greenie_WwhalezZ,,23020,en,i have cookie !Merch !discord !socials,3,2024-10-02T04:21:27Z,28.0,False
156,AgitatedAmericanClipzSSSsss-nQXN-NJpJoDrjtl1,https://clips.twitch.tv/AgitatedAmericanClipzSSSsss-nQXN-NJpJoDrjtl1,586142835,Kenji,687828228,m7mi_,,509658,en,I’m sorry kenki 🥺🫶🏻❤️,3,2024-10-04T00:51:17Z,15.4,False
157,StrangeSlickVultureWholeWheat-Q2JWA53G9GMe_KZ1,https://clips.twitch.tv/StrangeSlickVultureWholeWheat-Q2JWA53G9GMe_KZ1,586142835,Kenji,629746180,exhorciist,,496916,en,SIR CARTER ,3,2024-10-02T04:08:25Z,19.0,False
158,PatientTacitMallardFUNgineer-iTl4GNfmg-wCAj3t,https://clips.twitch.tv/PatientTacitMallardFUNgineer-iTl4GNfmg-wCAj3t,586142835,Kenji,664862984,invisible_gurll,2267899339,509658,en,finally playing until dawn!,3,2024-10-06T18:30:32Z,30.0,False
159,CrepuscularUglyToadRickroll-mbp8Mh5iajLb-iKQ,https://clips.twitch.tv/CrepuscularUglyToadRickroll-mbp8Mh5iajLb-iKQ,586142835,Kenji,1025788786,ilin0s,,509658,en,i have cookie !Merch !discord !socials,3,2024-10-02T02:26:39Z,26.0,False
160,ComfortableHonorableGarageTheTarFu-M3uivWTpNIlF5WEO,https://clips.twitch.tv/ComfortableHonorableGarageTheTarFu-M3uivWTpNIlF5WEO,586142835,Kenji,687828228,m7mi_,,509658,en,i have cookie !Merch !discord !socials,3,2024-10-02T02:11:34Z,30.0,False
161,HonestPeacefulPepperoniAMPTropPunch-hSfJp8ruaOI8TDf2,https://clips.twitch.tv/HonestPeacefulPepperoniAMPTropPunch-hSfJp8ruaOI8TDf2,586142835,Kenji,997944896,TheHotMfInTown,2267899339,509658,en,finally playing until dawn!,3,2024-10-06T13:36:07Z,30.0,False
162,GlamorousBashfulMetalGOWSkull-ykn-bQ88epCWPnXP,https://clips.twitch.tv/GlamorousBashfulMetalGOWSkull-ykn-bQ88epCWPnXP,586142835,Kenji,957544933,Neptune__understars,2269669144,509658,en,picking winner of art contest today or tomorrow?,3,2024-10-07T15:33:39Z,30.0,False
163,EphemeralToughKeyboardTTours-aqwdWP3ydGOfgdZw,https://clips.twitch.tv/EphemeralToughKeyboardTTours-aqwdWP3ydGOfgdZw,586142835,Kenji,188110255,jaidxnv,,509658,en,soryr im late !! !Merch !discord !socials,3,2024-10-04T06:44:21Z,30.0,False
164,PiercingSuaveYogurtLitFam-3AvQ8NdAvfIBun3M,https://clips.twitch.tv/PiercingSuaveYogurtLitFam-3AvQ8NdAvfIBun3M,586142835,Kenji,585098350,rarely_nai,2267899339,509658,en,finally playing until dawn!,3,2024-10-06T07:45:43Z,28.8,False
165,AmazonianHyperOysterHoneyBadger-qK80Lxxgjboc98SZ,https://clips.twitch.tv/AmazonianHyperOysterHoneyBadger-qK80Lxxgjboc98SZ,586142835,Kenji,1105752237,vincentt_0907,,509658,en,BIG SIPPY,3,2024-10-06T19:02:50Z,30.0,False
166,LachrymoseTenaciousShingleAsianGlow-xigOpWQX64OaFU90,https://clips.twitch.tv/LachrymoseTenaciousShingleAsianGlow-xigOpWQX64OaFU90,586142835,Kenji,1062062417,cha0ticcha0s_,,509658,en,Youtube Shadow Banned Me... I Have Proof,3,2024-10-04T00:06:16Z,30.0,False
167,DarlingMuddyOwlYouDontSay-gBjCsR9ktOZn8W6g,https://clips.twitch.tv/DarlingMuddyOwlYouDontSay-gBjCsR9ktOZn8W6g,586142835,Kenji,1099061162,sonnysleak,,509658,en,soryr im late !! !Merch !discord !socials,1,2024-10-07T21:43:06Z,30.0,False
168,NiceLightPigDoggo-GndfYW_uUpbKRpBP,https://clips.twitch.tv/NiceLightPigDoggo-GndfYW_uUpbKRpBP,586142835,Kenji,1152774380,snowbunniey,,509658,en,Youtube Shadow Banned Me... I Have Proof,1,2024-10-05T19:32:26Z,30.0,False
169,InnocentPolishedMoosePanicBasket-RCMOVs__GXstp402,https://clips.twitch.tv/InnocentPolishedMoosePanicBasket-RCMOVs__GXstp402,586142835,Kenji,633388491,freyjazo,2267899339,1641202444,en,finally playing until dawn!,1,2024-10-05T04:44:21Z,30.0,False
170,ScrumptiousWanderingPelicanHassaanChop-iIA5UCj6eOjAaVsN,https://clips.twitch.tv/ScrumptiousWanderingPelicanHassaanChop-iIA5UCj6eOjAaVsN,586142835,Kenji,762810267,cc_isalive09,2267899339,509658,en,finally playing until dawn!,1,2024-10-05T15:11:31Z,30.0,False
171,ShinyPerfectKoupreyShazBotstix-pgKJqL9iJwGZJTVK,https://clips.twitch.tv/ShinyPerfectKoupreyShazBotstix-pgKJqL9iJwGZJTVK,586142835,Kenji,703263843,lunamoon_kun,,509658,en,media share mariokart !tip,1,2024-10-03T04:41:00Z,28.0,False
172,GiantCoweringPoultryJKanStyle-MXAke7Z40kE7QZAa,https://clips.twitch.tv/GiantCoweringPoultryJKanStyle-MXAke7Z40kE7QZAa,586142835,Kenji,1131881536,noqwil,,509658,en,media share mariokart !tip,1,2024-10-03T03:16:11Z,26.0,False
173,VastImpossiblePuppyOptimizePrime-cahaCcuc-jaRqwPp,https://clips.twitch.tv/VastImpossiblePuppyOptimizePrime-cahaCcuc-jaRqwPp,586142835,Kenji,645634689,p1nk1cey,,509658,en,media share mariokart !tip,1,2024-10-03T02:36:59Z,30.0,False
174,ZanyEvilBunnyKappaPride-q4anmkVvBfzR-pLU,https://clips.twitch.tv/ZanyEvilBunnyKappaPride-q4anmkVvBfzR-pLU,586142835,Kenji,919610735,detekoii,,509658,en,media share mariokart !tip,1,2024-10-03T03:19:49Z,30.0,False
175,AntsyScaryDunlinPMSTwin-jYm5GoSBXUxQORZG,https://clips.twitch.tv/AntsyScaryDunlinPMSTwin-jYm5GoSBXUxQORZG,586142835,Kenji,1117360328,istayupandthinkofyou,,509658,en,big sippy! !Merch !discord !socials,1,2024-10-02T23:58:55Z,10.0,False
176,DepressedMagnificentRaisinAMPEnergyCherry-vBy5SbU26zLhbZY6,https://clips.twitch.tv/DepressedMagnificentRaisinAMPEnergyCherry-vBy5SbU26zLhbZY6,586142835,Kenji,37630392,KatUsedCharm,2267899339,509658,en,finally playing until dawn!,1,2024-10-05T15:25:39Z,30.0,False
177,EnjoyableAmazingJalapenoPanicBasket-lwGrt2-L3ncRv2jR,https://clips.twitch.tv/EnjoyableAmazingJalapenoPanicBasket-lwGrt2-L3ncRv2jR,586142835,Kenji,653585061,kaedessocks,2269669144,509658,en,picking winner of art contest today or tomorrow?,1,2024-10-07T03:17:52Z,30.0,False
178,CleverVivaciousPigDansGame-ZGBmedsBdpFM2k3d,https://clips.twitch.tv/CleverVivaciousPigDansGame-ZGBmedsBdpFM2k3d,586142835,Kenji,1041333335,theyluvv_yolo,2269669144,509658,en,"""Its Just Metaphors"" WAJAJA",1,2024-10-07T03:35:57Z,53.0,False
179,MistyZanyDunlinPJSugar-6LZBj-FQKR-yv9d4,https://clips.twitch.tv/MistyZanyDunlinPJSugar-6LZBj-FQKR-yv9d4,586142835,Kenji,178052142,glumcloud,2267899339,1641202444,en,god save the queen,1,2024-10-07T15:04:20Z,33.4,False
180,RenownedDifferentGerbilChefFrank-q68hf2kUrRBS-Ct1,https://clips.twitch.tv/RenownedDifferentGerbilChefFrank-q68hf2kUrRBS-Ct1,586142835,Kenji,813204088,Zhengia,2269669144,509658,en,picking winner of art contest today or tomorrow?,1,2024-10-07T03:36:01Z,26.0,False
181,AlertSleepyChickenUnSane-xu2-EvscgWa6P5pD,https://clips.twitch.tv/AlertSleepyChickenUnSane-xu2-EvscgWa6P5pD,586142835,Kenji,828032819,ToastieDaRat,,509658,en,New MODEL Debut + Merch Drop! !Merch !discord !socials,1,2024-10-07T21:01:27Z,10.0,False
182,ElatedSecretiveWeaselDoubleRainbow-vzaNRF5OiT-NGFfv,https://clips.twitch.tv/ElatedSecretiveWeaselDoubleRainbow-vzaNRF5OiT-NGFfv,586142835,Kenji,1099824982,kenjis_parasocialfan,2267899339,509658,en,finally playing until dawn!,1,2024-10-05T15:39:27Z,30.0,False
183,TacitFineBananaTheTarFu-6BxlaFl2nts820iH,https://clips.twitch.tv/TacitFineBananaTheTarFu-6BxlaFl2nts820iH,586142835,Kenji,589937590,Irianis2,,509658,en,media share mariokart !tip,1,2024-10-03T04:41:10Z,28.0,False
184,BlazingBloodySageBatChest-7Iw277FKuSJPN8kE,https://clips.twitch.tv/BlazingBloodySageBatChest-7Iw277FKuSJPN8kE,586142835,Kenji,1171503,Desslyn,2267899339,509658,en,finally playing until dawn!,1,2024-10-05T14:31:20Z,30.0,False
185,CrackyPiliableAsparagusUnSane-xjEEkDL2BtdZQyRc,https://clips.twitch.tv/CrackyPiliableAsparagusUnSane-xjEEkDL2BtdZQyRc,586142835,Kenji,1055955803,Luffyyyy0_0,2267899339,509658,en,finally playing until dawn!,1,2024-10-05T18:30:46Z,30.0,False
186,CleverAgileKoalaTwitchRPG-OhVmAadHMLd5QKip,https://clips.twitch.tv/CleverAgileKoalaTwitchRPG-OhVmAadHMLd5QKip,586142835,Kenji,590275525,watermelonmila,,941530474,en,media share mariokart !tip,1,2024-10-03T03:42:51Z,30.0,False
187,TolerantResourcefulCiderJKanStyle-OGR6JAjaFtuY1JR1,https://clips.twitch.tv/TolerantResourcefulCiderJKanStyle-OGR6JAjaFtuY1JR1,586142835,Kenji,881283684,eho_6,,509658,en,media share mariokart !tip,1,2024-10-03T02:49:16Z,30.0,False
