,id,url,broadcaster_id,broadcaster_name,creator_id,creator_name,video_id,game_id,language,title,view_count,created_at,duration,is_featured
70,DrabAmazonianBaguetteGivePLZ-agu4ZsqtNKV9NCA5,https://clips.twitch.tv/DrabAmazonianBaguetteGivePLZ-agu4ZsqtNKV9NCA5,109118789,Central_Committee,56639050,Xaviermacx,,509658,en,@hasanabi REFUGEES IN | Crashing a McLaren For Clout | Hasan INTERVIEWS Owen Jones | The Healthcare Letters | Hurricane MILTON To SMASH FL,1,2024-10-06T21:08:49Z,28.0,False
71,ElatedPunchyDragonflyKreygasm-TOQxtpuTQqyKCXlj,https://clips.twitch.tv/ElatedPunchyDragonflyKreygasm-TOQxtpuTQqyKCXlj,109118789,Central_Committee,459376587,Skyyssen_,,509658,en,VP DEBATE: TIM WALZ VS JD VANCE | BIDEN ABANDONS SOUTH TO HURRICANE | WAR EXPANDS IN MIDDLE EAST | FAR-RIGHT WINS BIG IN AUSTRIA,1,2024-10-01T17:05:54Z,30.0,False
72,FunnyBigRadishPeanutButterJellyTime-Az2H4uoiflBE_r5p,https://clips.twitch.tv/FunnyBigRadishPeanutButterJellyTime-Az2H4uoiflBE_r5p,109118789,Central_Committee,225639904,cakeefruit,,509658,en,Indiscriminate Airstrikes in Beirut | 100 Percent Women - iDubbbzTV | THE DOCK WORKERS WIN MASSIVE 61% RAISE | Harris is a PROUD NeoCon |,1,2024-10-04T18:18:58Z,26.0,False
73,ProductiveSpoopyWerewolfDatSheffy-JnrIQi_keq23vbZ1,https://clips.twitch.tv/ProductiveSpoopyWerewolfDatSheffy-JnrIQi_keq23vbZ1,109118789,Central_Committee,802082881,shroom_fiend_molly,,509658,en,Kamala Harris On CALL HER DADDY | One Year Of Genocide | Hurricane Milton to SLAM FL as Cat 5? | INVASION OF LEBANON | Finkelstein on Harris,1,2024-10-07T18:05:38Z,30.0,False
74,CarefulBluePresidentHassanChop-ou3BlUbrcOAeTulP,https://clips.twitch.tv/CarefulBluePresidentHassanChop-ou3BlUbrcOAeTulP,109118789,Central_Committee,133393403,punchallyorbuns,,509658,en,Crashing a McLaren For Clout | Hasan INTERVIEWS Owen Jones | US Wind Industry BLOWS | The Healthcare Letters | Hurricane MILTON To SMASH FL,1,2024-10-06T19:15:39Z,30.0,False
75,CrunchyManlyInternCmonBruh-YsS3jlewrY930V8c,https://clips.twitch.tv/CrunchyManlyInternCmonBruh-YsS3jlewrY930V8c,109118789,Central_Committee,53683603,TheobromaCacao,,509658,en,@hasanabi REFUGEES IN | Crashing a McLaren For Clout | Hasan INTERVIEWS Owen Jones | The Healthcare Letters | Hurricane MILTON To SMASH FL,1,2024-10-06T19:48:43Z,30.0,False
76,UgliestPlacidWrenchJebaited-IUI7NAcUg2ASc-mE,https://clips.twitch.tv/UgliestPlacidWrenchJebaited-IUI7NAcUg2ASc-mE,109118789,Central_Committee,537497378,georgiefarts,,509658,en,🫠,1,2024-10-04T17:26:25Z,40.9,False
77,EvilRepleteBadgerKeyboardCat-1SBgji2N3Vn_00tk,https://clips.twitch.tv/EvilRepleteBadgerKeyboardCat-1SBgji2N3Vn_00tk,109118789,Central_Committee,506182767,ML_THOTISM,,509658,en,Indiscriminate Airstrikes in Beirut | 100 Percent Women - iDubbbzTV | THE DOCK WORKERS WIN MASSIVE 61% RAISE | Harris is a PROUD NeoCon |,1,2024-10-04T14:39:52Z,30.0,False
78,PiliableAbstemiousGoblinFrankerZ-1cw7_IEweaUjkvGR,https://clips.twitch.tv/PiliableAbstemiousGoblinFrankerZ-1cw7_IEweaUjkvGR,109118789,Central_Committee,111666070,Miyagamiii,,509658,en,@hasanabi Interviews Motaz Azaiza | VP DEBATE FALLOUT | NEW JOHN OLIVER: FEDERAL COURTS | DOCK WORKER STRIKE | Iranian Missile Attack,1,2024-10-03T17:53:48Z,28.0,False
79,CalmHonorableDiscPeteZaroll-uq9NqfiWixk96f57,https://clips.twitch.tv/CalmHonorableDiscPeteZaroll-uq9NqfiWixk96f57,109118789,Central_Committee,152017035,palooki,,509658,en,@hasanabi Interviews Motaz Azaiza | VP DEBATE FALLOUT | NEW JOHN OLIVER: FEDERAL COURTS | DOCK WORKER STRIKE | Iranian Missile Attack,1,2024-10-03T17:38:44Z,30.0,False
80,PiliableAbstemiousGoblinFrankerZ-1cw7_IEweaUjkvGR,https://clips.twitch.tv/PiliableAbstemiousGoblinFrankerZ-1cw7_IEweaUjkvGR,109118789,Central_Committee,111666070,Miyagamiii,,509658,en,@hasanabi Interviews Motaz Azaiza | VP DEBATE FALLOUT | NEW JOHN OLIVER: FEDERAL COURTS | DOCK WORKER STRIKE | Iranian Missile Attack,1,2024-10-03T17:53:48Z,28.0,False
81,PrettyEntertainingDragonflyItsBoshyTime-NJRFS3GBcF6XPClb,https://clips.twitch.tv/PrettyEntertainingDragonflyItsBoshyTime-NJRFS3GBcF6XPClb,109118789,Central_Committee,501042316,juddubb,,509658,en,@hasanabi Interviews Motaz Azaiza | VP DEBATE FALLOUT | NEW JOHN OLIVER: FEDERAL COURTS | DOCK WORKER STRIKE | Iranian Missile Attack,1,2024-10-03T14:57:51Z,30.0,False
82,SplendidBeautifulSoybeanTTours-infTkRNpoyARqnSn,https://clips.twitch.tv/SplendidBeautifulSoybeanTTours-infTkRNpoyARqnSn,109118789,Central_Committee,265175761,streamdreamers,,509658,en,@hasanabi Interviews Motaz Azaiza | VP DEBATE FALLOUT | NEW JOHN OLIVER: FEDERAL COURTS | DOCK WORKER STRIKE | Iranian Missile Attack,1,2024-10-03T16:27:56Z,30.0,False
83,JazzyResilientDurianCeilingCat-G34sAYdUQ6_Jk47i,https://clips.twitch.tv/JazzyResilientDurianCeilingCat-G34sAYdUQ6_Jk47i,109118789,Central_Committee,40582881,Kelly086,,509658,en,@hasanabi Interviews Motaz Azaiza | VP DEBATE FALLOUT | NEW JOHN OLIVER: FEDERAL COURTS | DOCK WORKER STRIKE | Iranian Missile Attack,1,2024-10-03T16:22:19Z,26.0,False
84,BrainySmoothRatSeemsGood-TJJtc7l_azIYeUK5,https://clips.twitch.tv/BrainySmoothRatSeemsGood-TJJtc7l_azIYeUK5,109118789,Central_Committee,40582881,Kelly086,,509658,en,Brennan Lee Mulligan is right,1,2024-10-03T16:25:50Z,60.0,False
85,EphemeralRockyLettuceShazBotstix-FfDWZFpXShPI3gq9,https://clips.twitch.tv/EphemeralRockyLettuceShazBotstix-FfDWZFpXShPI3gq9,109118789,Central_Committee,444514957,LouSab3,,509658,en,@hasanabi REFUGEES IN | Crashing a McLaren For Clout | Hasan INTERVIEWS Owen Jones | The Healthcare Letters | Hurricane MILTON To SMASH FL,1,2024-10-06T20:22:00Z,30.0,False
86,DistinctGentleDillHassanChop-Jan9cTJ44-ErSjzo,https://clips.twitch.tv/DistinctGentleDillHassanChop-Jan9cTJ44-ErSjzo,109118789,Central_Committee,181583621,heyi_tsam,,509658,en,@hasanabi REFUGEES IN | Crashing a McLaren For Clout | Hasan INTERVIEWS Owen Jones | The Healthcare Letters | Hurricane MILTON To SMASH FL,1,2024-10-06T20:00:52Z,26.0,False
87,SparklyRelatedWebHeyGuys-dRxmhJn2ICBPAGmG,https://clips.twitch.tv/SparklyRelatedWebHeyGuys-dRxmhJn2ICBPAGmG,109118789,Central_Committee,444514957,LouSab3,,509658,en,@hasanabi REFUGEES IN | Crashing a McLaren For Clout | Hasan INTERVIEWS Owen Jones | The Healthcare Letters | Hurricane MILTON To SMASH FL,1,2024-10-06T20:32:57Z,30.0,False
88,RockyPlayfulAyeayeHassaanChop-PY5DfffiBD4RIi-D,https://clips.twitch.tv/RockyPlayfulAyeayeHassaanChop-PY5DfffiBD4RIi-D,109118789,Central_Committee,32649685,bwwnage,,509658,en,@hasanabi REFUGEES IN | Crashing a McLaren For Clout | Hasan INTERVIEWS Owen Jones | The Healthcare Letters | Hurricane MILTON To SMASH FL,1,2024-10-06T21:16:13Z,30.0,False
89,FurtiveCourageousMeerkatCoolStoryBro-szG-jxsZTWrbSHt5,https://clips.twitch.tv/FurtiveCourageousMeerkatCoolStoryBro-szG-jxsZTWrbSHt5,109118789,Central_Committee,882490659,misterfingerguns,,509658,en,@hasanabi Interviews Motaz Azaiza | VP DEBATE FALLOUT | NEW JOHN OLIVER: FEDERAL COURTS | DOCK WORKER STRIKE | Iranian Missile Attack,1,2024-10-03T17:46:00Z,30.0,False
90,SoftGrossYakinikuCoolStoryBob-zBEZhsvk3A6KEeOY,https://clips.twitch.tv/SoftGrossYakinikuCoolStoryBob-zBEZhsvk3A6KEeOY,109118789,Central_Committee,40582881,Kelly086,,509658,en,@hasanabi Interviews Motaz Azaiza | VP DEBATE FALLOUT | NEW JOHN OLIVER: FEDERAL COURTS | DOCK WORKER STRIKE | Iranian Missile Attack,1,2024-10-03T16:22:05Z,26.0,False
