,id,url,broadcaster_id,broadcaster_name,creator_id,creator_name,video_id,game_id,language,title,view_count,created_at,duration,is_featured
480,AmusedCaringChinchillaNononoCat-w_f4ildtJADN1wl2,https://clips.twitch.tv/AmusedCaringChinchillaNononoCat-w_f4ildtJADN1wl2,71092938,xQc,78790592,N_o_r_m_a_n_d_Y,2269382939,509658,en,tap tap tap BAM BAM BAM,1,2024-10-06T21:15:46Z,16.3,False
481,CrypticInventiveTardigradeLeeroyJenkins-SZtxoTVW2qdJcTwt,https://clips.twitch.tv/CrypticInventiveTardigradeLeeroyJenkins-SZtxoTVW2qdJcTwt,71092938,xQc,436873060,v4vortex,2269382939,509658,en,🛑CLICK🛑LIVE🛑DRAMA🛑MEGA🛑STUFF🛑NEWS🛑CLICK🛑QUICK,1,2024-10-06T21:20:50Z,28.0,False
482,PiercingFreezingLettuceTwitchRaid-5sxWYglLRCo1wICm,https://clips.twitch.tv/PiercingFreezingLettuceTwitchRaid-5sxWYglLRCo1wICm,71092938,xQc,31572594,Silvergorillia,2267728200,509658,en,🛑CLICK🛑QUICK🛑LIVE🛑COOL🛑PULL UP🛑DRAMA🛑N STUFF🛑,1,2024-10-05T00:28:28Z,30.0,False
483,BenevolentRepleteTomatoKeepo-ucGobcD1jzED6NXt,https://clips.twitch.tv/BenevolentRepleteTomatoKeepo-ucGobcD1jzED6NXt,71092938,xQc,70078092,RAVTagsta,,509658,en,SpeedLaugh,1,2024-10-02T20:02:21Z,60.0,False
484,AmusedCaringChinchillaNononoCat-w_f4ildtJADN1wl2,https://clips.twitch.tv/AmusedCaringChinchillaNononoCat-w_f4ildtJADN1wl2,71092938,xQc,78790592,N_o_r_m_a_n_d_Y,2269382939,509658,en,tap tap tap BAM BAM BAM,1,2024-10-06T21:15:46Z,16.3,False
485,ScaryArborealKittenRlyTho-5QlxQBEGJL4BtyU2,https://clips.twitch.tv/ScaryArborealKittenRlyTho-5QlxQBEGJL4BtyU2,71092938,xQc,145176526,daneben_tv,2269382939,509658,en,this is so true,1,2024-10-06T20:20:41Z,31.7,False
486,CrypticInventiveTardigradeLeeroyJenkins-SZtxoTVW2qdJcTwt,https://clips.twitch.tv/CrypticInventiveTardigradeLeeroyJenkins-SZtxoTVW2qdJcTwt,71092938,xQc,436873060,v4vortex,2269382939,509658,en,🛑CLICK🛑LIVE🛑DRAMA🛑MEGA🛑STUFF🛑NEWS🛑CLICK🛑QUICK,1,2024-10-06T21:20:50Z,28.0,False
487,NiceStormyDelicataSoBayed-w1vcFofRo21UaXNM,https://clips.twitch.tv/NiceStormyDelicataSoBayed-w1vcFofRo21UaXNM,71092938,xQc,203637927,myzone0,,2011938005,en,🐙BING🐙CLICK🐙LIVE🐙VIDEOS🐙GAMES🐙DRAMA🐙REACT🐙STUFF🐙PULL UP🐙DOING STUFF🐙,1,2024-10-01T01:39:57Z,26.0,False
488,VivaciousBloodySheepTinyFace-BbDnt39Rw7iityH0,https://clips.twitch.tv/VivaciousBloodySheepTinyFace-BbDnt39Rw7iityH0,71092938,xQc,24644819,ridetheblade,,509658,en,🐙BING🐙CLICK🐙LIVE🐙VIDEOS🐙GAMES🐙DRAMA🐙REACT🐙STUFF🐙PULL UP🐙DOING STUFF🐙,1,2024-10-01T00:11:53Z,30.0,False
489,LuckyInnocentMeerkatSMOrc-nFm_OZUvNolmvJdH,https://clips.twitch.tv/LuckyInnocentMeerkatSMOrc-nFm_OZUvNolmvJdH,71092938,xQc,1128046907,ShampionSelect,,509658,en,Kanye Fire 1,1,2024-10-02T16:27:46Z,30.0,False
490,CredulousDeliciousMangetoutHotPokket--6jnPg6LVbV3RHjS,https://clips.twitch.tv/CredulousDeliciousMangetoutHotPokket--6jnPg6LVbV3RHjS,71092938,xQc,117468848,fucyou5,,836519689,en,(*&)(*&()(&)_(~&*@*_()&(*!&*()#&!)(*$^&*$*^@#$&*(^@*($^@&*($%@$^&@%$&@^*%$&^*@%$&^*%@&#^*$%@&*^$%@&*^$%,1,2024-10-02T22:51:56Z,30.0,False
491,UnusualBeautifulSushiKappaPride-_ZnkfZUpFp03s9qq,https://clips.twitch.tv/UnusualBeautifulSushiKappaPride-_ZnkfZUpFp03s9qq,71092938,xQc,40858804,Tankkage,,836519689,en,(*&)(*&()(&)_(~&*@*_()&(*!&*()#&!)(*$^&*$*^@#$&*(^@*($^@&*($%@$^&@%$&@^*%$&^*@%$&^*%@&#^*$%@&*^$%@&*^$%,1,2024-10-02T23:36:21Z,26.0,False
492,CourageousBlazingAubergineBatChest-cfzGLXE5OXSZBeFt,https://clips.twitch.tv/CourageousBlazingAubergineBatChest-cfzGLXE5OXSZBeFt,71092938,xQc,27994861,Facticly,,836519689,en,(*&)(*&()(&)_(~&*@*_()&(*!&*()#&!)(*$^&*$*^@#$&*(^@*($^@&*($%@$^&@%$&@^*%$&^*@%$&^*%@&#^*$%@&*^$%@&*^$%,1,2024-10-02T23:25:45Z,26.0,False
493,FilthyNaiveNewtDxCat-hjPoyy2-02prm8Lq,https://clips.twitch.tv/FilthyNaiveNewtDxCat-hjPoyy2-02prm8Lq,71092938,xQc,139868792,youngtea33,,836519689,en,(*&)(*&()(&)_(~&*@*_()&(*!&*()#&!)(*$^&*$*^@#$&*(^@*($^@&*($%@$^&@%$&@^*%$&^*@%$&^*%@&#^*$%@&*^$%@&*^$%,1,2024-10-02T23:06:58Z,30.0,False
494,CrispyAttractiveWalrusYouDontSay-3TGpmq9goeot7EjY,https://clips.twitch.tv/CrispyAttractiveWalrusYouDontSay-3TGpmq9goeot7EjY,71092938,xQc,425191275,charlie_shneed,,509658,en,🐙BING🐙CLICK🐙LIVE🐙VIDEOS🐙GAMES🐙DRAMA🐙REACT🐙STUFF🐙PULL UP🐙DOING STUFF🐙,1,2024-10-03T03:50:10Z,30.0,False
495,FancyCarefulTarsierItsBoshyTime-xUaooYmSV1uYdLO6,https://clips.twitch.tv/FancyCarefulTarsierItsBoshyTime-xUaooYmSV1uYdLO6,71092938,xQc,201656442,Braiean,,509658,en,31231212123123,1,2024-10-04T04:25:21Z,30.0,False
496,CourageousBillowingHorseradishEagleEye-gcHCkeWeyZHCC_Mv,https://clips.twitch.tv/CourageousBillowingHorseradishEagleEye-gcHCkeWeyZHCC_Mv,71092938,xQc,118686563,saikun000,,509658,en,31231212123123,1,2024-10-04T04:27:01Z,30.0,False
497,CreativeCourteousTriangleResidentSleeper-Wdl435xsY5txF_Je,https://clips.twitch.tv/CreativeCourteousTriangleResidentSleeper-Wdl435xsY5txF_Je,71092938,xQc,70078092,RAVTagsta,,509658,en,GIGACHAD poland.,1,2024-10-02T20:39:40Z,39.6,False
498,SuccessfulSincereLEDArsonNoSexy-zHyOx9ODVpChoxWd,https://clips.twitch.tv/SuccessfulSincereLEDArsonNoSexy-zHyOx9ODVpChoxWd,71092938,xQc,69590451,JaceofSpades082,,509658,en,(*&)(*&()(&)_(~&*@*_()&(*!&*()#&!)(*$^&*$*^@#$&*(^@*($^@&*($%@$^&@%$&@^*%$&^*@%$&^*%@&#^*$%@&*^$%@&*^$%,1,2024-10-02T20:41:38Z,30.0,False
499,NurturingMushyRuffBloodTrail-lymIbyY4WHVKXjw1,https://clips.twitch.tv/NurturingMushyRuffBloodTrail-lymIbyY4WHVKXjw1,71092938,xQc,70078092,RAVTagsta,,509658,en,the west has fallen,1,2024-10-02T19:23:55Z,55.2,False
500,DiligentBoringTildeFUNgineer-t1eLQimlzy_GE2WP,https://clips.twitch.tv/DiligentBoringTildeFUNgineer-t1eLQimlzy_GE2WP,71092938,xQc,217071031,svennmiv,,509658,en,(*&)(*&()(&)_(~&*@*_()&(*!&*()#&!)(*$^&*$*^@#$&*(^@*($^@&*($%@$^&@%$&@^*%$&^*@%$&^*%@&#^*$%@&*^$%@&*^$%,1,2024-10-02T19:23:22Z,28.0,False
501,ProudPiliableAlfalfaCharlieBitMe-IRicDtlk1t7-RMP9,https://clips.twitch.tv/ProudPiliableAlfalfaCharlieBitMe-IRicDtlk1t7-RMP9,71092938,xQc,70078092,RAVTagsta,,509658,en,zoil fat...,1,2024-10-02T19:11:38Z,60.0,False
502,OriginalJollySandwichOSsloth-By6246nEaYb-a-OX,https://clips.twitch.tv/OriginalJollySandwichOSsloth-By6246nEaYb-a-OX,71092938,xQc,70078092,RAVTagsta,,509658,en,dentge mach 4,1,2024-10-02T18:50:24Z,41.8,False
503,AthleticAcceptablePelicanPhilosoraptor-xZGn92Y97Y1So_h_,https://clips.twitch.tv/AthleticAcceptablePelicanPhilosoraptor-xZGn92Y97Y1So_h_,71092938,xQc,31854224,Wassabec,,509658,en,(*&)(*&()(&)_(~&*@*_()&(*!&*()#&!)(*$^&*$*^@#$&*(^@*($^@&*($%@$^&@%$&@^*%$&^*@%$&^*%@&#^*$%@&*^$%@&*^$%,1,2024-10-02T19:04:43Z,26.0,False
504,SweetRespectfulJaguarPogChamp-fwzxJYXAOcRXaJjy,https://clips.twitch.tv/SweetRespectfulJaguarPogChamp-fwzxJYXAOcRXaJjy,71092938,xQc,247490482,farhan3001,,509658,en,tyl1 dnied,1,2024-10-02T22:29:59Z,59.9,False
505,YawningAdorablePorcupineNotLikeThis-RgswHcKxh7Ha45uD,https://clips.twitch.tv/YawningAdorablePorcupineNotLikeThis-RgswHcKxh7Ha45uD,71092938,xQc,600031746,moist_pastey_pulp,2267728200,509658,en,🛑CLICK🛑QUICK🛑LIVE🛑COOL🛑PULL UP🛑DRAMA🛑N STUFF🛑,1,2024-10-04T22:38:14Z,28.0,False
506,DistinctBoxyClipsdadMau5-keDXZz02umEHsZ-N,https://clips.twitch.tv/DistinctBoxyClipsdadMau5-keDXZz02umEHsZ-N,71092938,xQc,113703735,AquaTurtleLoL,2267728200,509658,en,cheeto part 3422130910382103,1,2024-10-04T23:01:38Z,30.0,False
507,VainViscousPeanutPastaThat-Ws4iehDXZ_wGimem,https://clips.twitch.tv/VainViscousPeanutPastaThat-Ws4iehDXZ_wGimem,71092938,xQc,255654962,slimebiscuit,2267728200,514734559,en,🛑CLICK🛑QUICK🛑LIVE🛑COOL🛑PULL UP🛑DRAMA🛑N STUFF🛑,1,2024-10-04T23:52:14Z,30.0,False
508,CarelessFineFloofBudBlast-FYDTccbJgAKbTcPq,https://clips.twitch.tv/CarelessFineFloofBudBlast-FYDTccbJgAKbTcPq,71092938,xQc,174224659,Prince_Hoops,2267728200,514734559,en,🛑CLICK🛑QUICK🛑LIVE🛑COOL🛑PULL UP🛑DRAMA🛑N STUFF🛑,1,2024-10-05T00:19:09Z,30.0,False
509,SmallStrangeWaspDeIlluminati-XCrel6QoalHWhTSg,https://clips.twitch.tv/SmallStrangeWaspDeIlluminati-XCrel6QoalHWhTSg,71092938,xQc,513304369,para_laci,2267728200,509658,en,🛑CLICK🛑QUICK🛑LIVE🛑COOL🛑PULL UP🛑DRAMA🛑N STUFF🛑,1,2024-10-05T00:31:03Z,30.0,False
510,RudeMildConsoleVoHiYo-NvCJfCe7se-wWv98,https://clips.twitch.tv/RudeMildConsoleVoHiYo-NvCJfCe7se-wWv98,71092938,xQc,896337975,Atrix646,2269382939,509658,en,🛑CLICK🛑LIVE🛑DRAMA🛑MEGA🛑STUFF🛑NEWS🛑CLICK🛑QUICK,1,2024-10-06T20:21:08Z,28.0,False
511,SpotlessEncouragingHamsterMingLee-fiMz7aL6rmup118c,https://clips.twitch.tv/SpotlessEncouragingHamsterMingLee-fiMz7aL6rmup118c,71092938,xQc,278718679,Suprcream,2269382939,509658,en,drama,1,2024-10-06T20:35:13Z,6.7,False
512,FamousTangibleMarrowTBTacoRight-Rc3DZ-PxyRH_2Giy,https://clips.twitch.tv/FamousTangibleMarrowTBTacoRight-Rc3DZ-PxyRH_2Giy,71092938,xQc,263403003,LilAshTea,2269382939,509658,en,🛑CLICK🛑LIVE🛑DRAMA🛑MEGA🛑STUFF🛑NEWS🛑CLICK🛑QUICK,1,2024-10-06T20:02:59Z,28.0,False
513,HappyGenerousPartridgeKreygasm-FykqsrzlISsL2Tl9,https://clips.twitch.tv/HappyGenerousPartridgeKreygasm-FykqsrzlISsL2Tl9,71092938,xQc,145176526,daneben_tv,2269382939,509658,en,is that a dog,1,2024-10-06T20:29:35Z,32.6,False
514,CuriousArborealGarbageOSfrog-6TTqYFX1zbKZlLg7,https://clips.twitch.tv/CuriousArborealGarbageOSfrog-6TTqYFX1zbKZlLg7,71092938,xQc,500692116,FullyHung,2269382939,509658,en,🛑CLICK🛑LIVE🛑DRAMA🛑MEGA🛑STUFF🛑NEWS🛑CLICK🛑QUICK,1,2024-10-06T22:04:56Z,30.0,False
515,ExquisiteNurturingBeeDoubleRainbow-nim0R4hy5PKPffd7,https://clips.twitch.tv/ExquisiteNurturingBeeDoubleRainbow-nim0R4hy5PKPffd7,71092938,xQc,70078092,RAVTagsta,2269382939,509658,en,xqc silent hill review PagMan,1,2024-10-06T19:49:20Z,42.3,False
516,TastyHealthyRuffPJSalt-w6ZJgFsOcpyr-Nny,https://clips.twitch.tv/TastyHealthyRuffPJSalt-w6ZJgFsOcpyr-Nny,71092938,xQc,42448163,ImGhostyy,2269382939,509658,en,🛑CLICK🛑LIVE🛑DRAMA🛑MEGA🛑STUFF🛑NEWS🛑CLICK🛑QUICK,1,2024-10-06T20:07:49Z,26.0,False
517,SweetWrongDragonflyTheTarFu-AoFmW6Gm0Ih4qlL9,https://clips.twitch.tv/SweetWrongDragonflyTheTarFu-AoFmW6Gm0Ih4qlL9,71092938,xQc,1155451048,random_person_2_,2269382939,509658,en,xqc eis laughing at prime lospollos,1,2024-10-06T20:07:44Z,60.0,False
518,EndearingSingleArmadilloTakeNRG-Ompvp2RQtl-5ppyO,https://clips.twitch.tv/EndearingSingleArmadilloTakeNRG-Ompvp2RQtl-5ppyO,71092938,xQc,519237294,vl4de75,2269382939,1269041770,en,🛑CLICK🛑LIVE🛑DRAMA🛑MEGA🛑STUFF🛑NEWS🛑CLICK🛑QUICK,1,2024-10-06T23:13:33Z,28.0,False
519,FitRefinedPeafowlOSkomodo-u2gRIWyvVcMioR33,https://clips.twitch.tv/FitRefinedPeafowlOSkomodo-u2gRIWyvVcMioR33,71092938,xQc,71077041,xndxcv,2269382939,1269041770,en,🛑CLICK🛑LIVE🛑DRAMA🛑MEGA🛑STUFF🛑NEWS🛑CLICK🛑QUICK,1,2024-10-06T23:22:02Z,26.0,False
520,DrabCourageousAyeayeHumbleLife-3gHPsVzlMzF_F46T,https://clips.twitch.tv/DrabCourageousAyeayeHumbleLife-3gHPsVzlMzF_F46T,71092938,xQc,1116366014,ali_badr00,2269382939,1269041770,en,🛑CLICK🛑LIVE🛑DRAMA🛑MEGA🛑STUFF🛑NEWS🛑CLICK🛑QUICK,1,2024-10-06T23:33:04Z,28.0,False
521,CheerfulShortRaisinFutureMan-O8NM0iwshIriWysH,https://clips.twitch.tv/CheerfulShortRaisinFutureMan-O8NM0iwshIriWysH,71092938,xQc,251841451,Frxnool,,509658,en,oooOOOOOOooo type thing,1,2024-10-01T01:02:56Z,6.3,False
522,FragileBelovedMangetoutBloodTrail-Sj3IcBP8uVVLUczx,https://clips.twitch.tv/FragileBelovedMangetoutBloodTrail-Sj3IcBP8uVVLUczx,71092938,xQc,770618369,zaharnosnikov,,509658,en,🐙BING🐙CLICK🐙LIVE🐙VIDEOS🐙GAMES🐙DRAMA🐙REACT🐙STUFF🐙PULL UP🐙DOING STUFF🐙,1,2024-10-01T01:05:38Z,30.0,False
523,DelightfulCourteousBaguetteJebaited-A_7TRFy0ZjNY9782,https://clips.twitch.tv/DelightfulCourteousBaguetteJebaited-A_7TRFy0ZjNY9782,71092938,xQc,137576438,NickolasOVE,,509658,en,xqsqueal,1,2024-10-01T00:46:39Z,15.0,False
524,EsteemedWrongOilPraiseIt-Wnw2Fg60hJLuCCxu,https://clips.twitch.tv/EsteemedWrongOilPraiseIt-Wnw2Fg60hJLuCCxu,71092938,xQc,93227049,jorge_el_furioso,,509658,en,🐙BING🐙CLICK🐙LIVE🐙VIDEOS🐙GAMES🐙DRAMA🐙REACT🐙STUFF🐙PULL UP🐙DOING STUFF🐙,1,2024-10-01T00:00:12Z,26.0,False
525,BombasticBillowingStrawberryPartyTime-7C21urgaj3eszu3t,https://clips.twitch.tv/BombasticBillowingStrawberryPartyTime-7C21urgaj3eszu3t,71092938,xQc,787141873,jxckowen,,509658,en,(*&)(*&()(&)_(~&*@*_()&(*!&*()#&!)(*$^&*$*^@#$&*(^@*($^@&*($%@$^&@%$&@^*%$&^*@%$&^*%@&#^*$%@&*^$%@&*^$%,1,2024-10-02T18:58:01Z,26.0,False
526,ResilientFantasticFlyCorgiDerp-60l8j89q1Yw-Epbv,https://clips.twitch.tv/ResilientFantasticFlyCorgiDerp-60l8j89q1Yw-Epbv,71092938,xQc,220448140,victel123,,509658,en,(*&)(*&()(&)_(~&*@*_()&(*!&*()#&!)(*$^&*$*^@#$&*(^@*($^@&*($%@$^&@%$&@^*%$&^*@%$&^*%@&#^*$%@&*^$%@&*^$%,1,2024-10-02T18:50:41Z,28.0,False
527,SlipperyBoringCucumberYouDontSay-BwRIKNRn1iYF2oea,https://clips.twitch.tv/SlipperyBoringCucumberYouDontSay-BwRIKNRn1iYF2oea,71092938,xQc,150856121,andrewmtgx,,836519689,en,(*&)(*&()(&)_(~&*@*_()&(*!&*()#&!)(*$^&*$*^@#$&*(^@*($^@&*($%@$^&@%$&@^*%$&^*@%$&^*%@&#^*$%@&*^$%@&*^$%,1,2024-10-02T22:52:45Z,28.0,False
528,AnnoyingConcernedYogurtWTRuck-FrR8ta_d8A8rFiXS,https://clips.twitch.tv/AnnoyingConcernedYogurtWTRuck-FrR8ta_d8A8rFiXS,71092938,xQc,227142657,dubzilla__,,509658,en,(*&)(*&()(&)_(~&*@*_()&(*!&*()#&!)(*$^&*$*^@#$&*(^@*($^@&*($%@$^&@%$&@^*%$&^*@%$&^*%@&#^*$%@&*^$%@&*^$%,1,2024-10-02T22:32:11Z,30.0,False
529,SuperConfidentOryxKappaClaus-ohNNFbMXdHlEewSp,https://clips.twitch.tv/SuperConfidentOryxKappaClaus-ohNNFbMXdHlEewSp,71092938,xQc,70078092,RAVTagsta,,509658,en,ssSADGE T1,1,2024-10-02T22:29:11Z,53.7,False
530,AlluringDullShallotImGlitch-bqBWoHd0cgc4kAqM,https://clips.twitch.tv/AlluringDullShallotImGlitch-bqBWoHd0cgc4kAqM,71092938,xQc,62039105,jesskungpao,,32399,en,(*&)(*&()(&)_(~&*@*_()&(*!&*()#&!)(*$^&*$*^@#$&*(^@*($^@&*($%@$^&@%$&@^*%$&^*@%$&^*%@&#^*$%@&*^$%@&*^$%,1,2024-10-02T22:02:54Z,30.0,False
531,ReliableAwkwardEggLeeroyJenkins-GNnkJhHLLDo6iwO_,https://clips.twitch.tv/ReliableAwkwardEggLeeroyJenkins-GNnkJhHLLDo6iwO_,71092938,xQc,269275262,deltajairo7,,509658,en,(*&)(*&()(&)_(~&*@*_()&(*!&*()#&!)(*$^&*$*^@#$&*(^@*($^@&*($%@$^&@%$&@^*%$&^*@%$&^*%@&#^*$%@&*^$%@&*^$%,1,2024-10-02T22:15:26Z,28.0,False
532,EagerAbnegateArugulaNotATK-5MFR0RVvnNV7v9Ke,https://clips.twitch.tv/EagerAbnegateArugulaNotATK-5MFR0RVvnNV7v9Ke,71092938,xQc,142899521,juniorstrikespillows,,509658,en,OH NO ITS BROKEN,1,2024-10-02T19:37:31Z,30.0,False
533,ConfidentSarcasticPeanutOSfrog-IhH4GpzM2Ig6RcHD,https://clips.twitch.tv/ConfidentSarcasticPeanutOSfrog-IhH4GpzM2Ig6RcHD,71092938,xQc,63583220,Evo_Me,,509658,en,wtf,1,2024-10-02T21:13:40Z,30.0,False
534,ObliqueEnjoyableJackalCorgiDerp-6fJkifV6rnr7Qx5s,https://clips.twitch.tv/ObliqueEnjoyableJackalCorgiDerp-6fJkifV6rnr7Qx5s,71092938,xQc,601555911,buuwomper,,509658,en,(*&)(*&()(&)_(~&*@*_()&(*!&*()#&!)(*$^&*$*^@#$&*(^@*($^@&*($%@$^&@%$&@^*%$&^*@%$&^*%@&#^*$%@&*^$%@&*^$%,1,2024-10-02T22:22:05Z,26.0,False
535,CogentSmoggyPandaKreygasm-Cyimvm8vkdD-rMNJ,https://clips.twitch.tv/CogentSmoggyPandaKreygasm-Cyimvm8vkdD-rMNJ,71092938,xQc,1156221036,rupa1811,,509658,en,2wertyhj,1,2024-10-04T09:55:10Z,60.0,False
536,CarefulRelatedPastaCoolStoryBob-3qEuB4pcBSGC5M2Q,https://clips.twitch.tv/CarefulRelatedPastaCoolStoryBob-3qEuB4pcBSGC5M2Q,71092938,xQc,148410419,warlucks0,2267728200,509658,en,jhj,1,2024-10-04T22:32:16Z,40.9,False
537,EnticingWildKumquatDoggo-IpHjcEQYGqAbJXaF,https://clips.twitch.tv/EnticingWildKumquatDoggo-IpHjcEQYGqAbJXaF,71092938,xQc,824227071,huuuuuhhhhhh,2267728200,509658,en,🛑CLICK🛑QUICK🛑LIVE🛑COOL🛑PULL UP🛑DRAMA🛑N STUFF🛑,1,2024-10-04T22:34:52Z,26.0,False
538,CrazyPoisedTaroDoggo-sW8cMh_dTDfCgDIK,https://clips.twitch.tv/CrazyPoisedTaroDoggo-sW8cMh_dTDfCgDIK,71092938,xQc,70078092,RAVTagsta,2267728200,509658,en,BUSSIN MINERAL WATER BUSSIN MINERAL WATER BUSSIN MINERAL WATER BUSSIN MINERAL WATER BUSSIN MINERAL W,1,2024-10-04T23:07:08Z,30.0,False
539,ShortTangibleRaccoonResidentSleeper-KqWjzysQN-vd2hjF,https://clips.twitch.tv/ShortTangibleRaccoonResidentSleeper-KqWjzysQN-vd2hjF,71092938,xQc,27356551,j_shap_,2267728200,509658,en,🛑CLICK🛑QUICK🛑LIVE🛑COOL🛑PULL UP🛑DRAMA🛑N STUFF🛑,1,2024-10-04T23:08:53Z,30.0,False
540,FreezingCooperativeSheepNotLikeThis-mWanFUQcolvxYqBJ,https://clips.twitch.tv/FreezingCooperativeSheepNotLikeThis-mWanFUQcolvxYqBJ,71092938,xQc,48754970,littleumbrae,2267728200,509658,en,🛑CLICK🛑QUICK🛑LIVE🛑COOL🛑PULL UP🛑DRAMA🛑N STUFF🛑,1,2024-10-04T23:46:25Z,30.0,False
541,GorgeousReliableCroquetteOneHand-lMqUq_qgUUzqiszz,https://clips.twitch.tv/GorgeousReliableCroquetteOneHand-lMqUq_qgUUzqiszz,71092938,xQc,402963915,gcStani,2267728200,514734559,en,🛑CLICK🛑QUICK🛑LIVE🛑COOL🛑PULL UP🛑DRAMA🛑N STUFF🛑,1,2024-10-04T23:53:06Z,26.0,False
542,CloudyIgnorantAppleChocolateRain-HbTVH1HO1svFZzot,https://clips.twitch.tv/CloudyIgnorantAppleChocolateRain-HbTVH1HO1svFZzot,71092938,xQc,148318983,imshxfty,2267728200,514734559,en,🛑CLICK🛑QUICK🛑LIVE🛑COOL🛑PULL UP🛑DRAMA🛑N STUFF🛑,1,2024-10-04T23:57:58Z,28.0,False
543,StupidHyperPorpoiseTinyFace-HzNe5pY0iS9gbclW,https://clips.twitch.tv/StupidHyperPorpoiseTinyFace-HzNe5pY0iS9gbclW,71092938,xQc,94098623,jkazi,,509658,en,fc25,1,2024-10-02T18:59:27Z,45.3,False
544,ResilientFantasticFlyCorgiDerp-60l8j89q1Yw-Epbv,https://clips.twitch.tv/ResilientFantasticFlyCorgiDerp-60l8j89q1Yw-Epbv,71092938,xQc,220448140,victel123,,509658,en,(*&)(*&()(&)_(~&*@*_()&(*!&*()#&!)(*$^&*$*^@#$&*(^@*($^@&*($%@$^&@%$&@^*%$&^*@%$&^*%@&#^*$%@&*^$%@&*^$%,1,2024-10-02T18:50:41Z,28.0,False
545,EagerAbnegateArugulaNotATK-5MFR0RVvnNV7v9Ke,https://clips.twitch.tv/EagerAbnegateArugulaNotATK-5MFR0RVvnNV7v9Ke,71092938,xQc,142899521,juniorstrikespillows,,509658,en,OH NO ITS BROKEN,1,2024-10-02T19:37:31Z,30.0,False
546,SlipperyBoringCucumberYouDontSay-BwRIKNRn1iYF2oea,https://clips.twitch.tv/SlipperyBoringCucumberYouDontSay-BwRIKNRn1iYF2oea,71092938,xQc,150856121,andrewmtgx,,836519689,en,(*&)(*&()(&)_(~&*@*_()&(*!&*()#&!)(*$^&*$*^@#$&*(^@*($^@&*($%@$^&@%$&@^*%$&^*@%$&^*%@&#^*$%@&*^$%@&*^$%,1,2024-10-02T22:52:45Z,28.0,False
547,CogentSmoggyPandaKreygasm-Cyimvm8vkdD-rMNJ,https://clips.twitch.tv/CogentSmoggyPandaKreygasm-Cyimvm8vkdD-rMNJ,71092938,xQc,1156221036,rupa1811,,509658,en,2wertyhj,1,2024-10-04T09:55:10Z,60.0,False
548,RelatedConsiderateSnakeDansGame-COinoTCC4tyEKKrq,https://clips.twitch.tv/RelatedConsiderateSnakeDansGame-COinoTCC4tyEKKrq,71092938,xQc,145868929,AiZE_iwnl,2267728200,509658,en,🛑CLICK🛑QUICK🛑LIVE🛑COOL🛑PULL UP🛑DRAMA🛑N STUFF🛑,1,2024-10-04T22:28:35Z,26.0,False
549,AmericanTastyMosquitoChefFrank-3Z5MKeodJDhzYfYS,https://clips.twitch.tv/AmericanTastyMosquitoChefFrank-3Z5MKeodJDhzYfYS,71092938,xQc,720164742,gottatakeadabb,2267728200,509658,en,🛑CLICK🛑QUICK🛑LIVE🛑COOL🛑PULL UP🛑DRAMA🛑N STUFF🛑,1,2024-10-04T23:41:41Z,26.0,False
550,VibrantShakingYakUncleNox-WkxxPsuw33uWwHaI,https://clips.twitch.tv/VibrantShakingYakUncleNox-WkxxPsuw33uWwHaI,71092938,xQc,88547882,spencerspoon,2267728200,509658,en,🛑CLICK🛑QUICK🛑LIVE🛑COOL🛑PULL UP🛑DRAMA🛑N STUFF🛑,1,2024-10-04T22:58:58Z,30.0,False
551,ColdbloodedOriginalGiraffeOptimizePrime-ErztJkO3PJxCRlQL,https://clips.twitch.tv/ColdbloodedOriginalGiraffeOptimizePrime-ErztJkO3PJxCRlQL,71092938,xQc,114064050,slowdrips,2267728200,509658,en,🛑CLICK🛑QUICK🛑LIVE🛑COOL🛑PULL UP🛑DRAMA🛑N STUFF🛑,1,2024-10-04T23:34:40Z,30.0,False
552,TalentedFragileBunnyRiPepperonis-d6c_q0w9Zux6xeLz,https://clips.twitch.tv/TalentedFragileBunnyRiPepperonis-d6c_q0w9Zux6xeLz,71092938,xQc,70078092,RAVTagsta,2267728200,509658,en,brain rot,1,2024-10-04T22:37:03Z,33.6,False
553,FreezingMushyShrewPMSTwin-GQX-cpS39Y9emVYQ,https://clips.twitch.tv/FreezingMushyShrewPMSTwin-GQX-cpS39Y9emVYQ,71092938,xQc,71582419,achogaspacho,2267728200,509658,en,🛑CLICK🛑QUICK🛑LIVE🛑COOL🛑PULL UP🛑DRAMA🛑N STUFF🛑,1,2024-10-04T22:45:52Z,26.0,False
554,SlickHorribleDiamondPrimeMe-xwMweJVbUK0DkJ4-,https://clips.twitch.tv/SlickHorribleDiamondPrimeMe-xwMweJVbUK0DkJ4-,71092938,xQc,70078092,RAVTagsta,2267728200,509658,en,🛑CLICK🛑QUICK🛑LIVE🛑COOL🛑PULL UP🛑DRAMA🛑N STUFF🛑,1,2024-10-04T23:13:39Z,28.0,False
555,ModernMiniatureThymePeanutButterJellyTime-eDukOAT0dWZDms4B,https://clips.twitch.tv/ModernMiniatureThymePeanutButterJellyTime-eDukOAT0dWZDms4B,71092938,xQc,70078092,RAVTagsta,2269382939,509658,en,terraria tism,1,2024-10-06T19:57:31Z,50.0,False
