,id,url,broadcaster_id,broadcaster_name,creator_id,creator_name,video_id,game_id,language,title,view_count,created_at,duration,is_featured
508,FurtiveTangibleRuffCclamChamp-xc5VcYOyFwhElLAD,https://clips.twitch.tv/FurtiveTangibleRuffCclamChamp-xc5VcYOyFwhElLAD,175383693,sylveey,218692363,panda_nubxd,,27471,en,porfavour clip,1,2024-10-03T00:21:09Z,30.0,False
509,ExpensiveArtisticLocustJebaited-23fZUOj8bTwWsQTp,https://clips.twitch.tv/ExpensiveArtisticLocustJebaited-23fZUOj8bTwWsQTp,175383693,sylveey,745225003,rodri3562,,27471,en,DEDSAFIO DAY 8 ~ only 22 days left >:),1,2024-10-03T01:31:12Z,30.0,False
510,VictoriousTenderRadishOSkomodo-m5YXy2bGtkCYASfi,https://clips.twitch.tv/VictoriousTenderRadishOSkomodo-m5YXy2bGtkCYASfi,175383693,sylveey,915769293,Macanchi,,27471,en,DEDSAFIO DAY 8 ~ only 22 days left >:),1,2024-10-02T22:36:16Z,30.0,False
511,OutstandingUninterestedLatteTF2John-YdsQweysSN6rhZf6,https://clips.twitch.tv/OutstandingUninterestedLatteTF2John-YdsQweysSN6rhZf6,175383693,sylveey,262134152,obitouchiha35,,27471,en,DEDSAFIO DAY 8 ~ only 22 days left >:),1,2024-10-02T22:50:54Z,28.0,False
512,SaltyDaintyJalapenoBudBlast-77JqZkAElRx3jb1K,https://clips.twitch.tv/SaltyDaintyJalapenoBudBlast-77JqZkAElRx3jb1K,175383693,sylveey,894835028,Tamybez,,27471,en,DEDSAFIO DAY 8 ~ only 22 days left >:),1,2024-10-02T22:19:57Z,28.0,False
513,VivaciousGentleMallardKeepo-I6eE0YWKDeep_fu2,https://clips.twitch.tv/VivaciousGentleMallardKeepo-I6eE0YWKDeep_fu2,175383693,sylveey,700107441,bryan_yo_,,27471,en,evil sylveey,1,2024-10-03T06:09:46Z,51.8,False
514,SnappyModernRutabagaCoolCat-MxbW_Zx0_7PaUykx,https://clips.twitch.tv/SnappyModernRutabagaCoolCat-MxbW_Zx0_7PaUykx,175383693,sylveey,806150021,EliasOffw,,27471,en,DEDSAFIO DAY 8 ~ only 22 days left >:),1,2024-10-03T06:05:52Z,30.0,False
515,PreciousCaringOpossumPMSTwin-Jrf5dj9RpTQk2Rkw,https://clips.twitch.tv/PreciousCaringOpossumPMSTwin-Jrf5dj9RpTQk2Rkw,175383693,sylveey,925119701,TRONO092,,27471,en,DEDSAFIO DAY 8 ~ only 22 days left >:),1,2024-10-02T21:51:11Z,60.0,False
516,UglyBlightedJalapenoDoggo-_BNU9aXxtk8RQVOI,https://clips.twitch.tv/UglyBlightedJalapenoDoggo-_BNU9aXxtk8RQVOI,175383693,sylveey,184662226,c4mo0te,2269471188,509658,en,soy una noob :c DEDSAFIO DAY 12(?),1,2024-10-07T16:25:19Z,30.0,False
517,StrangeCourageousAlmondNerfBlueBlaster-r5TYASph4gjdCH9Y,https://clips.twitch.tv/StrangeCourageousAlmondNerfBlueBlaster-r5TYASph4gjdCH9Y,175383693,sylveey,1021053198,zhevok999,2269471188,27471,en,soy una noob :c DEDSAFIO DAY 12(?),1,2024-10-07T05:01:07Z,28.0,False
518,GoodTardyArugulaShadyLulu-5kHEnrzA_fxxnObG,https://clips.twitch.tv/GoodTardyArugulaShadyLulu-5kHEnrzA_fxxnObG,175383693,sylveey,652323707,noobsuperego,2269471188,509658,en,soy una noob :c DEDSAFIO DAY 12(?),1,2024-10-07T11:07:11Z,30.0,False
519,PhilanthropicYawningEelBrainSlug-jRVMGkiY3g1FxFhF,https://clips.twitch.tv/PhilanthropicYawningEelBrainSlug-jRVMGkiY3g1FxFhF,175383693,sylveey,534953956,Murata_Tv,2269471188,27471,en,soy una noob :c DEDSAFIO DAY 12(?),1,2024-10-06T22:32:16Z,26.0,False
520,HandsomeGrossTurnipPeteZarollTie-hSMriX7kwx-slYgU,https://clips.twitch.tv/HandsomeGrossTurnipPeteZarollTie-hSMriX7kwx-slYgU,175383693,sylveey,492745903,yhanpier123,2269471188,27471,en,soy una noob :c DEDSAFIO DAY 12(?),1,2024-10-07T05:09:26Z,28.0,False
521,KnottyArtisticMartenTheRinger-9FzjsE--zwKqRcLT,https://clips.twitch.tv/KnottyArtisticMartenTheRinger-9FzjsE--zwKqRcLT,175383693,sylveey,181727637,nextero7,2269471188,509658,en,soy una noob :c DEDSAFIO DAY 12(?),1,2024-10-07T07:17:30Z,30.0,False
522,WonderfulDeadKathyNinjaGrumpy-1YkJ-J2Q3r4hwawl,https://clips.twitch.tv/WonderfulDeadKathyNinjaGrumpy-1YkJ-J2Q3r4hwawl,175383693,sylveey,1157423264,estefani_silv,2269471188,27471,en,soy una noob :c DEDSAFIO DAY 12(?),1,2024-10-07T03:32:48Z,30.0,False
523,OutstandingOpenGullNinjaGrumpy-Pin_HmrKk--Luo3C,https://clips.twitch.tv/OutstandingOpenGullNinjaGrumpy-Pin_HmrKk--Luo3C,175383693,sylveey,822882917,fjzkfzjucnuf,2267828624,27471,en,DEDSAFIO DAY 10 ~ wooooooooooo,1,2024-10-05T15:48:02Z,30.0,False
524,MistyLittleStingrayUWot-R2VWTeb4UQS4qxAm,https://clips.twitch.tv/MistyLittleStingrayUWot-R2VWTeb4UQS4qxAm,175383693,sylveey,815595776,aliens_18,,27471,en,xd,1,2024-10-05T02:23:02Z,39.4,False
525,StupidObeseDogeNinjaGrumpy-KYt_qmWs81_Et8Pl,https://clips.twitch.tv/StupidObeseDogeNinjaGrumpy-KYt_qmWs81_Et8Pl,175383693,sylveey,1111412136,alexis13_76,2267828624,27471,en,DEDSAFIO DAY 10 ~ wooooooooooo,1,2024-10-05T01:19:25Z,28.0,False
526,CarefulGiftedBeanTBTacoRight-SIDkhepVdqNmS_JU,https://clips.twitch.tv/CarefulGiftedBeanTBTacoRight-SIDkhepVdqNmS_JU,175383693,sylveey,659592867,Lylaaa_555,2268566019,27471,en,DEDSAFIO DAY 11 ~ DUNGEON DAY D: (helping people today to offset the evil i did yesterday),1,2024-10-06T03:33:02Z,30.0,False
527,ConcernedInspiringMeerkatPlanking-AkHxX6qZ-eUhBBVA,https://clips.twitch.tv/ConcernedInspiringMeerkatPlanking-AkHxX6qZ-eUhBBVA,175383693,sylveey,517439324,floressMX,2268566019,27471,en,DEDSAFIO DAY 11 ~ DUNGEON DAY D: (helping people today to offset the evil i did yesterday),1,2024-10-06T04:52:38Z,30.0,False
528,BlazingSneakyRadicchioShazBotstix-u2r2W5_ny99co1YW,https://clips.twitch.tv/BlazingSneakyRadicchioShazBotstix-u2r2W5_ny99co1YW,175383693,sylveey,765936341,thesuraimun,2268566019,27471,en,DEDSAFIO DAY 11 ~ DUNGEON DAY D: (helping people today to offset the evil i did yesterday),1,2024-10-06T05:01:07Z,30.0,False
529,SarcasticRichBatYee-hTpwmuvOs_t1zH9c,https://clips.twitch.tv/SarcasticRichBatYee-hTpwmuvOs_t1zH9c,175383693,sylveey,1088763537,michae892,2268566019,27471,en,DEDSAFIO DAY 11 ~ DUNGEON DAY D: (helping people today to offset the evil i did yesterday),1,2024-10-05T21:37:17Z,28.0,False
530,OriginalGlamorousDinosaurPastaThat-EKG5engGkdVCAUEg,https://clips.twitch.tv/OriginalGlamorousDinosaurPastaThat-EKG5engGkdVCAUEg,175383693,sylveey,542924834,Pablo_Rm07,2268566019,27471,en,DEDSAFIO DAY 11 ~ DUNGEON DAY D: (helping people today to offset the evil i did yesterday),1,2024-10-06T01:46:52Z,26.0,False
531,VastSneakyBeanHotPokket-vVbgWNkKz0o15diX,https://clips.twitch.tv/VastSneakyBeanHotPokket-vVbgWNkKz0o15diX,175383693,sylveey,734153194,leonardopenso,2268566019,27471,en,DEDSAFIO DAY 11 ~ DUNGEON DAY D: (helping people today to offset the evil i did yesterday),1,2024-10-06T14:41:17Z,30.0,False
532,PricklyPlausibleAppleVoteNay-Zi1_G4grGyNbHmuE,https://clips.twitch.tv/PricklyPlausibleAppleVoteNay-Zi1_G4grGyNbHmuE,175383693,sylveey,877266598,juanrate100,,509658,en,DEDSAFIO :D im very excited ESTOY MUY EMOCIONADA!,1,2024-10-06T13:36:01Z,30.0,False
533,TolerantSarcasticMelonWutFace-GBpz-Fi5Jy2PqrKZ,https://clips.twitch.tv/TolerantSarcasticMelonWutFace-GBpz-Fi5Jy2PqrKZ,175383693,sylveey,883789118,carlosyr04,2268566019,27471,en,DEDSAFIO DAY 11 ~ DUNGEON DAY D: (helping people today to offset the evil i did yesterday),1,2024-10-06T06:58:44Z,30.0,False
534,SweetImportantWoodcockChocolateRain-QYfgHqT9FyzmNgJq,https://clips.twitch.tv/SweetImportantWoodcockChocolateRain-QYfgHqT9FyzmNgJq,175383693,sylveey,478422947,ameryga,2268566019,27471,en,DEDSAFIO DAY 11 ~ DUNGEON DAY D: (helping people today to offset the evil i did yesterday),1,2024-10-06T08:19:18Z,30.0,False
535,CoyInterestingOctopusGingerPower-mA1pzsmVWcTKB_O6,https://clips.twitch.tv/CoyInterestingOctopusGingerPower-mA1pzsmVWcTKB_O6,175383693,sylveey,904194026,l_sirius_,2269471188,27471,en,soy una noob :c DEDSAFIO DAY 12(?),1,2024-10-06T23:17:52Z,28.0,False
536,ConcernedInspiringMeerkatPlanking-AkHxX6qZ-eUhBBVA,https://clips.twitch.tv/ConcernedInspiringMeerkatPlanking-AkHxX6qZ-eUhBBVA,175383693,sylveey,517439324,floressMX,2268566019,27471,en,DEDSAFIO DAY 11 ~ DUNGEON DAY D: (helping people today to offset the evil i did yesterday),1,2024-10-06T04:52:38Z,30.0,False
537,BlazingSneakyRadicchioShazBotstix-u2r2W5_ny99co1YW,https://clips.twitch.tv/BlazingSneakyRadicchioShazBotstix-u2r2W5_ny99co1YW,175383693,sylveey,765936341,thesuraimun,2268566019,27471,en,DEDSAFIO DAY 11 ~ DUNGEON DAY D: (helping people today to offset the evil i did yesterday),1,2024-10-06T05:01:07Z,30.0,False
538,CarefulGiftedBeanTBTacoRight-SIDkhepVdqNmS_JU,https://clips.twitch.tv/CarefulGiftedBeanTBTacoRight-SIDkhepVdqNmS_JU,175383693,sylveey,659592867,Lylaaa_555,2268566019,27471,en,DEDSAFIO DAY 11 ~ DUNGEON DAY D: (helping people today to offset the evil i did yesterday),1,2024-10-06T03:33:02Z,30.0,False
539,BlitheFrozenDotterelRiPepperonis-NdglzsQo1zo2bN88,https://clips.twitch.tv/BlitheFrozenDotterelRiPepperonis-NdglzsQo1zo2bN88,175383693,sylveey,427956408,juandakd,2268566019,27471,en,DEDSAFIO DAY 11 ~ DUNGEON DAY D: (helping people today to offset the evil i did yesterday),1,2024-10-06T01:46:38Z,26.0,False
540,PricklyPlausibleAppleVoteNay-Zi1_G4grGyNbHmuE,https://clips.twitch.tv/PricklyPlausibleAppleVoteNay-Zi1_G4grGyNbHmuE,175383693,sylveey,877266598,juanrate100,,509658,en,DEDSAFIO :D im very excited ESTOY MUY EMOCIONADA!,1,2024-10-06T13:36:01Z,30.0,False
541,TolerantSarcasticMelonWutFace-GBpz-Fi5Jy2PqrKZ,https://clips.twitch.tv/TolerantSarcasticMelonWutFace-GBpz-Fi5Jy2PqrKZ,175383693,sylveey,883789118,carlosyr04,2268566019,27471,en,DEDSAFIO DAY 11 ~ DUNGEON DAY D: (helping people today to offset the evil i did yesterday),1,2024-10-06T06:58:44Z,30.0,False
542,SweetImportantWoodcockChocolateRain-QYfgHqT9FyzmNgJq,https://clips.twitch.tv/SweetImportantWoodcockChocolateRain-QYfgHqT9FyzmNgJq,175383693,sylveey,478422947,ameryga,2268566019,27471,en,DEDSAFIO DAY 11 ~ DUNGEON DAY D: (helping people today to offset the evil i did yesterday),1,2024-10-06T08:19:18Z,30.0,False
543,CoyInterestingOctopusGingerPower-mA1pzsmVWcTKB_O6,https://clips.twitch.tv/CoyInterestingOctopusGingerPower-mA1pzsmVWcTKB_O6,175383693,sylveey,904194026,l_sirius_,2269471188,27471,en,soy una noob :c DEDSAFIO DAY 12(?),1,2024-10-06T23:17:52Z,28.0,False
544,ResilientColdDelicataTTours-SFbiOvyQUI1IEw5i,https://clips.twitch.tv/ResilientColdDelicataTTours-SFbiOvyQUI1IEw5i,175383693,sylveey,166030698,cris8341,2269471188,27471,en,xd,1,2024-10-07T02:04:48Z,44.9,False
545,ImportantAbstruseAyeayeAMPEnergyCherry-buLXzvYKvphnopJ1,https://clips.twitch.tv/ImportantAbstruseAyeayeAMPEnergyCherry-buLXzvYKvphnopJ1,175383693,sylveey,822946614,Beru_exe,2269471188,27471,en,soy una noob :c DEDSAFIO DAY 12(?),1,2024-10-07T03:20:40Z,26.0,False
546,BadArbitraryBeeHassaanChop-5IwhCMq55PF3_l6g,https://clips.twitch.tv/BadArbitraryBeeHassaanChop-5IwhCMq55PF3_l6g,175383693,sylveey,261819183,omeleito,2269471188,27471,en,soy una noob :c DEDSAFIO DAY 12(?),1,2024-10-07T03:52:51Z,28.0,False
547,YawningCrazyCamelGOWSkull-5S_I0koU_Rea39xS,https://clips.twitch.tv/YawningCrazyCamelGOWSkull-5S_I0koU_Rea39xS,175383693,sylveey,1031082290,fraamco,2269471188,509658,en,soy una noob :c DEDSAFIO DAY 12(?),1,2024-10-07T02:16:18Z,30.0,False
548,ResoluteEnjoyableCormorantAllenHuhu-bbrvGWZ5I4LFOCNC,https://clips.twitch.tv/ResoluteEnjoyableCormorantAllenHuhu-bbrvGWZ5I4LFOCNC,175383693,sylveey,1031082290,fraamco,2269471188,509658,en,soy una noob :c DEDSAFIO DAY 12(?),1,2024-10-07T02:14:43Z,30.0,False
549,ViscousDarlingKoalaPanicBasket-z67IuqJff2ZwcOUd,https://clips.twitch.tv/ViscousDarlingKoalaPanicBasket-z67IuqJff2ZwcOUd,175383693,sylveey,166030698,cris8341,2269471188,27471,en,xd,1,2024-10-07T02:17:43Z,60.0,False
550,ArtisticCleverPotatoUWot-txz0wZ8djaUSs5XV,https://clips.twitch.tv/ArtisticCleverPotatoUWot-txz0wZ8djaUSs5XV,175383693,sylveey,1082846235,yeiyell,,27471,en,DEDSAFIO DAY 6 ~ im home now :D (ty nrg),1,2024-10-01T02:04:30Z,28.0,False
551,DelightfulAmazonianKangarooDansGame-LqAVyZuHmY8BOtd1,https://clips.twitch.tv/DelightfulAmazonianKangarooDansGame-LqAVyZuHmY8BOtd1,175383693,sylveey,495979193,flyingsuit,,27471,en,DEDSAFIO DAY 6 ~ im home now :D (ty nrg),1,2024-10-01T04:31:39Z,30.0,False
552,ZealousHungryGerbilChocolateRain-us4lW8Mzb8lajaCG,https://clips.twitch.tv/ZealousHungryGerbilChocolateRain-us4lW8Mzb8lajaCG,175383693,sylveey,1012379045,chtnxddd,,27471,en,DEDSAFIO DAY 6 ~ im home now :D (ty nrg),1,2024-10-01T04:20:30Z,28.0,False
553,RelatedSolidMinkVoteYea-73riW5TQXxNMHdKK,https://clips.twitch.tv/RelatedSolidMinkVoteYea-73riW5TQXxNMHdKK,175383693,sylveey,822882917,fjzkfzjucnuf,,27471,en,DEDSAFIO DAY 7 ~ HAPPY HALLOWEEN,1,2024-10-02T00:39:39Z,30.0,False
554,KindCrepuscularHippoDogFace--IhTNw6ulQoW1sHq,https://clips.twitch.tv/KindCrepuscularHippoDogFace--IhTNw6ulQoW1sHq,175383693,sylveey,406311949,al34ks,,27471,en,DEDSAFIO DAY 7 ~ HAPPY HALLOWEEN,1,2024-10-01T23:42:34Z,28.0,False
555,DistinctGracefulBurritoOSkomodo-vbyI5NKlNeiZfRlx,https://clips.twitch.tv/DistinctGracefulBurritoOSkomodo-vbyI5NKlNeiZfRlx,175383693,sylveey,925119701,TRONO092,,27471,en,DEDSAFIO DAY 7 ~ HAPPY HALLOWEEN,1,2024-10-02T01:54:58Z,27.4,False
556,SpunkyExcitedCasetteLitFam-2n61fUV0SGcH4xpf,https://clips.twitch.tv/SpunkyExcitedCasetteLitFam-2n61fUV0SGcH4xpf,175383693,sylveey,591697111,adrixsam,,27471,en,DEDSAFIO DAY 7 ~ HAPPY HALLOWEEN,1,2024-10-02T00:07:58Z,28.0,False
557,DeterminedSmilingTortoiseCorgiDerp-r0Q-TIH5USkzrDqk,https://clips.twitch.tv/DeterminedSmilingTortoiseCorgiDerp-r0Q-TIH5USkzrDqk,175383693,sylveey,972037904,rodrinaom,,27471,en,DEDSAFIO DAY 7 ~ HAPPY HALLOWEEN,1,2024-10-01T22:38:15Z,30.0,False
558,GleamingTrustworthyGaurDoggo-oB078Ly-FrYgXhAv,https://clips.twitch.tv/GleamingTrustworthyGaurDoggo-oB078Ly-FrYgXhAv,175383693,sylveey,717919330,steven25a,,27471,en,DEDSAFIO DAY 7 ~ HAPPY HALLOWEEN,1,2024-10-02T02:56:28Z,30.0,False
559,WanderingSoftButterflyAsianGlow-IVij-TbrCAXP9CTy,https://clips.twitch.tv/WanderingSoftButterflyAsianGlow-IVij-TbrCAXP9CTy,175383693,sylveey,1010588277,b_ericgomezp,,27471,en,DEDSAFIO DAY 8 ~ only 22 days left >:),1,2024-10-02T22:56:52Z,28.0,False
560,RudeHandsomeAdminPanicVis-qQ1GxdYRicryJEW0,https://clips.twitch.tv/RudeHandsomeAdminPanicVis-qQ1GxdYRicryJEW0,175383693,sylveey,987114274,hijo_de_hoxy_y_renegado,,509658,en,DEDSAFIO DAY 8 ~ only 22 days left >:),1,2024-10-03T02:56:10Z,30.0,False
561,SuccessfulBumblingWolverineTheTarFu-XKjROf7PIDGylIsc,https://clips.twitch.tv/SuccessfulBumblingWolverineTheTarFu-XKjROf7PIDGylIsc,175383693,sylveey,731320054,gil__c_,,27471,en,DEDSAFIO DAY 8 ~ only 22 days left >:),1,2024-10-03T06:01:20Z,30.0,False
562,OriginalJoyousWolfFeelsBadMan-DGBYOQ1piLQjTVhF,https://clips.twitch.tv/OriginalJoyousWolfFeelsBadMan-DGBYOQ1piLQjTVhF,175383693,sylveey,171407270,cristianZTE,,27471,en,DEDSAFIO DAY 8 ~ only 22 days left >:),1,2024-10-03T06:07:41Z,28.0,False
563,GeniusDrabMushroomDendiFace-n08Y1n1s-dXDZzYf,https://clips.twitch.tv/GeniusDrabMushroomDendiFace-n08Y1n1s-dXDZzYf,175383693,sylveey,1129280322,andres_lm09,,27471,en,DEDSAFIO DAY 8 ~ only 22 days left >:),1,2024-10-03T06:05:09Z,28.0,False
564,CrazyPeacefulCakeUncleNox-1e8oK3uAOAmkOoc4,https://clips.twitch.tv/CrazyPeacefulCakeUncleNox-1e8oK3uAOAmkOoc4,175383693,sylveey,539723217,randeko,,509658,en,DEDSAFIO DAY 8 ~ only 22 days left >:),1,2024-10-03T06:16:25Z,30.0,False
565,TallSpeedyOryxTheThing-3TCX9mBrfe10M6Bj,https://clips.twitch.tv/TallSpeedyOryxTheThing-3TCX9mBrfe10M6Bj,175383693,sylveey,166030698,cris8341,,27471,en,xd,1,2024-10-03T04:24:23Z,50.3,False
566,ComfortableFurtiveDootTheTarFu-uFq7ktL6oRJHpbVJ,https://clips.twitch.tv/ComfortableFurtiveDootTheTarFu-uFq7ktL6oRJHpbVJ,175383693,sylveey,168177340,bits_clips_2,,27471,en,DEDSAFIO DAY 8 ~ only 22 days left >:),1,2024-10-02T22:20:13Z,30.0,False
567,MuddyCredulousWasabiPipeHype-NThvkTwuAxJ0Cwxo,https://clips.twitch.tv/MuddyCredulousWasabiPipeHype-NThvkTwuAxJ0Cwxo,175383693,sylveey,647951573,jaimehs147,2268566019,27471,en,DEDSAFIO DAY 11 ~ DUNGEON DAY D: (helping people today to offset the evil i did yesterday),1,2024-10-06T00:22:40Z,30.0,False
568,GentleSolidHornetPogChamp-vlQe8_sEhO7C71GL,https://clips.twitch.tv/GentleSolidHornetPogChamp-vlQe8_sEhO7C71GL,175383693,sylveey,507117716,otisprogamer,2268566019,27471,en,DEDSAFIO DAY 11 ~ DUNGEON DAY D: (helping people today to offset the evil i did yesterday),1,2024-10-06T01:35:11Z,28.0,False
569,EsteemedUnusualFloofNotATK-oI_xCbcaqrBIjjJw,https://clips.twitch.tv/EsteemedUnusualFloofNotATK-oI_xCbcaqrBIjjJw,175383693,sylveey,526159228,minibuch2309,2268566019,27471,en,DEDSAFIO DAY 11 ~ DUNGEON DAY D: (helping people today to offset the evil i did yesterday),1,2024-10-06T02:04:11Z,30.0,False
570,BlueSpookyOstrichOneHand-IglQ9vKBFWVdMPs8,https://clips.twitch.tv/BlueSpookyOstrichOneHand-IglQ9vKBFWVdMPs8,175383693,sylveey,91776757,Nezcar,2268566019,27471,en,:(,1,2024-10-06T01:49:12Z,28.8,False
571,BlushingColdbloodedSowAMPEnergyCherry-KUpH7cjE1unHsZ8m,https://clips.twitch.tv/BlushingColdbloodedSowAMPEnergyCherry-KUpH7cjE1unHsZ8m,175383693,sylveey,597821712,xxjaelxx902,2268566019,27471,en,DEDSAFIO DAY 11 ~ DUNGEON DAY D: (helping people today to offset the evil i did yesterday),1,2024-10-06T01:46:25Z,30.0,False
572,ZealousImpartialAyeayeBigBrother-Ev9KAAZ11HJjAaW7,https://clips.twitch.tv/ZealousImpartialAyeayeBigBrother-Ev9KAAZ11HJjAaW7,175383693,sylveey,1033162687,daarickcagon28,2267960539,27471,en,DEDSAFIO DAY 10 ~ wooooooooooo,1,2024-10-05T06:27:21Z,30.0,False
573,MuddyCredulousWasabiPipeHype-NThvkTwuAxJ0Cwxo,https://clips.twitch.tv/MuddyCredulousWasabiPipeHype-NThvkTwuAxJ0Cwxo,175383693,sylveey,647951573,jaimehs147,2268566019,27471,en,DEDSAFIO DAY 11 ~ DUNGEON DAY D: (helping people today to offset the evil i did yesterday),1,2024-10-06T00:22:40Z,30.0,False
574,GentleSolidHornetPogChamp-vlQe8_sEhO7C71GL,https://clips.twitch.tv/GentleSolidHornetPogChamp-vlQe8_sEhO7C71GL,175383693,sylveey,507117716,otisprogamer,2268566019,27471,en,DEDSAFIO DAY 11 ~ DUNGEON DAY D: (helping people today to offset the evil i did yesterday),1,2024-10-06T01:35:11Z,28.0,False
575,BlushingColdbloodedSowAMPEnergyCherry-KUpH7cjE1unHsZ8m,https://clips.twitch.tv/BlushingColdbloodedSowAMPEnergyCherry-KUpH7cjE1unHsZ8m,175383693,sylveey,597821712,xxjaelxx902,2268566019,27471,en,DEDSAFIO DAY 11 ~ DUNGEON DAY D: (helping people today to offset the evil i did yesterday),1,2024-10-06T01:46:25Z,30.0,False
576,BlueSpookyOstrichOneHand-IglQ9vKBFWVdMPs8,https://clips.twitch.tv/BlueSpookyOstrichOneHand-IglQ9vKBFWVdMPs8,175383693,sylveey,91776757,Nezcar,2268566019,27471,en,:(,1,2024-10-06T01:49:12Z,28.8,False
577,EsteemedUnusualFloofNotATK-oI_xCbcaqrBIjjJw,https://clips.twitch.tv/EsteemedUnusualFloofNotATK-oI_xCbcaqrBIjjJw,175383693,sylveey,526159228,minibuch2309,2268566019,27471,en,DEDSAFIO DAY 11 ~ DUNGEON DAY D: (helping people today to offset the evil i did yesterday),1,2024-10-06T02:04:11Z,30.0,False
578,SmellyCrunchySharkKappaRoss-uTUr4a3jhYhl3D1b,https://clips.twitch.tv/SmellyCrunchySharkKappaRoss-uTUr4a3jhYhl3D1b,175383693,sylveey,925119701,TRONO092,2268566019,27471,en,DEDSAFIO DAY 11 ~ DUNGEON DAY D: (helping people today to offset the evil i did yesterday),1,2024-10-06T04:25:06Z,60.0,False
579,PoisedCallousBaconPJSugar-zdLjmr1VfUU1l5A6,https://clips.twitch.tv/PoisedCallousBaconPJSugar-zdLjmr1VfUU1l5A6,175383693,sylveey,749825308,elkinsant_,2268566019,27471,en,DEDSAFIO DAY 11 ~ DUNGEON DAY D: (helping people today to offset the evil i did yesterday),1,2024-10-06T05:58:19Z,30.0,False
580,AwkwardHotSkirretPipeHype-gqLcRuLjM2XvwZa3,https://clips.twitch.tv/AwkwardHotSkirretPipeHype-gqLcRuLjM2XvwZa3,175383693,sylveey,789966924,markomedina,2268566019,27471,en,DEDSAFIO DAY 11 ~ DUNGEON DAY D: (helping people today to offset the evil i did yesterday),1,2024-10-06T04:16:18Z,28.0,False
581,RelievedLazyPoxSeemsGood-HzWEUsX2LXoZJ71j,https://clips.twitch.tv/RelievedLazyPoxSeemsGood-HzWEUsX2LXoZJ71j,175383693,sylveey,822946614,Beru_exe,2268566019,27471,en,DEDSAFIO DAY 11 ~ DUNGEON DAY D: (helping people today to offset the evil i did yesterday),1,2024-10-06T04:25:01Z,26.0,False
582,SpunkyObliqueHorseradishBatChest-SWVKhHH9gwCfLNDm,https://clips.twitch.tv/SpunkyObliqueHorseradishBatChest-SWVKhHH9gwCfLNDm,175383693,sylveey,924352151,danyibrra,2269471188,27471,en,soy una noob :c DEDSAFIO DAY 12(?),1,2024-10-07T00:45:36Z,30.0,False
583,VibrantWanderingSlothYouWHY-Zz-hMApUd7endJVF,https://clips.twitch.tv/VibrantWanderingSlothYouWHY-Zz-hMApUd7endJVF,175383693,sylveey,1154456353,kayden_786,2269471188,27471,en,soy una noob :c DEDSAFIO DAY 12(?),1,2024-10-07T01:30:58Z,28.0,False
584,DeadBeautifulTigerLitty-ggWfe2TxBm1Ux67h,https://clips.twitch.tv/DeadBeautifulTigerLitty-ggWfe2TxBm1Ux67h,175383693,sylveey,1151754923,wasaaa8o204i,2269471188,27471,en,soy una noob :c DEDSAFIO DAY 12(?),1,2024-10-07T03:11:47Z,30.0,False
585,WittyEnchantingKuduBigBrother-6-xiSZkkg2lZb0s2,https://clips.twitch.tv/WittyEnchantingKuduBigBrother-6-xiSZkkg2lZb0s2,175383693,sylveey,409981190,rodrigor324,2269471188,27471,en,soy una noob :c DEDSAFIO DAY 12(?),1,2024-10-07T03:01:32Z,28.0,False
586,AffluentSleepyGoldfishTheRinger-vV-tHFM9J2RXVHsK,https://clips.twitch.tv/AffluentSleepyGoldfishTheRinger-vV-tHFM9J2RXVHsK,175383693,sylveey,166030698,cris8341,2269471188,27471,en,xd,1,2024-10-07T02:43:50Z,60.0,False
587,AmazonianCleverZucchiniOSkomodo-tX8zo5Y18Y6uDVQp,https://clips.twitch.tv/AmazonianCleverZucchiniOSkomodo-tX8zo5Y18Y6uDVQp,175383693,sylveey,208532740,xmiire,2269471188,27471,en,asd,1,2024-10-07T02:52:50Z,60.0,False
588,ImpossibleMuddyCoffeeBrokeBack-CQlg3daf5y0ctJW7,https://clips.twitch.tv/ImpossibleMuddyCoffeeBrokeBack-CQlg3daf5y0ctJW7,175383693,sylveey,885989777,pers0nality_,2269471188,509658,en,soy una noob :c DEDSAFIO DAY 12(?),1,2024-10-07T16:23:34Z,30.0,False
589,WildSleepyPrariedogSeemsGood-DVYvPLWwanz969fc,https://clips.twitch.tv/WildSleepyPrariedogSeemsGood-DVYvPLWwanz969fc,175383693,sylveey,488846370,MacMoy_,2268566019,27471,en,DEDSAFIO DAY 11 ~ DUNGEON DAY D: (helping people today to offset the evil i did yesterday),1,2024-10-06T22:40:45Z,30.0,False
590,BashfulSmilingKathyWOOP-43HS0Lb61auiYDlg,https://clips.twitch.tv/BashfulSmilingKathyWOOP-43HS0Lb61auiYDlg,175383693,sylveey,933996847,dgffhdg,2269471188,27471,en,soy una noob :c DEDSAFIO DAY 12(?),1,2024-10-06T22:05:05Z,30.0,False
591,SillyInterestingKimchiAMPEnergyCherry-Wz0NbMuLJiy87kRo,https://clips.twitch.tv/SillyInterestingKimchiAMPEnergyCherry-Wz0NbMuLJiy87kRo,175383693,sylveey,418164398,corquecus,2270325519,27471,en,CAT 5 HURRICANE SHORT STREAM DEDSAFIO,1,2024-10-07T23:54:42Z,26.0,False
