,id,url,broadcaster_id,broadcaster_name,creator_id,creator_name,video_id,game_id,language,title,view_count,created_at,duration,is_featured
2197,QuaintDeadPresidentPRChase-muoBvvjpHp9kFQop,https://clips.twitch.tv/QuaintDeadPresidentPRChase-muoBvvjpHp9kFQop,641972806,KaiCenat,466369698,drzzyy_,,509663,en,🏆CHAMPIONSHIP GAME FINALS🏆OFFICIAL LBA🏆,1,2024-10-03T01:32:11Z,26.0,False
2198,DullEsteemedPigFUNgineer-nEH3UYeItXUs2XUK,https://clips.twitch.tv/DullEsteemedPigFUNgineer-nEH3UYeItXUs2XUK,641972806,KaiCenat,690653980,danielmendy23,,509663,en,🏆CHAMPIONSHIP GAME FINALS🏆OFFICIAL LBA🏆,1,2024-10-03T00:28:14Z,30.7,False
2199,TiredObedientCattleGOWSkull-sn5NARerLYP6XaF5,https://clips.twitch.tv/TiredObedientCattleGOWSkull-sn5NARerLYP6XaF5,641972806,KaiCenat,541340131,anthonymendiola77,2268706654,509658,en,🟩BACK TO STREAMING🟩CLICK HERE🟩LOCK IN🟩FOCUS🟩BIGGEST DWARF🟩ATHLETE🟩CHAMPION🟩ELITE GAMER🟩,1,2024-10-06T01:00:35Z,30.0,False
2200,KitschyVictoriousMonkeyWTRuck-hB_dkg6JTuch2yI_,https://clips.twitch.tv/KitschyVictoriousMonkeyWTRuck-hB_dkg6JTuch2yI_,641972806,KaiCenat,559556136,wildseat_,2268706654,509658,en,🟩BACK TO STREAMING🟩CLICK HERE🟩LOCK IN🟩FOCUS🟩BIGGEST DWARF🟩ATHLETE🟩CHAMPION🟩ELITE GAMER🟩,1,2024-10-06T01:02:35Z,26.0,False
2201,MoralSullenAniseTF2John-zkxxKgVjzoYAsrzP,https://clips.twitch.tv/MoralSullenAniseTF2John-zkxxKgVjzoYAsrzP,641972806,KaiCenat,694080767,rixh__youngin,2268706654,509658,en,🟩BACK TO STREAMING🟩CLICK HERE🟩LOCK IN🟩FOCUS🟩BIGGEST DWARF🟩ATHLETE🟩CHAMPION🟩ELITE GAMER🟩,1,2024-10-06T01:14:11Z,30.0,False
2202,ExpensiveWittyStarYouWHY-eJ0XqdTAv0JfH6Kf,https://clips.twitch.tv/ExpensiveWittyStarYouWHY-eJ0XqdTAv0JfH6Kf,641972806,KaiCenat,205665422,star_lord427,2268706654,509658,en,🟩BACK TO STREAMING🟩CLICK HERE🟩LOCK IN🟩FOCUS🟩BIGGEST DWARF🟩ATHLETE🟩CHAMPION🟩ELITE GAMER🟩,1,2024-10-06T00:22:11Z,30.0,False
2203,ModernLivelyMinkThunBeast-USriYBoHyzc3CHKM,https://clips.twitch.tv/ModernLivelyMinkThunBeast-USriYBoHyzc3CHKM,641972806,KaiCenat,1018484092,guko2,2268706654,509658,en,🟩BACK TO STREAMING🟩CLICK HERE🟩LOCK IN🟩FOCUS🟩BIGGEST DWARF🟩ATHLETE🟩CHAMPION🟩ELITE GAMER🟩,1,2024-10-06T00:21:15Z,26.0,False
2204,RelatedTameBaguetteHoneyBadger-nSkRP4kMzcv1MmoE,https://clips.twitch.tv/RelatedTameBaguetteHoneyBadger-nSkRP4kMzcv1MmoE,641972806,KaiCenat,1104397618,marieekxgdjebdbd,2268706654,509658,en,🟩BACK TO STREAMING🟩CLICK HERE🟩LOCK IN🟩FOCUS🟩BIGGEST DWARF🟩ATHLETE🟩CHAMPION🟩ELITE GAMER🟩,1,2024-10-06T00:21:33Z,30.0,False
2205,JazzySingleFishItsBoshyTime-YGlMs5A7FtPXlPg9,https://clips.twitch.tv/JazzySingleFishItsBoshyTime-YGlMs5A7FtPXlPg9,641972806,KaiCenat,105789712,isaiasburger,2268706654,509658,en,Fanum horse!! ,1,2024-10-06T00:25:51Z,30.0,False
2206,ImportantFitApeVoHiYo-Qai4lK4cYCvSpgDA,https://clips.twitch.tv/ImportantFitApeVoHiYo-Qai4lK4cYCvSpgDA,641972806,KaiCenat,676673905,giancarlos0411,2268706654,509658,en,🟩BACK TO STREAMING🟩CLICK HERE🟩LOCK IN🟩FOCUS🟩BIGGEST DWARF🟩ATHLETE🟩CHAMPION🟩ELITE GAMER🟩,1,2024-10-06T00:28:54Z,26.0,False
2207,SmoggyRockyMageSoBayed-pQgA6BlsDtqEZO4h,https://clips.twitch.tv/SmoggyRockyMageSoBayed-pQgA6BlsDtqEZO4h,641972806,KaiCenat,221860588,believeinjustice,2268706654,509658,en,ASMR,1,2024-10-06T00:33:04Z,30.0,False
2208,CogentRacyMeatloafImGlitch-I3hu7GaPyZ3b8Iv6,https://clips.twitch.tv/CogentRacyMeatloafImGlitch-I3hu7GaPyZ3b8Iv6,641972806,KaiCenat,424309501,xKearr,2268706654,509658,en,🟩BACK TO STREAMING🟩CLICK HERE🟩LOCK IN🟩FOCUS🟩BIGGEST DWARF🟩ATHLETE🟩CHAMPION🟩ELITE GAMER🟩,1,2024-10-06T00:35:41Z,26.0,False
2209,DarkSingleCoyoteFailFish-OdVBXN7vEqgEDhRu,https://clips.twitch.tv/DarkSingleCoyoteFailFish-OdVBXN7vEqgEDhRu,641972806,KaiCenat,1051233350,prettygirl_milah,2268706654,509658,en,🟩BACK TO STREAMING🟩CLICK HERE🟩LOCK IN🟩FOCUS🟩BIGGEST DWARF🟩ATHLETE🟩CHAMPION🟩ELITE GAMER🟩,1,2024-10-06T00:47:20Z,30.0,False
2210,PlacidSparklyGarbageHoneyBadger-O1EASBftjE587N45,https://clips.twitch.tv/PlacidSparklyGarbageHoneyBadger-O1EASBftjE587N45,641972806,KaiCenat,155662261,ibojibjab,2268706654,509658,en,fs,1,2024-10-06T00:54:10Z,60.0,False
2211,HappyAthleticGoshawkPeanutButterJellyTime-qSXfNApdx81NxDO9,https://clips.twitch.tv/HappyAthleticGoshawkPeanutButterJellyTime-qSXfNApdx81NxDO9,641972806,KaiCenat,1085606067,retired_mod_420,2268706654,509658,en,",,,,,,,",1,2024-10-06T00:53:10Z,29.1,False
2212,ModernChillyMomPhilosoraptor-n1Jb6A5qPqghxIc8,https://clips.twitch.tv/ModernChillyMomPhilosoraptor-n1Jb6A5qPqghxIc8,641972806,KaiCenat,419802959,kyshounreacts,2268706654,509658,en,🟩BACK TO STREAMING🟩CLICK HERE🟩LOCK IN🟩FOCUS🟩BIGGEST DWARF🟩ATHLETE🟩CHAMPION🟩ELITE GAMER🟩,1,2024-10-06T00:56:52Z,30.0,False
2213,NimbleYawningWolverineMau5-Ku-2-wR8hmj891gJ,https://clips.twitch.tv/NimbleYawningWolverineMau5-Ku-2-wR8hmj891gJ,641972806,KaiCenat,503489817,QUEENDD_,2268706654,509658,en,🟩BACK TO STREAMING🟩CLICK HERE🟩LOCK IN🟩FOCUS🟩BIGGEST DWARF🟩ATHLETE🟩CHAMPION🟩ELITE GAMER🟩,1,2024-10-06T01:10:49Z,26.0,False
2214,JazzySolidFerretSSSsss-DHNfP3gCPMAAecBF,https://clips.twitch.tv/JazzySolidFerretSSSsss-DHNfP3gCPMAAecBF,641972806,KaiCenat,890257083,mani_1023,2268706654,509658,en,🟩BACK TO STREAMING🟩CLICK HERE🟩LOCK IN🟩FOCUS🟩BIGGEST DWARF🟩ATHLETE🟩CHAMPION🟩ELITE GAMER🟩,1,2024-10-06T01:12:36Z,28.0,False
2215,EagerNastyTubersM4xHeh-I_NaXvxOS0xztDfG,https://clips.twitch.tv/EagerNastyTubersM4xHeh-I_NaXvxOS0xztDfG,641972806,KaiCenat,39431475,demoDave,2268706654,509658,en,🟩BACK TO STREAMING🟩CLICK HERE🟩LOCK IN🟩FOCUS🟩BIGGEST DWARF🟩ATHLETE🟩CHAMPION🟩ELITE GAMER🟩,1,2024-10-06T14:52:02Z,30.0,False
2216,OptimisticClumsySwordTheTarFu-mSqwD8b7QL3pI5DW,https://clips.twitch.tv/OptimisticClumsySwordTheTarFu-mSqwD8b7QL3pI5DW,641972806,KaiCenat,1143143761,enelton09,2268706654,509658,en,🟩BACK TO STREAMING🟩CLICK HERE🟩LOCK IN🟩FOCUS🟩BIGGEST DWARF🟩ATHLETE🟩CHAMPION🟩ELITE GAMER🟩,1,2024-10-06T13:28:07Z,30.0,False
2217,CreativeOnerousFoxDoritosChip-vfd2tt31f-hkTPh2,https://clips.twitch.tv/CreativeOnerousFoxDoritosChip-vfd2tt31f-hkTPh2,641972806,KaiCenat,474136172,succesfulcelebrity,2268706654,509658,en,tyuj,1,2024-10-06T19:26:07Z,60.0,False
2218,NurturingHedonisticHerdMau5-2d6PuaCfrDXnGhey,https://clips.twitch.tv/NurturingHedonisticHerdMau5-2d6PuaCfrDXnGhey,641972806,KaiCenat,183218845,vaniuupl,2268706654,509658,en,12,1,2024-10-06T19:41:59Z,8.3,False
2219,PopularKnottyBunnyKippa-nGvaNTAN1szQbZj3,https://clips.twitch.tv/PopularKnottyBunnyKippa-nGvaNTAN1szQbZj3,641972806,KaiCenat,773399448,iam_KAYZA,2268706654,509658,en,🟩BACK TO STREAMING🟩CLICK HERE🟩LOCK IN🟩FOCUS🟩BIGGEST DWARF🟩ATHLETE🟩CHAMPION🟩ELITE GAMER🟩,1,2024-10-06T21:11:12Z,30.0,False
2220,SplendidSeductiveYakDancingBaby-ganWphroqOE9YD3g,https://clips.twitch.tv/SplendidSeductiveYakDancingBaby-ganWphroqOE9YD3g,641972806,KaiCenat,501492568,pumskiii,2268706654,1074401885,en,🟩BACK TO STREAMING🟩CLICK HERE🟩LOCK IN🟩FOCUS🟩BIGGEST DWARF🟩ATHLETE🟩CHAMPION🟩ELITE GAMER🟩,1,2024-10-06T06:14:08Z,30.0,False
2221,HardScaryOstrichRickroll-srRCnYLXR9mRI0BD,https://clips.twitch.tv/HardScaryOstrichRickroll-srRCnYLXR9mRI0BD,641972806,KaiCenat,1155811801,pdiddys_1st_victom,2268706654,1074401885,en,why he sound familiar?🤔,1,2024-10-06T05:56:01Z,26.0,False
2222,BlindingIronicRuffBigBrother-Hj2IWVth32DC-uUF,https://clips.twitch.tv/BlindingIronicRuffBigBrother-Hj2IWVth32DC-uUF,641972806,KaiCenat,622933672,BlackDragonx1z,2268706654,1074401885,en,🟩BACK TO STREAMING🟩CLICK HERE🟩LOCK IN🟩FOCUS🟩BIGGEST DWARF🟩ATHLETE🟩CHAMPION🟩ELITE GAMER🟩,1,2024-10-06T06:32:43Z,26.0,False
2223,OnerousSuspiciousLorisHotPokket-pqiW26lX8NV1cdj0,https://clips.twitch.tv/OnerousSuspiciousLorisHotPokket-pqiW26lX8NV1cdj0,641972806,KaiCenat,443201242,tphix1,2268706654,1074401885,en,🟩BACK TO STREAMING🟩CLICK HERE🟩LOCK IN🟩FOCUS🟩BIGGEST DWARF🟩ATHLETE🟩CHAMPION🟩ELITE GAMER🟩,1,2024-10-06T06:53:32Z,26.0,False
2224,KawaiiAgileAntelopeRedCoat-kBLLw1vVg4qFDvNi,https://clips.twitch.tv/KawaiiAgileAntelopeRedCoat-kBLLw1vVg4qFDvNi,641972806,KaiCenat,897079841,baby_m_2,2268706654,1074401885,en,🟩BACK TO STREAMING🟩CLICK HERE🟩LOCK IN🟩FOCUS🟩BIGGEST DWARF🟩ATHLETE🟩CHAMPION🟩ELITE GAMER🟩,1,2024-10-06T06:53:09Z,30.0,False
2225,BadFastShieldItsBoshyTime-LlJ03rp0QDIou8uY,https://clips.twitch.tv/BadFastShieldItsBoshyTime-LlJ03rp0QDIou8uY,641972806,KaiCenat,147175807,KeanuKiko,2268706654,1074401885,en,lol,1,2024-10-06T07:33:29Z,60.0,False
2226,PoorTemperedMonitorAliens-_WXm70os6FTYiIdP,https://clips.twitch.tv/PoorTemperedMonitorAliens-_WXm70os6FTYiIdP,641972806,KaiCenat,195139995,Ghost_Derick,2268706654,1074401885,en,lmao,1,2024-10-06T07:30:22Z,46.8,False
2227,EndearingLittleOkapiNomNom-qZQasjYvqss1RyFg,https://clips.twitch.tv/EndearingLittleOkapiNomNom-qZQasjYvqss1RyFg,641972806,KaiCenat,1066117144,diego0nxen,2268706654,1074401885,en,🟩BACK TO STREAMING🟩CLICK HERE🟩LOCK IN🟩FOCUS🟩BIGGEST DWARF🟩ATHLETE🟩CHAMPION🟩ELITE GAMER🟩,1,2024-10-06T06:00:33Z,28.0,False
2228,ExcitedBashfulGarageArgieB8-CUNDyj2OTgAqZrBU,https://clips.twitch.tv/ExcitedBashfulGarageArgieB8-CUNDyj2OTgAqZrBU,641972806,KaiCenat,622933672,BlackDragonx1z,2268706654,1074401885,en,🟩BACK TO STREAMING🟩CLICK HERE🟩LOCK IN🟩FOCUS🟩BIGGEST DWARF🟩ATHLETE🟩CHAMPION🟩ELITE GAMER🟩,1,2024-10-06T06:35:57Z,28.0,False
2229,FrozenShakingPuppyGrammarKing-wm1CRJzze3MnVGLd,https://clips.twitch.tv/FrozenShakingPuppyGrammarKing-wm1CRJzze3MnVGLd,641972806,KaiCenat,188919035,jordieslive,2268706654,1074401885,en,🟩BACK TO STREAMING🟩CLICK HERE🟩LOCK IN🟩FOCUS🟩BIGGEST DWARF🟩ATHLETE🟩CHAMPION🟩ELITE GAMER🟩,1,2024-10-06T07:08:14Z,30.0,False
2230,FancyWanderingGoatKappaRoss-ZmhK8mX0PvfUQftv,https://clips.twitch.tv/FancyWanderingGoatKappaRoss-ZmhK8mX0PvfUQftv,641972806,KaiCenat,529005415,10_jwoods,2268706654,1074401885,en,🟩BACK TO STREAMING🟩CLICK HERE🟩LOCK IN🟩FOCUS🟩BIGGEST DWARF🟩ATHLETE🟩CHAMPION🟩ELITE GAMER🟩,1,2024-10-06T07:10:29Z,30.0,False
2231,ClearSteamyHamDoubleRainbow-8RD1gCqAhVm0mI1O,https://clips.twitch.tv/ClearSteamyHamDoubleRainbow-8RD1gCqAhVm0mI1O,641972806,KaiCenat,1144724280,slzzywrld,2268706654,1074401885,en,🟩BACK TO STREAMING🟩CLICK HERE🟩LOCK IN🟩FOCUS🟩BIGGEST DWARF🟩ATHLETE🟩CHAMPION🟩ELITE GAMER🟩,1,2024-10-06T07:03:15Z,30.0,False
2232,EvilScaryWolverineCurseLit-xenU2vaVeGcB88nO,https://clips.twitch.tv/EvilScaryWolverineCurseLit-xenU2vaVeGcB88nO,641972806,KaiCenat,871371345,Pink425,2268706654,509672,en,200iq,1,2024-10-06T07:01:59Z,26.8,False
2233,BreakableEnjoyableSwanHotPokket-82jNV6FQvWWbBMqw,https://clips.twitch.tv/BreakableEnjoyableSwanHotPokket-82jNV6FQvWWbBMqw,641972806,KaiCenat,694363221,16ne0n16,2268706654,1074401885,en,🟩BACK TO STREAMING🟩CLICK HERE🟩LOCK IN🟩FOCUS🟩BIGGEST DWARF🟩ATHLETE🟩CHAMPION🟩ELITE GAMER🟩,1,2024-10-06T07:25:27Z,26.0,False
2234,VibrantCrunchySandstormStoneLightning-98oaky8ZeRSnttRg,https://clips.twitch.tv/VibrantCrunchySandstormStoneLightning-98oaky8ZeRSnttRg,641972806,KaiCenat,637887817,DrmDeuce,2268706654,1074401885,en,🟩BACK TO STREAMING🟩CLICK HERE🟩LOCK IN🟩FOCUS🟩BIGGEST DWARF🟩ATHLETE🟩CHAMPION🟩ELITE GAMER🟩,1,2024-10-06T06:04:11Z,26.0,False
2235,SpicyAuspiciousAyeayeNononoCat-uba3GqrHv9dypkdo,https://clips.twitch.tv/SpicyAuspiciousAyeayeNononoCat-uba3GqrHv9dypkdo,641972806,KaiCenat,1117582981,kkiernan11,,509658,en,🍄KAI X SPEED MINECRAFT HARDCORE🍄MARATHON🍄ELITE GAMING🍄BEST GAMER🍄GREAT DAY🍄BIGGEST DWARF🍄,1,2024-10-04T06:39:04Z,30.0,False
2236,AdventurousTastyCrabDxCat-6olufw-VAjFYzDvu,https://clips.twitch.tv/AdventurousTastyCrabDxCat-6olufw-VAjFYzDvu,641972806,KaiCenat,509796973,oziz19,,509663,en,a,1,2024-10-04T19:28:40Z,60.0,False
2237,BrightEvilFiddleheadsNerfRedBlaster-4v-UFacfA-RkE2ke,https://clips.twitch.tv/BrightEvilFiddleheadsNerfRedBlaster-4v-UFacfA-RkE2ke,641972806,KaiCenat,873118513,cosminaddd,,509658,en,🧨BIG NIGHT🧨CLICK HERE🧨BIGGEST DWARF🧨FOCUS🧨MAFIA🧨ELITE GAMER🧨GREATEST ATHLETE🧨,1,2024-10-05T10:25:03Z,30.0,False
2238,CuriousAlertCamelCorgiDerp-rdCpavgu7w09qpTX,https://clips.twitch.tv/CuriousAlertCamelCorgiDerp-rdCpavgu7w09qpTX,641972806,KaiCenat,821242984,lil_emman22,2268706654,509658,en,sparkless,1,2024-10-06T00:40:28Z,14.1,False
2239,AffluentObeseWaterImGlitch-yctsuW3USkY0GoWu,https://clips.twitch.tv/AffluentObeseWaterImGlitch-yctsuW3USkY0GoWu,641972806,KaiCenat,663509083,ELI_47,2268706654,509658,en,🟩BACK TO STREAMING🟩CLICK HERE🟩LOCK IN🟩FOCUS🟩BIGGEST DWARF🟩ATHLETE🟩CHAMPION🟩ELITE GAMER🟩,1,2024-10-06T00:40:48Z,30.0,False
2240,ShakingImpossibleWaspChefFrank-4hzFwlg_FRulL43G,https://clips.twitch.tv/ShakingImpossibleWaspChefFrank-4hzFwlg_FRulL43G,641972806,KaiCenat,1156857197,sportshealth,2268706654,509658,en,🟩BACK TO STREAMING🟩CLICK HERE🟩LOCK IN🟩FOCUS🟩BIGGEST DWARF🟩ATHLETE🟩CHAMPION🟩ELITE GAMER🟩,1,2024-10-06T00:43:40Z,30.0,False
2241,SweetPlumpOkapiTinyFace-MD9Ma4uzEGGNFZh1,https://clips.twitch.tv/SweetPlumpOkapiTinyFace-MD9Ma4uzEGGNFZh1,641972806,KaiCenat,1142410375,anijaah,2268706654,509658,en,🟩BACK TO STREAMING🟩CLICK HERE🟩LOCK IN🟩FOCUS🟩BIGGEST DWARF🟩ATHLETE🟩CHAMPION🟩ELITE GAMER🟩,1,2024-10-06T00:44:42Z,30.0,False
2242,ShyTangiblePeanutArgieB8-7YyWPc-GSeoUjXg2,https://clips.twitch.tv/ShyTangiblePeanutArgieB8-7YyWPc-GSeoUjXg2,641972806,KaiCenat,641504954,JAY_Kashikoi,2268706654,509658,en,WHat,1,2024-10-06T00:39:33Z,13.3,False
2243,FilthyCarefulEndiveMingLee-WPQdmWUprVcJc5gW,https://clips.twitch.tv/FilthyCarefulEndiveMingLee-WPQdmWUprVcJc5gW,641972806,KaiCenat,473227435,cswizzoo,2268706654,509658,en,S,1,2024-10-06T00:19:08Z,30.0,False
2244,JazzySingleFishItsBoshyTime-YGlMs5A7FtPXlPg9,https://clips.twitch.tv/JazzySingleFishItsBoshyTime-YGlMs5A7FtPXlPg9,641972806,KaiCenat,105789712,isaiasburger,2268706654,509658,en,Fanum horse!! ,1,2024-10-06T00:25:51Z,30.0,False
2245,ImportantFitApeVoHiYo-Qai4lK4cYCvSpgDA,https://clips.twitch.tv/ImportantFitApeVoHiYo-Qai4lK4cYCvSpgDA,641972806,KaiCenat,676673905,giancarlos0411,2268706654,509658,en,🟩BACK TO STREAMING🟩CLICK HERE🟩LOCK IN🟩FOCUS🟩BIGGEST DWARF🟩ATHLETE🟩CHAMPION🟩ELITE GAMER🟩,1,2024-10-06T00:28:54Z,26.0,False
2246,ExpensiveWittyStarYouWHY-eJ0XqdTAv0JfH6Kf,https://clips.twitch.tv/ExpensiveWittyStarYouWHY-eJ0XqdTAv0JfH6Kf,641972806,KaiCenat,205665422,star_lord427,2268706654,509658,en,🟩BACK TO STREAMING🟩CLICK HERE🟩LOCK IN🟩FOCUS🟩BIGGEST DWARF🟩ATHLETE🟩CHAMPION🟩ELITE GAMER🟩,1,2024-10-06T00:22:11Z,30.0,False
2247,RelatedTameBaguetteHoneyBadger-nSkRP4kMzcv1MmoE,https://clips.twitch.tv/RelatedTameBaguetteHoneyBadger-nSkRP4kMzcv1MmoE,641972806,KaiCenat,1104397618,marieekxgdjebdbd,2268706654,509658,en,🟩BACK TO STREAMING🟩CLICK HERE🟩LOCK IN🟩FOCUS🟩BIGGEST DWARF🟩ATHLETE🟩CHAMPION🟩ELITE GAMER🟩,1,2024-10-06T00:21:33Z,30.0,False
2248,ModernLivelyMinkThunBeast-USriYBoHyzc3CHKM,https://clips.twitch.tv/ModernLivelyMinkThunBeast-USriYBoHyzc3CHKM,641972806,KaiCenat,1018484092,guko2,2268706654,509658,en,🟩BACK TO STREAMING🟩CLICK HERE🟩LOCK IN🟩FOCUS🟩BIGGEST DWARF🟩ATHLETE🟩CHAMPION🟩ELITE GAMER🟩,1,2024-10-06T00:21:15Z,26.0,False
2249,SmoggyRockyMageSoBayed-pQgA6BlsDtqEZO4h,https://clips.twitch.tv/SmoggyRockyMageSoBayed-pQgA6BlsDtqEZO4h,641972806,KaiCenat,221860588,believeinjustice,2268706654,509658,en,ASMR,1,2024-10-06T00:33:04Z,30.0,False
2250,CogentRacyMeatloafImGlitch-I3hu7GaPyZ3b8Iv6,https://clips.twitch.tv/CogentRacyMeatloafImGlitch-I3hu7GaPyZ3b8Iv6,641972806,KaiCenat,424309501,xKearr,2268706654,509658,en,🟩BACK TO STREAMING🟩CLICK HERE🟩LOCK IN🟩FOCUS🟩BIGGEST DWARF🟩ATHLETE🟩CHAMPION🟩ELITE GAMER🟩,1,2024-10-06T00:35:41Z,26.0,False
2251,PlacidSparklyGarbageHoneyBadger-O1EASBftjE587N45,https://clips.twitch.tv/PlacidSparklyGarbageHoneyBadger-O1EASBftjE587N45,641972806,KaiCenat,155662261,ibojibjab,2268706654,509658,en,fs,1,2024-10-06T00:54:10Z,60.0,False
2252,HappyAthleticGoshawkPeanutButterJellyTime-qSXfNApdx81NxDO9,https://clips.twitch.tv/HappyAthleticGoshawkPeanutButterJellyTime-qSXfNApdx81NxDO9,641972806,KaiCenat,1085606067,retired_mod_420,2268706654,509658,en,",,,,,,,",1,2024-10-06T00:53:10Z,29.1,False
2253,SingleSmilingLionGingerPower-PlndmW1wfH8nzIMU,https://clips.twitch.tv/SingleSmilingLionGingerPower-PlndmW1wfH8nzIMU,641972806,KaiCenat,733284699,currycrusier,,509658,en,🥷🏾SEKIRO MARATHON🥷🏾DAY 1🥷🏾100+ HOUR STREAM🥷🏾CLICK HERE🥷🏾ELITE GAMER🥷🏾BIGGEST DWARF FOCUS🥷🏾,1,2024-10-02T17:13:45Z,10.0,False
2254,SweetPlumpOkapiTinyFace-MD9Ma4uzEGGNFZh1,https://clips.twitch.tv/SweetPlumpOkapiTinyFace-MD9Ma4uzEGGNFZh1,641972806,KaiCenat,1142410375,anijaah,2268706654,509658,en,🟩BACK TO STREAMING🟩CLICK HERE🟩LOCK IN🟩FOCUS🟩BIGGEST DWARF🟩ATHLETE🟩CHAMPION🟩ELITE GAMER🟩,1,2024-10-06T00:44:42Z,30.0,False
2255,DarkSingleCoyoteFailFish-OdVBXN7vEqgEDhRu,https://clips.twitch.tv/DarkSingleCoyoteFailFish-OdVBXN7vEqgEDhRu,641972806,KaiCenat,1051233350,prettygirl_milah,2268706654,509658,en,🟩BACK TO STREAMING🟩CLICK HERE🟩LOCK IN🟩FOCUS🟩BIGGEST DWARF🟩ATHLETE🟩CHAMPION🟩ELITE GAMER🟩,1,2024-10-06T00:47:20Z,30.0,False
2256,ImportantFitApeVoHiYo-Qai4lK4cYCvSpgDA,https://clips.twitch.tv/ImportantFitApeVoHiYo-Qai4lK4cYCvSpgDA,641972806,KaiCenat,676673905,giancarlos0411,2268706654,509658,en,🟩BACK TO STREAMING🟩CLICK HERE🟩LOCK IN🟩FOCUS🟩BIGGEST DWARF🟩ATHLETE🟩CHAMPION🟩ELITE GAMER🟩,1,2024-10-06T00:28:54Z,26.0,False
2257,SmoggyRockyMageSoBayed-pQgA6BlsDtqEZO4h,https://clips.twitch.tv/SmoggyRockyMageSoBayed-pQgA6BlsDtqEZO4h,641972806,KaiCenat,221860588,believeinjustice,2268706654,509658,en,ASMR,1,2024-10-06T00:33:04Z,30.0,False
2258,GentleCrazyFrogMau5-xH4Zp2shOHHOg15o,https://clips.twitch.tv/GentleCrazyFrogMau5-xH4Zp2shOHHOg15o,641972806,KaiCenat,541065120,915_4v4n1,2268706654,509658,en,🟩BACK TO STREAMING🟩CLICK HERE🟩LOCK IN🟩FOCUS🟩BIGGEST DWARF🟩ATHLETE🟩CHAMPION🟩ELITE GAMER🟩,1,2024-10-06T00:50:58Z,30.0,False
2259,PuzzledModernOilKeyboardCat-KSSXMGT7roEJaYMU,https://clips.twitch.tv/PuzzledModernOilKeyboardCat-KSSXMGT7roEJaYMU,641972806,KaiCenat,108782341,FreshKidd,2268706654,509658,en,🟩BACK TO STREAMING🟩CLICK HERE🟩LOCK IN🟩FOCUS🟩BIGGEST DWARF🟩ATHLETE🟩CHAMPION🟩ELITE GAMER🟩,1,2024-10-06T00:49:43Z,30.0,False
2260,InspiringRealMeerkatHeyGuys-PlfhqMXC083D7rPv,https://clips.twitch.tv/InspiringRealMeerkatHeyGuys-PlfhqMXC083D7rPv,641972806,KaiCenat,669766824,jaydior_21,2268706654,509658,en,W KAI ,1,2024-10-06T01:14:12Z,44.8,False
2261,ModernLivelyMinkThunBeast-USriYBoHyzc3CHKM,https://clips.twitch.tv/ModernLivelyMinkThunBeast-USriYBoHyzc3CHKM,641972806,KaiCenat,1018484092,guko2,2268706654,509658,en,🟩BACK TO STREAMING🟩CLICK HERE🟩LOCK IN🟩FOCUS🟩BIGGEST DWARF🟩ATHLETE🟩CHAMPION🟩ELITE GAMER🟩,1,2024-10-06T00:21:15Z,26.0,False
2262,CautiousSpookyPeachFutureMan-pLqgYAF34zaiIb0V,https://clips.twitch.tv/CautiousSpookyPeachFutureMan-pLqgYAF34zaiIb0V,641972806,KaiCenat,1137428692,troubleyf,2268706654,509658,en,🟩BACK TO STREAMING🟩CLICK HERE🟩LOCK IN🟩FOCUS🟩BIGGEST DWARF🟩ATHLETE🟩CHAMPION🟩ELITE GAMER🟩,1,2024-10-06T00:22:31Z,30.0,False
2263,RelatedTameBaguetteHoneyBadger-nSkRP4kMzcv1MmoE,https://clips.twitch.tv/RelatedTameBaguetteHoneyBadger-nSkRP4kMzcv1MmoE,641972806,KaiCenat,1104397618,marieekxgdjebdbd,2268706654,509658,en,🟩BACK TO STREAMING🟩CLICK HERE🟩LOCK IN🟩FOCUS🟩BIGGEST DWARF🟩ATHLETE🟩CHAMPION🟩ELITE GAMER🟩,1,2024-10-06T00:21:33Z,30.0,False
2264,JazzySolidFerretSSSsss-DHNfP3gCPMAAecBF,https://clips.twitch.tv/JazzySolidFerretSSSsss-DHNfP3gCPMAAecBF,641972806,KaiCenat,890257083,mani_1023,2268706654,509658,en,🟩BACK TO STREAMING🟩CLICK HERE🟩LOCK IN🟩FOCUS🟩BIGGEST DWARF🟩ATHLETE🟩CHAMPION🟩ELITE GAMER🟩,1,2024-10-06T01:12:36Z,28.0,False
2265,NimbleYawningWolverineMau5-Ku-2-wR8hmj891gJ,https://clips.twitch.tv/NimbleYawningWolverineMau5-Ku-2-wR8hmj891gJ,641972806,KaiCenat,503489817,QUEENDD_,2268706654,509658,en,🟩BACK TO STREAMING🟩CLICK HERE🟩LOCK IN🟩FOCUS🟩BIGGEST DWARF🟩ATHLETE🟩CHAMPION🟩ELITE GAMER🟩,1,2024-10-06T01:10:49Z,26.0,False
2266,FilthyCarefulEndiveMingLee-WPQdmWUprVcJc5gW,https://clips.twitch.tv/FilthyCarefulEndiveMingLee-WPQdmWUprVcJc5gW,641972806,KaiCenat,473227435,cswizzoo,2268706654,509658,en,S,1,2024-10-06T00:19:08Z,30.0,False
