,id,url,broadcaster_id,broadcaster_name,creator_id,creator_name,video_id,game_id,language,title,view_count,created_at,duration,is_featured
96,DoubtfulSuavePeachNotLikeThis-ObAF1gPKB7REAmRx,https://clips.twitch.tv/DoubtfulSuavePeachNotLikeThis-ObAF1gPKB7REAmRx,85498365,vedal987,194293964,Novadashx,,509658,en,evil finally gets the therapy she needs with mini,29,2024-10-05T07:00:22Z,59.8,False
97,ModernStormySnailCmonBruh-4q909TORxdW5wH6o,https://clips.twitch.tv/ModernStormySnailCmonBruh-4q909TORxdW5wH6o,85498365,vedal987,23715431,8uurg,,509658,en,Evil likes Layna,29,2024-10-01T18:42:52Z,10.6,False
98,PhilanthropicLovelyClamNomNom-Q1yZvYpH8Q0yTzhQ,https://clips.twitch.tv/PhilanthropicLovelyClamNomNom-Q1yZvYpH8Q0yTzhQ,85498365,vedal987,149104682,Tansetsu_Fuyuka,,509658,en,Translation: Nothing can stop me now,29,2024-10-04T19:22:55Z,15.0,False
99,MildHelplessCourgetteBIRB-1HtyyxGNC9ihRgSw,https://clips.twitch.tv/MildHelplessCourgetteBIRB-1HtyyxGNC9ihRgSw,85498365,vedal987,83435724,xxstaz,2269303081,509658,en,VEDAL IS A COLDFISH,27,2024-10-06T19:15:26Z,28.1,False
100,PoorIronicGnatMingLee-jt7vHIi28ZzNmrmp,https://clips.twitch.tv/PoorIronicGnatMingLee-jt7vHIi28ZzNmrmp,85498365,vedal987,479497675,The_Driver_Wheel,,509658,en,Evil's tart heart,27,2024-10-01T18:33:39Z,54.9,False
101,FamousHotVultureTriHard-HeD_u9mGusxp0Ne8,https://clips.twitch.tv/FamousHotVultureTriHard-HeD_u9mGusxp0Ne8,85498365,vedal987,479497675,The_Driver_Wheel,,509658,en,"""The worst thing she can say is 'no'."" The worst thing she can say:",25,2024-10-01T22:15:51Z,60.0,False
102,SwissBusyReubenFunRun-58M03uz5Ugazok-t,https://clips.twitch.tv/SwissBusyReubenFunRun-58M03uz5Ugazok-t,85498365,vedal987,479497675,The_Driver_Wheel,2270059557,509658,en,She died for science,23,2024-10-07T20:38:06Z,60.0,False
103,ArtsyTentativeDadBlargNaut-gi4vnAt9fbWzkAZk,https://clips.twitch.tv/ArtsyTentativeDadBlargNaut-gi4vnAt9fbWzkAZk,85498365,vedal987,646244077,themageboy,2270059557,509658,en,GREATEST SCHEDULE OF ALL TIME,23,2024-10-07T20:59:29Z,26.0,False
104,AffluentVainToothKevinTurtle-hLzNbz0MB0tPfXsj,https://clips.twitch.tv/AffluentVainToothKevinTurtle-hLzNbz0MB0tPfXsj,85498365,vedal987,83435724,xxstaz,2269303081,509658,en,ellei job,23,2024-10-06T20:06:54Z,25.8,False
105,AmorphousRelatedHamDancingBaby-O_zdoxUEB32zABGF,https://clips.twitch.tv/AmorphousRelatedHamDancingBaby-O_zdoxUEB32zABGF,85498365,vedal987,654328227,souperfart,,509658,en,Eliv's HAHAHAHA,23,2024-10-02T11:48:48Z,26.7,False
106,HandsomeUnusualSnoodYouWHY-7DMHmQMdsEaq4S9j,https://clips.twitch.tv/HandsomeUnusualSnoodYouWHY-7DMHmQMdsEaq4S9j,85498365,vedal987,96114797,StuN77,2269303081,509658,en,so true LULE,23,2024-10-06T21:47:24Z,9.3,False
107,RockySaltyNewtOhMyDog--dR9UkaBFVcgmy2z,https://clips.twitch.tv/RockySaltyNewtOhMyDog--dR9UkaBFVcgmy2z,85498365,vedal987,45334343,PainyTOXA,,509658,en,eliv stream,23,2024-10-01T21:55:25Z,30.0,False
108,NaiveEsteemedPenguinNerfRedBlaster-UF5rtsQuehXvd_uQ,https://clips.twitch.tv/NaiveEsteemedPenguinNerfRedBlaster-UF5rtsQuehXvd_uQ,85498365,vedal987,479497675,The_Driver_Wheel,2270059557,509658,en,He let it slip,23,2024-10-07T19:29:42Z,26.4,False
109,PreciousSpinelessBananaBlargNaut-l3bikC672YtWQGpF,https://clips.twitch.tv/PreciousSpinelessBananaBlargNaut-l3bikC672YtWQGpF,85498365,vedal987,31271936,kabii_sama,2270059557,509658,en,IF UNITY CRASHES I CRASH IN REAL LIFE,21,2024-10-07T18:11:38Z,26.0,False
110,UgliestTacitTardigradeVoteNay-4g9lSyEzOYUsGahi,https://clips.twitch.tv/UgliestTacitTardigradeVoteNay-4g9lSyEzOYUsGahi,85498365,vedal987,479497675,The_Driver_Wheel,,509658,en,Assorted meows (for Anny),21,2024-10-01T20:39:55Z,60.0,False
111,PrettyHardTarsierPMSTwin-2NRx5oN-kZ5EZ_dl,https://clips.twitch.tv/PrettyHardTarsierPMSTwin-2NRx5oN-kZ5EZ_dl,85498365,vedal987,1152796196,71093,,509658,en,mom,19,2024-10-01T19:05:10Z,25.5,False
112,MildAuspiciousYogurtBrainSlug-9jjDpboD2TPzJw3z,https://clips.twitch.tv/MildAuspiciousYogurtBrainSlug-9jjDpboD2TPzJw3z,85498365,vedal987,937579644,AmEaLlYn,2270059557,509658,en,funny and true,19,2024-10-07T20:36:21Z,22.9,False
113,PhilanthropicFlaccidChinchillaCharlieBitMe-r3_mCv8LiMroFi0A,https://clips.twitch.tv/PhilanthropicFlaccidChinchillaCharlieBitMe-r3_mCv8LiMroFi0A,85498365,vedal987,19791826,xgamer120,,509658,en,hmmm,19,2024-10-04T19:16:09Z,10.9,False
114,FrailCourteousRabbitTwitchRPG-EN_XjpbPXTRW8Ti1,https://clips.twitch.tv/FrailCourteousRabbitTwitchRPG-EN_XjpbPXTRW8Ti1,85498365,vedal987,994081471,amelia_hoshimoto,,743,en,You Wanna Play Chess?,17,2024-10-03T19:37:43Z,26.8,False
115,TacitPeacefulFishBibleThump-nD7-spHl9K2BQHxW,https://clips.twitch.tv/TacitPeacefulFishBibleThump-nD7-spHl9K2BQHxW,85498365,vedal987,56662406,SunstrikerSenpai,,509658,en,Mood stabilisers,17,2024-10-04T18:54:13Z,30.0,False
116,AbstemiousCoyAlbatrossVoteYea-fbBrKGtrcFB6DLD8,https://clips.twitch.tv/AbstemiousCoyAlbatrossVoteYea-fbBrKGtrcFB6DLD8,85498365,vedal987,479497675,The_Driver_Wheel,,743,en,"Twitch, reported to Twitch",17,2024-10-03T20:19:20Z,22.9,False
117,TsundereVictoriousDotterelNotATK-ykRIJCkXWp2ZWUot,https://clips.twitch.tv/TsundereVictoriousDotterelNotATK-ykRIJCkXWp2ZWUot,85498365,vedal987,11011558,Spongie_,,509658,en,...,17,2024-10-04T19:15:37Z,20.3,False
118,AgitatedObliqueGrassFUNgineer-tA6KZJgcnI20soCg,https://clips.twitch.tv/AgitatedObliqueGrassFUNgineer-tA6KZJgcnI20soCg,85498365,vedal987,430203637,EllaSwede,,509658,en,eliv scream,15,2024-10-04T19:17:45Z,8.2,False
119,DarlingNastyMooseOhMyDog-mfgHgH8tZf08VvCv,https://clips.twitch.tv/DarlingNastyMooseOhMyDog-mfgHgH8tZf08VvCv,85498365,vedal987,46238412,ennitsua,2270059557,509658,en,do it pus,15,2024-10-07T20:35:56Z,15.7,False
120,RepleteSillyPotDatBoi-LeqzU6RKrd4tOOsz,https://clips.twitch.tv/RepleteSillyPotDatBoi-LeqzU6RKrd4tOOsz,85498365,vedal987,47735327,EnderCrome,,509658,en,weaponized,15,2024-10-01T21:21:40Z,55.6,False
121,ResoluteGiftedKoupreyGivePLZ-f1JxiLobDbfMY_yo,https://clips.twitch.tv/ResoluteGiftedKoupreyGivePLZ-f1JxiLobDbfMY_yo,85498365,vedal987,406665967,circinatum,2269303081,509658,en,nwero karaoke,15,2024-10-06T19:29:58Z,26.0,False
122,OriginalCredulousDinosaurChefFrank-xQyq6sj-AuJNuUsq,https://clips.twitch.tv/OriginalCredulousDinosaurChefFrank-xQyq6sj-AuJNuUsq,85498365,vedal987,117153405,ingen2,2270059557,509658,en,KevinBevin,15,2024-10-07T20:50:08Z,15.0,False
123,RefinedTolerantQuailDxAbomb-ii54_AVlQnw06tWK,https://clips.twitch.tv/RefinedTolerantQuailDxAbomb-ii54_AVlQnw06tWK,85498365,vedal987,47585034,toptims,,509658,en,Theses are a few of my favorite pills,15,2024-10-04T18:54:53Z,17.3,False
124,GleamingCarefulNoodleKlappa-H42kH0P3GV1IoTeS,https://clips.twitch.tv/GleamingCarefulNoodleKlappa-H42kH0P3GV1IoTeS,85498365,vedal987,83435724,xxstaz,,509658,en,ther apist,15,2024-10-05T05:07:35Z,43.5,False
125,CourteousBraveSpindleKevinTurtle-MkKpYL7f9qRMX5c3,https://clips.twitch.tv/CourteousBraveSpindleKevinTurtle-MkKpYL7f9qRMX5c3,85498365,vedal987,181121727,TechnicallySam_,,509658,en,LAUGH AT CAMEL,15,2024-10-01T22:43:26Z,38.4,False
126,GeniusNurturingFlamingoItsBoshyTime-4NQMlI-2-Y8nr6kI,https://clips.twitch.tv/GeniusNurturingFlamingoItsBoshyTime-4NQMlI-2-Y8nr6kI,85498365,vedal987,126121845,Dynamic_Menace,,743,en,Mission failed. We'll get 'em next time.,15,2024-10-03T19:38:22Z,60.0,False
127,PleasantSquareButterBudStar--FZ1TI2YNWwLrEhL,https://clips.twitch.tv/PleasantSquareButterBudStar--FZ1TI2YNWwLrEhL,85498365,vedal987,613938569,A_HiredArsonist,,743,en,Neuro sneezes,15,2024-10-03T18:43:37Z,30.0,False
128,SleepyTentativeIcecreamRitzMitz-_zbzXZ972jXQXZks,https://clips.twitch.tv/SleepyTentativeIcecreamRitzMitz-_zbzXZ972jXQXZks,85498365,vedal987,36135552,xibara,,743,en,nine elevenths,15,2024-10-03T19:35:37Z,30.0,False
129,HeadstrongWildPorcupineAllenHuhu--mkzsm-57w6oNwZ4,https://clips.twitch.tv/HeadstrongWildPorcupineAllenHuhu--mkzsm-57w6oNwZ4,85498365,vedal987,588366466,spacecat3,,509658,en,meow,15,2024-10-02T03:30:00Z,56.1,False
130,EmpathicExpensiveHippoStinkyCheese-KIWlch5nOJfC_6M9,https://clips.twitch.tv/EmpathicExpensiveHippoStinkyCheese-KIWlch5nOJfC_6M9,85498365,vedal987,257112687,Berk_Mark,2270059557,509658,en,1,13,2024-10-07T19:12:20Z,10.9,False
131,IntelligentSmellyRadicchioFreakinStinkin-3rDZrOpfkytSKNtT,https://clips.twitch.tv/IntelligentSmellyRadicchioFreakinStinkin-3rDZrOpfkytSKNtT,85498365,vedal987,83435724,xxstaz,,509658,en,JUMP,13,2024-10-01T04:46:52Z,31.0,False
132,IronicGloriousYamDoubleRainbow-kqWKf99rojiPZAmd,https://clips.twitch.tv/IronicGloriousYamDoubleRainbow-kqWKf99rojiPZAmd,85498365,vedal987,82283743,xer0o0_hassan,,509658,en,Smug Nwero 2,13,2024-10-06T22:33:33Z,6.6,False
133,CoweringYummyPelicanThisIsSparta-gUlP8116w7GvTK1u,https://clips.twitch.tv/CoweringYummyPelicanThisIsSparta-gUlP8116w7GvTK1u,85498365,vedal987,83435724,xxstaz,,509658,en,yesss,13,2024-10-05T06:02:56Z,50.5,False
134,PleasantTangentialLionSeemsGood-ZRQeCupvGG2n2vdX,https://clips.twitch.tv/PleasantTangentialLionSeemsGood-ZRQeCupvGG2n2vdX,85498365,vedal987,882518379,chessroyaled,,509658,en,eliv stream,13,2024-10-01T18:23:17Z,26.0,False
135,SassyCheerfulMacaroniPunchTrees-g4Mmbm5MChLNjzCO,https://clips.twitch.tv/SassyCheerfulMacaroniPunchTrees-g4Mmbm5MChLNjzCO,85498365,vedal987,67395689,suicat_,,496902,en,"""Streaming is an art, and I am its creator""",13,2024-10-01T19:43:16Z,11.1,False
136,ShakingAntediluvianCurlewSMOrc-torQKSa6ebHOt53p,https://clips.twitch.tv/ShakingAntediluvianCurlewSMOrc-torQKSa6ebHOt53p,85498365,vedal987,460521232,GrimNeko9,,509658,en,evil will be SINGING and you will WATCH and you will be NICE TO HER,13,2024-10-05T17:24:19Z,30.0,False
137,StormyEnergeticGalagoOSfrog-nPBtzhK8E7qtcDJq,https://clips.twitch.tv/StormyEnergeticGalagoOSfrog-nPBtzhK8E7qtcDJq,85498365,vedal987,894046048,itsNovalia,,743,en,Evil Confirms Ludwig is Her Brother,13,2024-10-03T19:30:10Z,30.4,False
138,FunnyTameJamCorgiDerp-q-kw6mGf2NeQ616-,https://clips.twitch.tv/FunnyTameJamCorgiDerp-q-kw6mGf2NeQ616-,85498365,vedal987,26137970,GayPN,,509658,en,D: meel,13,2024-10-01T18:12:30Z,7.6,False
139,HelplessApatheticLlamaMikeHogu-YXlTFAWMuFu0HKUr,https://clips.twitch.tv/HelplessApatheticLlamaMikeHogu-YXlTFAWMuFu0HKUr,85498365,vedal987,403156759,GunningSniper4,,743,en,/,13,2024-10-03T18:44:49Z,30.0,False
140,DeafDignifiedCasetteItsBoshyTime-D9Fcm8sM2RE00AvA,https://clips.twitch.tv/DeafDignifiedCasetteItsBoshyTime-D9Fcm8sM2RE00AvA,85498365,vedal987,58631685,RMC_3,2270059557,509658,en,håwk Tuåh,13,2024-10-07T19:16:08Z,20.1,False
141,SecretiveShinyBottlePraiseIt--dVB8rT4eNqA6Fc9,https://clips.twitch.tv/SecretiveShinyBottlePraiseIt--dVB8rT4eNqA6Fc9,85498365,vedal987,31271936,kabii_sama,2270059557,509658,en,IF UNITY CRASHES I CRASH IN REAL LIFE,13,2024-10-07T18:19:29Z,30.0,False
142,SparklyBombasticChamoisDoubleRainbow-3S4EEZlWwZuEVCoh,https://clips.twitch.tv/SparklyBombasticChamoisDoubleRainbow-3S4EEZlWwZuEVCoh,85498365,vedal987,904100144,vellend05,,509658,en,if neuro crashes once this stream I will graduate,13,2024-10-02T10:19:28Z,30.0,False
143,HonorableSlickLemurPJSugar-A1n8smrb-OqFk1qk,https://clips.twitch.tv/HonorableSlickLemurPJSugar-A1n8smrb-OqFk1qk,85498365,vedal987,479497675,The_Driver_Wheel,,509658,en,3 happy ladies,13,2024-10-01T21:52:19Z,52.0,False
144,AgreeableBoringOcelotBuddhaBar-88rr-C5Rn362pMVf,https://clips.twitch.tv/AgreeableBoringOcelotBuddhaBar-88rr-C5Rn362pMVf,85498365,vedal987,479497675,The_Driver_Wheel,,509658,en,"Evil, superbrat",13,2024-10-01T18:29:48Z,14.9,False
145,AbnegateIronicHabaneroKappaWealth-dHO6MrMd6ENJSNW8,https://clips.twitch.tv/AbnegateIronicHabaneroKappaWealth-dHO6MrMd6ENJSNW8,85498365,vedal987,43962081,Pause_for_Affliction,,509658,en,Evil on helping with reading,13,2024-10-03T00:03:11Z,9.7,False
146,BitterFurtiveDurianPoooound-y8vr_aSFsNGKXaJg,https://clips.twitch.tv/BitterFurtiveDurianPoooound-y8vr_aSFsNGKXaJg,85498365,vedal987,31271936,kabii_sama,2270059557,509658,en,IF UNITY CRASHES I CRASH IN REAL LIFE,13,2024-10-07T18:29:39Z,26.0,False
147,VictoriousSmilingWeaselDuDudu-RoIriZBYYpcY2MDa,https://clips.twitch.tv/VictoriousSmilingWeaselDuDudu-RoIriZBYYpcY2MDa,85498365,vedal987,52599561,bmnbmnbmn,,509658,en,evil finally gets the therapy she needs with mini,13,2024-10-04T18:17:38Z,28.0,False
148,ShakingDeterminedAnacondaKappa-OzrJaVLa799qNgWg,https://clips.twitch.tv/ShakingDeterminedAnacondaKappa-OzrJaVLa799qNgWg,85498365,vedal987,244567982,stayalive__,,509658,en,evil finally gets the therapy she needs with mini,13,2024-10-04T20:12:28Z,30.0,False
149,MoralVenomousOysterDerp-Dj7v_I4CYCPps5tQ,https://clips.twitch.tv/MoralVenomousOysterDerp-Dj7v_I4CYCPps5tQ,85498365,vedal987,121552019,lancelanlac,,509658,en,evil finally gets the therapy she needs with mini,13,2024-10-04T18:18:45Z,30.0,False
150,CourageousVainKathyKeepo-DvrbLe37CxpHEptS,https://clips.twitch.tv/CourageousVainKathyKeepo-DvrbLe37CxpHEptS,85498365,vedal987,26543970,sqidyyy,,509658,en,"I swear you guys, Lucy is here. Lucy please, I'm trying to prove you're real. Please Lucy... lucy...",13,2024-10-01T22:43:00Z,60.0,False
151,CoyArtisticThymeGrammarKing-TMKn9RJ-h6VAmkyq,https://clips.twitch.tv/CoyArtisticThymeGrammarKing-TMKn9RJ-h6VAmkyq,85498365,vedal987,916463166,BeanBunBunBean,,509658,en,Evil's Medical History,13,2024-10-04T18:55:26Z,11.5,False
152,PolishedPoliteToothPunchTrees-mrGW22C_jqwEYm_X,https://clips.twitch.tv/PolishedPoliteToothPunchTrees-mrGW22C_jqwEYm_X,85498365,vedal987,26197666,abe3k,2270059557,509658,en,GREATEST SCHEDULE OF ALL TIME,11,2024-10-07T21:11:32Z,30.0,False
153,SullenAbstemiousHerdRuleFive-OEa4BUhx6UM7AZNX,https://clips.twitch.tv/SullenAbstemiousHerdRuleFive-OEa4BUhx6UM7AZNX,85498365,vedal987,659741517,esoteric_zealot,2270059557,509658,en,GREATEST SCHEDULE OF ALL TIME,11,2024-10-07T21:10:52Z,26.0,False
154,EvilSincereMosquitoSMOrc-nUA2FJuvl11Df62W,https://clips.twitch.tv/EvilSincereMosquitoSMOrc-nUA2FJuvl11Df62W,85498365,vedal987,26543970,sqidyyy,,509658,en,Storing giraffes in a fridge,11,2024-10-02T02:27:33Z,28.5,False
155,PreciousObedientClintDBstyle-v5U9Hrl7dzAvkMHQ,https://clips.twitch.tv/PreciousObedientClintDBstyle-v5U9Hrl7dzAvkMHQ,85498365,vedal987,39058496,Divinus01,,509658,en,corpa clap,11,2024-10-01T07:03:57Z,59.6,False
156,ObedientZanyRavenCoolStoryBro-V6FGuq4WGCSA1ezg,https://clips.twitch.tv/ObedientZanyRavenCoolStoryBro-V6FGuq4WGCSA1ezg,85498365,vedal987,142831030,void_waifu,,509658,en,Have fun grabbing,11,2024-10-01T21:25:57Z,20.2,False
157,DelightfulProtectiveSoymilkOpieOP-GkiDF7ESSlTvPuYt,https://clips.twitch.tv/DelightfulProtectiveSoymilkOpieOP-GkiDF7ESSlTvPuYt,85498365,vedal987,83435724,xxstaz,2269303081,509658,en,BE LIKE NEURO,11,2024-10-06T19:16:09Z,41.3,False
158,ObservantGeniusMoonKevinTurtle-n2QE0FE_KDipqze0,https://clips.twitch.tv/ObservantGeniusMoonKevinTurtle-n2QE0FE_KDipqze0,85498365,vedal987,762270834,dragonjun545,2270059557,509658,en,IF UNITY CRASHES I CRASH IN REAL LIFE,11,2024-10-07T18:14:16Z,30.0,False
159,AbstruseProudRatNotLikeThis-RyZ2uAv3SOPs7nm6,https://clips.twitch.tv/AbstruseProudRatNotLikeThis-RyZ2uAv3SOPs7nm6,85498365,vedal987,586578485,Katigaru,,509658,en,classic eliv,11,2024-10-02T23:14:00Z,20.3,False
160,SpotlessLightTrayCoolCat-O0pov7lVDRGjgC1G,https://clips.twitch.tv/SpotlessLightTrayCoolCat-O0pov7lVDRGjgC1G,85498365,vedal987,46238412,ennitsua,2270059557,509658,en,Go to sleep,11,2024-10-07T18:21:03Z,11.2,False
161,HeadstrongDelightfulWrenchPJSalt-R9XIiehlNoJ2lk8J,https://clips.twitch.tv/HeadstrongDelightfulWrenchPJSalt-R9XIiehlNoJ2lk8J,85498365,vedal987,46226501,Scheifen,2270059557,509658,en,Evil REALLY wants to collab with Layna,11,2024-10-07T18:58:05Z,16.1,False
162,CogentCrepuscularPartridgeBibleThump-bZuj3XMe0Bqk8Oe7,https://clips.twitch.tv/CogentCrepuscularPartridgeBibleThump-bZuj3XMe0Bqk8Oe7,85498365,vedal987,140023330,pantypillager,,509658,en,eliv stream,11,2024-10-01T19:50:26Z,30.0,False
163,PleasantFitCoyoteRickroll-mjTleh4KOOBJLxjr,https://clips.twitch.tv/PleasantFitCoyoteRickroll-mjTleh4KOOBJLxjr,85498365,vedal987,203578644,Shadobe_,,743,en,Chess: Neuro vs Evil | stream ends when unity crashes or they give up,11,2024-10-03T18:59:26Z,26.0,False
164,SaltyAttractiveHamsterHoneyBadger-rm3iDRCWWptCkgrp,https://clips.twitch.tv/SaltyAttractiveHamsterHoneyBadger-rm3iDRCWWptCkgrp,85498365,vedal987,687776580,doctor2029,,496902,en,Who said that,11,2024-10-01T19:20:08Z,42.8,False
165,GorgeousElatedRedpandaPanicVis-Xg-3Zg6wiK1yaY5j,https://clips.twitch.tv/GorgeousElatedRedpandaPanicVis-Xg-3Zg6wiK1yaY5j,85498365,vedal987,31271936,kabii_sama,2270059557,509658,en,IF UNITY CRASHES I CRASH IN REAL LIFE,11,2024-10-07T18:28:39Z,26.0,False
166,CooperativeEagerHareOpieOP-Wq8dMyQJVnZCg8eL,https://clips.twitch.tv/CooperativeEagerHareOpieOP-Wq8dMyQJVnZCg8eL,85498365,vedal987,120282409,Tenshi_qwq,2270059557,509658,en,parkour civ,9,2024-10-07T21:17:40Z,20.7,False
167,CleverDignifiedOilKeepo-bSxnanvpNq1vPSrv,https://clips.twitch.tv/CleverDignifiedOilKeepo-bSxnanvpNq1vPSrv,85498365,vedal987,76982246,Coffiis,,509658,en,Mh,9,2024-10-01T18:55:57Z,43.6,False
168,WiseBoxyStarMoreCowbell-0ZuzvYu8jTYrjFkQ,https://clips.twitch.tv/WiseBoxyStarMoreCowbell-0ZuzvYu8jTYrjFkQ,85498365,vedal987,122179244,rad_radishes,2270059557,509658,en,Best protoss build,9,2024-10-07T21:19:35Z,26.0,False
169,YawningIronicWoodcockFrankerZ-G3gqnW5OwfdsLuYz,https://clips.twitch.tv/YawningIronicWoodcockFrankerZ-G3gqnW5OwfdsLuYz,85498365,vedal987,1110813720,MemeGuyManPerson,,743,en,Chess: Neuro vs Evil | stream ends when unity crashes or they give up,9,2024-10-03T20:16:41Z,26.0,False
170,WanderingDaintyRamenTwitchRaid-8XUSWV3GVxLXjS3h,https://clips.twitch.tv/WanderingDaintyRamenTwitchRaid-8XUSWV3GVxLXjS3h,85498365,vedal987,968256042,levinpain,,509658,en,eliv stream,9,2024-10-01T20:54:01Z,26.0,False
171,ObeseTamePotDogFace-h47XYr02broz82af,https://clips.twitch.tv/ObeseTamePotDogFace-h47XYr02broz82af,85498365,vedal987,479497675,The_Driver_Wheel,2270059557,509658,en,"Soundbite of Vedal saying ""meow meow I'm a cat""",9,2024-10-07T21:15:28Z,8.5,False
172,KawaiiAbstemiousDonutFrankerZ-peuzAQCgdRUQgydH,https://clips.twitch.tv/KawaiiAbstemiousDonutFrankerZ-peuzAQCgdRUQgydH,85498365,vedal987,66170021,AkumaNoTsubasa,2270059557,509658,en,virgil verdal,9,2024-10-07T20:19:58Z,14.9,False
173,NaiveUnsightlyCrabCoolCat-HaVgTv5_gkt2NDnP,https://clips.twitch.tv/NaiveUnsightlyCrabCoolCat-HaVgTv5_gkt2NDnP,85498365,vedal987,479497675,The_Driver_Wheel,2269303081,509658,en,"Socks the cat, o7 and RIPBOZO",9,2024-10-06T20:17:28Z,18.9,False
174,BitterGloriousToadPartyTime-spi1QGM3nfOH1Gmd,https://clips.twitch.tv/BitterGloriousToadPartyTime-spi1QGM3nfOH1Gmd,85498365,vedal987,184874501,ToasterRepair,,509658,en,tartartartar,9,2024-10-01T18:32:45Z,52.3,False
175,YummyMuddyClamCmonBruh--8_Ls_R9t3Reqvpi,https://clips.twitch.tv/YummyMuddyClamCmonBruh--8_Ls_R9t3Reqvpi,85498365,vedal987,620998621,9S_1,,509658,en,evil hello halnir,9,2024-10-06T16:59:32Z,6.7,False
176,SlipperyObservantLlamaTakeNRG-xSuV5zxdWUhIYVkj,https://clips.twitch.tv/SlipperyObservantLlamaTakeNRG-xSuV5zxdWUhIYVkj,85498365,vedal987,660373376,x3nodemon,,509658,en,"don't lie, you are afraid of this",9,2024-10-01T18:27:07Z,6.5,False
177,CrazyIgnorantHerbsBloodTrail-IOdY9hARPYCI9SHS,https://clips.twitch.tv/CrazyIgnorantHerbsBloodTrail-IOdY9hARPYCI9SHS,85498365,vedal987,472937464,imJesstr,,509658,en,Graduating,9,2024-10-02T00:53:19Z,51.0,False
178,DarkDarkOxRiPepperonis-TliFrXZeu5U7TLKC,https://clips.twitch.tv/DarkDarkOxRiPepperonis-TliFrXZeu5U7TLKC,85498365,vedal987,687776580,doctor2029,,509658,en,Evil does an impression of Neuro,9,2024-10-01T18:57:38Z,22.6,False
179,VainBoringReindeerYouDontSay-zaIPpgzYAefGxanH,https://clips.twitch.tv/VainBoringReindeerYouDontSay-zaIPpgzYAefGxanH,85498365,vedal987,155977100,bartohehe,,509658,en,CRAZY,9,2024-10-01T19:04:33Z,12.4,False
180,PeppyEncouragingBeaverThisIsSparta-j5uoUm_yG3DoPzJj,https://clips.twitch.tv/PeppyEncouragingBeaverThisIsSparta-j5uoUm_yG3DoPzJj,85498365,vedal987,63597125,JoniSusi,2269303081,509658,en,Cold Below by Neuro,9,2024-10-06T20:03:59Z,60.0,False
181,SpinelessTubularKaleLeeroyJenkins-AE3p_qDErBy1-3w_,https://clips.twitch.tv/SpinelessTubularKaleLeeroyJenkins-AE3p_qDErBy1-3w_,85498365,vedal987,742290841,izumihoshino,,509658,en,tkt,9,2024-10-01T22:15:57Z,5.7,False
182,HungryHeadstrongJayBloodTrail-ArYXSXw98NBnTZv1,https://clips.twitch.tv/HungryHeadstrongJayBloodTrail-ArYXSXw98NBnTZv1,85498365,vedal987,29011464,Mechadude,2269303081,509658,en,Superior Weapon Class,9,2024-10-06T18:47:59Z,11.4,False
183,SolidAgreeableFriesGivePLZ-y2c8ddNjJcaXtBTM,https://clips.twitch.tv/SolidAgreeableFriesGivePLZ-y2c8ddNjJcaXtBTM,85498365,vedal987,88693923,Onesimee,,509658,en,AHHH,9,2024-10-01T22:00:12Z,25.1,False
184,SillyVictoriousIcecreamMingLee-ghEg86dJenxMqZf0,https://clips.twitch.tv/SillyVictoriousIcecreamMingLee-ghEg86dJenxMqZf0,85498365,vedal987,408221457,Tarcisius_,,509658,en,Career Shift,9,2024-10-01T20:19:09Z,60.0,False
185,CrispyFastScorpionM4xHeh-GVRoDIie7vlu1vFM,https://clips.twitch.tv/CrispyFastScorpionM4xHeh-GVRoDIie7vlu1vFM,85498365,vedal987,923571684,hoppyy1226,2269303081,509658,en,nwero karaoke,7,2024-10-06T18:20:52Z,30.0,False
186,OutstandingBoredChowderBabyRage-Rr7zN5b9gLCzUPE_,https://clips.twitch.tv/OutstandingBoredChowderBabyRage-Rr7zN5b9gLCzUPE_,85498365,vedal987,112930283,meshuggahahahaha,,509658,en,if neuro crashes once this stream I will graduate,7,2024-10-01T04:02:11Z,30.0,False
187,JollyTolerantPonyPupper-pFmJ_YhNqWwOEV8V,https://clips.twitch.tv/JollyTolerantPonyPupper-pFmJ_YhNqWwOEV8V,85498365,vedal987,90048878,GalacticCast,,509658,en,evil finally gets the therapy she needs with mini,7,2024-10-04T18:38:35Z,26.0,False
188,SparklySincereBear4Head-paC22om11DBbUVCV,https://clips.twitch.tv/SparklySincereBear4Head-paC22om11DBbUVCV,85498365,vedal987,43962081,Pause_for_Affliction,,509658,en,Evil got the whole squad laughing,7,2024-10-02T12:19:09Z,59.9,False
189,CrackySlickHerdWholeWheat-KDL4XfOMlpVe6_6j,https://clips.twitch.tv/CrackySlickHerdWholeWheat-KDL4XfOMlpVe6_6j,85498365,vedal987,83435724,xxstaz,,509658,en,hes fake,7,2024-10-01T05:21:34Z,60.0,False
190,SnappyGlutenFreeLlamaOMGScoots-NqA_X8xNrpJxrlIt,https://clips.twitch.tv/SnappyGlutenFreeLlamaOMGScoots-NqA_X8xNrpJxrlIt,85498365,vedal987,875443215,vedal69420,,743,en,Evil getting essay bullied,7,2024-10-03T18:11:23Z,59.9,False
191,ResilientCredulousFerretMoreCowbell-6_pGbJq002HwVr3k,https://clips.twitch.tv/ResilientCredulousFerretMoreCowbell-6_pGbJq002HwVr3k,85498365,vedal987,424374136,epikurchik,,743,en,Hi!,7,2024-10-03T20:34:36Z,60.0,False
