,id,url,broadcaster_id,broadcaster_name,creator_id,creator_name,video_id,game_id,language,title,view_count,created_at,duration,is_featured
176,CoySuccessfulBaguetteBlargNaut-_XfINgVx9r_VDKTR,https://clips.twitch.tv/CoySuccessfulBaguetteBlargNaut-_XfINgVx9r_VDKTR,41809323,MISTERARTHER,172880604,Mantiss94,2270177330,509658,en,YEP kok,9,2024-10-07T21:53:05Z,7.0,False
177,NaiveSmallWebKappaPride-DOiWjzBXnkVJ-ZLa,https://clips.twitch.tv/NaiveSmallWebKappaPride-DOiWjzBXnkVJ-ZLa,41809323,MISTERARTHER,502247300,silent_unifier,2270177330,509658,en,⭐️ setting up @fanfan ’s room ⭐️ with @itskatchii and @claraatwork,9,2024-10-07T22:02:57Z,30.0,False
178,TriumphantTrustworthyStrawberryJonCarnage-hTq7UYg0XloBC0NO,https://clips.twitch.tv/TriumphantTrustworthyStrawberryJonCarnage-hTq7UYg0XloBC0NO,41809323,MISTERARTHER,194952708,yahya10khan10,,509658,en,⭐️ CAUGHT UP ON REACTIONS ⭐️ HERE TO HAVE FUN WITH @fanfan ⭐️,9,2024-10-04T18:56:07Z,30.0,False
179,BlightedMildZucchiniPlanking-lk-3QeP-V0fBAFk9,https://clips.twitch.tv/BlightedMildZucchiniPlanking-lk-3QeP-V0fBAFk9,41809323,MISTERARTHER,56598792,mikim6,,509658,en,vv,9,2024-10-01T17:27:21Z,30.0,False
180,LachrymoseUgliestDuckOneHand-5JBt5uRGewMjX2dq,https://clips.twitch.tv/LachrymoseUgliestDuckOneHand-5JBt5uRGewMjX2dq,41809323,MISTERARTHER,170747098,BetonCiC,,509658,en,lmao,9,2024-10-04T20:23:16Z,60.0,False
181,GlamorousLaconicWrenAMPEnergy-MuzqJqaReF7AbRG8,https://clips.twitch.tv/GlamorousLaconicWrenAMPEnergy-MuzqJqaReF7AbRG8,41809323,MISTERARTHER,75749445,Santamuerte01,2270177330,509658,en,⭐️ setting up @fanfan ’s room ⭐️ with @itskatchii and @claraatwork,7,2024-10-07T23:03:52Z,30.0,False
182,SparklyCarefulHerringAsianGlow-me8n-1rs-sj5Ao33,https://clips.twitch.tv/SparklyCarefulHerringAsianGlow-me8n-1rs-sj5Ao33,41809323,MISTERARTHER,818141948,jhos88,2270177330,509658,en,⭐️ setting up @fanfan ’s room ⭐️ with @itskatchii and @claraatwork,7,2024-10-07T23:18:08Z,30.0,False
183,CallousHedonisticCarrotCorgiDerp-KPQe1VAy2w6AgyEb,https://clips.twitch.tv/CallousHedonisticCarrotCorgiDerp-KPQe1VAy2w6AgyEb,41809323,MISTERARTHER,31844515,Eriiksen,,509658,en,adwaw,7,2024-10-05T10:48:14Z,43.3,False
184,IntelligentCaringArmadilloTF2John-0RKAE_spc1Tc-d-1,https://clips.twitch.tv/IntelligentCaringArmadilloTF2John-0RKAE_spc1Tc-d-1,41809323,MISTERARTHER,131447123,ruddybrick,2270177330,509658,en,⭐️ setting up @fanfan ’s room ⭐️ with @itskatchii and @claraatwork,7,2024-10-07T22:12:59Z,30.0,False
185,GleamingStylishPterodactylFeelsBadMan-KMPZ38EWuXuu3j7R,https://clips.twitch.tv/GleamingStylishPterodactylFeelsBadMan-KMPZ38EWuXuu3j7R,41809323,MISTERARTHER,215946021,MouseSensei,2270177330,509658,en,Close your eyes,7,2024-10-07T23:45:54Z,30.9,False
186,ComfortableHandsomeApeAsianGlow-jCoI9R61Q4tm4PA3,https://clips.twitch.tv/ComfortableHandsomeApeAsianGlow-jCoI9R61Q4tm4PA3,41809323,MISTERARTHER,50823120,Adiology,,509658,en,⭐️ CAUGHT UP ON REACTIONS ⭐️ HERE TO HAVE FUN WITH @fanfan ⭐️,7,2024-10-04T20:22:37Z,30.0,False
187,OddEvilLocustNinjaGrumpy-v42ie4-9giIPbdvd,https://clips.twitch.tv/OddEvilLocustNinjaGrumpy-v42ie4-9giIPbdvd,41809323,MISTERARTHER,99036281,Jorsid123,2270177330,509658,en,its over,7,2024-10-07T23:58:44Z,60.0,False
188,FurtiveObedientSrirachaNinjaGrumpy-TKIIlu-FSSS5zDIe,https://clips.twitch.tv/FurtiveObedientSrirachaNinjaGrumpy-TKIIlu-FSSS5zDIe,41809323,MISTERARTHER,1097420973,inojin19,,509658,en,⭐️ CAUGHT UP ON REACTIONS ⭐️ HERE TO HAVE FUN WITH @fanfan ⭐️,7,2024-10-04T21:00:24Z,28.0,False
189,AlluringAmazonianHedgehogPRChase-9bDeXfmCqISdowX-,https://clips.twitch.tv/AlluringAmazonianHedgehogPRChase-9bDeXfmCqISdowX-,41809323,MISTERARTHER,1156006124,imrohxx,,509658,en,⭐️ BACK FROM LA ⭐️ STORY TIME ⭐️ REACT TIME ⭐️ SHE IS COMING SOON 😳🫵,7,2024-10-03T15:54:59Z,30.0,False
190,ConfidentStrangeLyrebirdTBCheesePull-nzfK8-3nfSv24khB,https://clips.twitch.tv/ConfidentStrangeLyrebirdTBCheesePull-nzfK8-3nfSv24khB,41809323,MISTERARTHER,131627976,africanvirtue,2270177330,509658,en,⭐️ setting up @fanfan ’s room ⭐️ with @itskatchii and @claraatwork,5,2024-10-07T22:23:25Z,26.0,False
191,MotionlessOptimisticBillOSfrog-YVIHJ0hMZUqwCl8y,https://clips.twitch.tv/MotionlessOptimisticBillOSfrog-YVIHJ0hMZUqwCl8y,41809323,MISTERARTHER,51216211,galaxyj0hn,2270177330,509658,en,⭐️ setting up @fanfan ’s room ⭐️ with @itskatchii and @claraatwork,5,2024-10-07T22:37:49Z,26.0,False
192,IntelligentWildPineappleGrammarKing-qhmkEtSfpH6A7GDa,https://clips.twitch.tv/IntelligentWildPineappleGrammarKing-qhmkEtSfpH6A7GDa,41809323,MISTERARTHER,421730905,zclam,2270177330,509658,en,⭐️ setting up @fanfan ’s room ⭐️ with @itskatchii and @claraatwork,5,2024-10-07T22:21:04Z,26.0,False
193,VastPreciousAlmondHassanChop-asrbBzIgP3MhqvUL,https://clips.twitch.tv/VastPreciousAlmondHassanChop-asrbBzIgP3MhqvUL,41809323,MISTERARTHER,30535148,OGKeemu,,509658,en,Audio Only is wild!,5,2024-10-01T18:53:26Z,20.9,False
194,SpotlessBetterRingNerfRedBlaster-oA8zRgJzZdLW5ree,https://clips.twitch.tv/SpotlessBetterRingNerfRedBlaster-oA8zRgJzZdLW5ree,41809323,MISTERARTHER,146914792,bayesianchoice,,509658,en,⭐️ BACK FROM LA ⭐️ STORY TIME WITH @fanfan ⭐️ REACT TIME ⭐️ SHE IS COMING SOON 😳🫵,5,2024-10-01T16:45:57Z,26.0,False
195,PoisedAdventurousPineappleM4xHeh-Tgbi4pVRwRoUwOj6,https://clips.twitch.tv/PoisedAdventurousPineappleM4xHeh-Tgbi4pVRwRoUwOj6,41809323,MISTERARTHER,216526880,pano3232,,509658,en,Growers Unite,5,2024-10-01T16:33:12Z,48.0,False
196,KawaiiSaltyGarlicPanicVis-xlvO6Qc_vPOYTBdO,https://clips.twitch.tv/KawaiiSaltyGarlicPanicVis-xlvO6Qc_vPOYTBdO,41809323,MISTERARTHER,172880604,Mantiss94,2270177330,509658,en,WutFace,5,2024-10-07T23:49:49Z,5.0,False
197,ConfidentAuspiciousChimpanzeeStoneLightning-T9rd62SpzE-HA4rD,https://clips.twitch.tv/ConfidentAuspiciousChimpanzeeStoneLightning-T9rd62SpzE-HA4rD,41809323,MISTERARTHER,805016670,roc135,,509658,en,⭐️ BACK FROM LA ⭐️ STORY TIME WITH @fanfan ⭐️ REACT TIME ⭐️ SHE IS COMING SOON 😳🫵,5,2024-10-01T17:14:20Z,28.0,False
198,ExquisiteSolidCocoaPermaSmug-9lrm8C0V3HMRc-9r,https://clips.twitch.tv/ExquisiteSolidCocoaPermaSmug-9lrm8C0V3HMRc-9r,41809323,MISTERARTHER,536024716,xemiilyx,,509658,en,⭐️ BACK FROM LA ⭐️ STORY TIME WITH @fanfan ⭐️ REACT TIME ⭐️ SHE IS COMING SOON 😳🫵,5,2024-10-01T15:55:47Z,30.0,False
199,ConfidentAuspiciousChimpanzeeStoneLightning-T9rd62SpzE-HA4rD,https://clips.twitch.tv/ConfidentAuspiciousChimpanzeeStoneLightning-T9rd62SpzE-HA4rD,41809323,MISTERARTHER,805016670,roc135,,509658,en,⭐️ BACK FROM LA ⭐️ STORY TIME WITH @fanfan ⭐️ REACT TIME ⭐️ SHE IS COMING SOON 😳🫵,5,2024-10-01T17:14:20Z,28.0,False
200,CharmingStupidAnacondaTF2John-BZrNALsF4oMVZ1wj,https://clips.twitch.tv/CharmingStupidAnacondaTF2John-BZrNALsF4oMVZ1wj,41809323,MISTERARTHER,146914792,bayesianchoice,,509658,en,White People Phrases,5,2024-10-01T18:00:23Z,55.5,False
201,GoodUgliestWaffleGrammarKing-3-TJGv5nzIFuWp-Z,https://clips.twitch.tv/GoodUgliestWaffleGrammarKing-3-TJGv5nzIFuWp-Z,41809323,MISTERARTHER,57914253,Saysera,,509658,en,shared chat,5,2024-10-01T16:26:44Z,11.4,False
202,VictoriousBrainyWormWow-3W2bFgXI7GFyH6wd,https://clips.twitch.tv/VictoriousBrainyWormWow-3W2bFgXI7GFyH6wd,41809323,MISTERARTHER,131786353,sprixi10,2270177330,509658,en,⭐️ setting up @fanfan ’s room ⭐️ with @itskatchii and @claraatwork,5,2024-10-07T23:10:51Z,26.0,False
203,SlipperyCallousWrenKeepo-WtUsa5kkDGcxq3Lw,https://clips.twitch.tv/SlipperyCallousWrenKeepo-WtUsa5kkDGcxq3Lw,41809323,MISTERARTHER,202138066,rusty_nutsss,2270177330,509658,en,⭐️ setting up @fanfan ’s room ⭐️ with @itskatchii and @claraatwork,5,2024-10-07T22:28:02Z,28.0,False
204,FriendlyJollyFinchFunRun-RKS76KqPxmbA85zh,https://clips.twitch.tv/FriendlyJollyFinchFunRun-RKS76KqPxmbA85zh,41809323,MISTERARTHER,76617748,gotte247,,509658,en,⭐️ BACK FROM LA ⭐️ STORY TIME WITH @fanfan ⭐️ REACT TIME ⭐️ SHE IS COMING SOON 😳🫵,5,2024-10-01T17:02:15Z,30.0,False
205,NurturingExuberantGrassVoteNay-nOEo9q5_j_1J85A3,https://clips.twitch.tv/NurturingExuberantGrassVoteNay-nOEo9q5_j_1J85A3,41809323,MISTERARTHER,148489492,kuhaku__0,,509658,en,⭐️ CAUGHT UP ON REACTIONS ⭐️ HERE TO HAVE FUN WITH @fanfan ⭐️,5,2024-10-04T23:06:56Z,30.0,False
206,ExpensiveEntertainingArmadilloThunBeast-SEBr4Lvng3gRuhkp,https://clips.twitch.tv/ExpensiveEntertainingArmadilloThunBeast-SEBr4Lvng3gRuhkp,41809323,MISTERARTHER,263680639,hyperionzystre,,509658,en,⭐️ BACK FROM LA ⭐️ STORY TIME WITH @fanfan ⭐️ REACT TIME ⭐️ SHE IS COMING SOON 😳🫵,5,2024-10-01T15:58:46Z,28.0,False
207,TardyPunchyOkapiPraiseIt-jzdBqQjvaHxeZqGm,https://clips.twitch.tv/TardyPunchyOkapiPraiseIt-jzdBqQjvaHxeZqGm,41809323,MISTERARTHER,55857961,TortugaLeon,,509658,en,⭐️ CAUGHT UP ON REACTIONS ⭐️ HERE TO HAVE FUN WITH @fanfan ⭐️,5,2024-10-05T05:24:51Z,30.0,False
208,ScaryPeacefulAardvarkPicoMause-ObM48pdCztw_8cT1,https://clips.twitch.tv/ScaryPeacefulAardvarkPicoMause-ObM48pdCztw_8cT1,41809323,MISTERARTHER,132384795,HapyJone,,509658,en,Lower,5,2024-10-01T20:34:29Z,60.0,False
209,BombasticHappyChinchillaGivePLZ-3yuHhVB8gIAYUYzE,https://clips.twitch.tv/BombasticHappyChinchillaGivePLZ-3yuHhVB8gIAYUYzE,41809323,MISTERARTHER,638832362,fadaticale,,509658,en,In the mind of Arthur,5,2024-10-02T17:58:48Z,54.9,False
210,PatientAffluentMonkeyHoneyBadger-Um6DdL3zMloY54-R,https://clips.twitch.tv/PatientAffluentMonkeyHoneyBadger-Um6DdL3zMloY54-R,41809323,MISTERARTHER,71750090,SlyJacob,2270177330,509658,en,unless,5,2024-10-07T22:39:05Z,12.7,False
211,TransparentWittyFinchPMSTwin-w3LBHhho0miJOyXZ,https://clips.twitch.tv/TransparentWittyFinchPMSTwin-w3LBHhho0miJOyXZ,41809323,MISTERARTHER,127273120,Toxlux,,509658,en,EZ grower flex,5,2024-10-02T04:23:30Z,60.0,False
212,GrossImpartialHippoKAPOW-sSGx_pj5kPWkcY5R,https://clips.twitch.tv/GrossImpartialHippoKAPOW-sSGx_pj5kPWkcY5R,41809323,MISTERARTHER,32561599,duhreemss,,509658,en,⭐️ BACK FROM LA ⭐️ STORY TIME WITH @fanfan ⭐️ REACT TIME ⭐️ SHE IS COMING SOON 😳🫵,5,2024-10-01T17:12:05Z,30.0,False
213,BovineSmoothWerewolfDoritosChip-af1sSyXxwN8IF0sY,https://clips.twitch.tv/BovineSmoothWerewolfDoritosChip-af1sSyXxwN8IF0sY,41809323,MISTERARTHER,778115426,Rvwi_41,,509658,en,⭐️ CAUGHT UP ON REACTIONS ⭐️ HERE TO HAVE FUN WITH @fanfan ⭐️,5,2024-10-04T20:25:21Z,28.0,False
214,PeppyTalentedAniseLeeroyJenkins-U3LZolBH2sEI7iao,https://clips.twitch.tv/PeppyTalentedAniseLeeroyJenkins-U3LZolBH2sEI7iao,41809323,MISTERARTHER,733051638,harsha7_7,2270177330,509658,en,⭐️ setting up @fanfan ’s room ⭐️ with @itskatchii and @claraatwork,5,2024-10-07T22:20:30Z,30.0,False
215,EphemeralBloodySaladRlyTho-m24Y8YoFn2BFqeig,https://clips.twitch.tv/EphemeralBloodySaladRlyTho-m24Y8YoFn2BFqeig,41809323,MISTERARTHER,99036281,Jorsid123,2270177330,509658,en,big C,3,2024-10-07T23:57:26Z,60.0,False
216,PrettyDullStingrayNomNom-YCfW__2fvtfZ8JlG,https://clips.twitch.tv/PrettyDullStingrayNomNom-YCfW__2fvtfZ8JlG,41809323,MISTERARTHER,483954644,ooysster,2270177330,509658,en,⭐️ setting up @fanfan ’s room ⭐️ with @itskatchii and @claraatwork,3,2024-10-07T22:35:33Z,26.0,False
217,FamousShakingOryxCharlietheUnicorn-eceEYaojwt78Bkqu,https://clips.twitch.tv/FamousShakingOryxCharlietheUnicorn-eceEYaojwt78Bkqu,41809323,MISTERARTHER,32561599,duhreemss,,509658,en,⭐️ BACK FROM LA ⭐️ STORY TIME WITH @fanfan ⭐️ REACT TIME ⭐️ SHE IS COMING SOON 😳🫵,3,2024-10-01T16:35:08Z,30.0,False
218,LitigiousPowerfulVultureHassaanChop-wPYElAVcu21UrRAZ,https://clips.twitch.tv/LitigiousPowerfulVultureHassaanChop-wPYElAVcu21UrRAZ,41809323,MISTERARTHER,503411135,robbiek101,2270177330,509658,en,⭐️ setting up @fanfan ’s room ⭐️ with @itskatchii and @claraatwork,3,2024-10-07T23:41:02Z,30.0,False
219,TrustworthyEndearingFennelDxCat-vyE-KZNr-qxPcTUn,https://clips.twitch.tv/TrustworthyEndearingFennelDxCat-vyE-KZNr-qxPcTUn,41809323,MISTERARTHER,51216211,galaxyj0hn,2270177330,509658,en,⭐️ setting up @fanfan ’s room ⭐️ with @itskatchii and @claraatwork,3,2024-10-07T22:38:09Z,26.0,False
220,DirtyBashfulGullTwitchRaid-HewCcWnDYT6LcL5n,https://clips.twitch.tv/DirtyBashfulGullTwitchRaid-HewCcWnDYT6LcL5n,41809323,MISTERARTHER,595712391,vanessarsoto,2270177330,509658,en,⭐️ setting up @fanfan ’s room ⭐️ with @itskatchii and @claraatwork,3,2024-10-07T23:21:46Z,30.0,False
221,BlatantHelplessCourgetteDancingBaby-MVjSB5npUuD-2jfS,https://clips.twitch.tv/BlatantHelplessCourgetteDancingBaby-MVjSB5npUuD-2jfS,41809323,MISTERARTHER,73328356,SkinnnyBoyRufus,2270177330,509658,en,⭐️ setting up @fanfan ’s room ⭐️ with @itskatchii and @claraatwork,3,2024-10-07T22:08:17Z,30.0,False
222,LivelyCorrectMeatloafDoggo-1rLLN7QdcQxDvXZK,https://clips.twitch.tv/LivelyCorrectMeatloafDoggo-1rLLN7QdcQxDvXZK,41809323,MISTERARTHER,108649242,jcabrera19,,509658,en,⭐️ BACK FROM LA ⭐️ STORY TIME ⭐️ REACT TIME ⭐️ SHE IS COMING SOON 😳🫵,3,2024-10-01T14:24:08Z,30.0,False
223,EndearingCourageousDugongTheRinger-fHTrI3DmhK1Hzz2m,https://clips.twitch.tv/EndearingCourageousDugongTheRinger-fHTrI3DmhK1Hzz2m,41809323,MISTERARTHER,108886536,Pizzanes,,509658,en,⭐️ CAUGHT UP ON REACTIONS ⭐️ HERE TO HAVE FUN WITH @fanfan ⭐️,3,2024-10-04T20:25:58Z,26.0,False
224,RenownedCleanPonyWow-uQ8XuokEm3cqE4I5,https://clips.twitch.tv/RenownedCleanPonyWow-uQ8XuokEm3cqE4I5,41809323,MISTERARTHER,563704473,q_qup,,509658,en,⭐️ BACK FROM LA ⭐️ STORY TIME WITH @fanfan ⭐️ REACT TIME ⭐️ SHE IS COMING SOON 😳🫵,3,2024-10-01T17:05:16Z,26.0,False
225,BovineSquareGorillaDBstyle-Fa-6iw7L_n9yo55-,https://clips.twitch.tv/BovineSquareGorillaDBstyle-Fa-6iw7L_n9yo55-,41809323,MISTERARTHER,1128038624,bigbigbigpogchamperwrizz,2270177330,509658,en,⭐️ setting up @fanfan ’s room ⭐️ with @itskatchii and @claraatwork,3,2024-10-07T22:03:36Z,30.0,False
226,PrettyGeniusYakAMPEnergy-JS0TFryzZYZrxGW0,https://clips.twitch.tv/PrettyGeniusYakAMPEnergy-JS0TFryzZYZrxGW0,41809323,MISTERARTHER,171712118,07shikhar,,509658,en,⭐️ BACK FROM LA ⭐️ STORY TIME WITH @fanfan ⭐️ REACT TIME ⭐️ SHE IS COMING SOON 😳🫵,3,2024-10-01T18:08:25Z,30.0,False
227,HealthyBraveTireOptimizePrime-6LJJieujl5LRraGb,https://clips.twitch.tv/HealthyBraveTireOptimizePrime-6LJJieujl5LRraGb,41809323,MISTERARTHER,930595392,nandosantos25,,509658,en,⭐️ CAUGHT UP ON REACTIONS ⭐️ HERE TO HAVE FUN WITH @fanfan ⭐️,3,2024-10-04T19:47:21Z,26.0,False
228,FantasticInspiringDonkeyOptimizePrime-kGlwJz1DvWgTMFRg,https://clips.twitch.tv/FantasticInspiringDonkeyOptimizePrime-kGlwJz1DvWgTMFRg,41809323,MISTERARTHER,502247300,silent_unifier,2270177330,509658,en,⭐️ setting up @fanfan ’s room ⭐️ with @itskatchii and @claraatwork,3,2024-10-07T22:01:46Z,30.0,False
229,TriumphantTallJackalPlanking-iiTA2QQGjcBL1CUY,https://clips.twitch.tv/TriumphantTallJackalPlanking-iiTA2QQGjcBL1CUY,41809323,MISTERARTHER,467736794,Dzelle,2270177330,509658,en,⭐️ setting up @fanfan ’s room ⭐️ with @itskatchii and @claraatwork,3,2024-10-07T23:18:37Z,30.0,False
230,StylishAbnegateTruffleShazBotstix-FCdUxmcnvBU68tzH,https://clips.twitch.tv/StylishAbnegateTruffleShazBotstix-FCdUxmcnvBU68tzH,41809323,MISTERARTHER,216526880,pano3232,,509658,en,Arther not sailing the 7 anything,3,2024-10-02T11:48:30Z,60.0,False
231,DarkMuddyTardigradeDAESuppy-dXCuo5iM08Ox63MT,https://clips.twitch.tv/DarkMuddyTardigradeDAESuppy-dXCuo5iM08Ox63MT,41809323,MISTERARTHER,1115099971,ilovesadsongs9,,509658,en,⭐️ CAUGHT UP ON REACTIONS ⭐️ HERE TO HAVE FUN WITH @fanfan ⭐️,3,2024-10-04T21:00:39Z,30.0,False
232,WanderingFuriousBaboonPermaSmug-w55ycwqOUBgqQqME,https://clips.twitch.tv/WanderingFuriousBaboonPermaSmug-w55ycwqOUBgqQqME,41809323,MISTERARTHER,242087455,ItWasAIIADream,,509658,en,#sponsored ⭐️ CAUGHT UP ON REACTIONS ⭐️ HERE TO HAVE FUN WITH @fanfan ⭐️#ad,3,2024-10-04T20:43:41Z,28.0,False
233,SpoopyMuddyAdminUncleNox-szVsUVzz_SSkW1Ee,https://clips.twitch.tv/SpoopyMuddyAdminUncleNox-szVsUVzz_SSkW1Ee,41809323,MISTERARTHER,221303142,sunny_uxu,,509658,en,sugar mommy fanfan,3,2024-10-01T15:09:06Z,12.4,False
234,InventiveCrazyDragonflyAsianGlow-jp6Zg-4E5TzvsbTI,https://clips.twitch.tv/InventiveCrazyDragonflyAsianGlow-jp6Zg-4E5TzvsbTI,41809323,MISTERARTHER,124639413,AlexDoubleU,,509658,en,⭐️ BACK FROM LA ⭐️ STORY TIME ⭐️ REACT TIME ⭐️ SHE IS COMING SOON 😳🫵,3,2024-10-05T05:31:44Z,30.0,False
235,ClearBlindingPrariedog4Head-hnZUvD1d8braF8Do,https://clips.twitch.tv/ClearBlindingPrariedog4Head-hnZUvD1d8braF8Do,41809323,MISTERARTHER,32561599,duhreemss,,519291,en,#sponsored Black Myth: Wukong ⭐️ CAUGHT UP ON REACTIONS ⭐️ HERE TO HAVE FUN WITH @fanfan ⭐️ #ad,3,2024-10-04T22:00:55Z,30.0,False
236,ConsiderateOddKiwiCoolCat-44Rpa0msJKgDWRI1,https://clips.twitch.tv/ConsiderateOddKiwiCoolCat-44Rpa0msJKgDWRI1,41809323,MISTERARTHER,641297689,lorbenmunch,2270177330,509658,en,⭐️ setting up @fanfan ’s room ⭐️ with @itskatchii and @claraatwork,3,2024-10-07T22:18:42Z,30.0,False
237,EagerKnottyKimchiGingerPower-vau19EFBDHzx71_C,https://clips.twitch.tv/EagerKnottyKimchiGingerPower-vau19EFBDHzx71_C,41809323,MISTERARTHER,148241699,SLUMPIE,2270177330,509658,en,⭐️ setting up @fanfan ’s room ⭐️ with @itskatchii and @claraatwork,3,2024-10-07T22:28:08Z,30.0,False
238,FragileBlueWatermelonSwiftRage-gqUh3Cy4KzYH3B1j,https://clips.twitch.tv/FragileBlueWatermelonSwiftRage-gqUh3Cy4KzYH3B1j,41809323,MISTERARTHER,247749614,NaughtyPedro,2270177330,509658,en,⭐️ setting up @fanfan ’s room ⭐️ with @itskatchii and @claraatwork,3,2024-10-07T22:31:48Z,26.0,False
239,ClumsyPlainTrollDatBoi-YeYQBuq4iJ5B70Zy,https://clips.twitch.tv/ClumsyPlainTrollDatBoi-YeYQBuq4iJ5B70Zy,41809323,MISTERARTHER,737469341,x_tekay_x,,509658,en,⭐️ CAUGHT UP ON REACTIONS ⭐️ HERE TO HAVE FUN WITH @fanfan ⭐️,3,2024-10-04T18:53:37Z,30.0,False
240,ShakingGracefulClipzPhilosoraptor-PxDo2yn0nPPpy2ud,https://clips.twitch.tv/ShakingGracefulClipzPhilosoraptor-PxDo2yn0nPPpy2ud,41809323,MISTERARTHER,57914253,Saysera,,509658,en,we lost him,3,2024-10-01T15:09:03Z,5.0,False
241,DeterminedCorrectLemurHassaanChop-pk-PCTMeG4y5jcDg,https://clips.twitch.tv/DeterminedCorrectLemurHassaanChop-pk-PCTMeG4y5jcDg,41809323,MISTERARTHER,132384795,HapyJone,,509658,en,The conundrum,3,2024-10-01T20:42:20Z,60.0,False
242,DaintySmallHerdPJSugar-Y3a7ZQdqetdmQf1-,https://clips.twitch.tv/DaintySmallHerdPJSugar-Y3a7ZQdqetdmQf1-,41809323,MISTERARTHER,828007943,bigtoby79,2270177330,509658,en,⭐️ setting up @fanfan ’s room ⭐️ with @itskatchii and @claraatwork,1,2024-10-07T21:25:31Z,30.0,False
243,CourteousGleamingJalapenoFUNgineer-RSZIRWH2jPK1T5tN,https://clips.twitch.tv/CourteousGleamingJalapenoFUNgineer-RSZIRWH2jPK1T5tN,41809323,MISTERARTHER,518929912,twilightriver84,,509658,en,⭐️ BACK FROM LA ⭐️ STORY TIME WITH @fanfan ⭐️ REACT TIME ⭐️ SHE IS COMING SOON 😳🫵,1,2024-10-01T17:27:51Z,30.0,False
244,SpookySlickWolverineKippa-BWnbTEd9gmHIeKY5,https://clips.twitch.tv/SpookySlickWolverineKippa-BWnbTEd9gmHIeKY5,41809323,MISTERARTHER,136979335,Robbylooo,2270177330,509658,en,⭐️ setting up @fanfan ’s room ⭐️ with @itskatchii and @claraatwork,1,2024-10-07T22:43:55Z,30.0,False
245,HappyOptimisticPenguinPeteZaroll-gw9zMyabaV090Y94,https://clips.twitch.tv/HappyOptimisticPenguinPeteZaroll-gw9zMyabaV090Y94,41809323,MISTERARTHER,51216211,galaxyj0hn,2270177330,509658,en,⭐️ setting up @fanfan ’s room ⭐️ with @itskatchii and @claraatwork,1,2024-10-07T22:38:29Z,26.0,False
246,CaringCrispyEggnogThisIsSparta-X6lKXAMJNIyiooUy,https://clips.twitch.tv/CaringCrispyEggnogThisIsSparta-X6lKXAMJNIyiooUy,41809323,MISTERARTHER,148489492,kuhaku__0,,509658,en,⭐️ CAUGHT UP ON REACTIONS ⭐️ HERE TO HAVE FUN WITH @fanfan ⭐️,1,2024-10-04T23:20:52Z,30.0,False
247,PlausibleRespectfulPlumageRiPepperonis-SvN1CKZtMaYbF-nI,https://clips.twitch.tv/PlausibleRespectfulPlumageRiPepperonis-SvN1CKZtMaYbF-nI,41809323,MISTERARTHER,82479138,4rtur3k,,509658,en,uhm,1,2024-10-04T20:23:11Z,15.0,False
248,GloriousSpoopyGoldfishBrainSlug-0raj6hATSs7t0RJC,https://clips.twitch.tv/GloriousSpoopyGoldfishBrainSlug-0raj6hATSs7t0RJC,41809323,MISTERARTHER,161477140,Breakspear88,,509658,en,⭐️ CAUGHT UP ON REACTIONS ⭐️ HERE TO HAVE FUN WITH @fanfan ⭐️,1,2024-10-04T23:17:48Z,30.0,False
249,TardyHonestKathyBloodTrail-GzwNmYq354Ls1P4p,https://clips.twitch.tv/TardyHonestKathyBloodTrail-GzwNmYq354Ls1P4p,41809323,MISTERARTHER,71326631,a7xrixstar,2270177330,509658,en,⭐️ setting up @fanfan ’s room ⭐️ with @itskatchii and @claraatwork,1,2024-10-07T22:49:28Z,26.0,False
250,FaithfulPiercingSashimiItsBoshyTime-esZ6UScKwarsWv1e,https://clips.twitch.tv/FaithfulPiercingSashimiItsBoshyTime-esZ6UScKwarsWv1e,41809323,MISTERARTHER,104766979,Robsterclaus,2270177330,509658,en,⭐️ setting up @fanfan ’s room ⭐️ with @itskatchii and @claraatwork,1,2024-10-07T22:08:51Z,28.0,False
251,CrypticManlyPidgeonWTRuck-_CzMTIuwMIZrscuy,https://clips.twitch.tv/CrypticManlyPidgeonWTRuck-_CzMTIuwMIZrscuy,41809323,MISTERARTHER,503411135,robbiek101,2270177330,509658,en,⭐️ setting up @fanfan ’s room ⭐️ with @itskatchii and @claraatwork,1,2024-10-07T23:41:06Z,30.0,False
252,FunVastWafflePJSalt-igRUe2XTsOA47Zu8,https://clips.twitch.tv/FunVastWafflePJSalt-igRUe2XTsOA47Zu8,41809323,MISTERARTHER,72216337,orophia,,509658,en,⭐️ BACK FROM LA ⭐️ STORY TIME WITH @fanfan ⭐️ REACT TIME ⭐️ SHE IS COMING SOON 😳🫵,1,2024-10-01T17:31:16Z,30.0,False
253,CovertVivaciousCattlePeteZaroll-ZPSBMF5dUdKoN4I2,https://clips.twitch.tv/CovertVivaciousCattlePeteZaroll-ZPSBMF5dUdKoN4I2,41809323,MISTERARTHER,67630073,Kloshizzle,,509658,en,⭐️ BACK FROM LA ⭐️ STORY TIME ⭐️ REACT TIME ⭐️ SHE IS COMING SOON 😳🫵,1,2024-10-01T22:49:50Z,30.0,False
