,id,url,broadcaster_id,broadcaster_name,creator_id,creator_name,video_id,game_id,language,title,view_count,created_at,duration,is_featured
319,EnjoyableOnerousGoshawkPermaSmug-_6G6H6J14h1LRVSR,https://clips.twitch.tv/EnjoyableOnerousGoshawkPermaSmug-_6G6H6J14h1LRVSR,207813352,HasanAbi,153877019,Zazzwah,,509658,en,🔴 JVANCExTWALZ DEBAT RECAP 🔴 FELIX IS HERE !guest 🔴 INTERVIEWED MOTAZ AZAIZA 🔴 HOW WILL ISRAEL RETALIATE TO IRAN?🔴 ILA PORT STRIKE 🔴 !donate,9,2024-10-02T23:40:09Z,30.0,False
320,MoralCrackyQueleaKippa-ntSklcSjgTcC9mEF,https://clips.twitch.tv/MoralCrackyQueleaKippa-ntSklcSjgTcC9mEF,207813352,HasanAbi,35735750,thecynicalcris,2268465182,509658,en,???,9,2024-10-06T14:53:06Z,30.0,False
321,DarkBlueCakeNinjaGrumpy-hx49UMCa2fJIeAJb,https://clips.twitch.tv/DarkBlueCakeNinjaGrumpy-hx49UMCa2fJIeAJb,207813352,HasanAbi,412258501,extratheboss,,509658,en,IRAN STRIKES ISRAEL!!@!@#!@#!@# 🔴MASSIVE STRIKES AT DOCKS! 🔴 ISRAEL INVADES LEBANON (AGAIN) 🔴 JD VANCE VS TIM WALZ VP DEBATE LATER 🔴 !guest,9,2024-10-01T23:51:06Z,26.0,False
322,SourOilyJamBudBlast-Dt3_4PJxcbOFy_Bd,https://clips.twitch.tv/SourOilyJamBudBlast-Dt3_4PJxcbOFy_Bd,207813352,HasanAbi,579064565,ahhhh828228,,509658,en,IRAN STRIKES ISRAEL!!@!@#!@#!@#🔴MASSIVE STRIKES AT DOCKS!🔴ISRAEL INVADES LEBANON (AGAIN) 🔴 JD VANCE VS TIM WALZ VP DEBATE LATER🔴,9,2024-10-03T03:25:08Z,30.0,False
323,TriangularTriangularDeerKeyboardCat-45OUX6gzbFc71-Ke,https://clips.twitch.tv/TriangularTriangularDeerKeyboardCat-45OUX6gzbFc71-Ke,207813352,HasanAbi,181295546,yepboomer,,509658,en,Hasan mode vtuber,9,2024-10-02T00:53:26Z,30.0,False
324,ZanyHonestYamDerp-l2BYtoL6HRY3xv7Q,https://clips.twitch.tv/ZanyHonestYamDerp-l2BYtoL6HRY3xv7Q,207813352,HasanAbi,601320287,Kristian821,2270074663,509658,en,Classic drivers,9,2024-10-07T18:40:04Z,37.5,False
325,StylishZealousOtterCoolStoryBob-eMrulbDEwPGbco8o,https://clips.twitch.tv/StylishZealousOtterCoolStoryBob-eMrulbDEwPGbco8o,207813352,HasanAbi,513663096,ashleyversace,,509658,en,what?! friends with who?!,9,2024-10-02T02:07:50Z,19.0,False
326,SteamyResilientLorisRlyTho-7agXpp-VzY6NM7c_,https://clips.twitch.tv/SteamyResilientLorisRlyTho-7agXpp-VzY6NM7c_,207813352,HasanAbi,35735750,thecynicalcris,,509658,en,i understand...,9,2024-10-04T15:30:09Z,30.0,False
327,BashfulBoredWrenTakeNRG-6QqxPWBG3vRAjLn3,https://clips.twitch.tv/BashfulBoredWrenTakeNRG-6QqxPWBG3vRAjLn3,207813352,HasanAbi,35735750,thecynicalcris,,509658,en,cameras are scary,9,2024-10-04T15:59:36Z,60.0,False
328,PhilanthropicAnimatedBaconBCWarrior-pAlspCC4u5f7fR1e,https://clips.twitch.tv/PhilanthropicAnimatedBaconBCWarrior-pAlspCC4u5f7fR1e,207813352,HasanAbi,195077641,Duggss,2270074663,509658,en,🔴KAMALA ON CALL HER DADDY🔴OCT7 MARKS 1 YEAR OF GENOCIDE🔴ISRAEL BIAS IN MSM 🔴🔴-28 DAYS🔴,9,2024-10-07T22:38:03Z,28.0,False
329,TubularCharmingEmuKappaPride-hhpCkp0PH4TOq3Pq,https://clips.twitch.tv/TubularCharmingEmuKappaPride-hhpCkp0PH4TOq3Pq,207813352,HasanAbi,977211514,igrisakn,,509658,en,🔴FREAKY FRIDAY!🔴SPOOKTOBER🔴 1 MONTH OUT FROM ELECTION!!! 🔴,9,2024-10-05T09:31:38Z,30.0,False
330,GoodOnerousBaboonFunRun-B-8Puck4xfUDe6bc,https://clips.twitch.tv/GoodOnerousBaboonFunRun-B-8Puck4xfUDe6bc,207813352,HasanAbi,434692531,scottzockoll,,509658,en,🔴FREAKY FRIDAY!🔴SPOOKTOBER🔴 1 MONTH OUT FROM ELECTION!!! 🔴,9,2024-10-04T22:44:02Z,30.0,False
331,AlertConcernedDadBleedPurple-5q8v6eGgmqBOMKVT,https://clips.twitch.tv/AlertConcernedDadBleedPurple-5q8v6eGgmqBOMKVT,207813352,HasanAbi,94031280,DinosaurViking,,509658,en,strike,9,2024-10-02T23:14:12Z,60.0,False
332,PoisedSuccessfulBisonTheTarFu-pfHcrfpti91IqY7M,https://clips.twitch.tv/PoisedSuccessfulBisonTheTarFu-pfHcrfpti91IqY7M,207813352,HasanAbi,554087959,oh_eb,2268465182,509658,en,🔴ELON MUSK + TRUMP AT BUTLER PA RALLY🔴AUSTIN IS HERE 🔴🔴SPOOKTOBER🔴30 DAYS OUT! 🔴,9,2024-10-05T19:41:04Z,30.0,False
333,AnimatedPiercingYakDuDudu-AmfOIbD444AFUy1v,https://clips.twitch.tv/AnimatedPiercingYakDuDudu-AmfOIbD444AFUy1v,207813352,HasanAbi,46995233,TheMrWiik,,509658,en,🔴 JVANCExTWALZ DEBAT RECAP 🔴 INTERVIEWED MOTAZ AZAIZA 🔴 HOW WILL ISRAEL RETALIATE TO IRAN?🔴 ILA PORT STRIKE 🔴 FELIX COMING SOON! 🔴 !donate,9,2024-10-02T22:57:12Z,30.0,False
334,PiercingToughDaikonResidentSleeper-z4ts5041WwZ--KtF,https://clips.twitch.tv/PiercingToughDaikonResidentSleeper-z4ts5041WwZ--KtF,207813352,HasanAbi,405089325,psicodead93,2268465182,509658,en,🔴ELON MUSK + TRUMP AT BUTLER PA RALLY🔴AUSTIN IS HERE 🔴🔴SPOOKTOBER🔴30 DAYS OUT! 🔴,7,2024-10-05T19:41:38Z,30.0,False
335,YummyResourcefulSpindleKappaWealth-ZtAmapg_Jl1HRvcu,https://clips.twitch.tv/YummyResourcefulSpindleKappaWealth-ZtAmapg_Jl1HRvcu,207813352,HasanAbi,448162606,ovaltinehangover,2268465182,509658,en,Awk,7,2024-10-05T21:59:11Z,60.0,False
336,EmpathicScaryBorkSoBayed-Pme34ITVyMCNcPp_,https://clips.twitch.tv/EmpathicScaryBorkSoBayed-Pme34ITVyMCNcPp_,207813352,HasanAbi,542376123,ramone89,2268465182,509658,en,🔴ELON MUSK + TRUMP AT BUTLER PA RALLY🔴AUSTIN IS HERE 🔴🔴SPOOKTOBER🔴30 DAYS OUT! 🔴,7,2024-10-05T21:38:45Z,26.0,False
337,HeartlessRichTurnipFrankerZ-85z7LfvHmZCzEwLu,https://clips.twitch.tv/HeartlessRichTurnipFrankerZ-85z7LfvHmZCzEwLu,207813352,HasanAbi,73657891,KahnyaRelix,,509658,en,🔴 JD VANCE VS TIM WALZ VP DEBAT 🔴,7,2024-10-02T02:06:05Z,26.0,False
338,InventiveDullOpossumMingLee-1Oc_pewdgiFjKmhm,https://clips.twitch.tv/InventiveDullOpossumMingLee-1Oc_pewdgiFjKmhm,207813352,HasanAbi,736993674,tacodgato,,509658,en,KEKW,7,2024-10-03T00:25:54Z,30.0,False
339,ExcitedGenerousBadgerPJSalt-3DBE57DvMb8bVDVU,https://clips.twitch.tv/ExcitedGenerousBadgerPJSalt-3DBE57DvMb8bVDVU,207813352,HasanAbi,180178749,dorleypearled,,509658,en,Accidental Flubs,7,2024-10-02T22:32:31Z,60.0,False
340,HonorableDirtyGiraffeRickroll-xLJPCAuxbZXJ01ur,https://clips.twitch.tv/HonorableDirtyGiraffeRickroll-xLJPCAuxbZXJ01ur,207813352,HasanAbi,1003730438,samanthar22,,509658,en,🔴 OCTOBER SURPRISE!!!🔴 NEW TRUMP INDICTMENT UNSEALED 🔴🔴 HOW WILL ISRAEL RETALIATE TO IRAN?🔴 ILA PORT STRIKE 🔴,7,2024-10-04T06:10:16Z,30.0,False
341,FrigidCoyChinchillaDogFace-60NpdPzQs4rN-I7l,https://clips.twitch.tv/FrigidCoyChinchillaDogFace-60NpdPzQs4rN-I7l,207813352,HasanAbi,107304046,gzny,2270074663,509658,en,🔴KAMALA ON CALL HER DADDY🔴OCT7 MARKS 1 YEAR OF GENOCIDE🔴ISRAEL BIAS IN MSM 🔴🔴-28 DAYS🔴,7,2024-10-07T19:46:50Z,30.0,False
342,SuaveKitschyCocoaKreygasm-iT_yTnkdA69fqXoZ,https://clips.twitch.tv/SuaveKitschyCocoaKreygasm-iT_yTnkdA69fqXoZ,207813352,HasanAbi,36976941,Mikey__Jr,2270074663,509658,en,🔴KAMALA ON CALL HER DADDY🔴OCT7 MARKS 1 YEAR OF GENOCIDE🔴ISRAEL BIAS IN MSM 🔴🔴-28 DAYS🔴,7,2024-10-07T21:58:22Z,30.0,False
343,AnimatedFunnyZucchiniOptimizePrime-pyEASSA6aumPoawQ,https://clips.twitch.tv/AnimatedFunnyZucchiniOptimizePrime-pyEASSA6aumPoawQ,207813352,HasanAbi,534881650,MsPastaBod,2270074663,509658,en,Yup ,7,2024-10-07T19:12:51Z,59.9,False
344,ElatedKindGarbageTwitchRaid-B9wot0CxW_R-g4eg,https://clips.twitch.tv/ElatedKindGarbageTwitchRaid-B9wot0CxW_R-g4eg,207813352,HasanAbi,629364195,broodis0,,509658,en,🔴FREAKY FRIDAY!🔴SPOOKTOBER🔴 1 MONTH OUT FROM ELECTION!!! 🔴,7,2024-10-04T19:06:18Z,28.0,False
345,IcyBlazingMageKappaWealth-UhHylGBY6u1hGjop,https://clips.twitch.tv/IcyBlazingMageKappaWealth-UhHylGBY6u1hGjop,207813352,HasanAbi,526668287,chelsealynneee,,509658,en,🔴 JVANCExTWALZ DEBAT RECAP 🔴 FELIX IS HERE !guest 🔴 INTERVIEWED MOTAZ AZAIZA 🔴 HOW WILL ISRAEL RETALIATE TO IRAN?🔴 ILA PORT STRIKE 🔴 !donate,7,2024-10-03T02:04:16Z,30.0,False
346,SuccessfulResilientDinosaurTinyFace-kA6YjU-sl8uriTpm,https://clips.twitch.tv/SuccessfulResilientDinosaurTinyFace-kA6YjU-sl8uriTpm,207813352,HasanAbi,432740083,be_sentient,,509658,en,BIDEN FUCKING ANSWER,7,2024-10-04T21:48:48Z,37.7,False
347,RespectfulGlutenFreeFiddleheadsTriHard-PuEMr7ZmcBj9xsHk,https://clips.twitch.tv/RespectfulGlutenFreeFiddleheadsTriHard-PuEMr7ZmcBj9xsHk,207813352,HasanAbi,542589644,Amia_Pineapple,,509658,en,KEKL CLASSIC OLD ITALIAN MAN,7,2024-10-02T23:48:36Z,60.0,False
348,SpikyStrongNostrilFrankerZ-93Rxxpoxd8TihCYE,https://clips.twitch.tv/SpikyStrongNostrilFrankerZ-93Rxxpoxd8TihCYE,207813352,HasanAbi,441565920,nupuroo,,509658,en,PERIOD!,7,2024-10-05T18:09:10Z,58.8,False
349,SavoryBusyRadicchioRiPepperonis-We7i-yu8hllseLpt,https://clips.twitch.tv/SavoryBusyRadicchioRiPepperonis-We7i-yu8hllseLpt,207813352,HasanAbi,10604485,dis3ngage,,509658,en,IRAN STRIKES ISRAEL!!@!@#!@#!@# 🔴MASSIVE STRIKES AT DOCKS! 🔴 ISRAEL INVADES LEBANON (AGAIN) 🔴 JD VANCE VS TIM WALZ VP DEBATE LATER 🔴 !guest,7,2024-10-01T23:24:32Z,26.0,False
350,SmokyCoyEndiveBCWarrior-ZYql6-RQOk2JHqsK,https://clips.twitch.tv/SmokyCoyEndiveBCWarrior-ZYql6-RQOk2JHqsK,207813352,HasanAbi,473660894,Leemurrrr,,509658,en,🔴 JVANCExTWALZ DEBAT RECAP 🔴 INTERVIEWED MOTAZ AZAIZA 🔴 HOW WILL ISRAEL RETALIATE TO IRAN?🔴 ILA PORT STRIKE 🔴 FELIX COMING SOON! 🔴 !donate,7,2024-10-02T21:41:03Z,28.0,False
351,RepleteConfidentRedpandaDoritosChip-5aIS3YsIgC3OOzEy,https://clips.twitch.tv/RepleteConfidentRedpandaDoritosChip-5aIS3YsIgC3OOzEy,207813352,HasanAbi,443894945,covrtsamurai03,,509658,en,Ironmouse hasan mode,7,2024-10-02T12:57:07Z,35.8,False
352,UnsightlyPowerfulSnakePogChamp-2LGt-B6IMU6qkOYi,https://clips.twitch.tv/UnsightlyPowerfulSnakePogChamp-2LGt-B6IMU6qkOYi,207813352,HasanAbi,635756400,izallbad,,509658,en,🔴 JVANCExTWALZ DEBAT RECAP 🔴 FELIX IS HERE !guest 🔴 INTERVIEWED MOTAZ AZAIZA 🔴 HOW WILL ISRAEL RETALIATE TO IRAN?🔴 ILA PORT STRIKE 🔴 !donate,7,2024-10-03T01:47:40Z,30.0,False
353,CrazyCrazyDugongResidentSleeper-bNxJ0e8Wgy3PNkvf,https://clips.twitch.tv/CrazyCrazyDugongResidentSleeper-bNxJ0e8Wgy3PNkvf,207813352,HasanAbi,506929675,norbot_k39,,509658,en,Jewish Weather Machine,7,2024-10-04T20:01:29Z,34.2,False
354,CrazyCrazyDugongResidentSleeper-bNxJ0e8Wgy3PNkvf,https://clips.twitch.tv/CrazyCrazyDugongResidentSleeper-bNxJ0e8Wgy3PNkvf,207813352,HasanAbi,506929675,norbot_k39,,509658,en,Jewish Weather Machine,7,2024-10-04T20:01:29Z,34.2,False
355,HonestObedientMushroomFeelsBadMan-M-8ow2hLNkajLTL2,https://clips.twitch.tv/HonestObedientMushroomFeelsBadMan-M-8ow2hLNkajLTL2,207813352,HasanAbi,1107260319,geekbeach,,509658,en,🔴FREAKY FRIDAY!🔴SPOOKTOBER🔴 1 MONTH OUT FROM ELECTION!!! 🔴,7,2024-10-05T09:40:00Z,30.0,False
356,SpoopyFunSlothRickroll-_42a8VNuvqwXi4_l,https://clips.twitch.tv/SpoopyFunSlothRickroll-_42a8VNuvqwXi4_l,207813352,HasanAbi,441565920,nupuroo,,509658,en,hmmmmm why the helmet jim???????????,7,2024-10-02T05:21:51Z,58.4,False
357,DeafSullenVanillaVoHiYo-UNxdgYeoQWQAW96T,https://clips.twitch.tv/DeafSullenVanillaVoHiYo-UNxdgYeoQWQAW96T,207813352,HasanAbi,179958590,screambags,,509658,en,jimmy carter,7,2024-10-01T23:48:34Z,11.4,False
358,CuteSlickCrocodileDoggo-k-aHdGBV0djZYY8Q,https://clips.twitch.tv/CuteSlickCrocodileDoggo-k-aHdGBV0djZYY8Q,207813352,HasanAbi,457122603,dogpills,,509658,en,🔴 OCTOBER SURPRISE!!!🔴 NEW TRUMP INDICTMENT UNSEALED 🔴🔴 HOW WILL ISRAEL RETALIATE TO IRAN?🔴 ILA PORT STRIKE 🔴,7,2024-10-03T22:00:04Z,30.0,False
359,TiredArtsyScorpionPeteZarollTie-9RFO-N0Ld7munOYu,https://clips.twitch.tv/TiredArtsyScorpionPeteZarollTie-9RFO-N0Ld7munOYu,207813352,HasanAbi,448398945,freddy2231_ow,,509658,en,uh oh,7,2024-10-01T23:45:22Z,30.0,False
360,AgreeableBillowingCakeMoreCowbell-BkPdWxq8_2ezxQxC,https://clips.twitch.tv/AgreeableBillowingCakeMoreCowbell-BkPdWxq8_2ezxQxC,207813352,HasanAbi,175439951,rammabammajam,,509658,en,🔴 JD VANCE VS TIM WALZ VP DEBAT 🔴,7,2024-10-02T03:15:19Z,26.0,False
361,KnottyUgliestWolfPunchTrees-lS0Wpd1WTgdpomDZ,https://clips.twitch.tv/KnottyUgliestWolfPunchTrees-lS0Wpd1WTgdpomDZ,207813352,HasanAbi,113895677,bradsorad,2268465182,509658,en,?,7,2024-10-05T23:38:17Z,30.0,False
362,HelplessFilthyCobraMau5-Gj5lkGQI8wYvuzeq,https://clips.twitch.tv/HelplessFilthyCobraMau5-Gj5lkGQI8wYvuzeq,207813352,HasanAbi,113479862,ErogenousEwok,,509658,en,FEMA in the pocket,7,2024-10-05T15:10:45Z,60.0,False
363,CoyBoldPepperBatChest-G0rp241iiyIOPsqO,https://clips.twitch.tv/CoyBoldPepperBatChest-G0rp241iiyIOPsqO,207813352,HasanAbi,456556512,DmKite,,509658,en,IRAN STRIKES ISRAEL!!@!@#!@#!@# 🔴MASSIVE STRIKES AT DOCKS! 🔴 ISRAEL INVADES LEBANON (AGAIN) 🔴 JD VANCE VS TIM WALZ VP DEBATE LATER 🔴 !guest,7,2024-10-02T00:07:48Z,30.0,False
364,AlluringNicePuddingLitFam-5FEgrnpmK2_bOFBl,https://clips.twitch.tv/AlluringNicePuddingLitFam-5FEgrnpmK2_bOFBl,207813352,HasanAbi,434692531,scottzockoll,,509658,en,🔴FREAKY FRIDAY!🔴SPOOKTOBER🔴 1 MONTH OUT FROM ELECTION!!! 🔴,7,2024-10-04T23:32:51Z,30.0,False
365,RenownedGloriousNigiriCorgiDerp-HPAd-mr1Oc7RfRPO,https://clips.twitch.tv/RenownedGloriousNigiriCorgiDerp-HPAd-mr1Oc7RfRPO,207813352,HasanAbi,245316600,thefartofwar,2268465182,509658,en,eric please stand up,7,2024-10-05T23:04:09Z,30.0,False
366,TardyFineSheepOhMyDog-MORGq5y0GX8yAuZO,https://clips.twitch.tv/TardyFineSheepOhMyDog-MORGq5y0GX8yAuZO,207813352,HasanAbi,46995233,TheMrWiik,,509658,en,🔴FREAKY FRIDAY!🔴SPOOKTOBER🔴 1 MONTH OUT FROM ELECTION!!! 🔴,7,2024-10-04T18:40:45Z,28.0,False
367,LivelyBeautifulChickenYouDontSay-EYuVd2JeDgvPKm1G,https://clips.twitch.tv/LivelyBeautifulChickenYouDontSay-EYuVd2JeDgvPKm1G,207813352,HasanAbi,57516758,Hijink,,509658,en,🔴 JVANCExTWALZ DEBAT RECAP 🔴 INTERVIEWED MOTAZ AZAIZA 🔴 HOW WILL ISRAEL RETALIATE TO IRAN?🔴 ILA PORT STRIKE 🔴 FELIX COMING SOON! 🔴 !donate,7,2024-10-02T22:28:51Z,28.0,False
368,CrackyGorgeousPeppermintCopyThis-J8xEzpYgLAisZPkd,https://clips.twitch.tv/CrackyGorgeousPeppermintCopyThis-J8xEzpYgLAisZPkd,207813352,HasanAbi,43119793,mattthefro,,509658,en,🔴FREAKY FRIDAY!🔴SPOOKTOBER🔴 1 MONTH OUT FROM ELECTION!!! 🔴,7,2024-10-04T20:20:37Z,30.0,False
369,SparklyExcitedCroquetteLitty-G1TppAVYpzVsdFgs,https://clips.twitch.tv/SparklyExcitedCroquetteLitty-G1TppAVYpzVsdFgs,207813352,HasanAbi,51054737,KZ_FREW,,509658,en,be careful,7,2024-10-03T23:27:34Z,60.0,False
370,AthleticGracefulWeaselPupper-wKLQITUU5qIp4WGD,https://clips.twitch.tv/AthleticGracefulWeaselPupper-wKLQITUU5qIp4WGD,207813352,HasanAbi,497385173,Zinodo98,,509658,en,JasonD100 Part 2,7,2024-10-05T02:33:12Z,60.0,False
371,SpoopyBloodyDinosaurPicoMause-D36TDN7z6hfzetpd,https://clips.twitch.tv/SpoopyBloodyDinosaurPicoMause-D36TDN7z6hfzetpd,207813352,HasanAbi,110411168,LeChina24,,509658,en,🔴 JVANCExTWALZ DEBAT RECAP 🔴 FELIX IS HERE !guest 🔴 INTERVIEWED MOTAZ AZAIZA 🔴 HOW WILL ISRAEL RETALIATE TO IRAN?🔴 ILA PORT STRIKE 🔴 !donate,7,2024-10-03T00:33:28Z,30.0,False
372,SassyBloodyOryxCurseLit-x0giuw_Ct2NFpEPd,https://clips.twitch.tv/SassyBloodyOryxCurseLit-x0giuw_Ct2NFpEPd,207813352,HasanAbi,900434559,smash_bandicooter,2268465182,509658,en,🔴ELON MUSK + TRUMP AT BUTLER PA RALLY🔴AUSTIN IS HERE 🔴🔴SPOOKTOBER🔴30 DAYS OUT! 🔴,7,2024-10-07T03:44:32Z,30.0,False
373,PeacefulSleepyTitanTF2John-mVO5LToimTlQwilR,https://clips.twitch.tv/PeacefulSleepyTitanTF2John-mVO5LToimTlQwilR,207813352,HasanAbi,646081697,scubafrank,,509658,en,🔴FREAKY FRIDAY!🔴SPOOKTOBER🔴 1 MONTH OUT FROM ELECTION!!! 🔴,7,2024-10-05T01:44:34Z,30.0,False
374,SavoryExquisiteMarrowTBTacoLeft-nF37_eECuyCqIHSr,https://clips.twitch.tv/SavoryExquisiteMarrowTBTacoLeft-nF37_eECuyCqIHSr,207813352,HasanAbi,601869905,widepeepoSmadge,,509658,en,cheers for lowered interest rates vs cheers for taking on corporate price gouing lmao,7,2024-10-07T05:56:54Z,55.3,False
375,HonestIronicMoon4Head-wRSIX0RSCwGR83ms,https://clips.twitch.tv/HonestIronicMoon4Head-wRSIX0RSCwGR83ms,207813352,HasanAbi,612567558,blaquam4n,,509658,en,🔴FREAKY FRIDAY!🔴SPOOKTOBER🔴 1 MONTH OUT FROM ELECTION!!! 🔴,7,2024-10-07T02:53:19Z,30.0,False
376,NaiveColdbloodedHerdAsianGlow-51m9n6dpIoyfDxoQ,https://clips.twitch.tv/NaiveColdbloodedHerdAsianGlow-51m9n6dpIoyfDxoQ,207813352,HasanAbi,1089780847,DAZYcode,2268465182,509658,en,🔴ELON MUSK + TRUMP AT BUTLER PA RALLY🔴AUSTIN IS HERE 🔴🔴SPOOKTOBER🔴30 DAYS OUT! 🔴,7,2024-10-06T19:54:51Z,30.0,False
377,HotIgnorantWerewolfThunBeast--WVLBKaP5SeNzpjK,https://clips.twitch.tv/HotIgnorantWerewolfThunBeast--WVLBKaP5SeNzpjK,207813352,HasanAbi,29173301,purple_integral,2268465182,509658,en,He's so Cringe,7,2024-10-05T22:44:26Z,30.0,False
378,KitschyRacyLatteDancingBaby-Bnj1baQNogv2RcS7,https://clips.twitch.tv/KitschyRacyLatteDancingBaby-Bnj1baQNogv2RcS7,207813352,HasanAbi,892772995,litupemma,,509658,en,🔴FREAKY FRIDAY!🔴SPOOKTOBER🔴 1 MONTH OUT FROM ELECTION!!! 🔴,7,2024-10-04T18:49:12Z,30.0,False
379,CarefulTastyRaccoonVoteNay-a_ExZ_97ed_Ueyyu,https://clips.twitch.tv/CarefulTastyRaccoonVoteNay-a_ExZ_97ed_Ueyyu,207813352,HasanAbi,757384725,anela_shmaby,,509658,en,🔴FREAKY FRIDAY!🔴SPOOKTOBER🔴 1 MONTH OUT FROM ELECTION!!! 🔴,7,2024-10-04T23:44:42Z,28.0,False
380,RelatedTenaciousEchidnaRlyTho-x2YdVJsJgOFsphGv,https://clips.twitch.tv/RelatedTenaciousEchidnaRlyTho-x2YdVJsJgOFsphGv,207813352,HasanAbi,103851525,MKings2505,,509658,en,Motaz - Truth on Israel,7,2024-10-04T06:26:41Z,42.5,False
381,ToughLovelyLyrebirdSquadGoals-JWY4sB8j3ssEa3_P,https://clips.twitch.tv/ToughLovelyLyrebirdSquadGoals-JWY4sB8j3ssEa3_P,207813352,HasanAbi,438011375,ohiohater,,509658,en,🔴 JVANCExTWALZ DEBAT RECAP 🔴 INTERVIEWED MOTAZ AZAIZA 🔴 HOW WILL ISRAEL RETALIATE TO IRAN?🔴 ILA PORT STRIKE 🔴 FELIX COMING SOON! 🔴 !donate,7,2024-10-02T23:05:45Z,30.0,False
382,HonorableBlitheNoodlePhilosoraptor-AxmRtq6yXgxlHY-W,https://clips.twitch.tv/HonorableBlitheNoodlePhilosoraptor-AxmRtq6yXgxlHY-W,207813352,HasanAbi,170071307,gsnoeyen,2268465182,509658,en,🔴ELON MUSK + TRUMP AT BUTLER PA RALLY🔴AUSTIN IS HERE 🔴🔴SPOOKTOBER🔴30 DAYS OUT! 🔴,5,2024-10-05T19:34:13Z,26.0,False
383,CoweringSilkyYamSeemsGood-rD8YdEVXh9hDQMRs,https://clips.twitch.tv/CoweringSilkyYamSeemsGood-rD8YdEVXh9hDQMRs,207813352,HasanAbi,214598752,DFQgaming,,509658,en,IRAN STRIKES ISRAEL!!@!@#!@#!@# 🔴MASSIVE STRIKES AT DOCKS! 🔴 ISRAEL INVADES LEBANON (AGAIN) 🔴 JD VANCE VS TIM WALZ VP DEBATE LATER 🔴 !guest,5,2024-10-02T00:36:36Z,28.0,False
384,RelatedColorfulCiderBleedPurple-uB8jGw9Ig-N-39ea,https://clips.twitch.tv/RelatedColorfulCiderBleedPurple-uB8jGw9Ig-N-39ea,207813352,HasanAbi,118640464,xSuffering_Soul,,509658,en,🔴 JVANCExTWALZ DEBAT RECAP 🔴 HOW WILL ISRAEL RETALIATE TO IRAN?🔴 ILA PORT STRIKE🔴 INTERVIEWING MOTAZ LATER🔴 FELIX IN THE BUILDING🔴,5,2024-10-02T19:16:30Z,26.0,False
385,HealthyTalentedTriangleDBstyle-FOcF8lwn6nxV_-3M,https://clips.twitch.tv/HealthyTalentedTriangleDBstyle-FOcF8lwn6nxV_-3M,207813352,HasanAbi,436772902,Soma_a,,509658,en,IRAN STRIKES ISRAEL!!@!@#!@#!@#🔴MASSIVE STRIKES AT DOCKS!🔴ISRAEL INVADES LEBANON (AGAIN) 🔴 JD VANCE VS TIM WALZ VP DEBATE LATER🔴,5,2024-10-03T04:49:32Z,30.0,False
386,BlueSparklyMilkVoHiYo-itB64Q14aojQcG_I,https://clips.twitch.tv/BlueSparklyMilkVoHiYo-itB64Q14aojQcG_I,207813352,HasanAbi,147698864,ermaltopalli,,509658,en,🔴 JVANCExTWALZ DEBAT RECAP 🔴 INTERVIEWED MOTAZ AZAIZA 🔴 HOW WILL ISRAEL RETALIATE TO IRAN?🔴 ILA PORT STRIKE 🔴 FELIX COMING SOON! 🔴 !donate,5,2024-10-02T22:08:53Z,30.0,False
387,EntertainingTiredRatHassanChop-11sa5pOEQ4usur1L,https://clips.twitch.tv/EntertainingTiredRatHassanChop-11sa5pOEQ4usur1L,207813352,HasanAbi,434692531,scottzockoll,,509658,en,🔴 OCTOBER SURPRISE!!!🔴 NEW TRUMP INDICTMENT UNSEALED 🔴🔴 HOW WILL ISRAEL RETALIATE TO IRAN?🔴 ILA PORT STRIKE 🔴,5,2024-10-03T21:53:13Z,30.0,False
388,CalmTamePigPlanking-6UdMOK6eQu07cHSQ,https://clips.twitch.tv/CalmTamePigPlanking-6UdMOK6eQu07cHSQ,207813352,HasanAbi,4361959,chase_saddy,,509658,en,🔴ISRAEL BOMBS EVERYTHING AGAIN!!!🔴 🔴 HOW WILL ISRAEL RETALIATE TO IRAN?🔴 ILA PORT STRIKE DONE!!!!!! 🔴,5,2024-10-03T23:29:16Z,30.0,False
389,AnimatedSuspiciousHerbsFunRun-WGgd7JBjXcNjJ-u9,https://clips.twitch.tv/AnimatedSuspiciousHerbsFunRun-WGgd7JBjXcNjJ-u9,207813352,HasanAbi,25054139,VAAAAAAAAN,,509658,en,🔴FREAKY FRIDAY!🔴SPOOKTOBER🔴 1 MONTH OUT FROM ELECTION!!! 🔴,5,2024-10-04T22:52:02Z,26.0,False
390,MotionlessHotNuggetsPRChase-4ZMR1Da_gAv2zjNa,https://clips.twitch.tv/MotionlessHotNuggetsPRChase-4ZMR1Da_gAv2zjNa,207813352,HasanAbi,526875012,dankbumbo,,509658,en,🔴FREAKY FRIDAY!🔴SPOOKTOBER🔴 1 MONTH OUT FROM ELECTION!!! 🔴,5,2024-10-04T23:23:07Z,28.0,False
391,PoliteProtectiveLaptopPupper-Z5H7ygICK0y4szOm,https://clips.twitch.tv/PoliteProtectiveLaptopPupper-Z5H7ygICK0y4szOm,207813352,HasanAbi,140462896,C_Dogg___,,509658,en,🔴FREAKY FRIDAY!🔴SPOOKTOBER🔴 1 MONTH OUT FROM ELECTION!!! 🔴,5,2024-10-04T19:19:33Z,30.0,False
