,id,url,broadcaster_id,broadcaster_name,creator_id,creator_name,video_id,game_id,language,title,view_count,created_at,duration,is_featured
179,EndearingMoldyOtterKeyboardCat-VlihIULzzCr3Sd48,https://clips.twitch.tv/EndearingMoldyOtterKeyboardCat-VlihIULzzCr3Sd48,64140092,LaynaLazar,147764854,Tristenax,2269290729,2058570718,en,The timing,7,2024-10-06T21:37:30Z,26.4,False
180,ElatedGenerousMangetoutNotLikeThis-WOi--hl7fejOlrJv,https://clips.twitch.tv/ElatedGenerousMangetoutNotLikeThis-WOi--hl7fejOlrJv,64140092,LaynaLazar,164905672,TheLaughingManxD,2268464633,2058570718,en,He pulled a Filian,7,2024-10-05T23:55:38Z,30.0,False
181,NiceCrypticBeefMrDestructoid-Ttpv2_BYfKKnFP3p,https://clips.twitch.tv/NiceCrypticBeefMrDestructoid-Ttpv2_BYfKKnFP3p,64140092,LaynaLazar,100110330,BloodScribeZomBree,2268464633,2058570718,en,Fairy Tale Reference,5,2024-10-05T22:01:35Z,30.0,False
182,RelievedArborealMoosePhilosoraptor-oHD3qhqA3dP2iJZx,https://clips.twitch.tv/RelievedArborealMoosePhilosoraptor-oHD3qhqA3dP2iJZx,64140092,LaynaLazar,265803387,jackdpearl,2270111639,2058570718,en,Layna Gets a Little Distracted,5,2024-10-07T21:05:34Z,30.0,False
183,RoughSmoothHumanVoteNay-pyTgQT4USSks_Syi,https://clips.twitch.tv/RoughSmoothHumanVoteNay-pyTgQT4USSks_Syi,64140092,LaynaLazar,125801695,Pippers02,,1380927042,en,Classic Bob,5,2024-10-04T20:36:26Z,26.6,False
184,BlightedCrackyTigerBuddhaBar-MgVFBHhoK-drkRTT,https://clips.twitch.tv/BlightedCrackyTigerBuddhaBar-MgVFBHhoK-drkRTT,64140092,LaynaLazar,100110330,BloodScribeZomBree,,343122724,en,She Likes Cozy Games,5,2024-10-01T19:11:51Z,54.8,False
185,ViscousRichRaisinKeepo-dqelxCazvFJDWttm,https://clips.twitch.tv/ViscousRichRaisinKeepo-dqelxCazvFJDWttm,64140092,LaynaLazar,100110330,BloodScribeZomBree,2270111639,2058570718,en,"Good Job, Evil",5,2024-10-07T19:30:22Z,35.3,False
186,CrunchyPleasantKoalaMikeHogu-O3MNnf2s4zI9mw8Z,https://clips.twitch.tv/CrunchyPleasantKoalaMikeHogu-O3MNnf2s4zI9mw8Z,64140092,LaynaLazar,44811822,ABRAoriginal,2268464633,2058570718,en,Layna encounters a new enemy,5,2024-10-05T22:20:14Z,44.1,False
187,SingleAmazonianHeronSmoocherZ-jF9-B-pFaMWicQLc,https://clips.twitch.tv/SingleAmazonianHeronSmoocherZ-jF9-B-pFaMWicQLc,64140092,LaynaLazar,100110330,BloodScribeZomBree,2269290729,2058570718,en,Should Have Grabbed ThatHealth,5,2024-10-06T21:29:54Z,60.0,False
188,RoughDeterminedMonkeySoBayed-hGypbUiEfAeXkkIR,https://clips.twitch.tv/RoughDeterminedMonkeySoBayed-hGypbUiEfAeXkkIR,64140092,LaynaLazar,437782785,knottywyvern,,343122724,en,LOOK LIKE DE PEE PEE,5,2024-10-01T20:14:25Z,6.3,False
189,CovertMuddyHorseJonCarnage-v0_Vy460JikQ6Zlp,https://clips.twitch.tv/CovertMuddyHorseJonCarnage-v0_Vy460JikQ6Zlp,64140092,LaynaLazar,44466220,trueRon,2270111639,2058570718,en,jumpscare angst,5,2024-10-07T21:04:26Z,14.9,False
190,VenomousRacyCookieShadyLulu-7G0fVX-6IYaHGfMY,https://clips.twitch.tv/VenomousRacyCookieShadyLulu-7G0fVX-6IYaHGfMY,64140092,LaynaLazar,44811822,ABRAoriginal,2268464633,2058570718,en,Room 209 whispers!,5,2024-10-06T01:47:31Z,28.4,False
191,SneakyMoralBoarImGlitch-8d0ARf-wu9jr5Y_d,https://clips.twitch.tv/SneakyMoralBoarImGlitch-8d0ARf-wu9jr5Y_d,64140092,LaynaLazar,100110330,BloodScribeZomBree,2269290729,2058570718,en,Poor Guy Didn't Know Where To Do,5,2024-10-07T04:03:08Z,48.1,False
192,FantasticFlaccidCoyoteAliens-yKKRX_Qfvr9yz3gC,https://clips.twitch.tv/FantasticFlaccidCoyoteAliens-yKKRX_Qfvr9yz3gC,64140092,LaynaLazar,506017783,Gienel_,2268464633,2058570718,en,Maria,5,2024-10-06T03:10:24Z,30.0,False
193,AliveProductiveHerdBibleThump-YudSWtVQexi0PkQw,https://clips.twitch.tv/AliveProductiveHerdBibleThump-YudSWtVQexi0PkQw,64140092,LaynaLazar,129733756,crazydylan21,2268464633,2058570718,en,man looked so done,5,2024-10-06T03:40:57Z,44.4,False
194,HomelySpineyBasenjiResidentSleeper-MZZFl3t-4mhzyjmO,https://clips.twitch.tv/HomelySpineyBasenjiResidentSleeper-MZZFl3t-4mhzyjmO,64140092,LaynaLazar,48514633,WDxDracor,2268464633,2058570718,en,What's that sound?,5,2024-10-05T20:29:26Z,10.1,False
195,GenerousUglyAnteaterImGlitch-MX69505TqwVQmWFc,https://clips.twitch.tv/GenerousUglyAnteaterImGlitch-MX69505TqwVQmWFc,64140092,LaynaLazar,434063578,Ghoolaid,,343122724,en,Packing up and moving on boys.....🎃!discord 🎃!schedule,3,2024-10-01T19:28:10Z,28.0,False
196,AlertTrappedCakeArsonNoSexy-UxUhtCAjXI2TtjJy,https://clips.twitch.tv/AlertTrappedCakeArsonNoSexy-UxUhtCAjXI2TtjJy,64140092,LaynaLazar,28505875,gobbleractually,2268464633,2058570718,en,spread them cheeks,3,2024-10-06T00:25:58Z,33.2,False
197,YummyWonderfulCrabDoritosChip-ltZHYSGMxlg-Yf1I,https://clips.twitch.tv/YummyWonderfulCrabDoritosChip-ltZHYSGMxlg-Yf1I,64140092,LaynaLazar,439127391,BaalLegion,2269290729,2058570718,en,SILENT HILL 2 REMAKE MARATHON [DAY 2] 🎃!discord,3,2024-10-06T21:04:02Z,26.0,False
198,PlainCallousJellyfishTBTacoLeft-pXatjI96Qa3j8Ww_,https://clips.twitch.tv/PlainCallousJellyfishTBTacoLeft-pXatjI96Qa3j8Ww_,64140092,LaynaLazar,125801695,Pippers02,,1380927042,en,Just a weird little room!,3,2024-10-04T20:05:37Z,35.0,False
199,BovineDarkHabaneroSMOrc-ZXicibPsAakSQdYZ,https://clips.twitch.tv/BovineDarkHabaneroSMOrc-ZXicibPsAakSQdYZ,64140092,LaynaLazar,734615131,QuazzyCodia,2268464633,2058570718,en,legendary entrance,3,2024-10-05T20:35:41Z,15.6,False
200,PeacefulSlickSushiLitty-MUgucWEUYYSBnEy7,https://clips.twitch.tv/PeacefulSlickSushiLitty-MUgucWEUYYSBnEy7,64140092,LaynaLazar,479446773,mushrooomua,2269290729,2058570718,en,HEHEHEHAHAHA,3,2024-10-06T23:54:53Z,5.0,False
201,SullenDirtyMeerkatShazBotstix-uJUbJMvP0w-tFfjl,https://clips.twitch.tv/SullenDirtyMeerkatShazBotstix-uJUbJMvP0w-tFfjl,64140092,LaynaLazar,59960783,Wiggly_Mew,2270111639,2058570718,en,SILENT HILL 2 REMAKE MARATHON w IRL CAMERA [FINALE] 🎃!discord,3,2024-10-07T19:19:35Z,26.0,False
202,SmallHandsomeCattleHassanChop-dKmHrZodiK3i-T20,https://clips.twitch.tv/SmallHandsomeCattleHassanChop-dKmHrZodiK3i-T20,64140092,LaynaLazar,100110330,BloodScribeZomBree,2270111639,2058570718,en,IRL Burp,3,2024-10-07T21:13:48Z,30.0,False
203,ImportantUnsightlyQuailDancingBaby-g0rWLk9Pe4kWeMjO,https://clips.twitch.tv/ImportantUnsightlyQuailDancingBaby-g0rWLk9Pe4kWeMjO,64140092,LaynaLazar,44466220,trueRon,2270111639,2058570718,en,taking too long,3,2024-10-07T21:06:22Z,13.3,False
204,CrypticShortOpossumKappaRoss-G489_eH-QuPEW9Y0,https://clips.twitch.tv/CrypticShortOpossumKappaRoss-G489_eH-QuPEW9Y0,64140092,LaynaLazar,750168813,Alex5249,2270111639,2058570718,en,Layna Barking,3,2024-10-07T20:46:42Z,42.4,False
205,IronicAssiduousSashimiYee-hPeS1QBj-9Mo6j5C,https://clips.twitch.tv/IronicAssiduousSashimiYee-hPeS1QBj-9Mo6j5C,64140092,LaynaLazar,40103566,Brian_Lemons,2268464633,2058570718,en,SILENT HILL 2 REMAKE MARATHON 🎃!discord 🎃!schedule,3,2024-10-06T00:20:37Z,30.0,False
206,ElatedVastDeer4Head-xfSMPS0J9mhjKKFZ,https://clips.twitch.tv/ElatedVastDeer4Head-xfSMPS0J9mhjKKFZ,64140092,LaynaLazar,139355168,Nickster_XD,2268464633,2058570718,en,Unpaused and Gooped On,3,2024-10-06T01:15:40Z,40.0,False
207,EnthusiasticSoftSwallowKappa-AVILySDmmUAl2_WO,https://clips.twitch.tv/EnthusiasticSoftSwallowKappa-AVILySDmmUAl2_WO,64140092,LaynaLazar,164905672,TheLaughingManxD,2268464633,2058570718,en,Actual Goddess Gamer,3,2024-10-06T00:53:06Z,42.6,False
208,BraveHealthySwanOSkomodo-GEyPS87RHWloZfOe,https://clips.twitch.tv/BraveHealthySwanOSkomodo-GEyPS87RHWloZfOe,64140092,LaynaLazar,129733756,crazydylan21,2269290729,2058570718,en,When Kaho raided,3,2024-10-06T18:52:23Z,60.0,False
209,OilyCoweringStingrayPJSalt-ZT5Vi6LJ30BT448a,https://clips.twitch.tv/OilyCoweringStingrayPJSalt-ZT5Vi6LJ30BT448a,64140092,LaynaLazar,100110330,BloodScribeZomBree,2269290729,2058570718,en,"Not Now, Groan Tube!",3,2024-10-06T19:02:01Z,47.3,False
210,CourageousAltruisticBearDAESuppy-3hA6Fg46dtluB1e1,https://clips.twitch.tv/CourageousAltruisticBearDAESuppy-3hA6Fg46dtluB1e1,64140092,LaynaLazar,750168813,Alex5249,2270111639,2058570718,en,Muffled EEP,3,2024-10-07T23:17:36Z,26.4,False
211,TolerantPrettyNarwhalPhilosoraptor-t0poQ6BT9M7bmatq,https://clips.twitch.tv/TolerantPrettyNarwhalPhilosoraptor-t0poQ6BT9M7bmatq,64140092,LaynaLazar,797497818,voidelessdna,,509658,en,Kissing asmr,3,2024-10-04T19:20:48Z,60.0,False
212,AverageDullSamosaSwiftRage-JdLUNeAtJjCaQwap,https://clips.twitch.tv/AverageDullSamosaSwiftRage-JdLUNeAtJjCaQwap,64140092,LaynaLazar,44796969,Pond_water,2268464633,2058570718,en,Sounds.,3,2024-10-05T22:50:19Z,60.0,False
213,EphemeralCrispyAnacondaArgieB8-2F57tk4Sb8Z2OBiz,https://clips.twitch.tv/EphemeralCrispyAnacondaArgieB8-2F57tk4Sb8Z2OBiz,64140092,LaynaLazar,37222822,Aegir_Runerage,,343122724,en,Packing up and moving on boys.....🎃!discord 🎃!schedule,3,2024-10-01T20:14:38Z,28.0,False
214,GenerousMistyGarlicPunchTrees-hSOIyl_OpINCA7QC,https://clips.twitch.tv/GenerousMistyGarlicPunchTrees-hSOIyl_OpINCA7QC,64140092,LaynaLazar,268319798,lanas_dragon,,1380927042,en,Your wife gardens but also maybe kills people (who knows really) 🎃!discord 🎃!schedule,3,2024-10-04T20:14:25Z,26.0,False
215,InexpensiveCovertGullOMGScoots-2urKgZft2rRa_qnE,https://clips.twitch.tv/InexpensiveCovertGullOMGScoots-2urKgZft2rRa_qnE,64140092,LaynaLazar,797497818,voidelessdna,2270111639,2058570718,en,Where do u want it?,3,2024-10-07T20:40:51Z,60.0,False
216,ThoughtfulBeautifulNuggetsNononoCat-X8hdiiQ0U1AcsV5W,https://clips.twitch.tv/ThoughtfulBeautifulNuggetsNononoCat-X8hdiiQ0U1AcsV5W,64140092,LaynaLazar,1105005287,Machtschatten1,2269290729,2058570718,en,SILENT HILL 2 REMAKE MARATHON [DAY 2] 🎃!discord 🎃!schedule,3,2024-10-07T12:08:48Z,30.0,False
217,SquareAnimatedPotatoEleGiggle-kwVsnGtHxlhv_SSc,https://clips.twitch.tv/SquareAnimatedPotatoEleGiggle-kwVsnGtHxlhv_SSc,64140092,LaynaLazar,437818631,Astrophie_N,2270111639,2058570718,en,SILENT HILL 2 REMAKE MARATHON w IRL CAMERA [FINALE] 🎃!discord,3,2024-10-07T22:19:17Z,26.0,False
218,ConcernedConfidentArugulaTBTacoLeft-ZuhcdJPnpOC5rWF8,https://clips.twitch.tv/ConcernedConfidentArugulaTBTacoLeft-ZuhcdJPnpOC5rWF8,64140092,LaynaLazar,125801695,Pippers02,,1380927042,en,Classic sense of direction,3,2024-10-04T20:00:54Z,18.8,False
219,StormySolidPassionfruitTwitchRaid-dQ_ICcOIUaTeOWIA,https://clips.twitch.tv/StormySolidPassionfruitTwitchRaid-dQ_ICcOIUaTeOWIA,64140092,LaynaLazar,750168813,Alex5249,2270111639,2058570718,en,Double Timing,3,2024-10-07T22:20:54Z,35.5,False
220,PlacidExpensiveHamsterPrimeMe-RVjG_vBv17bRWYi1,https://clips.twitch.tv/PlacidExpensiveHamsterPrimeMe-RVjG_vBv17bRWYi1,64140092,LaynaLazar,750168813,Alex5249,2269290729,2058570718,en,Groan Tube EEP,3,2024-10-06T18:41:46Z,41.2,False
221,GenerousMistyGarlicPunchTrees-hSOIyl_OpINCA7QC,https://clips.twitch.tv/GenerousMistyGarlicPunchTrees-hSOIyl_OpINCA7QC,64140092,LaynaLazar,268319798,lanas_dragon,,1380927042,en,Your wife gardens but also maybe kills people (who knows really) 🎃!discord 🎃!schedule,3,2024-10-04T20:14:25Z,26.0,False
222,ThirstyDependableBaboonTwitchRaid-269KLm3ryvb7mVIS,https://clips.twitch.tv/ThirstyDependableBaboonTwitchRaid-269KLm3ryvb7mVIS,64140092,LaynaLazar,24567491,Emiu,2269290729,2058570718,en,SILENT HILL 2 REMAKE MARATHON [DAY 2] 🎃!discord,3,2024-10-07T00:11:36Z,30.0,False
223,AffluentImpossibleStapleTheTarFu-zH0BZx6vePMCUaoC,https://clips.twitch.tv/AffluentImpossibleStapleTheTarFu-zH0BZx6vePMCUaoC,64140092,LaynaLazar,653677591,강스터비,2270111639,2058570718,en,That smile... That damned smile...,3,2024-10-07T20:20:03Z,60.0,False
224,RoundHelplessMochaRlyTho-OeunIZkEkZ8DnHTc,https://clips.twitch.tv/RoundHelplessMochaRlyTho-OeunIZkEkZ8DnHTc,64140092,LaynaLazar,797497818,voidelessdna,2270111639,2058570718,en,Y,3,2024-10-07T20:45:39Z,60.0,False
225,KitschyFunPlumageAMPTropPunch-I5VH8KMNSp7d8zjE,https://clips.twitch.tv/KitschyFunPlumageAMPTropPunch-I5VH8KMNSp7d8zjE,64140092,LaynaLazar,590510212,tiikio,2270111639,2058570718,en,SILENT HILL 2 REMAKE MARATHON w IRL CAMERA [FINALE] 🎃!discord,3,2024-10-07T22:06:08Z,28.0,False
226,AuspiciousPuzzledCougarPeteZaroll-KGJ-t5x7mzSAR4Uv,https://clips.twitch.tv/AuspiciousPuzzledCougarPeteZaroll-KGJ-t5x7mzSAR4Uv,64140092,LaynaLazar,160959946,OneYeetyBoyo,2269290729,2058570718,en,Audio test,3,2024-10-07T03:59:24Z,38.0,False
227,BlueTenuousCheetahSMOrc-f8voRyUJxygEjcoy,https://clips.twitch.tv/BlueTenuousCheetahSMOrc-f8voRyUJxygEjcoy,64140092,LaynaLazar,583585708,averagevtuberwatcherr1234,2270111639,2058570718,en,SILENT HILL 2 REMAKE MARATHON w IRL CAMERA [FINALE] 🎃!discord,3,2024-10-07T21:21:48Z,30.0,False
228,MagnificentDeadAxeFunRun-u0X-RkptaNkbH2u_,https://clips.twitch.tv/MagnificentDeadAxeFunRun-u0X-RkptaNkbH2u_,64140092,LaynaLazar,680185908,LeonShefal,2270111639,2058570718,en,model bark,3,2024-10-07T20:47:23Z,30.0,False
229,BovineSourSnakeFreakinStinkin-C9bhw1tq69gQ_FFG,https://clips.twitch.tv/BovineSourSnakeFreakinStinkin-C9bhw1tq69gQ_FFG,64140092,LaynaLazar,750168813,Alex5249,2269290729,2058570718,en,Layna Fat Shaming Tyr,3,2024-10-06T18:33:34Z,46.2,False
230,TriangularThankfulToothOpieOP-unGfa3UjNg4KhhS1,https://clips.twitch.tv/TriangularThankfulToothOpieOP-unGfa3UjNg4KhhS1,64140092,LaynaLazar,1088425136,LeoLeLynx13,2268464633,2058570718,en,That's harassment Layna!,3,2024-10-06T02:44:40Z,36.0,False
231,OnerousLaconicMageBuddhaBar-K0MT62ceWSpMggrL,https://clips.twitch.tv/OnerousLaconicMageBuddhaBar-K0MT62ceWSpMggrL,64140092,LaynaLazar,750168813,Alex5249,2269290729,2058570718,en,Groan Tube Timing,3,2024-10-06T20:18:30Z,43.7,False
232,QuaintBlazingOtterTriHard-eCdyJCEeCRnCqo3L,https://clips.twitch.tv/QuaintBlazingOtterTriHard-eCdyJCEeCRnCqo3L,64140092,LaynaLazar,125801695,Pippers02,,1380927042,en,The fear doot,3,2024-10-04T21:37:33Z,9.3,False
233,MuddyTsundereCasetteDendiFace--7bdrlzj2oq64EbP,https://clips.twitch.tv/MuddyTsundereCasetteDendiFace--7bdrlzj2oq64EbP,64140092,LaynaLazar,125801695,Pippers02,,1380927042,en,When the lurk should've command,3,2024-10-04T20:15:48Z,21.3,False
234,RelentlessNurturingMooseBlargNaut-BlOMmbSlYCmUQCSN,https://clips.twitch.tv/RelentlessNurturingMooseBlargNaut-BlOMmbSlYCmUQCSN,64140092,LaynaLazar,100110330,BloodScribeZomBree,2270111639,2058570718,en,Audience Is Possessed,3,2024-10-07T22:56:04Z,38.6,False
235,SuccessfulGoodBatAMPEnergyCherry-vWvtoGxGX38_XUQl,https://clips.twitch.tv/SuccessfulGoodBatAMPEnergyCherry-vWvtoGxGX38_XUQl,64140092,LaynaLazar,265803387,jackdpearl,2270111639,2058570718,en,Layna's Had Enough,3,2024-10-07T23:50:09Z,30.0,False
236,TenuousTastyGrassWholeWheat-x3epgNzAyCv9Q8Qr,https://clips.twitch.tv/TenuousTastyGrassWholeWheat-x3epgNzAyCv9Q8Qr,64140092,LaynaLazar,100110330,BloodScribeZomBree,2270111639,2058570718,en,Maximum Comfy,3,2024-10-07T19:55:59Z,37.0,False
237,ImpossibleMagnificentEyeballFeelsBadMan-WCK5C_tGRU9eFdss,https://clips.twitch.tv/ImpossibleMagnificentEyeballFeelsBadMan-WCK5C_tGRU9eFdss,64140092,LaynaLazar,265803387,jackdpearl,2270111639,2058570718,en,His Hands are Fleshlights,3,2024-10-07T22:38:18Z,30.0,False
238,PatientBrightClintmullinsCopyThis-mmluPC4f6qAz4Qli,https://clips.twitch.tv/PatientBrightClintmullinsCopyThis-mmluPC4f6qAz4Qli,64140092,LaynaLazar,226806361,neko_no_tsuki,,509658,en,la reaction aleatoir mdrr,3,2024-10-04T19:21:03Z,30.0,False
239,SuccessfulSucculentSwordRickroll-sXXBudT1FC3altOs,https://clips.twitch.tv/SuccessfulSucculentSwordRickroll-sXXBudT1FC3altOs,64140092,LaynaLazar,113179791,picklesbeslidin,2268464633,2058570718,en,MARIA STEP INTO THE CIRCLE TO AVOID THE SEABEAR,3,2024-10-06T03:10:25Z,14.3,False
240,BashfulObliviousMonkeyHoneyBadger-J5MPnAQtyrogn_Q8,https://clips.twitch.tv/BashfulObliviousMonkeyHoneyBadger-J5MPnAQtyrogn_Q8,64140092,LaynaLazar,813366489,detpleasant,,509658,en,Packing up and moving on boys.....🎃!discord 🎃!schedule,3,2024-10-01T21:27:49Z,30.0,False
241,HelplessExpensiveHerringBloodTrail-vYZixiDHjTYwPDHw,https://clips.twitch.tv/HelplessExpensiveHerringBloodTrail-vYZixiDHjTYwPDHw,64140092,LaynaLazar,265803387,jackdpearl,2270111639,2058570718,en,Neuro Wants a Cookie,3,2024-10-07T19:31:10Z,30.0,False
242,SpicyUninterestedKathyPermaSmug-KfpxtcIPQ2suNFpJ,https://clips.twitch.tv/SpicyUninterestedKathyPermaSmug-KfpxtcIPQ2suNFpJ,64140092,LaynaLazar,750168813,Alex5249,2270111639,2058570718,en,IRL Layna EEP,3,2024-10-07T22:39:57Z,34.2,False
243,EphemeralElatedHamsterWholeWheat-E5Ixoln_68GTfRfF,https://clips.twitch.tv/EphemeralElatedHamsterWholeWheat-E5Ixoln_68GTfRfF,64140092,LaynaLazar,160959946,OneYeetyBoyo,,1380927042,en,So excited she's bouncing,3,2024-10-04T19:47:42Z,23.0,False
244,StylishHorribleDoveGrammarKing-pWufOv5mkIYoeetf,https://clips.twitch.tv/StylishHorribleDoveGrammarKing-pWufOv5mkIYoeetf,64140092,LaynaLazar,125801695,Pippers02,,1380927042,en,What'd he say...?,3,2024-10-04T19:47:18Z,26.4,False
245,BombasticDeafFloofSuperVinlin-RqgV8-uefTZMAt2W,https://clips.twitch.tv/BombasticDeafFloofSuperVinlin-RqgV8-uefTZMAt2W,64140092,LaynaLazar,799163726,yadle69,2268464633,2058570718,en,SILENT HILL 2 REMAKE MARATHON 🎃!discord 🎃!schedule,3,2024-10-05T23:36:33Z,30.0,False
246,LovelyBreakableTarsierBuddhaBar-_8-f2YQie9M9hMYe,https://clips.twitch.tv/LovelyBreakableTarsierBuddhaBar-_8-f2YQie9M9hMYe,64140092,LaynaLazar,92487179,birdy_xo,2270111639,2058570718,en,scared,3,2024-10-07T21:04:11Z,7.0,False
247,ElatedMuddyHedgehogEleGiggle-ZhmjVaj567ICvHc5,https://clips.twitch.tv/ElatedMuddyHedgehogEleGiggle-ZhmjVaj567ICvHc5,64140092,LaynaLazar,160959946,OneYeetyBoyo,2268464633,2058570718,en,Molly and Layna on the Pyramid head train,1,2024-10-06T00:26:19Z,32.0,False
248,ResilientBusyLouseNinjaGrumpy-JIK-Q9lr4hN1kVeh,https://clips.twitch.tv/ResilientBusyLouseNinjaGrumpy-JIK-Q9lr4hN1kVeh,64140092,LaynaLazar,164135193,MorBlooD_,2268464633,2058570718,en,First Scream of SH2,1,2024-10-05T20:30:14Z,15.0,False
249,KindFineJellyfishItsBoshyTime-bVqnJneSx9ZzQQI5,https://clips.twitch.tv/KindFineJellyfishItsBoshyTime-bVqnJneSx9ZzQQI5,64140092,LaynaLazar,44811822,ABRAoriginal,2268464633,2058570718,en,choppy?,1,2024-10-05T19:35:44Z,31.4,False
250,CautiousStormyLasagnaCoolCat-loB2xlC-PL6DHw46,https://clips.twitch.tv/CautiousStormyLasagnaCoolCat-loB2xlC-PL6DHw46,64140092,LaynaLazar,129733756,crazydylan21,2269290729,2058570718,en,how many nurses much she beat up?,1,2024-10-06T19:01:58Z,60.0,False
251,HelpfulMotionlessCrabsThunBeast-_A6ZRTg3HYD1RxTN,https://clips.twitch.tv/HelpfulMotionlessCrabsThunBeast-_A6ZRTg3HYD1RxTN,64140092,LaynaLazar,1088425136,LeoLeLynx13,2268464633,2058570718,en,"My god Maria, Layna's busy here",1,2024-10-06T03:13:32Z,50.9,False
252,ColdGloriousAlbatrossAMPEnergyCherry-EOh0OmxhyayQLGds,https://clips.twitch.tv/ColdGloriousAlbatrossAMPEnergyCherry-EOh0OmxhyayQLGds,64140092,LaynaLazar,785377174,MoreBlank,2269290729,2058570718,en,SILENT HILL 2 REMAKE MARATHON [DAY 2] 🎃!discord,1,2024-10-07T00:40:49Z,28.0,False
253,TolerantPrettiestSquirrelGingerPower-dTbpWpEHKwy6aiph,https://clips.twitch.tv/TolerantPrettiestSquirrelGingerPower-dTbpWpEHKwy6aiph,64140092,LaynaLazar,653677591,강스터비,2270111639,2058570718,en,UEGHH AUGHH (pipe),1,2024-10-07T21:37:24Z,52.1,False
254,TriangularAgilePeanutKreygasm-urMfztJurFPrncfd,https://clips.twitch.tv/TriangularAgilePeanutKreygasm-urMfztJurFPrncfd,64140092,LaynaLazar,100110330,BloodScribeZomBree,2269290729,2058570718,en,That Escalated Quickly,1,2024-10-06T23:03:38Z,54.2,False
255,TolerantPrettiestSquirrelGingerPower-dTbpWpEHKwy6aiph,https://clips.twitch.tv/TolerantPrettiestSquirrelGingerPower-dTbpWpEHKwy6aiph,64140092,LaynaLazar,653677591,강스터비,2270111639,2058570718,en,UEGHH AUGHH (pipe),1,2024-10-07T21:37:24Z,52.1,False
256,SincereModernHamStrawBeary-iBStxtlnqbpNSVqh,https://clips.twitch.tv/SincereModernHamStrawBeary-iBStxtlnqbpNSVqh,64140092,LaynaLazar,129733756,crazydylan21,2269290729,2058570718,en,bonk the nurse,1,2024-10-06T18:44:15Z,56.1,False
257,WonderfulLivelyPlumHeyGirl-X-AnQEiIWlTBXjmV,https://clips.twitch.tv/WonderfulLivelyPlumHeyGirl-X-AnQEiIWlTBXjmV,64140092,LaynaLazar,966002561,jacer925,2269290729,2058570718,en,SILENT HILL 2 REMAKE MARATHON [DAY 2] 🎃!discord,1,2024-10-06T19:50:42Z,26.0,False
258,FitLittleLadiesGrammarKing-ZmUTrWDvFwoVKqYv,https://clips.twitch.tv/FitLittleLadiesGrammarKing-ZmUTrWDvFwoVKqYv,64140092,LaynaLazar,268319798,lanas_dragon,2269290729,2058570718,en,OH,1,2024-10-07T02:18:11Z,28.0,False
259,OilyPleasantManateePanicVis-j7050ufhPBUt6Pvw,https://clips.twitch.tv/OilyPleasantManateePanicVis-j7050ufhPBUt6Pvw,64140092,LaynaLazar,100110330,BloodScribeZomBree,2269290729,2058570718,en,Scrambled Eggs,1,2024-10-06T20:37:07Z,30.0,False
260,CourteousGrossTitanWTRuck-QZgifeIJeYJkUaPa,https://clips.twitch.tv/CourteousGrossTitanWTRuck-QZgifeIJeYJkUaPa,64140092,LaynaLazar,750168813,Alex5249,2270111639,2058570718,en,Tyr's War Cry,1,2024-10-07T23:00:42Z,60.0,False
261,StupidResourcefulWitchOptimizePrime-P_LD1X3g15nTIwMP,https://clips.twitch.tv/StupidResourcefulWitchOptimizePrime-P_LD1X3g15nTIwMP,64140092,LaynaLazar,1090748314,RainFallzonMarz,2270111639,2058570718,en,SILENT HILL 2 REMAKE MARATHON w IRL CAMERA [FINALE] 🎃!discord,1,2024-10-07T21:37:41Z,26.0,False
262,AttractiveOnerousSandstormMingLee-gLTBqA-Lz4Z_bCRG,https://clips.twitch.tv/AttractiveOnerousSandstormMingLee-gLTBqA-Lz4Z_bCRG,64140092,LaynaLazar,100110330,BloodScribeZomBree,2269290729,2058570718,en,She's Genuinely In Love With This Entire Area,1,2024-10-06T21:46:26Z,29.4,False
263,BoringAdventurousPanTheRinger-x_QtKoPEKyoBVNvo,https://clips.twitch.tv/BoringAdventurousPanTheRinger-x_QtKoPEKyoBVNvo,64140092,LaynaLazar,734615131,QuazzyCodia,2268464633,2058570718,en,bork,1,2024-10-05T21:47:54Z,26.1,False
264,BashfulCarelessWitchStoneLightning-wJIyHFuzaxBIkE0m,https://clips.twitch.tv/BashfulCarelessWitchStoneLightning-wJIyHFuzaxBIkE0m,64140092,LaynaLazar,214046827,j0ker_jd,2270111639,2058570718,en,knife trust,1,2024-10-07T19:23:15Z,45.6,False
265,PlainNimblePandaNinjaGrumpy-ZYt04amEVY7Ubecj,https://clips.twitch.tv/PlainNimblePandaNinjaGrumpy-ZYt04amEVY7Ubecj,64140092,LaynaLazar,785377174,MoreBlank,2269290729,2058570718,en,SILENT HILL 2 REMAKE MARATHON [DAY 2] 🎃!discord,1,2024-10-07T00:47:34Z,28.0,False
266,ZanySolidVampireSSSsss-rha0wNtS_lVzl-0k,https://clips.twitch.tv/ZanySolidVampireSSSsss-rha0wNtS_lVzl-0k,64140092,LaynaLazar,208743718,TheShackleford55,2268464633,2058570718,en,hello?,1,2024-10-07T23:11:15Z,30.0,False
