,id,url,broadcaster_id,broadcaster_name,creator_id,creator_name,video_id,game_id,language,title,view_count,created_at,duration,is_featured
80,HungryPunchyDootDogFace-uiPJu6yhf989oU-D,https://clips.twitch.tv/HungryPunchyDootDogFace-uiPJu6yhf989oU-D,246450563,stableronaldo,678990922,thebiggab1,,509658,en,kk,5,2024-10-06T08:37:38Z,13.3,False
81,TangibleLivelyMetalPeteZaroll-BzPfISQmCNtfccQJ,https://clips.twitch.tv/TangibleLivelyMetalPeteZaroll-BzPfISQmCNtfccQJ,246450563,stableronaldo,652969089,superagent747,,509658,en,🟥CLIPATHON DAY 24🟥6 DAYS LEFT...🟥30% OFF ALL SUBS🟥STABLE ERA🟥INSANE EVENTS🟥[twitter/insta @stableronaldo] !snapchat !com !gfuel !ad,5,2024-10-03T12:46:23Z,30.0,False
82,AlertCoweringButterM4xHeh-0CCOfxXS5ykGkarQ,https://clips.twitch.tv/AlertCoweringButterM4xHeh-0CCOfxXS5ykGkarQ,246450563,stableronaldo,563203358,thc420000,,509658,en,🟥CLIPATHON DAY 22🟥30% OFF ALL SUBS🟥STABLE ERA🟥INSANE EVENTS🟥RANI SAN🟥[twitter/insta @stableronaldo] !snapchat !com !gfuel !ads,5,2024-10-02T02:21:34Z,30.0,False
83,HelpfulIronicDonkeyDansGame-zmT_sJARBO4Gd-Go,https://clips.twitch.tv/HelpfulIronicDonkeyDansGame-zmT_sJARBO4Gd-Go,246450563,stableronaldo,652969089,superagent747,,509658,en,🟥 CORINNA KOPF MAKING ME BALD TODAY🟥CLIPATHON DAY 12🟥30% OFF ALL SUBS 🟥[twitter/insta @stableronaldo] !subathon !snapchat !gfuel,5,2024-10-01T08:17:19Z,30.0,False
84,GleamingCheerfulFloofDancingBaby-5nQV5ApCLcEVVL1m,https://clips.twitch.tv/GleamingCheerfulFloofDancingBaby-5nQV5ApCLcEVVL1m,246450563,stableronaldo,874889605,ryankrause2000,,509658,en,CLIPATHON DAY 6 🟥30% OFF ALL SUBS🟥SPECIAL GUESTS🟥INSANE EVENTS🟥[twitter/insta @stableronaldo] !subathon !snapchat !com,5,2024-10-02T00:43:17Z,30.0,False
85,VainLitigiousDunlinAMPTropPunch-QAsZKyNLbUY8mZbX,https://clips.twitch.tv/VainLitigiousDunlinAMPTropPunch-QAsZKyNLbUY8mZbX,246450563,stableronaldo,215928388,Jaigo__,,509658,en,StableRonaldo speech,5,2024-10-01T21:37:24Z,25.7,False
86,PoorHeadstrongCatDeIlluminati-MSUI7MZMw-nmcHj4,https://clips.twitch.tv/PoorHeadstrongCatDeIlluminati-MSUI7MZMw-nmcHj4,246450563,stableronaldo,1016491946,blkgho,,509658,en,🟥 CLIPATHON DAY 3 🟥30% OFF ALL SUBS 🟥SPECIAL GUESTS INCOMING 🟥CRAZY STREAM🟥[twitter/insta @stableronaldo] !subathon !snapchat !subevent !Com,5,2024-10-03T12:24:31Z,30.0,False
87,BloodyThirstyParrotCoolStoryBob--4o90JsxuXm8aAtk,https://clips.twitch.tv/BloodyThirstyParrotCoolStoryBob--4o90JsxuXm8aAtk,246450563,stableronaldo,1085443030,s4mbuk4,,509658,en,a,5,2024-10-01T07:21:21Z,5.0,False
88,PricklyResourcefulCamelKlappa-3xqLLRwmhuaB7dHY,https://clips.twitch.tv/PricklyResourcefulCamelKlappa-3xqLLRwmhuaB7dHY,246450563,stableronaldo,784452700,jojo73839,,509658,en,🟥LAST 24 HOURS 🟥30% OFF ALL SUBS🟥LETS GET 70K🟥4TH QUARTER🟥[twitter/insta @stableronaldo] !snapchat !com !gfuel !fazecom,5,2024-10-02T02:17:22Z,30.0,False
89,TrustworthyCrowdedTrollOSfrog-kE36tosX58bzAE0c,https://clips.twitch.tv/TrustworthyCrowdedTrollOSfrog-kE36tosX58bzAE0c,246450563,stableronaldo,1136690025,cmurph4,,509658,en,🟥CLIPATHON DAY 24🟥6 DAYS LEFT...🟥30% OFF ALL SUBS🟥STABLE ERA🟥INSANE EVENTS🟥[twitter/insta @stableronaldo] !snapchat !com !gfuel !ad,5,2024-10-02T02:19:19Z,30.0,False
90,MiniatureGorgeousWormTBTacoRight-dICrpo9D9KwHpaGB,https://clips.twitch.tv/MiniatureGorgeousWormTBTacoRight-dICrpo9D9KwHpaGB,246450563,stableronaldo,552864408,yellowthclr,,509658,en,ron #1,5,2024-10-02T04:10:27Z,60.0,False
91,ZanyThoughtfulDootNomNom-3PJIGC0mNn8Gf6VP,https://clips.twitch.tv/ZanyThoughtfulDootNomNom-3PJIGC0mNn8Gf6VP,246450563,stableronaldo,717389835,eastofearl,,509658,en,CLIPATHON DAY 6 🟥30% OFF ALL SUBS🟥SPECIAL GUESTS🟥INSANE EVENTS🟥[twitter/insta @stableronaldo] !subathon !snapchat !com,5,2024-10-04T15:04:37Z,30.0,False
92,CoyBigCodPJSalt-ooXxJWpcxQ3_jmqr,https://clips.twitch.tv/CoyBigCodPJSalt-ooXxJWpcxQ3_jmqr,246450563,stableronaldo,652969089,superagent747,,509658,en,🟥CLIPATHON DAY 18🟥30% OFF ALL SUBS 🟥SPECIAL GUESTS🟥INSANE EVENTS🟥MAD DRAMA🟥[twitter/insta @stableronaldo] !snapchat !com !gfuel !ads,5,2024-10-03T08:06:46Z,30.0,False
93,AwkwardArtisticFungusTinyFace-nHDTwwloa_XofI3_,https://clips.twitch.tv/AwkwardArtisticFungusTinyFace-nHDTwwloa_XofI3_,246450563,stableronaldo,113860232,scammyv,,509658,en,vj,5,2024-10-02T20:50:23Z,30.0,False
94,OptimisticCrowdedLocustTwitchRaid-5nAbE9btiAKUrpyw,https://clips.twitch.tv/OptimisticCrowdedLocustTwitchRaid-5nAbE9btiAKUrpyw,246450563,stableronaldo,403962297,Jaari7,,509658,en,wat the,5,2024-10-04T21:51:20Z,22.0,False
95,TriangularOpenCourgetteAMPTropPunch-0Q9RmG2-pyliqR_B,https://clips.twitch.tv/TriangularOpenCourgetteAMPTropPunch-0Q9RmG2-pyliqR_B,246450563,stableronaldo,934481067,bbfpss,,509658,en,bb,5,2024-10-03T02:37:07Z,15.3,False
96,ShortStylishDaikonSoBayed-rZI0eWEjVXTQ-AID,https://clips.twitch.tv/ShortStylishDaikonSoBayed-rZI0eWEjVXTQ-AID,246450563,stableronaldo,1003363283,csrgxo,,509658,en,🟥 CLIPATHON DAY 3 🟥30% OFF ALL SUBS 🟥SPECIAL GUESTS INCOMING 🟥CRAZY STREAM🟥[twitter/insta @stableronaldo] !subathon !snapchat !subevent !Com,5,2024-10-04T05:35:00Z,30.0,False
97,TawdryKitschyMageNotATK-kYuHG4foF2Fya5U0,https://clips.twitch.tv/TawdryKitschyMageNotATK-kYuHG4foF2Fya5U0,246450563,stableronaldo,30946601,Shockin__,,509658,en,"50,000 Ronaldo",5,2024-10-03T05:58:56Z,14.5,False
98,CallousHedonisticGarbageTebowing-N3KVx9p44qIBAl-8,https://clips.twitch.tv/CallousHedonisticGarbageTebowing-N3KVx9p44qIBAl-8,246450563,stableronaldo,1124204825,theclipz_69,,509658,en,🟥LAST 24 HOURS 🟥30% OFF ALL SUBS🟥LETS GET 70K🟥4TH QUARTER🟥[twitter/insta @stableronaldo] !snapchat !com !gfuel !fazecom,5,2024-10-01T01:45:23Z,30.0,False
99,BelovedCorrectGaurKevinTurtle-ou0uE8q1n7SHfUQ0,https://clips.twitch.tv/BelovedCorrectGaurKevinTurtle-ou0uE8q1n7SHfUQ0,246450563,stableronaldo,47886886,Scissorlicks_,,509658,en,dfg,3,2024-10-03T04:54:41Z,30.0,False
100,TallLivelyGaurDoritosChip-PWfAJ3LXdNFjJtb3,https://clips.twitch.tv/TallLivelyGaurDoritosChip-PWfAJ3LXdNFjJtb3,246450563,stableronaldo,1021981434,kolognexe,,509658,en,🟥CLIPATHON DAY 18🟥30% OFF ALL SUBS 🟥SPECIAL GUESTS🟥INSANE EVENTS🟥MAD DRAMA🟥[twitter/insta @stableronaldo] !snapchat !com !gfuel !ads,3,2024-10-03T10:45:18Z,30.0,False
101,FuriousTolerantPorpoiseJebaited-OqE0D7NK9ZCK969L,https://clips.twitch.tv/FuriousTolerantPorpoiseJebaited-OqE0D7NK9ZCK969L,246450563,stableronaldo,666195414,xxlastyxx,,509658,en,...,3,2024-10-03T00:27:07Z,28.9,False
102,InventiveSuccessfulPangolinLitFam-JMXi13kmGGqYEtUl,https://clips.twitch.tv/InventiveSuccessfulPangolinLitFam-JMXi13kmGGqYEtUl,246450563,stableronaldo,271873960,ashleyhahq,,509658,en,🟥CLIPATHON DAY 14🟥30% OFF ALL SUBS 🟥SPECIAL GUESTS🟥SURVIVED HAUNTED HOUSE🟥twitter/insta @stableronaldo] !subathon !snapchat !com !gfuel,3,2024-10-01T07:02:26Z,30.0,False
103,CorrectBigHerdPermaSmug-x0VrkpRwdE6Hvz8B,https://clips.twitch.tv/CorrectBigHerdPermaSmug-x0VrkpRwdE6Hvz8B,246450563,stableronaldo,1128463033,DefyPrada,,509658,en,BANKS CLIP,3,2024-10-02T04:07:29Z,37.4,False
104,FancyRenownedWebTheRinger-6FSsf7GQ0imcT2SI,https://clips.twitch.tv/FancyRenownedWebTheRinger-6FSsf7GQ0imcT2SI,246450563,stableronaldo,43160945,ThePersonOn,,509658,en,1,3,2024-10-03T03:38:32Z,30.0,False
105,BumblingGrossVanillaUnSane-NC-d8SxXTOaLu0ZW,https://clips.twitch.tv/BumblingGrossVanillaUnSane-NC-d8SxXTOaLu0ZW,246450563,stableronaldo,539309539,Tristanguy22,,509658,en,🟥CLIPATHON DAY 25🟥5 DAYS LEFT...🟥30% OFF ALL SUBS🟥STABLE ERA🟥MAD CONTENT🟥[twitter/insta @stableronaldo] !snapchat !com !gfuel !ad,3,2024-10-05T12:48:35Z,30.0,False
106,BigFaintChoughHeyGuys-qCELXr0em5am5Uf3,https://clips.twitch.tv/BigFaintChoughHeyGuys-qCELXr0em5am5Uf3,246450563,stableronaldo,479350173,3aboogie,,509658,en,🟥LAST 24 HOURS 🟥30% OFF ALL SUBS🟥LETS GET 70K🟥4TH QUARTER🟥[twitter/insta @stableronaldo] !snapchat !com !gfuel !fazecom,3,2024-10-05T22:41:35Z,30.0,False
107,FantasticBrainyPuppyKeepo-5A61jB8RKbeO4v57,https://clips.twitch.tv/FantasticBrainyPuppyKeepo-5A61jB8RKbeO4v57,246450563,stableronaldo,142498882,onetechnerd,,509658,en,w,3,2024-10-01T17:40:54Z,30.0,False
108,FriendlyPiliableChamoisChocolateRain-lNBWS0b9T8Cr6MVl,https://clips.twitch.tv/FriendlyPiliableChamoisChocolateRain-lNBWS0b9T8Cr6MVl,246450563,stableronaldo,133390431,lonleyperson4,,509658,en,ronisan out subathon,3,2024-10-01T04:11:26Z,60.0,False
109,AmorphousFuriousKumquatCclamChamp-81K-Mz7SKYYMD1lA,https://clips.twitch.tv/AmorphousFuriousKumquatCclamChamp-81K-Mz7SKYYMD1lA,246450563,stableronaldo,210644016,bobonenov,,509658,en,klnlk,3,2024-10-02T21:49:26Z,52.5,False
110,BlushingRefinedDugongJebaited-ogEuZoi_5C42T4Qg,https://clips.twitch.tv/BlushingRefinedDugongJebaited-ogEuZoi_5C42T4Qg,246450563,stableronaldo,684315840,100bandjugg,,516575,en,RON TISM,3,2024-10-03T09:57:29Z,30.0,False
111,ColdbloodedRenownedNewtTinyFace-m9g1mqlVcY5HPXJA,https://clips.twitch.tv/ColdbloodedRenownedNewtTinyFace-m9g1mqlVcY5HPXJA,246450563,stableronaldo,511880664,Ace__8__,,509658,en,🔴SECRET SERVICE WANTS ME🔴 REACTS --> GTA RP? --> POLO G ALBUM?? 🔴 STUPIDEST FAZE MEMBER 🔴 [twitter/insta @stableronaldo] !com,3,2024-10-02T04:41:06Z,30.0,False
112,FancyDreamyInternSwiftRage-OQfSIvyUQ8YFLmDe,https://clips.twitch.tv/FancyDreamyInternSwiftRage-OQfSIvyUQ8YFLmDe,246450563,stableronaldo,548749640,TheDrasticDev,,509658,en,Ron crossing street compilation,3,2024-10-03T23:58:18Z,14.2,False
113,CulturedNastyPuddingOneHand-B5pBpIgeri7QFz5A,https://clips.twitch.tv/CulturedNastyPuddingOneHand-B5pBpIgeri7QFz5A,246450563,stableronaldo,43160945,ThePersonOn,,509658,en,1,3,2024-10-03T17:58:28Z,30.0,False
114,EagerFamousRuffCharlietheUnicorn-i6Gw_X3yZQjsE40B,https://clips.twitch.tv/EagerFamousRuffCharlietheUnicorn-i6Gw_X3yZQjsE40B,246450563,stableronaldo,542834132,mackernan,,509658,en,🟥LAST 24 HOURS 🟥30% OFF ALL SUBS🟥LETS GET 70K🟥4TH QUARTER🟥[twitter/insta @stableronaldo] !snapchat !com !gfuel !fazecom,3,2024-10-06T06:27:44Z,30.0,False
115,PerfectHealthySheepSoBayed-2_2O_kopavHOHhCR,https://clips.twitch.tv/PerfectHealthySheepSoBayed-2_2O_kopavHOHhCR,246450563,stableronaldo,681329211,kilohatesu,,509658,en,el o el,3,2024-10-01T03:39:15Z,30.0,False
116,ObliviousAthleticPigBlargNaut--gmltlCBQaKVTBZ3,https://clips.twitch.tv/ObliviousAthleticPigBlargNaut--gmltlCBQaKVTBZ3,246450563,stableronaldo,198546394,1loneruka,,509658,en,🟥LAST 24 HOURS 🟥30% OFF ALL SUBS🟥LETS GET 70K🟥4TH QUARTER🟥[twitter/insta @stableronaldo] !snapchat !com !gfuel !fazecom,3,2024-10-01T02:34:20Z,30.0,False
117,OilyCautiousCheesePJSalt-3m9lo60Dr_Dg4R_U,https://clips.twitch.tv/OilyCautiousCheesePJSalt-3m9lo60Dr_Dg4R_U,246450563,stableronaldo,1119699636,manveerkhara,,509658,en,🟥LAST 24 HOURS 🟥30% OFF ALL SUBS🟥LETS GET 70K🟥4TH QUARTER🟥[twitter/insta @stableronaldo] !snapchat !com !gfuel !fazecom,3,2024-10-01T03:32:28Z,30.8,False
118,DullWimpyFoxVoteNay-lydc9PfMzUMAaM5O,https://clips.twitch.tv/DullWimpyFoxVoteNay-lydc9PfMzUMAaM5O,246450563,stableronaldo,592523736,taten8or,,509658,en,silkydive,3,2024-10-02T01:27:04Z,9.0,False
119,GeniusEnticingTeaPartyTime-0DpDQbRQX7DPqM9A,https://clips.twitch.tv/GeniusEnticingTeaPartyTime-0DpDQbRQX7DPqM9A,246450563,stableronaldo,945719287,Qzix_4,,509658,en,🟥LAST 24 HOURS 🟥30% OFF ALL SUBS🟥LETS GET 70K🟥4TH QUARTER🟥[twitter/insta @stableronaldo] !snapchat !com !gfuel !fazecom,3,2024-10-02T18:26:48Z,30.0,False
120,UglyObliviousStrawberryDerp-ivu6F_d1miVe4PmC,https://clips.twitch.tv/UglyObliviousStrawberryDerp-ivu6F_d1miVe4PmC,246450563,stableronaldo,825121473,five0Nuke,,509658,en,ron hits 65k,3,2024-10-04T07:22:56Z,43.8,False
121,FrozenDarlingHummingbirdRickroll-jG-qjY6iNrB-ssRC,https://clips.twitch.tv/FrozenDarlingHummingbirdRickroll-jG-qjY6iNrB-ssRC,246450563,stableronaldo,236587268,44ST0RM,,509658,en,Lmaoo,3,2024-10-01T17:00:46Z,16.2,False
122,GracefulBraveCrocodileCclamChamp-60L9-nzBVqYLoNw3,https://clips.twitch.tv/GracefulBraveCrocodileCclamChamp-60L9-nzBVqYLoNw3,246450563,stableronaldo,623743505,kuvxzz,,509658,en,🟥LAST 24 HOURS 🟥30% OFF ALL SUBS🟥LETS GET 70K🟥4TH QUARTER🟥[twitter/insta @stableronaldo] !snapc,3,2024-10-01T05:56:16Z,50.9,False
123,NaiveDignifiedPeanutDAESuppy-ayDeZm6r1aYELGw_,https://clips.twitch.tv/NaiveDignifiedPeanutDAESuppy-ayDeZm6r1aYELGw_,246450563,stableronaldo,452070330,Scooby__94,,509658,en,🟥 CLIPATHON DAY 1 🟥 30% OFF ALL SUBS 🟥SPECIAL GUESTS INCOMING 🟥 CRAZY STREAM 🟥[twitter/insta @stableronaldo] !subathon !snapchat !com,3,2024-10-01T03:03:16Z,30.0,False
124,EnticingEntertainingPhoneChefFrank-ZlMT1akQuikZIsid,https://clips.twitch.tv/EnticingEntertainingPhoneChefFrank-ZlMT1akQuikZIsid,246450563,stableronaldo,548749640,TheDrasticDev,,509658,en,Pidgeon hunter,3,2024-10-04T00:27:42Z,25.4,False
125,LaconicUgliestWolverineItsBoshyTime-bQy2ftEWzMdQVHQE,https://clips.twitch.tv/LaconicUgliestWolverineItsBoshyTime-bQy2ftEWzMdQVHQE,246450563,stableronaldo,268101097,Franks4L,,509658,en,🟥CLIPATHON DAY 16🟥30% OFF ALL SUBS 🟥SPECIAL GUESTS🟥INSANE EVENTS🟥MAD DRAMA🟥[twitter/insta @stableronaldo] !snapchat !com !gfuel !ads,3,2024-10-04T17:41:54Z,31.4,False
126,FriendlyWildRatPartyTime-H5g8egoHyYW2XXf8,https://clips.twitch.tv/FriendlyWildRatPartyTime-H5g8egoHyYW2XXf8,246450563,stableronaldo,1031848072,evpacino,,509658,en,🟥CLIPATHON DAY 14🟥30% OFF ALL SUBS 🟥SPECIAL GUESTS🟥SURVIVED HAUNTED HOUSE🟥twitter/insta @stableronaldo] !subathon !snapchat !com !gfuel,3,2024-10-06T10:48:25Z,30.0,False
127,OpenFitWormDancingBaby-V0hTtXkQ0LgoW9Z3,https://clips.twitch.tv/OpenFitWormDancingBaby-V0hTtXkQ0LgoW9Z3,246450563,stableronaldo,117494020,zormedits,,509658,en,p3 or p4,3,2024-10-05T20:13:45Z,25.5,False
128,AdorableSmallMartenRlyTho-IWXpSCxXDRIsfv5g,https://clips.twitch.tv/AdorableSmallMartenRlyTho-IWXpSCxXDRIsfv5g,246450563,stableronaldo,1141373476,limitlesss4,,509658,en,🟥 CLIPATHON DAY 1 🟥 30% OFF ALL SUBS 🟥SPECIAL GUESTS INCOMING 🟥 CRAZY STREAM 🟥[twitter/insta @stableronaldo] !subathon !snapchat !com,3,2024-10-03T00:12:28Z,30.0,False
129,PoorFunnyRuffHeyGuys-GQ4c55he9w5a_z1J,https://clips.twitch.tv/PoorFunnyRuffHeyGuys-GQ4c55he9w5a_z1J,246450563,stableronaldo,810026717,pingbongalong,,509658,en,🟥LAST 24 HOURS 🟥30% OFF ALL SUBS🟥LETS GET 70K🟥4TH QUARTER🟥[twitter/insta @stableronaldo] !snapchat !com !gfuel !fazecom,3,2024-10-05T02:25:11Z,30.0,False
130,DignifiedStormyOysterKeyboardCat-wKdhYV8KraUnqP-I,https://clips.twitch.tv/DignifiedStormyOysterKeyboardCat-wKdhYV8KraUnqP-I,246450563,stableronaldo,670763725,idkwhat2putye,,509658,en,ronn,3,2024-10-02T02:20:15Z,42.0,False
131,GoodPerfectTurtleHeyGuys-SO0XTPrxyqL-Sq-V,https://clips.twitch.tv/GoodPerfectTurtleHeyGuys-SO0XTPrxyqL-Sq-V,246450563,stableronaldo,110209885,hyzenBorgg,,509658,en,🟥CLIPATHON DAY 22🟥30% OFF ALL SUBS🟥STABLE ERA🟥INSANE EVENTS🟥RANI SAN🟥[twitter/insta @stableronaldo] !snapchat !com !gfuel !ads,3,2024-10-04T23:09:12Z,31.0,False
132,SingleBelovedOxDoritosChip-8--BiCsu3moxEfNb,https://clips.twitch.tv/SingleBelovedOxDoritosChip-8--BiCsu3moxEfNb,246450563,stableronaldo,556912195,bobquavius,2264404480,509658,en,Highlight: 🟥LAST 24 HOURS 🟥30% OFF ALL SUBS🟥LETS GET 70K🟥4TH QUARTER🟥[twitter/insta @stableronaldo] !snapchat !com !gfuel !fazecom,3,2024-10-01T23:28:13Z,96.1,False
133,IgnorantFancyEelOhMyDog-LqP5HWY9ievDCNhA,https://clips.twitch.tv/IgnorantFancyEelOhMyDog-LqP5HWY9ievDCNhA,246450563,stableronaldo,1105758910,fonzii11,,509658,en,🟥SLEEP OVER AT RUGS🟥CLIPATHON DAY 20🟥30% OFF ALL SUBS🟥STABLE ERA🟥TWITCHCON SOON🟥[twitter/insta @stableronaldo] !snapchat !com !gfuel !ads,3,2024-10-02T00:44:15Z,30.0,False
134,NaiveBoringCormorantPJSalt-LNRm_GaPmj8LUYvD,https://clips.twitch.tv/NaiveBoringCormorantPJSalt-LNRm_GaPmj8LUYvD,246450563,stableronaldo,218059149,alejandro630,,509658,en,oh nah,3,2024-10-05T16:22:03Z,30.0,False
135,FastGlutenFreeAyeayeDerp-GuA4E-UahY3iteFI,https://clips.twitch.tv/FastGlutenFreeAyeayeDerp-GuA4E-UahY3iteFI,246450563,stableronaldo,423986768,TyBxndz,,509658,en,🟥SLEEP OVER AT RUGS🟥CLIPATHON DAY 20🟥30% OFF ALL SUBS🟥STABLE ERA🟥TWITCHCON SOON🟥[twitter/insta @stableronaldo] !snapchat !com !gfuel !ads,3,2024-10-04T18:35:21Z,30.0,False
136,HardCorrectKittenUncleNox-q1lKv6sM91zlPnuk,https://clips.twitch.tv/HardCorrectKittenUncleNox-q1lKv6sM91zlPnuk,246450563,stableronaldo,548749640,TheDrasticDev,,509658,en,Rizz NOT,3,2024-10-04T00:08:27Z,15.4,False
137,EnticingApatheticPandaDerp-IPPZPSRMoysR3KBc,https://clips.twitch.tv/EnticingApatheticPandaDerp-IPPZPSRMoysR3KBc,246450563,stableronaldo,547321759,toxicmerks_,,509658,en,🟥CLIPATHON DAY 18🟥30% OFF ALL SUBS 🟥SPECIAL GUESTS🟥INSANE EVENTS🟥MAD DRAMA🟥[twitter/insta @stableronaldo] !snapchat !com !gfuel !ads,3,2024-10-06T07:23:12Z,30.0,False
138,ArtisticRealSmoothieFreakinStinkin-I8oJvFplkiz9RLd3,https://clips.twitch.tv/ArtisticRealSmoothieFreakinStinkin-I8oJvFplkiz9RLd3,246450563,stableronaldo,1008063946,kjdacreator,,509658,en,🟥CLIPATHON DAY 24🟥6 DAYS LEFT...🟥30% OFF ALL SUBS🟥STABLE ERA🟥INSANE EVENTS🟥[twitter/insta @stableronaldo] !snapchat !com !gfuel !ad,3,2024-10-04T21:01:28Z,30.0,False
139,SarcasticFurtiveWoodcockTBCheesePull-J7uvJP7KC9EnrYff,https://clips.twitch.tv/SarcasticFurtiveWoodcockTBCheesePull-J7uvJP7KC9EnrYff,246450563,stableronaldo,557506299,cano323,,509658,en,🟥 CLIPATHON DAY 4 🟥30% OFF ALL SUBS 🟥SPECIAL GUESTS INCOMING 🟥CRAZY STREAM🟥[twitter/insta @stableronaldo] !subathon !snapchat !subevent !com,3,2024-10-05T09:21:26Z,30.0,False
140,SilkyDoubtfulHerbsHassaanChop-RNVc2IoUFunzHXKW,https://clips.twitch.tv/SilkyDoubtfulHerbsHassaanChop-RNVc2IoUFunzHXKW,246450563,stableronaldo,74790433,Jebits,,509658,en,woah,3,2024-10-01T00:03:13Z,19.2,False
141,ClearTameCurlewFailFish-2S6Ij9X03mcOFWum,https://clips.twitch.tv/ClearTameCurlewFailFish-2S6Ij9X03mcOFWum,246450563,stableronaldo,207138067,mcboy_28,,509658,en,Rockn Built NOWAY,3,2024-10-01T14:33:49Z,13.2,False
142,ShyPoorLocustBibleThump-deLDLcHpTN6LH96h,https://clips.twitch.tv/ShyPoorLocustBibleThump-deLDLcHpTN6LH96h,246450563,stableronaldo,113860232,scammyv,,509658,en,w2n,3,2024-10-02T18:54:49Z,60.0,False
143,LittleArtisticBottleNinjaGrumpy-FmeGJXEtFpumOqRw,https://clips.twitch.tv/LittleArtisticBottleNinjaGrumpy-FmeGJXEtFpumOqRw,246450563,stableronaldo,490585579,AbdullahFAQ,,509658,en,They cant have it,3,2024-10-01T01:02:16Z,13.2,False
144,ExuberantFrailEggnogStrawBeary-iXDBATZPkDTqlNIz,https://clips.twitch.tv/ExuberantFrailEggnogStrawBeary-iXDBATZPkDTqlNIz,246450563,stableronaldo,432495863,rrreview,,509658,en,213123213,1,2024-10-01T02:33:46Z,30.0,False
145,CorrectAgreeableThymeBCouch-Yqw2Kby4J1WpGMOX,https://clips.twitch.tv/CorrectAgreeableThymeBCouch-Yqw2Kby4J1WpGMOX,246450563,stableronaldo,1133148351,david2006673,,509658,en,🟥CLIPATHON DAY 25🟥5 DAYS LEFT...🟥30% OFF ALL SUBS🟥STABLE ERA🟥MAD CONTENT🟥[twitter/insta @stableronaldo] !snapchat !com !gfuel !ad,1,2024-10-07T15:09:31Z,30.0,False
146,GeniusDifficultSproutPlanking-AcrEOE4Cb1c8mG8J,https://clips.twitch.tv/GeniusDifficultSproutPlanking-AcrEOE4Cb1c8mG8J,246450563,stableronaldo,674295301,xedyir_oZZ,,509658,en,",,,",1,2024-10-05T22:09:51Z,30.0,False
147,ToughPuzzledMooseBabyRage-D6FDo-sosQcyr90u,https://clips.twitch.tv/ToughPuzzledMooseBabyRage-D6FDo-sosQcyr90u,246450563,stableronaldo,31004371,dennie250,,509658,en,🟥CLIPATHON DAY 16🟥30% OFF ALL SUBS 🟥SPECIAL GUESTS🟥INSANE EVENTS🟥MAD DRAMA🟥[twitter/insta @stableronaldo] !snapchat !com !gfuel !ads,1,2024-10-05T12:22:36Z,30.0,False
148,CallousSmellyPenguinBIRB-2wnsWJmI9C7LaG3w,https://clips.twitch.tv/CallousSmellyPenguinBIRB-2wnsWJmI9C7LaG3w,246450563,stableronaldo,564692949,solodolo58,,509658,en,kjhbjhbjkhbkjh,1,2024-10-02T23:42:11Z,20.5,False
149,QuaintPoisedSharkWutFace-dBeHoYi176t5mho4,https://clips.twitch.tv/QuaintPoisedSharkWutFace-dBeHoYi176t5mho4,246450563,stableronaldo,474393973,izs00,,509658,en,ghfjjhgfhjgf,1,2024-10-01T02:35:33Z,5.0,False
150,HealthyBrainyPhoneJKanStyle-vpRCb5HWNSnbzfEb,https://clips.twitch.tv/HealthyBrainyPhoneJKanStyle-vpRCb5HWNSnbzfEb,246450563,stableronaldo,186860698,Smirklz,,509658,en,🟥LAST 24 HOURS 🟥30% OFF ALL SUBS🟥LETS GET 70K🟥4TH QUARTER🟥[twitter/insta @stableronaldo] !snapchat !com !gfuel !fazecom,1,2024-10-01T01:11:32Z,30.0,False
151,TrappedLongAlbatrossKreygasm-ggmQJeK2gBdsd5Wo,https://clips.twitch.tv/TrappedLongAlbatrossKreygasm-ggmQJeK2gBdsd5Wo,246450563,stableronaldo,880844228,xabirgzz,,509658,en,hmm,1,2024-10-02T22:52:47Z,30.0,False
152,ConsiderateKathishAntelopeHassaanChop-_jmrJ33NhDGqvriz,https://clips.twitch.tv/ConsiderateKathishAntelopeHassaanChop-_jmrJ33NhDGqvriz,246450563,stableronaldo,47886886,Scissorlicks_,,509658,en,afsd,1,2024-10-03T04:53:41Z,30.0,False
153,PrettiestMistyPlumYouWHY-3fTm2roLFLmc8Pvf,https://clips.twitch.tv/PrettiestMistyPlumYouWHY-3fTm2roLFLmc8Pvf,246450563,stableronaldo,180505825,TheAlabite,,509658,en,2,1,2024-10-03T06:25:50Z,25.7,False
154,BenevolentImportantNewtPhilosoraptor-R9Zlo1WHj22THsQ1,https://clips.twitch.tv/BenevolentImportantNewtPhilosoraptor-R9Zlo1WHj22THsQ1,246450563,stableronaldo,885343467,evuhlisse,,509658,en,🟥 CLIPATHON DAY 1 🟥 30% OFF ALL SUBS 🟥SPECIAL GUESTS INCOMING 🟥 CRAZY STREAM 🟥[twitter/insta @stableronaldo] !subathon !snapchat !com,1,2024-10-03T04:23:09Z,30.0,False
155,KawaiiStrangeAubergineBleedPurple-qcMsiStGz2JL7vn4,https://clips.twitch.tv/KawaiiStrangeAubergineBleedPurple-qcMsiStGz2JL7vn4,246450563,stableronaldo,542118398,yoonicx,,509658,en,🟥 CORINNA KOPF MAKING ME BALD TODAY🟥CLIPATHON DAY 12🟥30% OFF ALL SUBS 🟥[twitter/insta @stableronaldo] !subathon !snapchat !gfuel,1,2024-10-03T19:14:41Z,30.0,False
