,id,url,broadcaster_id,broadcaster_name,creator_id,creator_name,video_id,game_id,language,title,view_count,created_at,duration,is_featured
80,RelievedAgitatedRamenPrimeMe-yT_BplcMjTphmrRv,https://clips.twitch.tv/RelievedAgitatedRamenPrimeMe-yT_BplcMjTphmrRv,471218475,carolinekwan,141299468,JELIRANOMECHENCE,,509658,en,DINNER & FILM NIGHT! MAKING LEMONY WHITE BEAN AND POTATO SOUP!,3,2024-10-07T02:49:37Z,28.0,False
81,TallArtsyShrewTBTacoLeft-f49hDshdBjHKaAvJ,https://clips.twitch.tv/TallArtsyShrewTBTacoLeft-f49hDshdBjHKaAvJ,471218475,carolinekwan,159259570,Anonemesss,,30720,en,Farley Rejects Song,3,2024-10-03T05:49:44Z,60.0,False
82,CalmRenownedTroutBIRB-Rg82eRboTkp00kz_,https://clips.twitch.tv/CalmRenownedTroutBIRB-Rg82eRboTkp00kz_,471218475,carolinekwan,233369092,n_i_c_c,,509658,en,FRIDAYYYYY! KIM K LETTER IN SUPPORT OF MENENDEZ BROTHERS | FILM/POP CULTURE/ISNTREAL | CELEBS DONT OWE YOU BUT POLITICIANS DO | GAMING!,3,2024-10-05T02:24:23Z,28.0,False
83,HyperObeseCoyoteKappaPride-xmCvp40XCEszppZ1,https://clips.twitch.tv/HyperObeseCoyoteKappaPride-xmCvp40XCEszppZ1,471218475,carolinekwan,416587030,mldnlghtmoon,,30720,en,EPISODE 5!,3,2024-10-05T15:59:49Z,60.0,False
84,ObliviousInterestingYakinikuPMSTwin-EnD1hgp3jtH7MNCR,https://clips.twitch.tv/ObliviousInterestingYakinikuPMSTwin-EnD1hgp3jtH7MNCR,471218475,carolinekwan,652027539,dollknivez,,509658,en,"HURRICANE HELENE | CLIMATE CHANGE | TRIBUTE TO KRIS KRISTOFFERSEN, COUNTER CULTURE KING | WOLF AMONG US | LAST DAY OF SUBTEMBER!",3,2024-10-05T04:44:27Z,30.0,False
85,PunchyLitigiousAniseANELE-8vgDUo9Ri_orFJhX,https://clips.twitch.tv/PunchyLitigiousAniseANELE-8vgDUo9Ri_orFJhX,471218475,carolinekwan,273265317,jennifart_,,30720,en,this choice is blank!,3,2024-10-04T05:49:56Z,40.2,False
86,TenuousGrossHamsterRalpherZ-zOxKZNpMH5Dcxl31,https://clips.twitch.tv/TenuousGrossHamsterRalpherZ-zOxKZNpMH5Dcxl31,471218475,carolinekwan,159259570,Anonemesss,,509658,en,"I'M IN MADAME TUSSAUD'S MUSEUM!! | NEWS: P DIDDY NEW ALLEGATIONS | TA-NEHISI COATES IS RAD | DEBATE THOUGHTS |  RIP KEN PAGE ""OOGIE BOOGIE""",3,2024-10-03T01:47:31Z,30.0,False
87,PowerfulGleamingWrenchItsBoshyTime-y_nByODiY3cZnu6c,https://clips.twitch.tv/PowerfulGleamingWrenchItsBoshyTime-y_nByODiY3cZnu6c,471218475,carolinekwan,593569227,hythamh,,509658,en,TIS MY BIRTHDAY!!! CAKE MAKING STREAM!!!! @qtcinderella @peachjars @cyr @brittt @samwitch,3,2024-10-01T18:31:56Z,30.0,False
88,NimbleBlazingLemurHassanChop-8bWv_l6-R-Yx-wb7,https://clips.twitch.tv/NimbleBlazingLemurHassanChop-8bWv_l6-R-Yx-wb7,471218475,carolinekwan,159259570,Anonemesss,,492934,en,chainsaw,3,2024-10-05T06:18:51Z,59.2,False
89,SpookyDignifiedDaikonTwitchRPG-8pEril8mYyObS4ku,https://clips.twitch.tv/SpookyDignifiedDaikonTwitchRPG-8pEril8mYyObS4ku,471218475,carolinekwan,5405730,banditdee,,509658,en,"I'M IN MADAME TUSSAUD'S MUSEUM!! | NEWS: P DIDDY NEW ALLEGATIONS | TA-NEHISI COATES IS RAD | DEBATE THOUGHTS |  RIP KEN PAGE ""OOGIE BOOGIE""",3,2024-10-03T03:28:06Z,30.0,False
90,PlayfulCallousFrogJKanStyle-YyFffd0YRCrY_YDi,https://clips.twitch.tv/PlayfulCallousFrogJKanStyle-YyFffd0YRCrY_YDi,471218475,carolinekwan,416587030,mldnlghtmoon,,509658,en,EPISODE 5!,3,2024-10-05T15:59:38Z,60.0,False
91,SincereComfortableQueleaCoolStoryBro-VpLPCogVhHcN5Tom,https://clips.twitch.tv/SincereComfortableQueleaCoolStoryBro-VpLPCogVhHcN5Tom,471218475,carolinekwan,630652005,mintyboi03,,30720,en,BIG BADDDDD,3,2024-10-03T06:51:49Z,30.8,False
92,PeppySpinelessOrcaDancingBaby-NRsvmTXplPBIy_pg,https://clips.twitch.tv/PeppySpinelessOrcaDancingBaby-NRsvmTXplPBIy_pg,471218475,carolinekwan,247863366,JustaP0T,,509658,en,"HURRICANE HELENE | CLIMATE CHANGE | TRIBUTE TO KRIS KRISTOFFERSEN, COUNTER CULTURE KING | WOLF AMONG US | LAST DAY OF SUBTEMBER!",3,2024-10-05T12:59:52Z,31.3,False
93,SlipperyNaiveBillFrankerZ-7CaCnkKdq4YLuBx9,https://clips.twitch.tv/SlipperyNaiveBillFrankerZ-7CaCnkKdq4YLuBx9,471218475,carolinekwan,411540659,keeshdtv,,492934,en,FIRST PLAYTHROUGH,3,2024-10-05T07:21:50Z,30.0,False
94,SeductiveCorrectEggAsianGlow-lqfxnKDqmVNoN-9P,https://clips.twitch.tv/SeductiveCorrectEggAsianGlow-lqfxnKDqmVNoN-9P,471218475,carolinekwan,560400518,meghana10,,509658,en,FRIDAYYYYY! KIM K LETTER IN SUPPORT OF MENENDEZ BROTHERS | FILM/POP CULTURE/ISNTREAL | CELEBS DONT OWE YOU BUT POLITICIANS DO | GAMING!,1,2024-10-05T01:14:04Z,28.0,False
95,AlertPrettyWolfTheThing-uQC8F8IkoCGfydPE,https://clips.twitch.tv/AlertPrettyWolfTheThing-uQC8F8IkoCGfydPE,471218475,carolinekwan,52633436,joshipgirl,,509658,en,he was a gator boy,1,2024-10-01T01:40:53Z,12.9,False
96,BashfulAthleticGarlicSaltBae-VAt1-a2HBHmwrqgG,https://clips.twitch.tv/BashfulAthleticGarlicSaltBae-VAt1-a2HBHmwrqgG,471218475,carolinekwan,159259570,Anonemesss,,509658,en,Jazzed up for the future of the company and voting!,1,2024-10-05T01:35:13Z,33.2,False
97,RudeClumsyMeerkatCclamChamp-hT9WI-pIVWYbrzcK,https://clips.twitch.tv/RudeClumsyMeerkatCclamChamp-hT9WI-pIVWYbrzcK,471218475,carolinekwan,872813521,refugestudios,,509658,en,FRIDAYYYYY! KIM K LETTER IN SUPPORT OF MENENDEZ BROTHERS | FILM/POP CULTURE/ISNTREAL | CELEBS DONT OWE YOU BUT POLITICIANS DO | GAMING!,1,2024-10-05T04:09:57Z,30.0,False
98,ImportantAverageOkapiTTours-BBMx541znofRAye8,https://clips.twitch.tv/ImportantAverageOkapiTTours-BBMx541znofRAye8,471218475,carolinekwan,51642186,BarryBite,,509658,en,FRIDAYYYYY! KIM K LETTER IN SUPPORT OF MENENDEZ BROTHERS | FILM/POP CULTURE/ISNTREAL | CELEBS DONT OWE YOU BUT POLITICIANS DO | GAMING!,1,2024-10-05T04:42:24Z,26.0,False
99,RelievedCulturedPorcupineCmonBruh-22Nz5wtnY8M7dSzo,https://clips.twitch.tv/RelievedCulturedPorcupineCmonBruh-22Nz5wtnY8M7dSzo,471218475,carolinekwan,120525642,QirkyPotPie,,509658,en,UNION POWER,1,2024-10-04T03:30:11Z,30.0,False
100,AbnegateObedientManateeUncleNox-ZxAe2kcVNIuFqzAH,https://clips.twitch.tv/AbnegateObedientManateeUncleNox-ZxAe2kcVNIuFqzAH,471218475,carolinekwan,233369092,n_i_c_c,,509658,en,FRIDAYYYYY! KIM K LETTER IN SUPPORT OF MENENDEZ BROTHERS | FILM/POP CULTURE/ISNTREAL | CELEBS DONT OWE YOU BUT POLITICIANS DO | GAMING!,1,2024-10-05T02:24:27Z,28.0,False
101,LitigiousShinyCodJebaited-sClFT-zu3taPpWR2,https://clips.twitch.tv/LitigiousShinyCodJebaited-sClFT-zu3taPpWR2,471218475,carolinekwan,5405730,banditdee,,30720,en,EPISODE 4!,1,2024-10-04T04:48:17Z,30.0,False
102,BlitheTolerantTurtleSoBayed-Z0iwmohS5XxgKicJ,https://clips.twitch.tv/BlitheTolerantTurtleSoBayed-Z0iwmohS5XxgKicJ,471218475,carolinekwan,416587030,mldnlghtmoon,,509658,en,EPISODE 5!,1,2024-10-05T15:59:35Z,60.0,False
103,PatientTalentedYakinikuJebaited-AtwAD1wFPBhgmfAn,https://clips.twitch.tv/PatientTalentedYakinikuJebaited-AtwAD1wFPBhgmfAn,471218475,carolinekwan,416587030,mldnlghtmoon,,30720,en,EPISODE 5!,1,2024-10-05T15:59:45Z,60.0,False
104,GeniusCrypticDragonfruitWutFace-RPigUJaqxSab6FU9,https://clips.twitch.tv/GeniusCrypticDragonfruitWutFace-RPigUJaqxSab6FU9,471218475,carolinekwan,57197690,nmaten,,509658,en,"I'M IN MADAME TUSSAUD'S MUSEUM!! | NEWS: P DIDDY NEW ALLEGATIONS | TA-NEHISI COATES IS RAD | DEBATE THOUGHTS |  RIP KEN PAGE ""OOGIE BOOGIE""",1,2024-10-03T03:37:24Z,28.0,False
105,HappyInnocentOryxHassaanChop-81enL2enjhND2ZFm,https://clips.twitch.tv/HappyInnocentOryxHassaanChop-81enL2enjhND2ZFm,471218475,carolinekwan,161387192,ZeroSumsumin,,30720,en,A Mother's Plight,1,2024-10-03T05:51:10Z,46.1,False
106,RichCallousPotRitzMitz-l5XVtfMjb_QWvh2i,https://clips.twitch.tv/RichCallousPotRitzMitz-l5XVtfMjb_QWvh2i,471218475,carolinekwan,159259570,Anonemesss,,509658,en,TOXIC FANDOMS | GARTH BROOKS ALLEGATIONS | P DIDDY | PORT STRIKE OVER! | HOW IS**** WEAPONIZES POP CULTURE | FINISHING WOLF AMONG US!~,1,2024-10-04T01:36:26Z,30.0,False
107,FurryArborealOkapiBlargNaut-5TDuEyOrMnXAEbmn,https://clips.twitch.tv/FurryArborealOkapiBlargNaut-5TDuEyOrMnXAEbmn,471218475,carolinekwan,61654219,chasewilsorr,,30720,en,BIG BADDDDD,1,2024-10-03T05:58:25Z,28.0,False
108,LaconicHeartlessMushroomSeemsGood-kBJIbQCPclQvn1Yy,https://clips.twitch.tv/LaconicHeartlessMushroomSeemsGood-kBJIbQCPclQvn1Yy,471218475,carolinekwan,160527374,Ur3rdiMcFly,,30720,en,farley growl,1,2024-10-03T05:49:14Z,8.3,False
109,BillowingSparklyTurnipBrainSlug-6wT9GKRM7_c5SN6o,https://clips.twitch.tv/BillowingSparklyTurnipBrainSlug-6wT9GKRM7_c5SN6o,471218475,carolinekwan,743555550,emilee616,,30720,en,GAMING!,1,2024-10-01T08:05:10Z,28.2,False
