,id,url,broadcaster_id,broadcaster_name,creator_id,creator_name,video_id,game_id,language,title,view_count,created_at,duration,is_featured
477,MoralSullenCrocodileNerfBlueBlaster-QTcddeZSA2y8B7xG,https://clips.twitch.tv/MoralSullenCrocodileNerfBlueBlaster-QTcddeZSA2y8B7xG,175831187,ironmouse,557714641,dksun1,,538054672,en,🔴SUBATHON DAY 33! | NEW HALLOWEEN MODEL! | !feast NEW SONG & VIDEO | #VSHOJO | !subathon | !tts | !merch | !yt | !razer | !gg,3,2024-10-04T08:04:36Z,30.0,False
478,MoralSullenCrocodileNerfBlueBlaster-QTcddeZSA2y8B7xG,https://clips.twitch.tv/MoralSullenCrocodileNerfBlueBlaster-QTcddeZSA2y8B7xG,175831187,ironmouse,557714641,dksun1,,538054672,en,🔴SUBATHON DAY 33! | NEW HALLOWEEN MODEL! | !feast NEW SONG & VIDEO | #VSHOJO | !subathon | !tts | !merch | !yt | !razer | !gg,3,2024-10-04T08:04:36Z,30.0,False
479,VibrantBloodyLadiesWOOP-jc7IitVZIpF5dUda,https://clips.twitch.tv/VibrantBloodyLadiesWOOP-jc7IitVZIpF5dUda,175831187,ironmouse,557714641,dksun1,,538054672,en,🔴SUBATHON DAY 33! | NEW HALLOWEEN MODEL! | !feast NEW SONG & VIDEO | #VSHOJO | !subathon | !tts | !merch | !yt | !razer | !gg,3,2024-10-04T07:57:56Z,30.0,False
480,ShakingObeseKeyboardShadyLulu-0xwXSECgwO6lXKVb,https://clips.twitch.tv/ShakingObeseKeyboardShadyLulu-0xwXSECgwO6lXKVb,175831187,ironmouse,557714641,dksun1,,538054672,en,🔴SUBATHON DAY 33! | NEW HALLOWEEN MODEL! | !feast NEW SONG & VIDEO | #VSHOJO | !subathon | !tts | !merch | !yt | !razer | !gg,3,2024-10-04T07:12:39Z,30.0,False
481,IronicInterestingLouseDoggo-GtVcD_-iqyi_lSAc,https://clips.twitch.tv/IronicInterestingLouseDoggo-GtVcD_-iqyi_lSAc,175831187,ironmouse,781870089,passion070,,2044618072,en,🔴SUBATHON DAY 30! | #1 ALL TIME SUB! 50% FOR CHARITY! | !feast NEW SONG & VIDEO | #VSHOJO | !subathon | !tts | !merch | !yt | !razer | !gg,3,2024-10-01T04:44:25Z,26.0,False
482,CleanDaintyHummingbirdPeanutButterJellyTime-pq01-j6SQVeMsU33,https://clips.twitch.tv/CleanDaintyHummingbirdPeanutButterJellyTime-pq01-j6SQVeMsU33,175831187,ironmouse,572300543,shotohex,,539102438,en,shoto,3,2024-10-01T14:23:40Z,14.8,False
483,GrossSourMushroomEleGiggle-s4sy2oKr0zrpoR1D,https://clips.twitch.tv/GrossSourMushroomEleGiggle-s4sy2oKr0zrpoR1D,175831187,ironmouse,557714641,dksun1,,509658,en,🔴SUBATHON DAY 31! | NEW HALLOWEEN MODEL DEBUT! | !feast NEW SONG & VIDEO | #VSHOJO | !subathon | !tts | !merch | !yt | !razer | !gg,3,2024-10-02T01:50:58Z,30.0,False
484,EndearingCallousSaladMoreCowbell-BLJUe6vseqwhwFyb,https://clips.twitch.tv/EndearingCallousSaladMoreCowbell-BLJUe6vseqwhwFyb,175831187,ironmouse,785377174,MoreBlank,,509658,en,🔴SUBATHON DAY 31! | NEW HALLOWEEN MODEL DEBUT! | !feast NEW SONG & VIDEO | #VSHOJO | !subathon | !tts | !merch | !yt | !razer | !gg,3,2024-10-02T01:42:02Z,30.0,False
485,MiniatureCrepuscularGoldfishOSkomodo-1Tz8GDp5RXbJmpup,https://clips.twitch.tv/MiniatureCrepuscularGoldfishOSkomodo-1Tz8GDp5RXbJmpup,175831187,ironmouse,557714641,dksun1,,506456,en,🔴SUBATHON DAY 31! | NEW HALLOWEEN MODEL DEBUT! | !feast NEW SONG & VIDEO | #VSHOJO | !subathon | !tts | !merch | !yt | !razer | !gg,3,2024-10-02T05:28:14Z,28.0,False
486,TangibleFrigidGazelleBabyRage-8vcnQ5Q29ydwMNwT,https://clips.twitch.tv/TangibleFrigidGazelleBabyRage-8vcnQ5Q29ydwMNwT,175831187,ironmouse,557714641,dksun1,,506456,en,🔴SUBATHON DAY 31! | NEW HALLOWEEN MODEL DEBUT! | !feast NEW SONG & VIDEO | #VSHOJO | !subathon | !tts | !merch | !yt | !razer | !gg,3,2024-10-02T05:34:49Z,28.0,False
487,HeartlessUglyEggnogAMPEnergy-BhP-Tl-JFHM2VSBB,https://clips.twitch.tv/HeartlessUglyEggnogAMPEnergy-BhP-Tl-JFHM2VSBB,175831187,ironmouse,557714641,dksun1,,506456,en,🔴SUBATHON DAY 31! | NEW HALLOWEEN MODEL DEBUT! | !feast NEW SONG & VIDEO | #VSHOJO | !subathon | !tts | !merch | !yt | !razer | !gg,3,2024-10-02T08:55:47Z,30.0,False
488,RoughComfortableWrenchArgieB8-1OCNh-Vhktc6OLRJ,https://clips.twitch.tv/RoughComfortableWrenchArgieB8-1OCNh-Vhktc6OLRJ,175831187,ironmouse,557714641,dksun1,,506456,en,🔴SUBATHON DAY 31! | NEW HALLOWEEN MODEL DEBUT! | !feast NEW SONG & VIDEO | #VSHOJO | !subathon | !tts | !merch | !yt | !razer | !gg,3,2024-10-02T08:55:06Z,30.0,False
489,ResoluteFancyBatteryCoolStoryBro-tBVb1Km9_I3ydFiL,https://clips.twitch.tv/ResoluteFancyBatteryCoolStoryBro-tBVb1Km9_I3ydFiL,175831187,ironmouse,573216108,yamyam_x,,18933,en,🔴SUBATHON DAY 31! | NEW HALLOWEEN MODEL DEBUT! | !feast NEW SONG & VIDEO | #VSHOJO | !subathon | !tts | !merch | !yt | !razer | !gg,3,2024-10-02T11:57:28Z,30.0,False
490,VenomousGeniusGalagoBudStar-NHgK0cZVhBuLJJMH,https://clips.twitch.tv/VenomousGeniusGalagoBudStar-NHgK0cZVhBuLJJMH,175831187,ironmouse,454856283,principleztest123,,539102438,en,a,3,2024-10-02T17:22:16Z,30.0,False
491,ComfortableCrowdedPizzaDatBoi-bEU6Sw0Rng1-Zh-s,https://clips.twitch.tv/ComfortableCrowdedPizzaDatBoi-bEU6Sw0Rng1-Zh-s,175831187,ironmouse,557714641,dksun1,,506456,en,🔴SUBATHON DAY 31! | NEW HALLOWEEN MODEL DEBUT! | !feast NEW SONG & VIDEO | #VSHOJO | !subathon | !tts | !merch | !yt | !razer | !gg,3,2024-10-02T07:55:59Z,30.0,False
492,SuperConfidentTrollSeemsGood-yUTFv5eWFLPEBZk7,https://clips.twitch.tv/SuperConfidentTrollSeemsGood-yUTFv5eWFLPEBZk7,175831187,ironmouse,557714641,dksun1,,506456,en,🔴SUBATHON DAY 31! | NEW HALLOWEEN MODEL DEBUT! | !feast NEW SONG & VIDEO | #VSHOJO | !subathon | !tts | !merch | !yt | !razer | !gg,3,2024-10-02T08:11:46Z,30.0,False
493,AmericanSassyCheesecakeCoolStoryBob-bEXT9VJaOApEHSIG,https://clips.twitch.tv/AmericanSassyCheesecakeCoolStoryBob-bEXT9VJaOApEHSIG,175831187,ironmouse,785377174,MoreBlank,,509658,en,🔴SUBATHON DAY 31! | NEW HALLOWEEN MODEL DEBUT! | !feast NEW SONG & VIDEO | #VSHOJO | !subathon | !tts | !merch | !yt | !razer | !gg,3,2024-10-02T01:39:01Z,30.0,False
494,DignifiedPleasantVanillaNinjaGrumpy-J5S43_QSMWh7NWGN,https://clips.twitch.tv/DignifiedPleasantVanillaNinjaGrumpy-J5S43_QSMWh7NWGN,175831187,ironmouse,557714641,dksun1,,506456,en,🔴SUBATHON DAY 31! | NEW HALLOWEEN MODEL DEBUT! | !feast NEW SONG & VIDEO | #VSHOJO | !subathon | !tts | !merch | !yt | !razer | !gg,3,2024-10-02T07:35:30Z,30.0,False
495,RichWiseFlyYouDontSay--kHBATtlkKjVEbcK,https://clips.twitch.tv/RichWiseFlyYouDontSay--kHBATtlkKjVEbcK,175831187,ironmouse,86756968,Fuzzbawls,,509658,en,stay positive,3,2024-10-01T07:11:51Z,54.7,False
496,PhilanthropicAnimatedHeronSSSsss-vFZ03DUiDbFBzYrc,https://clips.twitch.tv/PhilanthropicAnimatedHeronSSSsss-vFZ03DUiDbFBzYrc,175831187,ironmouse,557714641,dksun1,,18933,en,🔴SUBATHON DAY 31! | NEW HALLOWEEN MODEL DEBUT! | !feast NEW SONG & VIDEO | #VSHOJO | !subathon | !tts | !merch | !yt | !razer | !gg,3,2024-10-02T10:41:31Z,30.0,False
497,OutstandingLivelyClintSmoocherZ-NF_UCGNmC8iXlXnB,https://clips.twitch.tv/OutstandingLivelyClintSmoocherZ-NF_UCGNmC8iXlXnB,175831187,ironmouse,557714641,dksun1,,22797,en,🔴SUBATHON DAY 34! | #1 WITCH OF TWITCH! | !feast NEW SONG & VIDEO | #VSHOJO | !subathon | !tts | !merch | !yt | !razer | !gg,3,2024-10-05T09:44:38Z,28.0,False
498,OutstandingLivelyClintSmoocherZ-NF_UCGNmC8iXlXnB,https://clips.twitch.tv/OutstandingLivelyClintSmoocherZ-NF_UCGNmC8iXlXnB,175831187,ironmouse,557714641,dksun1,,22797,en,🔴SUBATHON DAY 34! | #1 WITCH OF TWITCH! | !feast NEW SONG & VIDEO | #VSHOJO | !subathon | !tts | !merch | !yt | !razer | !gg,3,2024-10-05T09:44:38Z,28.0,False
499,IntelligentSillyPizzaBrainSlug-Asindqmd3jXxZf09,https://clips.twitch.tv/IntelligentSillyPizzaBrainSlug-Asindqmd3jXxZf09,175831187,ironmouse,557714641,dksun1,2268149104,22797,en,🔴SUBATHON DAY 34! | #1 WITCH OF TWITCH! | !feast NEW SONG & VIDEO | #VSHOJO | !subathon | !tts | !merch | !yt | !razer | !gg,3,2024-10-05T12:26:53Z,30.0,False
500,UninterestedMuddyGrassPipeHype-sEOsfaOAfuFBN5nm,https://clips.twitch.tv/UninterestedMuddyGrassPipeHype-sEOsfaOAfuFBN5nm,175831187,ironmouse,1013626225,77fear,,509658,en,🔴SUBATHON DAY 34! | NEW HALLOWEEN MODEL! | !feast NEW SONG & VIDEO | #VSHOJO | !subathon | !tts | !merch | !yt | !razer | !gg,3,2024-10-05T02:31:59Z,30.0,False
501,SuaveMuddyBoarPartyTime-FKZJD4GXbCMRepQt,https://clips.twitch.tv/SuaveMuddyBoarPartyTime-FKZJD4GXbCMRepQt,175831187,ironmouse,557714641,dksun1,2268149104,2058570718,en,AAAA,3,2024-10-06T09:03:40Z,59.9,False
502,UnusualSleepyTroutWoofer-bvGCneuSrYb8M1qO,https://clips.twitch.tv/UnusualSleepyTroutWoofer-bvGCneuSrYb8M1qO,175831187,ironmouse,130487351,Saraytin,,538054672,en,🔴SUBATHON DAY 33! | NEW HALLOWEEN MODEL! | !feast NEW SONG & VIDEO | #VSHOJO | !subathon | !tts | !merch | !yt | !razer | !gg,3,2024-10-04T06:04:45Z,28.0,False
503,QuaintWealthyCheesecakeNotATK-hmP2lGY04c3cIE3q,https://clips.twitch.tv/QuaintWealthyCheesecakeNotATK-hmP2lGY04c3cIE3q,175831187,ironmouse,742306053,casta_tem_melody,,538054672,en,🔴SUBATHON DAY 33! | NEW HALLOWEEN MODEL! | !feast NEW SONG & VIDEO | #VSHOJO | !subathon | !tts | !merch | !yt | !razer | !gg,3,2024-10-04T05:01:37Z,30.0,False
504,SpotlessSmellyPhoneWOOP--cIreQEnGwzSvi4A,https://clips.twitch.tv/SpotlessSmellyPhoneWOOP--cIreQEnGwzSvi4A,175831187,ironmouse,557714641,dksun1,,538054672,en,🔴SUBATHON DAY 33! | NEW HALLOWEEN MODEL! | !feast NEW SONG & VIDEO | #VSHOJO | !subathon | !tts | !merch | !yt | !razer | !gg,3,2024-10-04T08:21:38Z,30.0,False
505,ClumsyPluckyLaptopMingLee-c0xcP8k49QJRfhv8,https://clips.twitch.tv/ClumsyPluckyLaptopMingLee-c0xcP8k49QJRfhv8,175831187,ironmouse,725829955,kinarryy,,509658,en,🔴SUBATHON DAY 33! | NEW HALLOWEEN MODEL! | !feast NEW SONG & VIDEO | #VSHOJO | !subathon | !tts | !merch | !yt | !razer | !gg,3,2024-10-04T13:49:16Z,26.0,False
506,CredulousSmallAlfalfaWutFace-XetEatdOOGX6UcYC,https://clips.twitch.tv/CredulousSmallAlfalfaWutFace-XetEatdOOGX6UcYC,175831187,ironmouse,1031287900,dalovermm,,509658,en,Gooner Gooning,3,2024-10-04T13:48:50Z,30.0,False
507,ShinyPuzzledFlyBrokeBack-24XUfF3pudg3Vgvn,https://clips.twitch.tv/ShinyPuzzledFlyBrokeBack-24XUfF3pudg3Vgvn,175831187,ironmouse,557714641,dksun1,,506456,en,🔴SUBATHON DAY 34! | #1 WITCH OF TWITCH! | !feast NEW SONG & VIDEO | #VSHOJO | !subathon | !tts | !merch | !yt | !razer | !gg,3,2024-10-05T04:20:33Z,26.0,False
508,AmericanPolishedRatHotPokket-JsgZg68pn2zBHjYN,https://clips.twitch.tv/AmericanPolishedRatHotPokket-JsgZg68pn2zBHjYN,175831187,ironmouse,557714641,dksun1,,506456,en,🔴SUBATHON DAY 34! | #1 WITCH OF TWITCH! | !feast NEW SONG & VIDEO | #VSHOJO | !subathon | !tts | !merch | !yt | !razer | !gg,3,2024-10-05T04:24:30Z,28.0,False
509,CrepuscularAgitatedOcelotTheTarFu-7XWhhi1OUifYoLuu,https://clips.twitch.tv/CrepuscularAgitatedOcelotTheTarFu-7XWhhi1OUifYoLuu,175831187,ironmouse,557714641,dksun1,2268149104,506456,en,🔴SUBATHON DAY 35! | #1 WITCH OF TWITCH! | !feast NEW SONG & VIDEO | #VSHOJO | !subathon | !tts | !merch | !yt | !razer | !gg,3,2024-10-06T14:25:31Z,30.0,False
510,ReliableAntediluvianBurritoPJSalt-_GH1aOgyszjbFcqs,https://clips.twitch.tv/ReliableAntediluvianBurritoPJSalt-_GH1aOgyszjbFcqs,175831187,ironmouse,557714641,dksun1,2268149104,506456,en,🔴SUBATHON DAY 35! | #1 WITCH OF TWITCH! | !feast NEW SONG & VIDEO | #VSHOJO | !subathon | !tts | !merch | !yt | !razer | !gg,3,2024-10-06T14:28:15Z,28.0,False
511,BlushingBraveSoymilkSSSsss-4bYZCh6Mjc3vsHjV,https://clips.twitch.tv/BlushingBraveSoymilkSSSsss-4bYZCh6Mjc3vsHjV,175831187,ironmouse,410669420,thewho991,2269792691,506456,en,",",3,2024-10-07T20:02:16Z,30.0,False
512,BlushingEnergeticOrangeBuddhaBar-FyjpYEnvOsKgV4dY,https://clips.twitch.tv/BlushingEnergeticOrangeBuddhaBar-FyjpYEnvOsKgV4dY,175831187,ironmouse,418731473,IrateCat,,538054672,en,Kicks alpaca off the map!,3,2024-10-04T06:05:02Z,10.2,False
513,CorrectPoliteCheddarThunBeast-QgqxBrjvakZjQ53L,https://clips.twitch.tv/CorrectPoliteCheddarThunBeast-QgqxBrjvakZjQ53L,175831187,ironmouse,557714641,dksun1,,506456,en,🔴SUBATHON DAY 31! | NEW HALLOWEEN MODEL DEBUT! | !feast NEW SONG & VIDEO | #VSHOJO | !subathon | !tts | !merch | !yt | !razer | !gg,3,2024-10-02T07:53:09Z,30.0,False
514,CredulousNurturingGrassTheRinger-cMWY3z33iqvgJsCP,https://clips.twitch.tv/CredulousNurturingGrassTheRinger-cMWY3z33iqvgJsCP,175831187,ironmouse,125460050,pinpolion,,506456,en,🔴SUBATHON DAY 31! | NEW HALLOWEEN MODEL DEBUT! | !feast NEW SONG & VIDEO | #VSHOJO | !subathon | !tts | !merch | !yt | !razer | !gg,3,2024-10-02T08:15:39Z,26.0,False
515,ShinyTenaciousSnailTheRinger-T9fVf7y3PYWncBR6,https://clips.twitch.tv/ShinyTenaciousSnailTheRinger-T9fVf7y3PYWncBR6,175831187,ironmouse,557714641,dksun1,,506456,en,🔴SUBATHON DAY 31! | NEW HALLOWEEN MODEL DEBUT! | !feast NEW SONG & VIDEO | #VSHOJO | !subathon | !tts | !merch | !yt | !razer | !gg,3,2024-10-02T08:18:01Z,30.0,False
516,ObliqueHungryDillCoolStoryBro-lXF-39phWd_xn7gB,https://clips.twitch.tv/ObliqueHungryDillCoolStoryBro-lXF-39phWd_xn7gB,175831187,ironmouse,557714641,dksun1,,506456,en,🔴SUBATHON DAY 31! | NEW HALLOWEEN MODEL DEBUT! | !feast NEW SONG & VIDEO | #VSHOJO | !subathon | !tts | !merch | !yt | !razer | !gg,3,2024-10-02T10:06:39Z,30.0,False
517,BoldSpookyMageSoonerLater-TPJSL_R-8i18MgI-,https://clips.twitch.tv/BoldSpookyMageSoonerLater-TPJSL_R-8i18MgI-,175831187,ironmouse,557714641,dksun1,,18933,en,🔴SUBATHON DAY 31! | NEW HALLOWEEN MODEL DEBUT! | !feast NEW SONG & VIDEO | #VSHOJO | !subathon | !tts | !merch | !yt | !razer | !gg,3,2024-10-02T11:01:25Z,30.0,False
518,HotStylishBatBrainSlug-z2-k4eQgmJ-NkeBB,https://clips.twitch.tv/HotStylishBatBrainSlug-z2-k4eQgmJ-NkeBB,175831187,ironmouse,557714641,dksun1,2268149104,509658,en,🔴SUBATHON DAY 35! | #1 WITCH OF TWITCH! | !feast NEW SONG & VIDEO | #VSHOJO | !subathon | !tts | !merch | !yt | !razer | !gg,3,2024-10-06T12:01:33Z,28.0,False
519,UnusualAffluentCucumberDogFace-Ode9VYfXM4vaVyKU,https://clips.twitch.tv/UnusualAffluentCucumberDogFace-Ode9VYfXM4vaVyKU,175831187,ironmouse,675480505,CJ_Clippy,2269792691,506456,en,CONNOR!,3,2024-10-07T15:41:39Z,5.0,False
520,BlushingEnergeticOrangeBuddhaBar-FyjpYEnvOsKgV4dY,https://clips.twitch.tv/BlushingEnergeticOrangeBuddhaBar-FyjpYEnvOsKgV4dY,175831187,ironmouse,418731473,IrateCat,,538054672,en,Kicks alpaca off the map!,3,2024-10-04T06:05:02Z,10.2,False
521,OddSmoothSproutPanicBasket-XawOZEb4Q5AjG4U9,https://clips.twitch.tv/OddSmoothSproutPanicBasket-XawOZEb4Q5AjG4U9,175831187,ironmouse,656671411,mashpitjosh,,539102438,en,🔴SUBATHON DAY 30! | #1 ALL TIME SUB! 50% FOR CHARITY! | !feast NEW SONG & VIDEO | #VSHOJO | !subathon | !tts | !merch | !yt | !razer | !gg,3,2024-10-01T14:03:31Z,30.0,False
522,ThirstyToughNarwhalDansGame-ARCdNVZ5rsoBrlbh,https://clips.twitch.tv/ThirstyToughNarwhalDansGame-ARCdNVZ5rsoBrlbh,175831187,ironmouse,111605289,lmfao605914,,509658,en,🔴SUBATHON DAY 31! | NEW HALLOWEEN MODEL DEBUT! | !feast NEW SONG & VIDEO | #VSHOJO | !subathon | !tts | !merch | !yt | !razer | !gg,3,2024-10-02T01:41:17Z,30.0,False
523,SuspiciousFantasticWatermelonVoteNay-wxEWaQqq6ethBMWU,https://clips.twitch.tv/SuspiciousFantasticWatermelonVoteNay-wxEWaQqq6ethBMWU,175831187,ironmouse,557714641,dksun1,,509658,en,🔴SUBATHON DAY 30! | #1 ALL TIME SUB! 50% FOR CHARITY! | !feast NEW SONG & VIDEO | #VSHOJO | !subathon | !tts | !merch | !yt | !razer | !gg,3,2024-10-01T10:02:22Z,28.0,False
524,FairDiligentPotPraiseIt-htq6iRJXWEYkwnA0,https://clips.twitch.tv/FairDiligentPotPraiseIt-htq6iRJXWEYkwnA0,175831187,ironmouse,557714641,dksun1,,506456,en,🔴SUBATHON DAY 31! | NEW HALLOWEEN MODEL DEBUT! | !feast NEW SONG & VIDEO | #VSHOJO | !subathon | !tts | !merch | !yt | !razer | !gg,3,2024-10-02T05:39:49Z,28.0,False
525,AbstruseEnchantingSushiCmonBruh-58MRTFZSTgHeK4W6,https://clips.twitch.tv/AbstruseEnchantingSushiCmonBruh-58MRTFZSTgHeK4W6,175831187,ironmouse,557714641,dksun1,,506456,en,🔴SUBATHON DAY 31! | NEW HALLOWEEN MODEL DEBUT! | !feast NEW SONG & VIDEO | #VSHOJO | !subathon | !tts | !merch | !yt | !razer | !gg,3,2024-10-02T05:49:13Z,30.0,False
526,ReliableHonestMinkRiPepperonis-QjdfZMIUJU7QeQDx,https://clips.twitch.tv/ReliableHonestMinkRiPepperonis-QjdfZMIUJU7QeQDx,175831187,ironmouse,557714641,dksun1,,506456,en,🔴SUBATHON DAY 31! | NEW HALLOWEEN MODEL DEBUT! | !feast NEW SONG & VIDEO | #VSHOJO | !subathon | !tts | !merch | !yt | !razer | !gg,3,2024-10-02T05:46:47Z,30.0,False
527,CorrectPoliteCheddarThunBeast-QgqxBrjvakZjQ53L,https://clips.twitch.tv/CorrectPoliteCheddarThunBeast-QgqxBrjvakZjQ53L,175831187,ironmouse,557714641,dksun1,,506456,en,🔴SUBATHON DAY 31! | NEW HALLOWEEN MODEL DEBUT! | !feast NEW SONG & VIDEO | #VSHOJO | !subathon | !tts | !merch | !yt | !razer | !gg,3,2024-10-02T07:53:09Z,30.0,False
528,CredulousNurturingGrassTheRinger-cMWY3z33iqvgJsCP,https://clips.twitch.tv/CredulousNurturingGrassTheRinger-cMWY3z33iqvgJsCP,175831187,ironmouse,125460050,pinpolion,,506456,en,🔴SUBATHON DAY 31! | NEW HALLOWEEN MODEL DEBUT! | !feast NEW SONG & VIDEO | #VSHOJO | !subathon | !tts | !merch | !yt | !razer | !gg,3,2024-10-02T08:15:39Z,26.0,False
529,ShinyTenaciousSnailTheRinger-T9fVf7y3PYWncBR6,https://clips.twitch.tv/ShinyTenaciousSnailTheRinger-T9fVf7y3PYWncBR6,175831187,ironmouse,557714641,dksun1,,506456,en,🔴SUBATHON DAY 31! | NEW HALLOWEEN MODEL DEBUT! | !feast NEW SONG & VIDEO | #VSHOJO | !subathon | !tts | !merch | !yt | !razer | !gg,3,2024-10-02T08:18:01Z,30.0,False
530,BoldSpookyMageSoonerLater-TPJSL_R-8i18MgI-,https://clips.twitch.tv/BoldSpookyMageSoonerLater-TPJSL_R-8i18MgI-,175831187,ironmouse,557714641,dksun1,,18933,en,🔴SUBATHON DAY 31! | NEW HALLOWEEN MODEL DEBUT! | !feast NEW SONG & VIDEO | #VSHOJO | !subathon | !tts | !merch | !yt | !razer | !gg,3,2024-10-02T11:01:25Z,30.0,False
531,BigInquisitiveSangSwiftRage-1JlL_RCX1IzTLDPh,https://clips.twitch.tv/BigInquisitiveSangSwiftRage-1JlL_RCX1IzTLDPh,175831187,ironmouse,557714641,dksun1,,18933,en,🔴SUBATHON DAY 31! | NEW HALLOWEEN MODEL DEBUT! | !feast NEW SONG & VIDEO | #VSHOJO | !subathon | !tts | !merch | !yt | !razer | !gg,3,2024-10-02T11:55:54Z,30.0,False
532,ObliqueHungryDillCoolStoryBro-lXF-39phWd_xn7gB,https://clips.twitch.tv/ObliqueHungryDillCoolStoryBro-lXF-39phWd_xn7gB,175831187,ironmouse,557714641,dksun1,,506456,en,🔴SUBATHON DAY 31! | NEW HALLOWEEN MODEL DEBUT! | !feast NEW SONG & VIDEO | #VSHOJO | !subathon | !tts | !merch | !yt | !razer | !gg,3,2024-10-02T10:06:39Z,30.0,False
533,BlitheSecretiveTomatoBleedPurple-FSbfIz50ghvzJGkK,https://clips.twitch.tv/BlitheSecretiveTomatoBleedPurple-FSbfIz50ghvzJGkK,175831187,ironmouse,643403087,owoValentine,,18933,en,cheer,3,2024-10-02T11:21:14Z,43.6,False
534,DarkArtsyTofuDendiFace-1_53nyJgOh2_pxNy,https://clips.twitch.tv/DarkArtsyTofuDendiFace-1_53nyJgOh2_pxNy,175831187,ironmouse,557714641,dksun1,,18933,en,🔴SUBATHON DAY 31! | NEW HALLOWEEN MODEL DEBUT! | !feast NEW SONG & VIDEO | #VSHOJO | !subathon | !tts | !merch | !yt | !razer | !gg,3,2024-10-02T12:56:26Z,30.0,False
535,ImpossibleHeadstrongMetalPanicVis-8S1wMxVk3fL09zX2,https://clips.twitch.tv/ImpossibleHeadstrongMetalPanicVis-8S1wMxVk3fL09zX2,175831187,ironmouse,417080686,kyokunie,,509658,en,🔴SUBATHON DAY 30! | #1 ALL TIME SUB! 50% FOR CHARITY! | !feast NEW SONG & VIDEO | #VSHOJO | !subathon | !tts | !merch | !yt | !razer | !gg,3,2024-10-01T06:57:23Z,28.0,False
536,BadAverageDiscDatSheffy-KiuMGVg6XMgqh50x,https://clips.twitch.tv/BadAverageDiscDatSheffy-KiuMGVg6XMgqh50x,175831187,ironmouse,207670492,chubbybuff,,2044618072,en,🔴SUBATHON DAY 30! | #1 ALL TIME SUB! 50% FOR CHARITY! | !feast NEW SONG & VIDEO | #VSHOJO | !subathon | !tts | !merch | !yt | !razer | !gg,3,2024-10-01T03:52:13Z,26.0,False
537,HonestHilariousFerretRuleFive-xDR8P4LTmjdC9PL5,https://clips.twitch.tv/HonestHilariousFerretRuleFive-xDR8P4LTmjdC9PL5,175831187,ironmouse,479476589,f4anco_o,,2044618072,en,🔴SUBATHON DAY 30! | #1 ALL TIME SUB! 50% FOR CHARITY! | !feast NEW SONG & VIDEO | #VSHOJO | !subathon | !tts | !merch | !yt | !razer | !gg,3,2024-10-01T04:10:35Z,28.0,False
538,IncredulousPoorBadgerHotPokket-3i2_ZxZ5_U_zZXxU,https://clips.twitch.tv/IncredulousPoorBadgerHotPokket-3i2_ZxZ5_U_zZXxU,175831187,ironmouse,410669420,thewho991,,506456,en,.,3,2024-10-03T05:49:47Z,30.0,False
539,GlutenFreeSuccessfulShieldNotATK-N2L07AhGwulGFB8a,https://clips.twitch.tv/GlutenFreeSuccessfulShieldNotATK-N2L07AhGwulGFB8a,175831187,ironmouse,557714641,dksun1,,509658,en,🔴SUBATHON DAY 32! | NEW HALLOWEEN MODEL! | !feast NEW SONG & VIDEO | #VSHOJO | !subathon | !tts | !merch | !yt | !razer | !gg,3,2024-10-03T14:41:24Z,30.0,False
540,ResilientCharmingSquidKeyboardCat-vX8_ONVlp8d6mh_S,https://clips.twitch.tv/ResilientCharmingSquidKeyboardCat-vX8_ONVlp8d6mh_S,175831187,ironmouse,557714641,dksun1,2268149104,509658,en,🔴SUBATHON DAY 34! | #1 WITCH OF TWITCH! | !feast NEW SONG & VIDEO | #VSHOJO | !subathon | !tts | !merch | !yt | !razer | !gg,3,2024-10-05T13:52:34Z,28.0,False
541,TenuousSmokyElkDuDudu-SmE-vMgjNfyCBMYj,https://clips.twitch.tv/TenuousSmokyElkDuDudu-SmE-vMgjNfyCBMYj,175831187,ironmouse,557714641,dksun1,2268149104,509658,en,🔴SUBATHON DAY 34! | #1 WITCH OF TWITCH! | !feast NEW SONG & VIDEO | #VSHOJO | !subathon | !tts | !merch | !yt | !razer | !gg,3,2024-10-05T15:13:28Z,28.0,False
542,OptimisticInnocentSamosaTakeNRG-Q6T08MVpmFd3XkG5,https://clips.twitch.tv/OptimisticInnocentSamosaTakeNRG-Q6T08MVpmFd3XkG5,175831187,ironmouse,614818457,amirisdead,2268149104,509511,en,🔴SUBATHON DAY 35! | #1 WITCH OF TWITCH! | !feast NEW SONG & VIDEO | #VSHOJO | !subathon | !tts | !merch | !yt | !razer | !gg,3,2024-10-06T12:33:42Z,30.0,False
543,StrongAstuteHummingbirdPJSalt-xBvD0cs4TzoC_8zH,https://clips.twitch.tv/StrongAstuteHummingbirdPJSalt-xBvD0cs4TzoC_8zH,175831187,ironmouse,753148812,ZellieStarship,2268149104,509658,en,🔴SUBATHON DAY 35! | #1 WITCH OF TWITCH! | !feast NEW SONG & VIDEO | #VSHOJO | !subathon | !tts | !merch | !yt | !razer | !gg,3,2024-10-06T04:38:09Z,26.0,False
