,id,url,broadcaster_id,broadcaster_name,creator_id,creator_name,video_id,game_id,language,title,view_count,created_at,duration,is_featured
189,OriginalSparklingPeanutPogChamp-BFfHarRw3WtyOePK,https://clips.twitch.tv/OriginalSparklingPeanutPogChamp-BFfHarRw3WtyOePK,596031520,fanfan,49663955,KhalDrongo,2268809315,509658,en,spamming clip queue for 2 hours !vid !socials !gamingchair !displate #ad,27,2024-10-06T04:38:58Z,30.0,False
190,EasyCrypticStinkbugPhilosoraptor-5vTx_jdf-N9HSix-,https://clips.twitch.tv/EasyCrypticStinkbugPhilosoraptor-5vTx_jdf-N9HSix-,596031520,fanfan,479379166,lukeponyo,,509658,en,HUH,27,2024-10-01T01:49:13Z,26.0,False
191,LazyKitschySandpiperPeteZaroll-_X-gThCJCUstowAa,https://clips.twitch.tv/LazyKitschySandpiperPeteZaroll-_X-gThCJCUstowAa,596031520,fanfan,603530247,MisterParry,,509658,en,"WillNeff, Fanfan, and ExtraEmily want to try vtubing",27,2024-10-04T03:37:09Z,19.8,False
192,MoldyPiliableStarTwitchRPG-AnOi9XBMR2zkTXyr,https://clips.twitch.tv/MoldyPiliableStarTwitchRPG-AnOi9XBMR2zkTXyr,596031520,fanfan,132384795,HapyJone,2268809315,509658,en,she lied,27,2024-10-06T04:52:31Z,60.0,False
193,InexpensiveEncouragingVanillaShazBotstix-J-OXy2IxaM84V1pQ,https://clips.twitch.tv/InexpensiveEncouragingVanillaShazBotstix-J-OXy2IxaM84V1pQ,596031520,fanfan,31653720,Wolfiago,,509658,en,im sick :D !displate !vid !socials,27,2024-10-03T14:43:17Z,30.0,False
194,AmusedRudeClipsmomRalpherZ-2vpmiVEenjikDh6f,https://clips.twitch.tv/AmusedRudeClipsmomRalpherZ-2vpmiVEenjikDh6f,596031520,fanfan,603588263,prolificola,,509658,en,sweaty !vid !socials !gamingchair,27,2024-10-04T01:28:20Z,30.0,False
195,AdorableColdbloodedReindeerBleedPurple-zy9WzJrrVHkEeNaz,https://clips.twitch.tv/AdorableColdbloodedReindeerBleedPurple-zy9WzJrrVHkEeNaz,596031520,fanfan,496951613,theunknownuz3r,,27471,en,Not so Fun Solo Adventure,25,2024-10-02T05:36:40Z,26.4,False
196,AmazonianAthleticWrenchSoonerLater-_vWWVuBHgnPG6m1P,https://clips.twitch.tv/AmazonianAthleticWrenchSoonerLater-_vWWVuBHgnPG6m1P,596031520,fanfan,602316755,chellejordaan,,509658,en,finally back to hermit mode !vid !socials,25,2024-10-01T04:26:32Z,30.0,False
197,WrongClumsyKangarooFailFish-WqwO0v7zs0S5IsWZ,https://clips.twitch.tv/WrongClumsyKangarooFailFish-WqwO0v7zs0S5IsWZ,596031520,fanfan,119239347,Snacktz,,509658,en,Guten Morgen meine Blume,25,2024-10-01T18:43:22Z,6.0,False
198,RockyTiredSwordPermaSmug-LpA53tDvywIz7klg,https://clips.twitch.tv/RockyTiredSwordPermaSmug-LpA53tDvywIz7klg,596031520,fanfan,132384795,HapyJone,2268809315,509658,en,all are bad,25,2024-10-06T04:57:55Z,60.0,False
199,TangibleEvilEggRickroll-z-0LT0A_u194VvMG,https://clips.twitch.tv/TangibleEvilEggRickroll-z-0LT0A_u194VvMG,596031520,fanfan,43703866,Kungpow_Beefcake,,509658,en,😴😴😴 stream #1 !vid !socials,25,2024-10-03T09:20:55Z,30.0,False
200,EnjoyableDepressedManateePhilosoraptor-IEzCOkG0Xe11UzsL,https://clips.twitch.tv/EnjoyableDepressedManateePhilosoraptor-IEzCOkG0Xe11UzsL,596031520,fanfan,645252717,yousif6060,,509658,en,😴😴😴 stream #1 !vid !socials,25,2024-10-06T21:39:10Z,30.0,False
201,GorgeousOutstandingSrirachaBudStar-MmJ76tuNTsx4UW3X,https://clips.twitch.tv/GorgeousOutstandingSrirachaBudStar-MmJ76tuNTsx4UW3X,596031520,fanfan,208144947,ej01110110,,509658,en,find my,25,2024-10-04T20:50:06Z,60.0,False
202,SingleGrotesqueCobraCharlieBitMe-CznJrSIq1On5i9bU,https://clips.twitch.tv/SingleGrotesqueCobraCharlieBitMe-CznJrSIq1On5i9bU,596031520,fanfan,41816267,Butters_Scot,,519291,en,AAAA,25,2024-10-04T23:51:12Z,21.2,False
203,RoughBrainyChowderTBTacoRight-a19yAYhGlztp9vKD,https://clips.twitch.tv/RoughBrainyChowderTBTacoRight-a19yAYhGlztp9vKD,596031520,fanfan,43703866,Kungpow_Beefcake,,509658,en,just testing lmao,25,2024-10-04T04:35:30Z,60.0,False
204,BloodySuaveHeronDansGame-R5c5GYg4uwyZVdgk,https://clips.twitch.tv/BloodySuaveHeronDansGame-R5c5GYg4uwyZVdgk,596031520,fanfan,461904992,lizbeann,,27471,en,Birthday mixtape,23,2024-10-02T03:32:56Z,27.1,False
205,PeacefulBadCrowBatChest-OnaB02pbe9pZsQWE,https://clips.twitch.tv/PeacefulBadCrowBatChest-OnaB02pbe9pZsQWE,596031520,fanfan,589409960,Carmen_Delia,,27471,en,spooky minecraft stream #2 w friends !vid !socials,23,2024-10-02T03:26:31Z,30.0,False
206,ResilientKathishFoxChefFrank-5TpdcbGaOtDR8dXV,https://clips.twitch.tv/ResilientKathishFoxChefFrank-5TpdcbGaOtDR8dXV,596031520,fanfan,132384795,HapyJone,,21779,en,good one mizzy,23,2024-10-01T17:53:37Z,50.1,False
207,InspiringDeafTurnipOMGScoots--OZhMUOkPeq_214_,https://clips.twitch.tv/InspiringDeafTurnipOMGScoots--OZhMUOkPeq_214_,596031520,fanfan,135981612,JohnLenn,2268809315,509658,en,spamming clip queue for 2 hours !vid !socials !gamingchair !displate #ad,23,2024-10-06T19:40:54Z,30.0,False
208,CalmTardyParrotGivePLZ-WvgnIejHO7UL959l,https://clips.twitch.tv/CalmTardyParrotGivePLZ-WvgnIejHO7UL959l,596031520,fanfan,1097420973,inojin19,,509658,en,finally back to hermit mode !vid !socials,23,2024-10-01T02:12:16Z,26.0,False
209,SneakyRepleteNeanderthalTwitchRPG-y5AFTjEm7TrAGzTf,https://clips.twitch.tv/SneakyRepleteNeanderthalTwitchRPG-y5AFTjEm7TrAGzTf,596031520,fanfan,601791494,belgiumkevin,2268809315,509658,en,spamming clip queue for 2 hours !vid !socials !gamingchair !displate #ad,23,2024-10-06T04:50:04Z,30.0,False
210,CredulousCarelessHamburgerSoBayed-CsdlRzEEHnpSp2A6,https://clips.twitch.tv/CredulousCarelessHamburgerSoBayed-CsdlRzEEHnpSp2A6,596031520,fanfan,401270956,bigmatt199,,509658,en,😴😴😴 stream #1 w @MisterArther !vid !socials,23,2024-10-01T16:46:22Z,26.0,False
211,TastyEvilCobraDancingBanana-wCbNcHht4ng-d8YL,https://clips.twitch.tv/TastyEvilCobraDancingBanana-wCbNcHht4ng-d8YL,596031520,fanfan,38977011,LegoMasterSword,,509658,en,happy birthday!,21,2024-10-01T01:27:27Z,16.1,False
212,SuspiciousTardyNikudonDansGame-eWNm_GC97xKM8_N9,https://clips.twitch.tv/SuspiciousTardyNikudonDansGame-eWNm_GC97xKM8_N9,596031520,fanfan,28616207,inten123,2268809315,509658,en,spamming clip queue for 2 hours !vid !socials !gamingchair !displate #ad,21,2024-10-06T04:21:54Z,26.0,False
213,FamousSaltyPineappleSoBayed-hAE8-OubAOpQoudI,https://clips.twitch.tv/FamousSaltyPineappleSoBayed-hAE8-OubAOpQoudI,596031520,fanfan,42954275,jakeescapez,,509658,en,finally back to hermit mode !vid !socials,21,2024-10-01T02:24:52Z,28.0,False
214,PrettyPatientLatteSpicyBoy--oUdCvgTNI_Rlg7a,https://clips.twitch.tv/PrettyPatientLatteSpicyBoy--oUdCvgTNI_Rlg7a,596031520,fanfan,211928412,marktwitch1234,,27471,en,minecraft,21,2024-10-02T03:43:42Z,60.0,False
215,AgreeableFriendlyPoultryJKanStyle-LoElZQvUc7L5gigO,https://clips.twitch.tv/AgreeableFriendlyPoultryJKanStyle-LoElZQvUc7L5gigO,596031520,fanfan,60220478,DarkNite14,,509658,en,finally back to hermit mode !vid !socials,21,2024-10-01T05:00:07Z,30.0,False
216,SavoryPolishedJamCharlietheUnicorn-lNQsvFN-UVjJqszH,https://clips.twitch.tv/SavoryPolishedJamCharlietheUnicorn-lNQsvFN-UVjJqszH,596031520,fanfan,508880720,jayden21c,,27471,en,spooky minecraft stream #2 w friends !vid !socials,21,2024-10-05T03:55:37Z,10.0,False
217,ScrumptiousBetterNikudonBCouch-VDuCMf01eB_gOCFk,https://clips.twitch.tv/ScrumptiousBetterNikudonBCouch-VDuCMf01eB_gOCFk,596031520,fanfan,238659996,bigchonkle,,27471,en,spooky minecraft stream #2 w friends !vid !socials,21,2024-10-02T03:52:19Z,26.0,False
218,EnticingNurturingPenguinBatChest-6D-tLzZlX-0O9rxX,https://clips.twitch.tv/EnticingNurturingPenguinBatChest-6D-tLzZlX-0O9rxX,596031520,fanfan,742883853,Ryano1978,,519291,en,#sponsored making money w @MisterArther !vid !socials !gamingchair !displate,21,2024-10-04T22:24:11Z,30.0,False
219,PeacefulEnthusiasticCheetahFutureMan-KBcbdD62TkShFxzo,https://clips.twitch.tv/PeacefulEnthusiasticCheetahFutureMan-KBcbdD62TkShFxzo,596031520,fanfan,911254488,remotectl,,509658,en,for future use 404,21,2024-10-01T16:29:04Z,5.3,False
220,EndearingTalentedWaspCurseLit-_RCZ3Ce6kxSxcXDz,https://clips.twitch.tv/EndearingTalentedWaspCurseLit-_RCZ3Ce6kxSxcXDz,596031520,fanfan,43703866,Kungpow_Beefcake,2268809315,509658,en,lol,21,2024-10-06T05:13:23Z,21.7,False
221,UgliestCuteClamDoggo-BX73d6B5ydYW0HMu,https://clips.twitch.tv/UgliestCuteClamDoggo-BX73d6B5ydYW0HMu,596031520,fanfan,95864465,Calm_Hindu_Cow,,509658,en,finally back to hermit mode !vid !socials,19,2024-10-01T01:31:51Z,26.0,False
222,EsteemedTalentedGalagoAMPEnergy-v3QTGLih8YdpTMMk,https://clips.twitch.tv/EsteemedTalentedGalagoAMPEnergy-v3QTGLih8YdpTMMk,596031520,fanfan,216639939,kuhzo_,,21779,en,finally back to hermit mode w @lacari @mizkif !vid !socials,19,2024-10-01T06:23:36Z,26.0,False
223,DrabHandsomePieHumbleLife-mcU5RLbGCWD7As02,https://clips.twitch.tv/DrabHandsomePieHumbleLife-mcU5RLbGCWD7As02,596031520,fanfan,28616207,inten123,2268809315,509658,en,spamming clip queue for 2 hours !vid !socials !gamingchair !displate #ad,19,2024-10-06T04:30:09Z,28.0,False
224,GoldenWiseLyrebirdM4xHeh-gHNS1MgqE-2PUFYL,https://clips.twitch.tv/GoldenWiseLyrebirdM4xHeh-gHNS1MgqE-2PUFYL,596031520,fanfan,769544994,mebzo,,509658,en,making money w @MisterArther !vid !socials !gamingchair,19,2024-10-04T23:51:50Z,30.0,False
225,BeautifulCrowdedOcelotDendiFace-eJCwTi9aPWkFABjT,https://clips.twitch.tv/BeautifulCrowdedOcelotDendiFace-eJCwTi9aPWkFABjT,596031520,fanfan,43703866,Kungpow_Beefcake,,509658,en,😴😴😴 stream #1 !vid !socials,19,2024-10-02T19:51:42Z,30.0,False
226,HeartlessCoyMilkAsianGlow-SprTC1Z9baHNTwc0,https://clips.twitch.tv/HeartlessCoyMilkAsianGlow-SprTC1Z9baHNTwc0,596031520,fanfan,195848671,mahir20003,2268809315,509658,en,spamming clip queue for 2 hours !vid !socials !gamingchair !displate #ad,19,2024-10-06T07:22:36Z,30.0,False
227,ViscousTawdryGarlicFailFish-hNfYNztbz4MlHBG8,https://clips.twitch.tv/ViscousTawdryGarlicFailFish-hNfYNztbz4MlHBG8,596031520,fanfan,102698381,quasi_logic,2268809315,509658,en,spamming clip queue for 2 hours !vid !socials !gamingchair !displate #ad,17,2024-10-06T04:21:14Z,30.0,False
228,SpookyTangentialTitanTooSpicy-GEsO6lCeN2p3Atox,https://clips.twitch.tv/SpookyTangentialTitanTooSpicy-GEsO6lCeN2p3Atox,596031520,fanfan,503167984,ZayySenpai7,,509658,en,sweaty !vid !socials !gamingchair #ad,17,2024-10-04T02:05:36Z,30.0,False
229,ArtsyTriumphantStaplePeanutButterJellyTime-z5yVtytn0Nva1wBt,https://clips.twitch.tv/ArtsyTriumphantStaplePeanutButterJellyTime-z5yVtytn0Nva1wBt,596031520,fanfan,231857685,PuSeYT,,509658,en,a,17,2024-10-05T23:26:53Z,60.0,False
230,SucculentBelovedPotNononoCat-Hv7SKtF0Lku_Uu3u,https://clips.twitch.tv/SucculentBelovedPotNononoCat-Hv7SKtF0Lku_Uu3u,596031520,fanfan,43703866,Kungpow_Beefcake,,509658,en,😴😴😴 stream #1 !vid !socials,17,2024-10-02T19:49:52Z,30.0,False
231,TentativeCrepuscularFriseePeteZaroll-m79TVGtHw8CTrlp5,https://clips.twitch.tv/TentativeCrepuscularFriseePeteZaroll-m79TVGtHw8CTrlp5,596031520,fanfan,245453250,MarieT_z,,509658,en,um,17,2024-10-01T19:46:49Z,30.0,False
232,BovineStupidEmuKappa-oDFGiBZ2kYRVhlmD,https://clips.twitch.tv/BovineStupidEmuKappa-oDFGiBZ2kYRVhlmD,596031520,fanfan,903581871,LILPICKLEPRINCESS,,509658,en,sweaty !vid !socials !gamingchair,17,2024-10-04T01:23:32Z,30.0,False
233,LongLazyDiamondDuDudu--Im3I8B2YCRuEL-T,https://clips.twitch.tv/LongLazyDiamondDuDudu--Im3I8B2YCRuEL-T,596031520,fanfan,536497244,theschrollers,,509658,en,normal,17,2024-10-01T01:28:32Z,39.5,False
234,ExpensiveWimpyDugongBabyRage-Gd7yTVV__XwnKvd3,https://clips.twitch.tv/ExpensiveWimpyDugongBabyRage-Gd7yTVV__XwnKvd3,596031520,fanfan,735930418,katie_likes_eggs,,509658,en,sweaty !vid !socials !gamingchair #ad,17,2024-10-04T02:43:40Z,26.0,False
235,TalentedTemperedSharkDxAbomb-gGlUMDNUtqe4Kako,https://clips.twitch.tv/TalentedTemperedSharkDxAbomb-gGlUMDNUtqe4Kako,596031520,fanfan,23686735,Chizzad,,509658,en,lol,17,2024-10-04T03:09:59Z,30.0,False
236,ObliviousHeartlessSwanTebowing-bB_DSm5Fv6wKcFHq,https://clips.twitch.tv/ObliviousHeartlessSwanTebowing-bB_DSm5Fv6wKcFHq,596031520,fanfan,569656706,typicalgoat2131,,509658,en,making money w @MisterArther !vid !socials !gamingchair !displate,15,2024-10-04T20:11:02Z,30.0,False
237,DistinctMoralButterTheThing-BgmME3ZikLdXTtmL,https://clips.twitch.tv/DistinctMoralButterTheThing-BgmME3ZikLdXTtmL,596031520,fanfan,55427345,Yellllowbear,,509658,en,"Like streamer, like viewer",15,2024-10-01T08:49:50Z,18.8,False
238,SuperFairTriangleSmoocherZ-5u1wuBTTlPLDb2Fc,https://clips.twitch.tv/SuperFairTriangleSmoocherZ-5u1wuBTTlPLDb2Fc,596031520,fanfan,507635706,porcelainfrogg,,509658,en,😴😴😴 stream #1 !vid !socials,15,2024-10-04T05:02:43Z,30.0,False
239,DeliciousHumbleSeahorseAllenHuhu-ZxWw3XeEY-7vRSCQ,https://clips.twitch.tv/DeliciousHumbleSeahorseAllenHuhu-ZxWw3XeEY-7vRSCQ,596031520,fanfan,132384795,HapyJone,,509658,en,she is stuck,15,2024-10-01T17:51:51Z,33.5,False
240,AttractiveSmellyChickpeaCoolStoryBro-YJB-aSwVjjVksnPF,https://clips.twitch.tv/AttractiveSmellyChickpeaCoolStoryBro-YJB-aSwVjjVksnPF,596031520,fanfan,1104911447,hiHaiku,,509658,en,im sick :D !displate !vid !socials,15,2024-10-03T11:30:14Z,30.0,False
241,RudeMoldyTurnipSoonerLater-vD4fkm8SE2YbjI9O,https://clips.twitch.tv/RudeMoldyTurnipSoonerLater-vD4fkm8SE2YbjI9O,596031520,fanfan,769544994,mebzo,,509658,en,finally back to hermit mode !vid !socials,15,2024-10-01T01:33:07Z,26.0,False
242,PopularPlumpReubenDendiFace-cdVsCX-IHsFC03D7,https://clips.twitch.tv/PopularPlumpReubenDendiFace-cdVsCX-IHsFC03D7,596031520,fanfan,619328740,SMAG0608,,509658,en,😴😴😴 stream #1 !vid !socials,15,2024-10-04T23:40:05Z,30.0,False
243,AgreeableOptimisticChowderNotLikeThis-XSR3J_pCHlOpEIan,https://clips.twitch.tv/AgreeableOptimisticChowderNotLikeThis-XSR3J_pCHlOpEIan,596031520,fanfan,132384795,HapyJone,,27471,en,sadge...,15,2024-10-02T04:46:54Z,12.7,False
244,CrypticPuzzledHyenaANELE-UgZm-kqMnKAFs-gK,https://clips.twitch.tv/CrypticPuzzledHyenaANELE-UgZm-kqMnKAFs-gK,596031520,fanfan,1014103070,satanssnare,,21779,en,iron?,15,2024-10-01T05:53:11Z,27.3,False
245,BoredStrongPandaCoolCat-sf-J4wjxo7M4qoF7,https://clips.twitch.tv/BoredStrongPandaCoolCat-sf-J4wjxo7M4qoF7,596031520,fanfan,452091002,Romansenpaix,2268809315,509658,en,spamming clip queue for 2 hours !vid !socials !gamingchair !displate #ad,15,2024-10-06T03:46:02Z,30.0,False
246,ThirstyInterestingCheeseSoonerLater-kohv3JPjjpVmsZsB,https://clips.twitch.tv/ThirstyInterestingCheeseSoonerLater-kohv3JPjjpVmsZsB,596031520,fanfan,132384795,HapyJone,2268809315,509658,en,not the best,15,2024-10-06T05:02:04Z,60.0,False
247,BlatantPiercingCocoaBigBrother-OZrfBVt0ZFl2YP2D,https://clips.twitch.tv/BlatantPiercingCocoaBigBrother-OZrfBVt0ZFl2YP2D,596031520,fanfan,631841471,weskober,2268809315,509658,en,spamming clip queue for 2 hours !vid !socials !gamingchair !displate #ad,15,2024-10-06T04:08:34Z,26.0,False
248,AbnegateAverageHerbsSwiftRage-S0dOp4QEPH3ol4kp,https://clips.twitch.tv/AbnegateAverageHerbsSwiftRage-S0dOp4QEPH3ol4kp,596031520,fanfan,91725678,Scootaiv,2268809315,509658,en,spamming clip queue for 2 hours !vid !socials !gamingchair !displate #ad,15,2024-10-06T03:25:29Z,30.0,False
249,HardUninterestedGaragePhilosoraptor-DVLluSbziR0xEanx,https://clips.twitch.tv/HardUninterestedGaragePhilosoraptor-DVLluSbziR0xEanx,596031520,fanfan,1087109829,stifduj,,21779,en,finally back to hermit mode w @lacari @mizkif !vid !socials,13,2024-10-01T06:57:21Z,30.0,False
250,ObeseFurryBeefKeepo-2WMnawL6mCSqbMvD,https://clips.twitch.tv/ObeseFurryBeefKeepo-2WMnawL6mCSqbMvD,596031520,fanfan,1061881494,TwitchAutoClip,,509658,en,finally back to hermit mode !vid !socials,13,2024-10-01T01:30:48Z,59.9,False
251,PluckySnappyAmazonDxCat-z3llS800KNv3gD73,https://clips.twitch.tv/PluckySnappyAmazonDxCat-z3llS800KNv3gD73,596031520,fanfan,132384795,HapyJone,,509658,en,Fanfan WTF,13,2024-10-01T19:56:21Z,60.0,False
252,HotBrightBillANELE-vFOxlgddkO9FjlN9,https://clips.twitch.tv/HotBrightBillANELE-vFOxlgddkO9FjlN9,596031520,fanfan,890686273,TheDirkTV,,27471,en,scream,13,2024-10-02T08:35:34Z,9.3,False
253,BoldExuberantPineappleBudBlast-V85TwzJ7eEvXU9a3,https://clips.twitch.tv/BoldExuberantPineappleBudBlast-V85TwzJ7eEvXU9a3,596031520,fanfan,536497244,theschrollers,2268809315,509658,en,woah,13,2024-10-06T04:41:28Z,40.3,False
254,ElegantGenerousSkirretBleedPurple-eFJake1bFkFmXnrM,https://clips.twitch.tv/ElegantGenerousSkirretBleedPurple-eFJake1bFkFmXnrM,596031520,fanfan,1026477277,rex0800_,2268809315,509658,en,spamming clip queue for 2 hours !vid !socials !gamingchair !displate #ad,13,2024-10-07T12:02:43Z,30.0,False
255,CleanCautiousTardigradeStinkyCheese-tBH9DWPtyZm4G6XC,https://clips.twitch.tv/CleanCautiousTardigradeStinkyCheese-tBH9DWPtyZm4G6XC,596031520,fanfan,1061881494,TwitchAutoClip,2268809315,509658,en,spamming clip queue for 2 hours !vid !socials !gamingchair !displate #ad,13,2024-10-06T03:40:44Z,59.9,False
256,AthleticFineSnoodTebowing-OZxhiTgEYrk3BBud,https://clips.twitch.tv/AthleticFineSnoodTebowing-OZxhiTgEYrk3BBud,596031520,fanfan,43703866,Kungpow_Beefcake,,509658,en,making money w @MisterArther !vid !socials !gamingchair !displate,13,2024-10-04T21:22:26Z,30.0,False
257,HeadstrongBreakableRabbitCmonBruh-oyq7HRlx9rTTxeSK,https://clips.twitch.tv/HeadstrongBreakableRabbitCmonBruh-oyq7HRlx9rTTxeSK,596031520,fanfan,78115387,meffmeff,,509658,en,nice,13,2024-10-01T18:44:13Z,12.3,False
258,PeppySuperCookieANELE-_TtXFFA1jelsPZWv,https://clips.twitch.tv/PeppySuperCookieANELE-_TtXFFA1jelsPZWv,596031520,fanfan,1071210320,livforlollies,,942317893,en,working a real job then valo !vid !socials !discord,13,2024-10-06T05:38:00Z,30.0,False
259,ExpensiveTransparentBearRalpherZ-9FlUtiMRMWasFKEd,https://clips.twitch.tv/ExpensiveTransparentBearRalpherZ-9FlUtiMRMWasFKEd,596031520,fanfan,1061881494,TwitchAutoClip,,509658,en,finally back to hermit mode !vid !socials,13,2024-10-01T02:45:27Z,59.9,False
260,OddDependableHerdWTRuck-MF4S9nlt0w_dy47Y,https://clips.twitch.tv/OddDependableHerdWTRuck-MF4S9nlt0w_dy47Y,596031520,fanfan,132384795,HapyJone,,21779,en,diss battle,13,2024-10-01T18:11:04Z,44.3,False
261,EnjoyableGenerousZebraMikeHogu-wsM0aYVRvRfbyhTT,https://clips.twitch.tv/EnjoyableGenerousZebraMikeHogu-wsM0aYVRvRfbyhTT,596031520,fanfan,205242251,hipp0possumus,,21779,en,finally back to hermit mode w @lacari @mizkif !vid !socials,13,2024-10-01T05:59:27Z,26.0,False
262,AdventurousBoringPassionfruitTheTarFu-SDn0G-2WHJp8eHHp,https://clips.twitch.tv/AdventurousBoringPassionfruitTheTarFu-SDn0G-2WHJp8eHHp,596031520,fanfan,103204512,Keeevintraan,2268809315,509658,en,spamming clip queue for 2 hours !vid !socials !gamingchair !displate #ad,13,2024-10-06T04:24:20Z,26.0,False
263,CalmFunnyPigeonHeyGirl-8Aogrg6QmU-s872D,https://clips.twitch.tv/CalmFunnyPigeonHeyGirl-8Aogrg6QmU-s872D,596031520,fanfan,43703866,Kungpow_Beefcake,2268809315,509658,en,up dog lmao,11,2024-10-06T05:16:08Z,28.4,False
264,DeafFaintClamChefFrank-d1Mm3Ik100giiW9x,https://clips.twitch.tv/DeafFaintClamChefFrank-d1Mm3Ik100giiW9x,596031520,fanfan,43703866,Kungpow_Beefcake,2268809315,509658,en,lmao,11,2024-10-06T05:17:54Z,30.0,False
265,CooperativePiercingSoybeanNomNom-Bp4wcnXnZZD6y0Ef,https://clips.twitch.tv/CooperativePiercingSoybeanNomNom-Bp4wcnXnZZD6y0Ef,596031520,fanfan,448771171,hbp0903,2270191590,597258098,en,office game w friends !vid !socials !gamingchair !displate,11,2024-10-07T23:13:55Z,26.0,False
266,DifficultTentativeCasetteAMPEnergy-2jcUhDsrBmPHgd9k,https://clips.twitch.tv/DifficultTentativeCasetteAMPEnergy-2jcUhDsrBmPHgd9k,596031520,fanfan,51498989,chubi_lubi,,509658,en,family,11,2024-10-01T22:28:27Z,10.4,False
267,HonorableSecretiveTaroSmoocherZ-2scsfbLnlZkqOqLC,https://clips.twitch.tv/HonorableSecretiveTaroSmoocherZ-2scsfbLnlZkqOqLC,596031520,fanfan,66471451,oxymoron6435,,509658,en,😴😴😴 stream #1 !vid !socials,11,2024-10-03T09:11:42Z,30.0,False
268,FragileViscousButterflyMrDestructoid-4Xn_URWxqY9YNJdI,https://clips.twitch.tv/FragileViscousButterflyMrDestructoid-4Xn_URWxqY9YNJdI,596031520,fanfan,37138274,yandereservice,,509658,en,dude,11,2024-10-04T03:11:07Z,8.0,False
269,SneakyTameCobraHotPokket-3LeVcCNjXiknFOj7,https://clips.twitch.tv/SneakyTameCobraHotPokket-3LeVcCNjXiknFOj7,596031520,fanfan,42954275,jakeescapez,,509658,en,finally back to hermit mode !vid !socials,11,2024-10-01T02:24:14Z,30.0,False
270,VenomousKawaiiToothKreygasm-l0xrUDlpwo0c34do,https://clips.twitch.tv/VenomousKawaiiToothKreygasm-l0xrUDlpwo0c34do,596031520,fanfan,909732108,xahanicnail,2268809315,509658,en,spamming clip queue for 2 hours !vid !socials !gamingchair !displate #ad,11,2024-10-06T09:08:01Z,10.0,False
271,EnthusiasticRelentlessKiwiPogChamp-XnbCCIGk2p1kFxF2,https://clips.twitch.tv/EnthusiasticRelentlessKiwiPogChamp-XnbCCIGk2p1kFxF2,596031520,fanfan,43703866,Kungpow_Beefcake,,509658,en,making money w @MisterArther !vid !socials !gamingchair !displate,11,2024-10-04T21:23:55Z,30.0,False
272,SplendidPuzzledPeafowlTF2John-7dLaN6svhEIkhImP,https://clips.twitch.tv/SplendidPuzzledPeafowlTF2John-7dLaN6svhEIkhImP,596031520,fanfan,43703866,Kungpow_Beefcake,2268809315,509658,en,ancient jokes lmao,11,2024-10-06T05:17:19Z,45.7,False
273,DistinctKindWasabiKAPOW-gTfDDEp4F2MwLhOM,https://clips.twitch.tv/DistinctKindWasabiKAPOW-gTfDDEp4F2MwLhOM,596031520,fanfan,132384795,HapyJone,,21779,en,for a girl,11,2024-10-01T18:20:22Z,26.1,False
274,AnimatedHyperPandaYouDontSay-d-9LvUhA7ulXJEJp,https://clips.twitch.tv/AnimatedHyperPandaYouDontSay-d-9LvUhA7ulXJEJp,596031520,fanfan,1061881494,TwitchAutoClip,2270191590,509658,en,CLIPS -> office game w friends !vid !socials !gamingchair !displate,11,2024-10-07T21:11:53Z,59.9,False
275,ColorfulClearDeerJebaited-M2VqUKI9lu84s0NL,https://clips.twitch.tv/ColorfulClearDeerJebaited-M2VqUKI9lu84s0NL,596031520,fanfan,132384795,HapyJone,,21779,en,not sharing,11,2024-10-01T17:59:07Z,49.8,False
276,HonestKawaiiRadishDeIlluminati--N8UD4KInSKvZQXS,https://clips.twitch.tv/HonestKawaiiRadishDeIlluminati--N8UD4KInSKvZQXS,596031520,fanfan,231857685,PuSeYT,,509658,en,j,11,2024-10-06T10:12:30Z,60.0,False
277,HedonisticSlickChamoisDeIlluminati-Hrt7dZ1FNefyVjl_,https://clips.twitch.tv/HedonisticSlickChamoisDeIlluminati-Hrt7dZ1FNefyVjl_,596031520,fanfan,91167251,BlackWa1rus,,27471,en,spooky minecraft stream #2 w friends !vid !socials !squad,11,2024-10-02T04:39:51Z,30.0,False
278,SparklingHyperSpaghettiDoubleRainbow-8HbMJKULIVp7q299,https://clips.twitch.tv/SparklingHyperSpaghettiDoubleRainbow-8HbMJKULIVp7q299,596031520,fanfan,264256850,sheol_72,,509658,en,roadtrip to twitch con day 2 w @nmplol @extraemily @misterarther !tcsd !plushie,11,2024-10-05T23:13:32Z,30.0,False
279,FairCourteousRamenDoritosChip-6C890QB3vgSsaxk-,https://clips.twitch.tv/FairCourteousRamenDoritosChip-6C890QB3vgSsaxk-,596031520,fanfan,652542466,llogaan1,2268809315,509658,en,spamming clip queue for 2 hours !vid !socials !gamingchair !displate #ad,9,2024-10-06T03:32:29Z,30.0,False
280,ObliqueAmusedStinkbugAliens-mM2ik4w8eryU0dwo,https://clips.twitch.tv/ObliqueAmusedStinkbugAliens-mM2ik4w8eryU0dwo,596031520,fanfan,43703866,Kungpow_Beefcake,,509658,en,😴😴😴 stream #1 !vid !socials,9,2024-10-03T09:18:58Z,30.0,False
